0,11.678743,11.390409,12.280218,12.835008,11.807959,10.72264,11.688433,11.521125,12.68289,12.230516,12.892825,14.041536,13.68822,14.210718,13.209122,15.228238,14.304441,13.9430685,13.285098,13.765338,12.900305,13.772215,12.798866,12.305702,13.002673,11.741898,11.624002,11.029066,11.0297985,9.858704,9.133948,8.5963125,9.37938,7.704832,7.8420405,6.2444406,7.03842,6.4167495,5.9770246,5.8158984,5.6824083,4.594151,4.6989317,4.4629917,4.3910985,4.23778,4.5555754,3.9405725,4.867475,5.248625,6.0368404,5.4253855,4.0
1,14.382149,13.63106,15.142872,15.112632,14.766218,13.020368,14.03871,13.908673,14.914729,14.905305,15.495887,16.57812,16.258303,16.913847,16.093807,17.830963,15.967484,16.939198,15.72506,16.55145,15.652001,16.815445,15.972461,15.455328,16.074749,14.232032,14.255179,14.302243,13.367347,12.703965,11.617663,11.052019,11.134443,10.226137,8.740528,8.946547,9.461786,8.238971,8.395249,7.283978,7.384631,6.4134345,6.7290387,5.552668,5.723516,5.374483,5.661271,5.555495,6.3542213,6.0388083,7.1056533,7.067782,4.0
2,16.236721,15.181256,16.987051,16.593924,16.651968,14.551201,15.520726,15.345535,16.420212,16.60272,17.099928,18.162182,17.820856,18.569838,17.781826,19.363316,17.148924,18.590721,17.27376,18.181677,17.448702,18.519104,17.775381,17.341986,18.050524,15.903229,16.037268,16.265627,14.990399,14.524096,13.344849,12.852968,12.472511,11.896756,9.612782,10.694799,10.980946,9.435055,9.734923,8.241525,8.406403,7.5233083,7.9276905,6.3124833,6.521551,6.1576524,6.4022617,6.432966,7.155583,6.484353,7.6082764,7.8994093,4.0
3,17.36377,16.155272,17.999247,17.424253,17.660824,15.449626,16.293726,16.033888,17.315361,17.503637,17.903036,18.972576,18.576944,19.383636,18.535753,20.047485,17.91703,19.19863,18.097021,18.907993,18.456318,19.175724,18.497824,18.227608,19.13201,16.90542,17.114,17.186344,16.011358,15.49953,14.444368,14.079824,13.438545,12.867004,10.427432,11.655531,11.755942,10.108681,10.2377,8.77713,8.874127,8.060604,8.4650955,6.7828684,6.8906503,6.6349425,6.832869,6.7317986,7.422673,6.6505213,7.6760907,8.110001,4.0
4,17.884598,16.66738,18.365948,17.749002,17.988394,15.850129,16.516954,16.175913,17.7162,17.788933,18.1033,19.188154,18.727638,19.560188,18.618166,20.105663,18.340067,19.063913,18.360664,18.982378,18.840765,19.077835,18.429981,18.374126,19.52122,17.388542,17.62911,17.33152,16.542625,15.810702,15.045085,14.8132515,14.077503,13.2872,11.15311,11.995075,11.946822,10.363526,10.145238,8.979386,8.914214,8.162155,8.51146,7.004254,6.936259,6.8540063,7.0074143,6.6108046,7.306606,6.6025753,7.4404764,7.8892884,4.0
5,17.974483,17.173903,18.477844,18.012407,17.875875,16.0741,16.600168,16.339382,17.961794,17.802517,18.028032,19.091885,18.540413,19.492697,18.494286,19.77554,18.790312,18.568771,18.262304,18.899,18.895489,18.480083,17.818066,18.099493,19.619514,17.764263,17.917463,17.150072,17.117268,15.606334,15.688595,15.345508,14.737962,13.493846,12.137238,11.898166,11.651633,10.207438,9.696742,8.983521,8.603195,7.9384217,8.130989,6.945967,6.7981095,7.016045,7.015858,6.1949363,7.0481305,6.3401513,6.998153,7.4951034,4.0
6,17.262985,16.857986,17.850117,17.500227,17.294512,15.627379,15.71963,15.843848,17.306583,17.010527,17.495287,18.231712,17.872349,18.6658,17.930517,19.081827,18.230732,17.793428,17.717222,18.360064,18.229523,17.728619,16.868586,17.424854,18.955244,17.426815,17.486809,16.292042,16.380594,14.803497,15.300884,15.081315,14.491996,12.857196,12.267014,11.214265,10.864743,9.777217,9.039963,8.610784,7.944969,7.5165114,7.6446395,6.5557647,6.3827376,6.4946227,6.655794,5.60915,6.4671426,6.077315,6.5332727,6.918639,4.0
7,16.703262,16.545748,17.452171,16.624002,16.845726,15.531739,15.291486,15.436632,16.804256,16.683418,17.155014,17.990469,17.483677,18.104532,17.724792,18.81657,17.95024,17.470402,17.541431,18.034544,17.703432,17.364586,16.569231,17.29845,18.389095,17.204464,17.160608,15.812074,16.005882,14.620848,15.271655,14.715248,14.501136,12.452645,12.349581,11.30156,10.384983,9.956414,9.271257,8.75115,7.474645,7.0906997,7.4134445,6.382674,6.2519736,6.0986967,6.4781456,5.2516685,6.1278486,5.6139827,6.2637296,6.3167734,4.0
8,15.918516,15.754387,16.170294,16.705002,16.027239,14.802439,14.688931,14.837507,16.096327,15.837913,16.386747,17.364737,17.079985,17.471846,17.158735,18.400143,17.415148,16.981195,16.866354,17.213562,16.984417,16.97498,16.206017,16.925581,17.616182,16.723717,16.66906,15.404486,15.471322,14.323167,14.563306,14.017402,13.990654,12.821416,12.567317,10.604479,10.077878,9.647598,9.288214,8.415854,7.8069415,6.9274316,7.4973755,6.4321795,6.334752,6.1947265,6.2770452,4.8909054,6.0401406,5.556021,5.9516087,6.2936373,4.0
9,14.738801,14.449488,15.660608,15.978853,14.895426,13.600884,13.350239,13.827057,14.717757,14.814208,15.59582,16.191017,16.044867,16.503119,16.17095,17.309425,16.415924,15.947485,16.043835,16.009623,16.059368,16.164553,15.28068,15.837873,16.563496,15.817291,15.438297,14.444965,14.696571,13.291423,13.38614,12.801621,12.549537,11.944638,11.172921,9.653851,10.4976,8.44483,8.309491,7.2750487,7.3778615,7.00595,7.630777,6.575183,5.4242597,5.7377353,5.8183656,5.07046,5.596565,5.7590265,6.3203516,6.6452994,4.0
10,13.596988,13.087837,14.924415,15.2842455,13.694845,12.437246,12.39895,12.741001,13.630636,13.918149,14.636951,15.210781,15.158906,15.553711,15.162465,16.378134,15.430848,14.994237,15.17852,15.196037,15.321394,15.597575,14.666757,14.904129,15.569494,14.745865,14.224536,13.449303,13.521914,12.533222,12.1414385,11.722801,11.432631,11.213304,10.164596,8.807855,10.68837,7.676807,7.5829453,6.305438,7.0583878,7.000993,7.6703844,6.4510503,4.7767205,5.1182094,4.9778314,4.6268373,5.048605,5.2551117,5.804415,6.285986,4.0
11,12.923228,12.561623,14.537824,14.97621,13.219696,11.897934,12.1020565,12.3660555,13.412277,13.555109,14.657356,15.179156,15.175807,15.611633,15.514834,16.028875,15.50022,14.954027,15.1236105,15.180991,15.161933,15.853331,14.792795,14.737195,15.405171,14.527871,13.770624,13.535998,13.148209,12.342111,11.540736,11.2996025,10.886495,11.120816,9.730855,8.582331,10.763349,7.554627,7.6282687,6.237063,7.047318,7.0247636,7.7997627,6.4988985,4.526842,4.7727914,4.376977,4.2907043,4.6482987,4.662274,5.067441,5.661199,4.0
12,13.175875,12.595334,14.656172,15.0413885,13.553795,12.134919,12.41094,12.983301,14.311043,14.138954,15.343221,16.55202,15.816229,16.625708,16.435112,16.923918,16.297422,15.513983,15.92061,15.963257,15.763758,16.793259,15.313056,15.461992,16.503653,15.204848,14.276836,13.838801,13.724065,12.772098,11.759633,11.637529,11.729423,11.832529,10.582546,8.776845,10.992937,7.9683785,7.900854,6.6063676,7.362184,7.375468,7.8771653,6.7113132,4.679479,4.6069393,4.2103624,4.2973776,4.3071027,4.030756,4.5570855,5.3209486,4.0
