0,14.569282,14.980057,15.024573,14.45366,14.42691,13.33613,12.838312,13.867817,12.994834,13.252168,12.729298,14.021594,12.76595,14.911818,15.32326,13.648546,12.337503,14.798169,14.152817,14.457174,16.143057,14.159491,14.761484,11.348479,13.78726,14.0623865,12.315032,11.332519,11.571896,11.727854,11.595001,11.682759,11.119467,11.030337,10.589498,9.292225,8.183629,8.687439,9.461259,8.9793825,7.6543307,6.932328,7.142229,6.828035,6.609939,6.1583085,5.8231525,6.1573005,6.684205,5.9188514,6.5132737,6.7134204,4.0
1,20.052214,19.53495,20.42013,21.891813,20.59462,17.61108,18.193703,16.696796,21.611586,19.948755,22.387812,23.370802,23.989845,22.608246,21.59307,26.5637,25.327724,21.118216,22.424421,23.789988,22.01604,24.94804,20.439243,26.69397,27.5429,22.101345,24.404802,24.214054,21.247585,21.343067,19.454475,19.601257,20.290504,17.1628,17.555693,15.587086,16.747238,14.106945,14.191296,12.822281,13.37716,13.118925,12.76857,10.439008,10.806189,10.716683,11.965504,12.663291,11.007224,12.418791,13.611173,13.896407,4.0
2,22.151972,21.07838,22.547173,24.86969,23.182602,19.3097,20.586641,17.941963,25.51067,23.113089,27.00259,27.691565,29.325407,26.410702,24.571684,32.53579,31.25078,24.096199,26.213577,28.064775,24.788456,30.029936,23.135212,33.863678,34.042515,25.659853,29.986675,30.154945,25.759415,25.830214,23.149332,23.22589,24.492577,19.919157,20.985392,18.572048,20.687647,16.544374,16.116081,14.330695,15.922985,15.768812,15.32431,12.001562,12.699834,12.745555,14.809701,15.683846,13.168348,15.689857,17.159832,17.49729,4.0
3,21.738136,20.425385,22.244442,24.527292,23.087374,19.108295,20.74769,17.994278,25.84897,23.591373,27.761965,28.200502,30.169352,27.211819,25.033745,33.234806,31.824335,24.527039,26.607285,28.504124,25.187311,30.762447,23.558558,34.806484,34.98258,25.837393,30.618912,30.82315,26.336285,26.401184,23.641312,23.57717,24.90868,20.101831,21.670069,19.008215,21.098522,16.704182,15.937386,14.097244,16.048882,15.75713,15.541674,12.01854,12.84423,12.860764,15.13655,16.047825,13.650788,16.455532,17.960373,18.320906,4.0
4,19.680292,18.391006,20.350672,22.004618,21.205456,17.683174,19.407412,17.244703,23.783373,22.229822,25.85427,26.11424,27.918392,25.90423,23.753891,30.33075,28.76606,23.205654,24.692547,26.33062,23.93962,28.502842,22.41845,31.47126,32.059544,23.733442,27.859774,27.886633,24.20709,24.267872,21.892159,21.675621,22.721815,18.513247,20.401196,17.656685,19.073523,15.290823,14.356976,12.714549,14.511922,13.959018,14.152885,10.992783,11.792732,11.678148,13.726853,14.5840845,12.937749,15.439301,16.813913,17.172087,4.0
5,16.353298,15.655629,17.42514,18.182781,18.12428,15.850895,17.18982,15.9728365,20.320053,19.666954,22.144255,22.280914,23.686394,23.082058,21.616047,25.125051,23.358587,20.819519,21.470201,22.45971,21.52218,24.512754,20.078962,24.975323,26.407526,20.204695,22.553703,22.713434,20.387043,19.78405,18.360527,18.259827,18.398651,15.611599,17.592485,14.758202,15.1719,12.650648,11.955796,10.744394,11.687496,11.030193,11.645732,9.29726,10.032132,9.7556095,11.1401615,11.883608,11.434776,13.287726,14.285297,14.700888,4.0
6,14.224779,13.914889,15.469764,15.4119005,15.913434,14.264743,15.415443,15.049852,17.413363,17.503859,18.910055,19.42881,19.910074,20.51248,18.918594,20.872234,19.131977,18.65661,18.612272,19.250608,19.25016,20.539946,18.486008,20.086187,21.275625,17.002699,18.632113,17.99845,16.601803,16.897547,15.124493,14.846122,15.061663,12.893196,14.463094,12.180663,12.002091,10.28638,9.871258,8.936591,9.313211,8.780635,9.573811,8.110866,8.441708,8.140175,9.086194,9.76524,9.927702,11.111359,12.107559,12.443981,4.0
7,12.015145,11.934871,12.715068,11.84968,13.087632,12.553482,13.102561,13.651136,13.73685,14.790264,14.44931,15.377709,14.75456,16.989391,15.567772,14.925487,13.201122,15.659407,14.705311,14.906877,16.276756,15.380485,16.287508,13.404701,14.448806,13.038568,13.286036,11.700829,12.019538,12.6242,11.065139,10.667814,10.92727,9.858864,10.624313,9.170794,7.651223,7.3422236,7.257309,6.5785336,6.6155148,5.7646546,6.7460527,6.2269716,6.2400527,5.71651,5.9596214,6.5272446,7.343042,7.409936,8.186295,8.189689,4.0
8,14.116036,14.105478,14.905515,14.856266,15.612305,14.184406,14.944879,14.560186,16.359175,16.917479,17.03445,18.322615,17.91683,18.394682,17.297306,18.465656,17.43393,16.940496,16.641424,17.954962,18.212305,17.911282,17.128231,17.7049,17.88224,16.37081,17.030077,15.779771,14.971257,15.277951,13.289645,13.811802,14.20128,11.649512,13.061876,11.010683,10.267785,9.397293,8.986646,8.459029,8.010045,7.6899667,8.173978,7.307332,7.6843586,6.9691935,7.11141,7.99433,7.897479,8.453527,9.303014,9.86946,4.0
9,15.778485,16.213917,16.757215,16.337397,16.538736,15.668244,15.379433,15.50628,17.100336,17.092321,17.609247,19.095104,18.523348,18.865261,17.285349,18.765156,18.257977,17.58933,17.38417,18.672691,18.770376,18.901892,18.527866,18.729864,18.486597,17.79651,17.968632,16.663141,15.603665,16.646992,14.021913,14.396494,14.96201,12.720509,13.218971,11.655405,11.021636,9.615656,9.2736845,8.672117,8.3029,7.6448646,7.7738132,7.1757154,7.2647753,6.786727,7.039317,7.709619,7.9050255,8.155489,8.8011875,9.139594,4.0
10,17.137323,17.664053,18.017965,17.914562,17.178497,16.386574,15.992024,16.097326,17.49939,17.213541,17.98911,19.218246,19.062809,19.340158,17.596523,18.665731,18.270008,17.924868,17.774384,19.175507,19.091143,19.218924,18.763395,19.355299,19.16128,18.066038,18.998318,17.261852,16.11065,17.26835,15.001287,14.885802,15.950226,13.760802,13.493689,12.496194,11.634319,10.426433,10.13863,8.981111,8.969151,7.698087,7.8701005,7.0577426,6.683274,6.52916,6.820632,7.0596647,7.2194996,7.5877333,7.972759,7.689657,4.0
11,17.875452,18.25461,18.327322,18.580713,17.310781,16.35126,16.033709,16.10219,17.224394,16.761486,17.524904,19.041542,18.995407,19.217905,17.786093,18.544197,18.328707,18.082447,17.917381,19.093401,18.936533,19.352137,19.012829,19.708525,19.759499,18.439022,19.647602,17.871017,17.06642,17.949963,15.936721,15.572191,16.434835,14.572309,13.797237,12.830075,12.016814,10.974693,10.8984995,9.157555,9.50472,7.814982,7.77525,6.748999,6.527191,6.1005745,6.403361,6.5102754,6.5737424,6.9145317,7.0651636,6.3617992,4.0
12,18.419485,18.774979,18.834126,19.013296,17.260687,16.368221,16.17492,16.341524,17.5328,17.061731,17.919638,19.294308,19.292982,19.566872,18.637428,18.918089,18.84482,18.62122,18.755014,19.973677,19.959932,20.399494,19.895163,20.51547,21.289808,19.905521,20.48755,19.278803,18.01957,19.172762,17.290283,16.861359,17.847973,16.201244,15.0872555,14.130847,13.526644,11.861628,11.289331,9.621079,10.030672,8.144827,8.03357,6.436669,6.3091516,5.825689,5.9845,6.0995417,5.914395,6.20954,6.202732,5.641805,4.0
13,18.441921,18.56905,18.637148,18.943129,17.443426,15.893321,15.719564,16.258734,17.34772,16.837029,17.964947,19.12273,19.130865,19.492043,19.116577,18.932861,18.70033,18.746899,19.038807,19.84639,20.414013,20.727339,19.627752,20.595343,21.805975,20.636774,20.4805,19.956408,18.372957,19.368101,17.69712,17.5655,18.431993,16.811079,15.57289,14.54464,14.077823,12.461986,11.580233,10.175929,10.017314,8.207053,8.154462,6.3866663,6.0826635,5.8215218,5.6545734,5.786892,5.4192023,5.67617,5.5198083,5.183808,4.0
14,18.201843,18.493786,18.260489,18.756804,17.414955,15.908871,15.679869,16.370539,17.390598,16.950005,18.281435,18.949791,18.91143,19.501028,19.706236,19.41953,18.833937,19.318378,19.66507,20.11551,20.651583,21.594873,19.949265,20.363504,22.48289,21.24791,20.376907,20.144161,18.771996,19.004053,17.966295,17.825602,18.61349,16.99797,15.921401,14.6638365,14.318711,12.926297,11.827987,10.612135,10.10459,8.635605,8.496449,6.2565713,6.0478945,5.7872705,5.5721645,5.4004426,4.794872,5.153694,5.0912557,5.098896,4.0
15,17.842173,17.946056,17.667515,18.350355,17.116358,15.814162,15.742922,16.438766,17.388409,17.098053,18.354786,19.238962,18.850796,19.538038,19.369843,19.637312,19.044012,19.625017,19.735401,20.021784,20.768398,21.72422,20.2263,20.551104,22.676256,20.92079,20.650389,19.548264,18.545835,19.210459,17.768703,17.46067,18.51446,16.628616,15.66238,14.3647585,14.303473,12.749648,11.57658,10.370825,10.02106,8.875244,8.825371,6.6473684,6.1370654,5.712343,5.776867,5.446801,4.5491176,4.9077587,4.8336835,5.5721693,4.0
16,17.360554,17.208328,17.117102,17.866522,17.03467,15.66763,15.901546,16.14163,17.39505,17.27636,18.348074,18.742773,18.42075,19.09871,19.108952,19.77375,18.772902,19.542843,19.365822,19.760921,20.594973,21.499075,20.097736,20.276354,22.581602,20.417986,19.995686,18.974758,18.37042,18.70549,17.43773,17.039045,17.888672,16.22072,15.333179,14.062401,13.924572,12.596714,11.02171,10.531937,10.031325,8.998432,8.999568,6.5876765,6.404946,5.7791386,5.464127,5.301234,4.1933084,4.4510508,4.345945,5.686337,4.0
17,17.49328,17.25836,17.17765,17.909145,17.588291,15.9177685,16.426508,16.251156,17.273222,17.613997,18.232412,18.441896,18.868755,19.136667,19.070202,20.39858,18.833803,19.667593,19.042706,19.76977,20.56332,21.50572,19.883814,19.72715,22.048023,20.005121,19.543852,18.295986,18.244745,17.873291,16.795815,16.734589,17.32191,15.593529,15.015129,13.747303,13.416526,12.445081,10.694756,10.39884,9.403404,8.855084,8.431626,6.598583,6.3264995,5.4372506,5.1358137,4.796208,3.9977143,3.9814682,4.4271145,6.006062,4.0
18,18.60353,18.58424,18.565062,18.653942,18.144194,16.84446,16.95882,16.885216,17.893238,17.929157,18.596981,19.098736,19.749332,19.899033,19.118937,20.676344,18.852491,20.052486,19.288403,20.228827,20.765806,21.76334,19.912868,19.65193,21.536741,19.725615,19.350334,18.059546,17.757551,17.964294,16.57959,16.434322,16.779886,15.234209,14.876349,13.571546,12.728145,11.8688,10.259001,9.979358,9.097504,8.237415,7.792306,6.4759994,5.8176517,5.4092402,5.4520783,4.9703026,4.689144,4.7953825,5.3066435,6.5424695,4.0
