0,14.926339,13.430271,15.428446,15.266691,14.472544,12.286612,13.315008,11.955923,11.720289,11.542448,11.594466,11.522875,10.763799,10.678571,9.53652,10.3708935,9.048335,9.75536,8.806468,9.697317,10.518643,10.11393,10.030513,10.376251,11.711687,9.642014,10.192841,10.652114,11.131457,11.45266,10.00634,11.279196,11.453813,10.670757,11.281431,10.108846,11.322605,11.135877,11.487932,11.127703,10.527798,10.234415,12.827494,10.39644,10.226589,10.704608,11.639316,10.778174,12.608789,11.01745,11.879666,11.193808,2.0
1,13.714679,13.293193,15.40196,14.677265,14.374437,12.532956,12.448921,11.358388,11.723031,12.0335865,10.943226,11.218656,10.408807,10.546042,9.997275,10.940226,9.39162,9.5838995,9.078347,9.593737,10.2987175,11.504242,10.361987,10.652427,11.756188,10.510265,11.094241,10.5405245,10.596206,11.43091,9.621083,11.278094,11.391385,11.372203,12.421897,10.714065,11.418827,10.774475,11.203926,10.826563,11.049117,10.517476,11.991313,10.07738,9.706852,10.193355,11.012071,11.105204,12.246614,11.24582,12.287179,11.911161,2.0
2,13.253545,13.350151,15.518746,14.530984,14.472229,12.719453,12.213892,11.217633,11.874861,12.285205,10.945858,11.3035965,10.6025,10.801977,10.520057,11.591295,9.881757,9.846913,9.629275,9.923307,10.471132,12.391164,10.660862,11.030841,12.046461,11.036427,11.762769,10.867251,10.639783,11.718083,9.9188795,11.6379595,11.763735,12.000503,13.0628195,11.174937,11.64604,10.914502,11.319757,10.908733,11.525512,10.817382,11.784554,10.100549,9.678871,10.1686125,10.870637,11.430451,12.348634,11.725225,12.778508,12.566392,2.0
3,13.303091,13.511877,15.678267,14.664518,14.65313,12.819099,12.3961,11.366352,12.088971,12.3427925,11.363615,11.624897,11.123868,11.273686,11.024471,12.221132,10.420702,10.367292,10.300996,10.502532,10.873511,12.83181,10.907035,11.4232855,12.443147,11.280439,12.190538,11.428872,11.04649,12.156764,10.632905,12.176544,12.370955,12.494696,13.313517,11.496294,11.937788,11.346207,11.666841,11.210931,11.898262,11.076034,11.987045,10.325597,9.973539,10.447937,11.041717,11.710692,12.721181,12.32093,13.261737,13.108383,2.0
4,13.623474,13.689102,15.779985,14.914543,14.804348,12.804895,12.781729,11.637238,12.278558,12.251836,11.95775,12.029757,11.751903,11.788481,11.430125,12.726766,10.910411,10.967929,10.935252,11.147911,11.343478,12.883293,11.0804,11.741551,12.806886,11.302251,12.369663,12.021967,11.600627,12.589537,11.496339,12.7116,13.013138,12.7938175,13.283304,11.682961,12.227616,11.859834,12.076594,11.569872,12.108645,11.235333,12.378621,10.612172,10.421747,10.848883,11.35201,11.902701,13.170589,12.8981905,13.644947,13.486017,2.0
5,13.578009,13.464879,15.097706,14.757882,14.338085,12.194217,12.780193,11.358435,11.97464,11.819042,12.044751,12.075767,11.860304,11.767795,11.29561,12.711989,11.07351,11.259374,11.069128,11.462225,11.538597,12.109389,11.258009,11.522538,12.609937,11.1239395,11.85104,11.916652,11.804647,12.419821,11.975043,12.632019,13.030417,12.324834,12.949395,11.593227,12.427943,11.730912,11.982215,11.311072,11.516418,10.812545,12.318303,10.426904,10.657996,10.844053,11.069179,11.642594,13.017598,13.176895,13.407537,13.345933,2.0
6,13.29257,13.219081,14.35327,14.291229,13.651041,11.678019,12.4198885,11.085924,11.666263,11.726595,11.898029,11.941199,11.708577,11.493364,11.07697,12.334063,10.874071,11.1161995,10.61425,11.383717,11.088847,11.275077,10.98423,11.120485,11.882399,10.684591,11.179343,11.519397,11.526244,11.939781,11.790768,12.003897,12.797983,11.543134,12.503325,11.565967,12.27955,11.3085375,11.656938,10.980484,10.847335,10.316974,11.950559,10.070662,10.521455,10.495172,10.989246,11.403119,12.4873905,12.671398,12.904028,12.814882,2.0
7,13.152345,12.96958,14.243878,14.037325,13.159965,11.579245,12.434471,11.042495,11.51523,11.694568,11.757853,11.698031,11.314867,11.250256,10.907593,11.747908,10.568699,10.860661,10.258439,10.834882,10.831831,10.912276,10.512851,10.882448,11.487111,10.489453,10.899438,10.921526,10.994193,11.570124,11.200229,11.49448,12.322315,11.555228,12.973522,11.5422325,12.069074,10.939203,11.482001,10.70193,10.68081,10.141409,11.8798685,9.944623,10.518668,10.189492,11.093515,11.251799,12.341222,12.574456,12.765237,12.571432,2.0
8,12.878903,12.733567,13.822912,13.660172,12.801289,11.107714,11.937097,10.868524,11.0506525,11.3849745,11.328434,11.34218,10.599684,10.548973,10.385816,11.156315,9.915111,10.218659,9.465103,10.168148,10.239078,10.374408,10.208008,10.272814,10.965517,10.241241,10.421063,10.651771,10.724734,10.992427,10.814688,11.094699,11.841324,10.990625,12.607153,10.977656,11.824764,10.502056,10.922415,10.338632,10.542384,9.833551,11.508147,9.463544,10.344865,9.807119,10.977909,11.094201,11.765838,11.959515,12.43661,12.338285,2.0
9,13.1107,12.739616,14.027886,13.727169,13.201745,11.121953,12.025931,11.051942,11.077475,11.534422,11.278992,11.514027,10.636099,10.606002,10.448526,11.276402,9.900656,10.306134,9.5485115,10.158525,10.397917,10.331749,10.387782,10.330872,11.158083,10.485242,10.696623,10.84813,10.935715,11.151706,10.83524,11.309976,11.979407,10.92213,12.728318,11.185565,11.98625,10.862966,10.802613,10.635891,10.840335,10.1498995,11.648193,9.731445,10.407732,9.870337,11.340177,11.345582,11.730185,11.96137,12.638129,12.405503,2.0
10,13.37632,12.631646,14.123587,13.805393,13.681764,11.076598,12.034501,11.248097,11.21305,11.753573,11.269194,11.617026,10.831966,10.797329,10.486613,11.551343,9.835692,10.343429,9.608147,9.996854,10.509538,10.4892025,10.571323,10.290056,11.35735,10.702888,10.976509,11.157794,11.031969,11.223154,10.739245,11.3335,12.020891,10.819129,12.554471,11.062749,12.059394,10.873188,10.742699,10.72495,11.023994,10.225707,11.469457,9.687075,10.344384,9.658679,11.448603,11.448522,11.68791,11.574135,12.598295,12.341236,2.0
