0,6.7599826,6.1364846,7.7361856,6.8951,8.037474,7.1847587,8.873557,9.142335,9.09906,11.370202,10.358414,11.782608,11.13324,11.187436,10.592017,11.8632965,10.865386,10.54107,10.909356,10.563505,10.888736,10.824044,11.053588,10.563043,10.690755,9.468001,10.312126,10.747345,9.952739,11.067225,9.9358015,10.565252,10.870936,10.261481,10.006907,9.745329,10.118662,8.531106,9.650605,8.96019,10.332969,9.051869,10.517434,9.570058,9.44764,10.013634,9.652098,10.4709,10.556401,10.91498,11.015773,10.421616,5.0
1,8.568021,8.094233,9.716328,9.644783,10.42828,9.599265,10.280101,10.270392,11.018551,12.983655,11.70137,13.05118,12.426286,12.837969,12.749088,13.1406765,12.483304,12.740802,12.205727,12.692474,12.863583,13.052215,12.321895,12.446932,13.487839,12.33726,12.362442,12.353353,12.1087475,12.089836,11.422846,12.371554,12.337002,11.624746,11.52022,10.807748,10.60554,10.198935,10.612508,10.056789,9.926164,10.06611,10.561339,9.546812,9.3567095,9.793121,10.090134,10.761593,10.962761,10.815311,10.9413,10.684392,5.0
2,9.574802,9.3201475,10.83296,11.222634,11.770924,10.856908,11.018336,10.909876,12.031089,13.543688,12.492084,13.700887,13.1555805,13.803658,13.678132,13.830212,13.246595,13.665128,12.83949,13.627077,13.681718,13.9199095,12.697308,13.191069,14.699363,13.566495,13.25466,13.050823,13.19982,12.531815,12.101833,13.049149,12.904232,12.093335,12.106117,11.101615,10.820916,10.854816,10.855399,10.453936,9.687053,10.345037,10.502168,9.422739,9.161759,9.445451,10.160784,10.741641,11.040117,10.715003,10.762991,10.727568,5.0
3,9.967079,9.956063,11.271525,11.887184,12.286545,11.2354765,11.249603,11.172886,12.3621025,13.343082,12.859374,13.881691,13.451872,14.232369,13.714182,14.068683,13.3718605,13.645027,12.977556,13.669718,13.647006,13.792209,12.429462,13.089184,14.718686,13.566958,13.270943,13.054775,13.460465,12.528313,12.156279,12.875753,12.7901125,11.891378,11.996414,10.824038,10.81011,10.746792,10.566646,10.316183,9.55437,10.079001,10.357888,9.222551,8.896667,9.028211,9.961863,10.492432,10.865233,10.6039,10.513032,10.602487,5.0
4,9.931605,10.143817,11.217467,11.896966,12.196288,11.012761,11.135239,11.171518,12.237018,12.67462,12.932059,13.743557,13.445912,14.271973,13.192269,13.992869,13.075699,13.0114765,12.786836,13.122798,13.0633135,13.034191,11.767995,12.435007,13.939165,12.749906,12.693455,12.58023,13.125197,12.2144785,11.7696905,12.1290865,12.2121315,11.243002,11.422922,10.172126,10.618444,10.122899,9.93361,9.808087,9.466849,9.458354,10.146467,8.970962,8.595308,8.598991,9.591184,10.095348,10.5148735,10.471848,10.223611,10.360492,5.0
5,9.808528,10.016263,10.837533,11.510704,11.507192,10.423414,10.974272,11.035674,12.055779,11.400152,12.890399,13.440934,13.242642,14.017866,12.55142,13.67157,12.573518,12.008341,12.464983,12.09466,12.124466,11.800242,10.818805,11.369063,12.457378,11.266074,11.63063,11.573731,12.176656,11.557759,10.828452,10.7561,11.092794,10.248555,10.405242,9.111434,10.161564,9.089884,9.037152,8.814969,9.145401,8.549235,9.740012,8.635125,8.276808,8.157242,8.998992,9.564014,9.971036,10.252334,9.790064,10.027999,5.0
6,9.464029,9.649868,10.414438,11.033412,10.942936,9.890011,10.578977,10.868254,11.733123,11.568503,12.803854,13.004311,13.000474,13.653555,12.247651,13.419423,12.076334,11.282889,12.077888,11.497649,11.576449,11.217519,10.283469,10.4384775,11.475295,10.269595,10.751145,10.78275,11.192647,10.840473,10.050001,9.845181,10.206045,9.340066,9.524709,8.290773,9.345808,8.229091,8.1734915,8.032712,8.670711,7.8246274,9.3565855,8.224647,7.788876,7.9431963,8.576185,8.989133,9.352073,9.86571,9.557365,9.65466,5.0
7,9.077591,9.139281,9.668603,10.532289,10.245657,9.575499,10.171962,10.573576,11.390721,11.166482,12.509731,12.912709,12.824144,13.297536,11.870458,13.064207,11.749438,10.868003,11.826607,11.086375,11.183087,10.970054,9.997196,10.178243,10.812238,9.631759,10.138679,10.345787,10.640731,10.469777,9.532832,9.10686,9.654721,8.573944,9.070714,7.7430634,8.683099,7.373673,7.5464754,7.402969,8.133757,6.9945755,8.740444,7.520722,7.326031,7.605331,8.150135,8.418042,8.623652,9.334903,9.120741,9.004121,5.0
8,9.168464,9.166762,9.702168,10.581981,10.474666,9.978307,10.381681,10.743999,11.556982,11.750233,12.783022,13.080027,13.175111,13.648421,12.453083,13.615092,12.275203,11.478165,12.145223,11.730599,11.609217,11.9359455,10.790929,10.648239,11.536946,10.119561,10.2521105,10.642232,10.478586,10.673978,9.65673,9.214898,9.821312,8.78274,9.36896,8.056035,8.52279,7.20746,7.4840035,7.2495513,8.130384,6.9592223,8.592367,7.384563,7.3436394,7.490668,8.170736,8.275956,8.498183,8.916292,9.024282,8.75046,5.0
9,9.790426,9.799081,10.187572,11.162421,10.975114,10.538614,11.174862,11.312222,12.122745,12.42055,13.503125,13.972882,13.945975,14.026384,13.40214,14.3339,12.951082,12.577228,12.812115,12.642882,12.371727,12.767077,11.557714,11.535065,11.869946,11.076706,11.435591,11.478174,11.336514,11.549797,10.4200945,10.035301,10.497306,9.465583,10.238394,8.642701,9.082595,7.921068,8.196761,7.864789,8.395647,7.863152,8.783764,7.6096334,7.7244973,7.7856636,8.271537,8.47495,8.651729,8.8953705,8.927477,8.748492,5.0
10,10.242707,10.524636,10.751068,11.859115,11.537948,11.430256,11.871159,11.979046,12.707958,13.154868,14.149413,14.7914095,14.436696,14.492652,14.511709,14.904186,13.872338,13.40935,13.889286,13.714176,13.771036,13.92879,12.441805,12.851229,12.923716,12.04795,12.474376,11.9020605,12.294398,11.7084875,11.953784,11.248874,11.7367935,10.57271,10.990529,9.374914,9.853097,8.858509,9.339811,8.8853855,8.855772,8.364414,9.38638,8.237977,8.3582115,8.229637,8.907391,9.090952,8.889559,8.905279,9.079321,9.052096,5.0
11,10.742928,11.233231,11.227085,12.62839,12.142862,12.313472,12.75339,12.843358,13.333818,13.89554,14.591225,15.660247,15.124561,15.017562,15.6807,15.516027,14.5182705,14.208973,14.74522,14.739335,14.870152,14.807971,13.351974,14.037201,14.081471,13.117841,13.521364,12.601738,13.102259,12.0258,13.305639,12.681889,12.991442,11.699162,11.9077635,10.318858,10.803375,10.271918,10.5248375,10.245017,9.450944,9.422915,10.146141,9.144252,9.373973,8.969888,9.543125,9.667322,9.434363,9.291245,9.531597,9.386803,5.0
12,10.794846,11.197744,11.187095,13.08232,12.480839,12.107934,12.817252,12.830272,13.322766,13.83204,14.771215,15.645477,15.2202215,15.321619,15.505137,15.825748,14.44364,13.910692,15.089375,14.810771,15.01893,14.842402,13.484281,14.417396,14.422116,12.966369,13.90586,12.814075,13.738477,12.825493,13.873323,13.099557,13.645375,12.07173,12.811613,11.001758,11.720189,10.71064,11.058007,10.779937,10.322605,9.781921,10.871954,9.770577,9.787157,9.359075,9.996619,10.041305,9.85132,9.859152,9.734983,9.596194,5.0
13,10.642776,11.273735,11.373031,13.606311,12.873277,12.485288,12.917896,13.128313,13.728443,13.93698,14.953361,15.9014225,15.515634,15.656736,15.651843,16.096306,14.664305,14.117017,15.217982,14.863552,15.29642,14.950698,13.61097,14.4769535,14.720638,13.184574,14.093137,12.988274,14.074274,13.093587,14.002245,13.35278,14.100877,12.363598,13.235559,11.674705,12.423788,11.223866,11.70064,11.557098,10.970133,10.438359,11.577831,10.662501,10.584637,10.301437,10.8016205,10.877146,10.85029,10.542979,10.556125,10.554907,5.0
14,10.908924,11.022755,11.220489,13.8271885,12.867764,12.436799,12.879839,13.169114,13.78824,13.831625,14.86137,15.662015,15.416545,15.718159,15.595022,15.888149,14.493014,14.072273,15.058393,14.383215,15.02713,14.4938135,13.452174,14.046572,14.457769,13.051677,13.760722,12.736725,13.634691,13.049176,13.501584,13.006419,13.732559,12.101048,12.97247,11.665947,12.419525,11.080786,11.684409,11.565456,11.030369,10.760076,11.842746,11.147346,10.972613,10.891449,11.266701,11.490432,11.601456,11.320755,11.443693,11.517117,5.0
15,9.784102,10.346432,10.780917,13.587029,12.512106,11.90813,12.484814,12.7114725,13.452776,13.386142,14.30768,15.057802,15.062832,15.296311,15.125472,15.489468,14.010337,13.534006,14.348498,14.1685915,14.352014,13.959603,12.834184,13.357408,14.174561,12.847491,13.142377,12.409133,12.955551,12.631492,12.542389,12.425734,13.033464,11.257775,12.115387,10.850743,11.273881,10.418455,10.870106,10.768574,10.269787,10.39198,11.343614,10.752396,10.478374,10.66182,10.984872,11.243171,11.548709,11.506315,11.6432705,11.834335,5.0
16,9.49061,10.173372,10.847533,13.331372,12.499775,11.940374,12.520545,12.646867,13.47251,13.456068,14.284767,15.159994,15.288156,15.550574,14.900739,15.59381,14.420613,13.853015,14.257778,13.989796,14.210765,14.131221,12.9636135,13.420041,14.3845005,13.117806,12.958817,12.613106,12.766648,12.482932,12.04823,12.27758,12.716816,10.95817,11.720703,10.562525,10.672149,9.989805,10.075834,10.2093935,9.806703,9.971032,10.587641,10.232686,10.100701,10.51391,10.761179,10.992974,11.487829,11.562158,11.854417,12.073927,5.0
