0,5.413854,6.403193,6.4905167,6.6548276,7.1204953,7.7200217,8.844518,9.525747,12.03775,12.238926,13.576651,13.96496,15.26916,15.878574,16.773273,17.630728,17.021322,16.8808,18.673946,18.764477,18.571825,20.359991,18.618176,19.155348,21.1302,19.278978,20.35316,20.48238,19.2341,18.726505,18.33731,18.754416,19.300903,17.963541,17.84256,17.297276,17.547354,17.38041,17.671976,17.961767,17.470314,17.36895,19.432457,17.958193,18.384132,17.621323,18.456995,19.116728,18.932276,17.952185,18.725601,16.39227,3.0
1,5.9925966,6.1039124,6.780577,6.318175,6.6080604,6.69942,7.0092387,7.47409,8.668198,9.324446,10.966661,10.576462,12.081457,13.27854,13.613871,14.870184,14.176975,14.744363,15.661129,16.007744,16.78434,17.725552,17.082869,17.480019,18.801308,17.676455,18.558271,18.499598,17.930819,18.687214,17.785969,18.315844,18.642696,16.791529,19.37864,15.990574,17.05516,16.735954,17.178305,17.04609,16.989138,17.055357,18.781567,17.267862,17.604572,16.904263,17.714525,18.07391,18.167042,17.27988,17.786226,15.991937,3.0
2,6.2071767,5.8551655,6.789019,6.0247297,6.2519083,5.9573755,5.9943805,6.3943787,6.8126183,7.7539377,9.234583,8.772332,10.251602,11.561829,11.739282,13.240675,12.630427,13.374417,14.074655,14.498841,15.69125,16.24481,15.904885,16.540197,17.58404,16.829847,17.650896,17.457514,17.35831,18.407862,17.635403,18.126118,18.345177,16.193079,20.077057,15.389428,16.739567,16.49946,17.057888,16.794895,16.810564,17.048794,18.640636,17.013088,17.260193,16.688187,17.483696,17.66855,17.862312,17.053091,17.310595,15.97551,3.0
3,6.1691914,5.6621966,6.608761,5.792455,6.044337,5.476464,5.630088,6.069441,6.142656,7.231926,8.24434,8.205455,9.503657,10.590249,10.887404,12.509789,12.089359,12.628596,13.572641,13.948461,15.145515,15.64361,15.048677,16.15408,17.19216,16.542603,17.386139,17.112312,17.306686,17.954103,17.73891,18.09974,18.292955,16.015127,20.130436,15.319488,16.558582,16.540373,17.17398,16.992338,16.82988,17.228125,18.818695,17.046371,17.207228,16.798029,17.573988,17.693459,17.846872,17.105791,17.148136,16.190845,3.0
4,5.9902368,5.530249,6.3327203,5.639313,5.977644,5.2392597,5.746506,6.282106,6.3299522,7.462935,7.8598566,8.528714,9.561685,10.225615,10.796133,12.445113,12.261455,12.364533,13.8132105,14.067301,15.000094,15.647791,14.4787,16.139854,17.339432,16.618162,17.519104,17.220184,17.566057,17.39159,17.949795,18.151201,18.37064,16.104609,19.731401,15.606403,16.470219,16.728132,17.389843,17.422573,16.942379,17.472214,19.124771,17.220222,17.301907,17.058725,17.794884,17.94144,17.949509,17.271948,17.14828,16.485804,3.0
5,5.957944,5.5825562,6.093934,5.6667895,6.384516,5.402939,6.3950305,7.0721936,7.290724,8.35954,8.157841,9.696739,10.3982315,10.4791765,11.371076,12.937929,12.963657,12.419631,14.554627,14.646139,15.215875,15.847037,13.993024,16.166758,17.618805,16.78065,17.531609,17.405144,17.848318,16.407413,17.898117,18.125374,18.30646,16.242842,18.838865,16.345404,16.315454,16.889194,17.340591,17.709412,16.958838,17.619862,19.07595,17.32829,17.28245,17.193464,17.661787,18.107285,17.488104,17.265345,16.86779,16.757326,3.0
6,5.9364367,5.451405,5.919462,5.8813114,6.5136003,5.608874,6.8747025,7.444524,8.126379,9.159269,8.889865,10.653954,11.226548,11.138991,11.903033,13.681686,13.496244,12.848989,14.96578,15.056229,15.311677,16.244505,14.303302,16.374916,17.905205,16.815924,17.66998,17.621788,17.915527,16.282106,17.703459,18.065063,18.23333,16.338171,18.503197,16.678446,16.510008,16.80714,17.158115,17.67009,16.754154,17.326883,18.892353,17.0554,17.04055,16.693354,17.209286,17.77225,17.23192,16.709259,16.70024,16.19984,3.0
7,5.7902956,5.223996,5.6679683,5.7680798,6.364505,5.823459,6.9443936,7.5132337,8.297012,9.273772,8.993539,10.935757,11.54045,11.26238,12.014316,13.5525875,13.478795,12.84839,14.6994295,14.763529,14.856229,15.805858,13.912598,15.7611065,17.154663,16.029016,16.820322,17.042559,17.186283,15.1990795,16.656313,17.127998,17.471214,15.976133,17.234768,16.448397,16.112713,16.078514,16.47667,16.73307,15.949308,16.254118,17.58435,15.976854,15.91185,15.717412,15.956459,16.652964,16.038586,15.53285,15.436552,15.080418,3.0
8,5.5981603,5.4287057,6.137282,5.883128,6.3272514,6.263418,7.2737956,7.608887,8.294808,9.278897,9.180599,11.233883,11.830611,11.86074,12.294288,13.631869,13.689076,13.073162,14.689483,14.840059,14.910408,15.487772,14.0893135,15.624071,16.773558,15.999169,16.435753,16.623257,16.890448,15.304648,16.431986,16.856117,17.27958,15.474538,17.596766,15.795829,15.889114,15.856757,16.046858,16.490728,15.606773,15.767834,17.09131,15.696106,15.573894,15.300901,15.448566,16.141676,15.62875,14.827862,14.926136,14.628282,3.0
9,5.555465,5.621032,6.461658,6.079394,6.5229373,6.307267,7.3183084,7.539692,8.256198,9.29373,9.47093,11.169288,11.750516,12.051145,12.546269,13.584307,13.658951,12.99589,14.337423,14.467254,14.705872,15.245046,14.3321085,15.400078,16.471682,15.774317,15.900752,16.004005,16.49451,15.307387,15.942706,16.44002,16.65119,15.237737,16.763945,15.4272995,15.369998,15.026959,15.393867,15.684389,14.85209,15.115733,16.254889,15.109813,14.604816,14.441363,14.593065,15.392934,15.026425,14.192426,14.38955,14.085801,3.0
