0,16.316137,15.144769,15.710405,14.46528,14.6825905,12.385144,12.250017,12.787754,13.198704,12.429855,14.333685,16.016657,14.714373,16.440613,17.504889,18.543316,18.52132,18.38317,18.303328,20.293482,20.09802,21.92832,21.05586,23.119604,23.585684,22.310822,24.360302,24.59111,23.413406,22.657465,22.4827,21.520363,23.972061,20.241198,22.899708,19.872032,18.612362,18.646307,18.120335,16.996164,16.42472,15.238604,15.902773,12.273471,12.124912,11.754851,10.667278,12.387082,10.941278,9.49425,9.256611,8.309936,4.0
1,15.9249115,15.249562,15.170317,14.591775,14.489809,12.899853,12.344694,12.751051,12.743394,12.625065,13.995427,15.521161,14.979844,15.86842,16.4851,17.70243,17.724213,17.811445,18.615072,19.327057,19.435995,20.790123,20.69108,20.037231,22.961481,20.56805,21.870188,21.793842,21.424877,21.011484,20.87861,19.994928,21.68251,18.300684,19.53083,17.102222,17.141356,16.38104,15.98328,15.089849,14.282153,12.656803,13.664799,10.790684,10.287072,9.790472,9.024333,9.280607,8.125591,7.3175683,6.7400875,6.436165,4.0
2,16.122055,15.737962,15.430911,15.20461,14.717896,13.442355,12.84363,13.009573,12.846141,12.903349,14.020385,15.4005375,15.3999,15.872407,16.307968,17.597996,17.448872,17.74846,18.966135,18.98835,19.378197,20.30799,20.450275,18.765121,22.76139,19.73303,20.647001,20.388294,20.433826,20.112312,19.8052,19.286327,20.322529,17.554747,17.840244,15.604985,16.489195,15.339956,15.095809,14.178028,13.22479,11.613874,12.555397,10.259251,9.581671,8.850723,8.303153,7.7111683,6.722932,6.224887,5.568742,5.6446958,4.0
3,16.598326,16.344553,16.109028,16.00438,15.11326,13.863261,13.491052,13.352696,13.226529,13.142293,14.195801,15.459865,15.867749,16.21435,16.65967,17.942387,17.53388,17.98462,19.241005,19.050694,19.695013,20.27399,20.262125,18.80368,22.84375,19.588596,20.385424,20.03895,20.188055,19.805164,19.207815,19.196682,19.714012,17.703436,17.447584,15.119652,16.481173,15.236537,15.155319,14.055832,13.015698,11.743332,12.351535,10.449474,9.7520895,8.721004,8.300997,7.3497133,6.4344797,5.9940476,5.424507,5.669301,4.0
4,17.044481,16.803926,16.821507,16.691685,15.422306,14.013177,14.031186,13.569798,13.604142,13.219482,14.308916,15.50422,16.2766,16.656021,17.226381,18.447979,17.817816,18.310324,19.324173,19.287418,20.156832,20.480196,20.055305,19.653315,23.066895,19.91758,20.780134,20.410297,20.435358,19.935251,19.031801,19.528112,19.678846,18.4468,17.972485,15.385552,16.942577,15.784268,15.859205,14.518391,13.417949,12.67869,12.83018,11.1316595,10.541714,9.186712,8.8151245,7.8671894,6.9614134,6.4028926,5.9893155,6.243753,4.0
5,16.028553,15.819713,16.2324,15.944338,14.354537,12.854658,13.46461,12.582419,12.760281,12.173125,13.108354,14.493779,16.325094,16.16946,17.078566,17.947815,18.037336,17.767242,18.26845,18.77333,19.900568,19.837158,18.899433,20.271473,22.629341,20.166777,21.265007,20.66604,20.191223,19.93889,19.07463,19.695135,19.715393,19.203796,18.893562,16.22808,17.698097,16.436163,16.655766,15.149923,14.173305,14.262182,13.87372,12.031066,11.942769,10.099615,9.496945,9.24463,8.17384,7.4944177,7.0559516,7.3049316,4.0
6,14.704426,14.306683,14.770669,14.788745,12.918354,11.361099,11.863731,10.110426,11.562054,11.22257,11.808552,13.259574,15.905412,15.717912,16.46077,17.369461,17.943987,17.053604,17.044098,18.236876,19.55383,19.876595,18.355646,20.872726,22.766518,20.950867,21.897205,21.451586,21.046045,20.751114,19.759169,20.226164,20.492725,20.073353,20.036077,17.116201,18.547882,17.311886,17.808304,16.406979,15.048779,15.513891,15.126135,12.873576,12.984626,11.04892,10.465885,10.266651,9.273976,8.259083,7.893468,7.766387,4.0
7,13.680662,13.268821,13.496112,13.73856,11.896608,10.106997,10.7688465,10.175249,10.429535,10.275652,11.141827,12.743267,15.628856,15.508128,16.13386,16.844608,18.140928,16.778675,16.23865,17.957752,20.06282,20.01492,17.936943,21.130651,22.465189,21.521955,22.909214,22.726692,22.049713,22.016296,21.30612,21.228456,21.585964,21.376951,21.39748,18.08604,19.705692,18.800356,18.71854,18.3522,15.973036,16.62703,16.643799,14.011586,14.308534,12.49012,11.937856,11.46028,10.939747,9.434307,8.453877,8.392472,4.0
8,12.479798,11.728287,12.291595,12.231122,10.547417,8.718691,9.959475,10.202949,9.327961,9.506931,10.338648,11.816321,14.881128,15.139701,15.326466,16.750149,17.506838,16.870005,16.175926,17.762144,19.164564,20.82988,18.49102,21.856768,23.450863,22.463615,23.593042,23.609457,22.566015,22.677576,22.663141,22.376965,23.156044,22.404482,22.41527,19.340687,20.482458,20.114021,20.341803,19.830324,16.810839,17.665129,18.255535,14.959303,15.378568,13.582992,13.275391,12.643153,12.073207,10.509286,9.362189,8.781277,4.0
9,10.842442,10.155167,10.7029915,10.3102865,9.658696,7.6038823,8.448373,9.970938,8.283743,8.576958,9.417065,10.789766,13.874329,14.314355,14.782871,16.688696,17.144726,17.16403,16.131512,18.267965,18.75711,21.517893,19.788279,22.835653,24.844065,23.673182,24.413023,24.362177,23.489315,23.4951,24.335583,23.842634,25.225582,23.54733,23.270437,21.119871,21.562351,21.450106,21.690338,21.174492,18.266857,18.572481,19.968771,16.111399,16.533419,14.828396,14.348853,13.628475,12.935173,11.302487,10.163227,8.896909,4.0
