0,8.602494,9.103458,7.836853,8.137106,7.808515,7.1608934,6.140463,6.3850303,7.421023,8.321046,6.971692,8.278482,9.379407,10.411836,9.269635,10.819027,11.022853,11.32858,10.670461,11.628999,11.420926,12.791898,11.979643,12.514545,13.73561,13.029572,14.897197,15.790594,15.250716,15.805593,15.859801,15.403989,15.64974,16.413145,16.173145,16.494524,16.165833,15.208027,16.416613,15.003874,14.562387,13.545082,14.469951,12.813393,11.706616,12.231328,12.595926,12.392924,12.202989,12.563257,13.050606,12.33332,4.0
1,7.816037,7.590512,7.357877,6.791569,6.625075,5.7419157,6.1798196,5.5036488,6.0982566,6.678018,6.2298546,6.8855057,8.563656,8.972793,8.98703,9.939038,9.505995,9.140018,9.818552,10.721929,9.902745,11.355836,10.650215,11.355334,13.378013,12.54398,14.53296,15.23279,15.6013,16.415829,15.967576,16.392353,16.89616,16.357101,16.925741,16.470037,16.157257,16.048975,16.234488,15.169047,14.97753,14.029702,15.405011,13.103785,11.914948,12.418275,12.6413555,12.970144,12.871898,12.066633,12.965329,12.216661,4.0
2,7.5315256,6.9171896,7.3210278,6.522407,6.350922,5.2870545,6.1597285,5.3054757,5.808045,6.185342,6.3189816,6.636059,8.190415,8.605764,8.694339,9.781863,8.995013,8.342874,9.624453,10.422415,9.532176,10.785706,10.369511,11.072634,13.543255,12.642338,14.604266,15.198055,15.963566,16.777575,16.031786,16.96969,17.640451,16.468693,17.48599,16.509691,16.393785,16.40682,16.200811,15.288446,15.140464,14.288884,15.8629,13.219874,12.09087,12.459257,12.660069,13.250298,13.256443,11.941455,12.87353,12.304347,4.0
3,7.5962486,6.8667984,7.5878963,6.9931235,6.700228,5.523526,6.1776934,5.611142,6.2575064,6.532448,7.001865,7.224642,8.181103,9.033964,8.476657,10.164527,9.233142,8.60763,9.940099,10.602865,10.015413,10.898947,10.862634,11.446764,14.100327,13.158719,15.003297,15.562004,16.332264,16.962908,16.093515,17.273352,18.014368,16.713293,17.865715,16.593761,16.77276,16.424887,16.266891,15.383567,15.144601,14.377301,15.971749,13.213164,12.255201,12.407067,12.676289,13.329824,13.440895,12.111333,12.821474,12.550031,4.0
4,7.8574963,7.2226443,8.020072,7.8672237,7.3871627,6.178546,6.3312182,6.241278,7.153761,7.408767,8.041295,8.345755,8.457133,9.9806,8.41908,10.904051,9.963614,9.604773,10.617426,11.135685,11.058652,11.513,11.854685,12.258043,14.918221,13.9272,15.622235,16.200253,16.70214,17.043913,16.193846,17.440687,18.149672,17.056273,18.076738,16.702517,17.191525,16.246494,16.384027,15.475907,15.083351,14.349629,15.859692,13.135153,12.428762,12.314499,12.7142315,13.305164,13.509524,12.499876,12.855422,12.907369,4.0
5,8.342741,8.313351,8.946517,9.157564,8.244095,7.279042,8.177732,7.685656,8.688886,9.099389,10.0062275,10.412945,9.514058,11.903461,9.476843,12.18128,11.21871,11.735299,12.241243,12.645154,13.021731,13.122046,13.51306,13.997859,16.661892,15.240098,17.038147,17.530163,17.506136,17.21558,16.875185,18.422651,18.546919,17.839146,18.092247,16.902674,17.420048,16.052153,16.475554,15.949926,15.487913,14.420704,15.942962,13.315191,13.099364,12.3727865,13.210079,13.533219,13.861235,13.6373,13.499134,13.860279,4.0
6,8.196811,7.979922,8.843507,9.028327,8.23597,7.388171,9.204677,8.05048,9.080433,9.411474,10.461211,11.325001,10.317441,12.467462,10.121703,13.235481,11.959829,13.033908,12.860851,13.2680855,13.949375,14.110393,14.378363,14.415817,17.3045,15.506163,17.296288,17.974895,17.911713,17.655306,17.424786,18.708069,18.870857,18.299139,18.13823,16.940746,17.543959,16.337946,16.44093,15.941172,15.746388,14.235325,15.83029,13.062256,13.242112,12.376824,13.275646,13.784419,14.0681095,14.084407,13.925902,13.995704,4.0
7,7.5439315,7.9539247,8.217051,8.383314,7.542594,7.2865205,9.031077,7.8897915,8.837569,9.296717,10.29597,11.367434,10.257756,12.690319,10.843333,13.453299,12.333635,13.527657,13.099917,13.514266,14.223702,14.611578,14.651577,14.711281,17.635366,15.917499,17.507393,18.313923,17.788105,17.676737,17.267933,18.914953,18.62545,18.312342,17.581402,16.849249,17.263144,16.45449,16.366861,15.809592,15.575947,13.959887,15.434267,12.901952,13.409239,12.40178,13.190787,13.88597,13.971992,14.076261,14.204951,14.038459,4.0
8,6.6158924,7.197494,6.9569187,6.9500103,6.390738,6.3019943,8.1087675,6.9967513,7.9888678,8.486889,9.520725,10.36391,9.795943,11.643534,10.345547,12.712023,11.850199,13.015554,12.641086,12.865427,13.749847,14.371533,14.873994,14.49172,16.71982,15.503864,16.802425,18.309761,16.930683,17.224457,16.510115,18.348833,17.647175,17.503204,16.930986,15.951047,16.182085,15.839472,15.503823,15.527564,14.850281,13.35862,15.0304365,12.394775,12.908106,12.26066,12.847563,13.495831,13.512873,13.513968,14.200486,13.672887,4.0
9,5.387243,5.8814135,5.2642646,4.957658,4.753828,5.032397,6.0543756,5.43053,6.789868,7.3916173,8.451484,9.50188,9.176886,11.064471,10.6158695,11.721325,11.06012,12.506913,12.471492,12.354462,13.229094,13.928974,14.752588,14.146263,15.948522,15.215015,16.370832,18.000462,16.115108,16.5331,15.998524,17.768202,17.621935,16.661167,15.748667,15.66978,15.85773,15.817027,14.952465,15.00299,14.602538,13.47887,15.120075,12.21566,12.825295,12.442961,12.953708,13.538953,13.870943,13.606134,14.321872,13.503532,4.0
