0,22.192055,25.531477,30.097496,23.629725,23.072035,20.61144,23.583233,24.302998,23.61585,21.996643,27.031176,24.58819,25.78948,26.558899,27.050333,24.633745,27.587933,25.48215,22.244719,21.921534,19.531584,30.621735,23.2904,22.326082,32.631893,28.190342,26.033283,29.332382,30.80179,29.854918,28.650316,31.067577,24.576462,27.363424,26.557018,17.552366,22.045105,17.751383,20.22356,14.241854,14.737264,13.626313,11.840128,11.252312,8.47928,7.628152,5.0517282,10.250306,4.070283,1.6226484,4.2608447,7.3257174,4.0
1,23.621933,23.180008,25.807636,25.449734,24.45456,22.939842,24.702015,24.976936,25.454023,22.988686,27.689245,27.243074,29.10032,28.419662,26.846994,27.736832,29.709618,25.229404,25.367153,24.062479,20.646053,30.181067,25.307518,24.209955,30.589483,29.003138,27.479424,30.197523,31.07079,29.918083,28.743681,30.472855,27.440702,26.823969,27.290525,20.190884,21.99506,18.08554,20.361345,15.172519,15.21536,14.351275,13.613006,11.24786,9.507161,8.433177,7.0153775,12.592046,5.7417917,4.549572,7.1393595,9.097016,4.0
2,23.40993,21.263489,22.820435,25.586382,24.264153,23.485952,24.467482,24.608107,25.754276,23.578154,27.483076,28.219078,29.898888,28.889353,26.492458,28.977636,29.694082,24.897377,26.62596,25.066305,21.503967,29.022007,25.746325,24.724922,28.518366,28.362183,27.434898,29.534899,29.762539,28.778097,27.588823,28.78278,27.890705,25.468647,26.59768,20.893234,21.277008,18.018526,19.638271,15.443285,14.988971,14.403741,14.25608,10.870457,9.752515,8.71157,7.950481,12.773049,6.375379,6.186128,8.164526,9.222878,4.0
3,21.928259,19.624985,20.746738,24.398369,22.872042,22.624907,23.191248,23.411959,24.872717,23.712938,26.570631,27.850462,28.82635,28.23328,25.92278,28.73559,28.11079,24.439976,26.431774,25.155409,22.091803,27.402687,25.019884,24.236084,26.530731,26.720156,26.380342,27.838652,27.456123,26.882746,25.652615,26.466286,26.664028,23.64086,24.973791,20.270962,20.163319,17.702724,18.408918,15.300207,14.319998,14.016783,14.113443,10.330853,9.495976,8.663581,8.166349,11.490951,6.307881,6.8403754,7.864584,8.2214155,4.0
4,19.549137,18.107565,19.19739,22.244396,20.649445,20.731838,21.184925,21.603945,23.165455,23.34093,25.109875,26.47148,26.523878,26.716757,25.074013,27.390118,25.529217,23.811117,25.195225,24.552183,22.396036,25.58124,23.54127,23.10854,24.738768,24.529736,24.796389,25.602917,24.730627,24.679817,23.40193,23.992315,24.49822,21.684011,22.914165,18.93561,18.926353,17.290516,17.027874,14.989344,13.470342,13.423474,13.529192,9.839799,9.018182,8.489464,7.972293,9.44338,5.876133,6.820373,6.767771,6.6107364,4.0
5,13.491682,14.248958,14.6845045,16.186651,14.773543,15.037691,16.010214,16.428156,18.604889,19.827332,20.56195,21.866402,20.935884,21.667315,21.667696,22.845419,19.723938,21.398083,21.110163,22.26565,22.111605,22.314642,20.45199,20.638165,21.658875,20.03368,22.127417,21.108831,19.741999,20.675043,19.20137,19.72079,20.400465,18.044037,18.810415,16.627672,16.012281,15.989296,14.172324,14.530349,11.553617,11.755109,11.328256,9.367597,8.120927,8.15523,7.1704,4.981818,4.963103,5.731156,4.590749,3.6887343,4.0
6,13.303215,14.263397,14.825754,16.3173,15.585741,15.064586,16.419415,17.292173,19.429848,20.203188,21.471848,22.630766,22.44997,22.710703,22.266718,23.497318,21.1357,22.314844,22.529217,23.052156,22.727629,24.3786,21.05651,21.915697,23.99625,22.191036,24.417076,23.68553,23.296955,23.123238,22.303963,23.085428,22.739807,20.725235,21.718447,18.847054,18.868153,18.025108,17.246239,16.333096,13.440409,13.433371,13.850439,11.7381935,10.184855,9.919758,8.739755,8.100863,6.430599,6.4117355,5.235163,4.742192,4.0
7,10.405645,11.666928,12.025283,13.258507,13.184685,12.80388,13.867344,14.569874,17.13959,17.499002,18.620998,19.139029,19.468655,19.190176,18.98167,20.014612,18.109337,19.518755,19.18699,19.984354,20.146027,21.876001,18.990429,20.041372,21.71669,20.272457,22.689877,22.297102,22.312935,22.617188,21.462715,22.689074,22.194057,20.271084,21.09163,19.1499,18.805664,18.073462,17.852777,17.060122,14.1982155,14.034053,14.77026,12.3133135,10.683475,10.544462,9.575973,9.119438,7.4331417,6.875383,5.709066,5.3783455,4.0
8,7.4484143,8.266217,8.925338,10.134794,9.942152,10.05129,11.175713,11.476488,13.600197,14.415498,15.21072,15.058092,15.58945,15.035723,14.681876,15.755018,14.682047,15.938719,16.099432,17.16613,18.245985,19.517437,16.103878,18.478882,20.207964,18.95393,21.738293,21.22794,21.48087,22.138563,21.242401,22.720242,22.381552,20.30605,21.569822,19.501543,19.63754,18.554598,18.798063,18.0268,15.288316,15.63329,16.012487,13.452368,11.792836,11.539811,11.369132,10.389615,9.025235,8.253138,7.073011,7.021294,4.0
9,5.499994,5.74929,7.3497696,8.485285,8.37557,8.7613,9.768458,9.567619,11.358672,12.610547,12.289063,11.950956,12.993223,11.804526,11.215246,13.017084,11.118871,12.545635,12.811581,14.033233,14.701613,15.61241,14.273748,15.717656,17.121449,16.26808,19.087965,18.34502,19.370316,20.761423,19.478199,21.221231,21.09837,19.83316,20.978626,19.590496,19.597069,18.493322,19.105614,18.233742,16.19976,16.102097,16.78854,13.726937,12.516846,12.313137,12.4448595,11.297604,10.235645,9.04711,8.643074,8.034638,4.0
