0,5.8886447,5.63241,6.9720187,8.397413,8.241699,8.163024,9.36919,10.936729,11.954329,12.243088,13.677973,15.016177,15.84972,16.905832,17.095297,17.970736,17.70707,17.619759,18.43065,19.067911,19.314066,21.133667,18.357403,19.159,20.732504,19.452223,19.922552,19.974161,20.140566,18.99592,18.50359,17.947863,19.628544,16.672165,18.728632,15.044886,16.183886,14.755142,16.604136,16.105663,14.435363,15.331005,15.836795,13.941313,14.072463,11.940559,13.890891,13.002059,12.647452,11.975529,13.73941,11.896141,3.0
1,7.338883,7.6981854,8.186897,9.627297,9.407984,9.167647,10.58936,11.524071,12.604367,12.964313,14.206425,15.428696,16.435486,17.25532,17.004412,18.140793,17.269453,17.465227,18.320745,19.133799,19.353382,20.172398,18.272226,19.052122,20.718658,19.339954,19.53491,19.530045,19.853783,18.976862,17.989113,18.347534,19.132126,17.400066,18.078127,15.674794,16.331364,15.571374,16.326582,15.884903,14.867981,15.081809,15.644942,13.994529,13.527267,12.654603,13.151225,12.586628,12.7910185,12.218041,12.87669,12.283997,3.0
2,8.182936,8.932396,8.989326,10.392838,10.277246,9.924144,11.416195,11.926721,12.99078,13.529126,14.576152,15.749524,16.817257,17.490118,17.215845,18.408983,17.450407,17.678354,18.551504,19.35303,19.47238,19.847567,18.35426,19.154476,20.961584,19.506609,19.57702,19.452839,19.881104,19.107979,18.108875,18.75656,19.108982,17.882822,17.758038,16.150978,16.572012,16.061056,16.252352,15.89828,15.176953,15.047502,15.563689,14.067002,13.343221,13.220997,12.871304,12.501895,12.791362,12.3677845,12.507111,12.476286,3.0
3,8.574193,9.513937,9.4725485,10.795741,10.883777,10.464999,11.921659,12.186127,13.183749,13.960202,14.829171,16.008112,17.043991,17.644665,17.628376,18.739555,18.056643,18.145954,19.012283,19.690557,19.641033,20.009836,18.582142,19.418701,21.380142,19.873585,19.925354,19.666357,20.14804,19.366394,18.6786,19.15123,19.42641,18.161547,17.69199,16.484434,16.854555,16.292557,16.32995,16.072426,15.402861,15.175266,15.5946045,14.18043,13.437369,13.650388,12.949603,12.6820135,12.732692,12.476245,12.528908,12.548942,3.0
4,8.666044,9.621707,9.729813,10.937715,11.261865,10.822703,12.177722,12.343738,13.25346,14.280211,15.007501,16.233906,17.164652,17.753393,18.140778,19.096754,18.894878,18.75484,19.592443,20.11134,19.82932,20.509861,18.934519,19.79744,21.8932,20.362276,20.456377,20.094408,20.580107,19.72923,19.514013,19.507837,19.951721,18.277351,17.803614,16.686152,17.127722,16.33424,16.507885,16.333967,15.586283,15.412286,15.739259,14.35651,13.726761,13.953423,13.284603,13.061137,12.699217,12.594912,12.840316,12.5779,3.0
5,8.996239,9.713696,10.264579,10.874437,11.581488,11.142841,12.3686075,12.784445,13.51903,14.703066,15.327655,16.811138,17.524858,17.94376,19.01676,19.480799,20.167313,19.6319,20.197845,20.945633,20.001812,21.808775,19.926384,20.720772,22.725405,21.204002,21.294346,21.337305,21.576645,20.68278,20.812735,20.029156,20.829695,18.261463,18.125252,16.650873,17.45031,16.20575,16.886688,16.68703,16.07502,15.894086,16.267647,15.019357,14.345839,14.089083,14.041472,13.629385,13.05957,12.972482,13.681122,12.797716,3.0
6,8.830167,9.129607,10.174454,11.061498,11.42803,11.198337,12.236805,12.52678,13.5497875,14.798202,15.535368,17.01339,17.447042,18.244497,18.972012,19.970766,20.454048,20.142841,20.729073,21.557028,20.073956,22.236551,20.452944,20.948528,23.054478,21.598104,21.791811,21.801575,21.912825,21.038944,21.468914,20.152403,21.19167,18.156965,18.335464,16.665293,17.28473,16.234804,17.060747,16.736338,16.315094,16.12566,16.79831,15.4775305,14.548285,14.200418,14.571877,14.443567,13.7367,13.643037,14.151154,13.274048,3.0
7,8.705508,8.713521,9.801164,10.9703665,10.863495,10.881494,11.984441,12.291505,13.315526,14.444335,15.332051,16.879831,17.091848,18.088839,18.579245,19.714428,20.017616,19.64815,20.60763,21.15529,19.70612,21.763588,20.288801,20.778524,22.63492,21.371214,21.36333,21.328081,21.81437,21.00704,21.225492,19.549355,20.87159,17.809198,18.169958,16.122553,16.87064,15.787291,16.792004,16.60348,16.135857,15.875795,17.036736,15.587208,14.786252,14.057331,14.616659,14.744056,14.000458,13.704604,14.28224,13.411448,3.0
8,9.0017805,8.757396,9.853658,11.131769,10.784402,10.917394,12.04162,12.473315,13.524492,14.775341,15.792015,17.171549,17.22943,18.2266,18.766842,20.101488,20.110064,19.851862,21.087887,21.274973,20.097364,22.066635,20.641672,20.914835,22.827137,21.514067,21.259075,21.578936,22.039162,21.282875,21.151808,19.664038,21.036007,17.63994,18.254124,16.437546,16.701998,15.850044,17.01655,16.590044,16.39407,16.07888,17.305296,15.751315,15.370151,14.116883,15.107457,15.243261,14.779469,14.328119,14.797981,13.89855,3.0
9,9.145914,8.566998,10.05656,11.191463,10.646761,10.910704,11.939959,12.615812,13.698697,14.825655,15.581954,17.12197,17.334053,18.363518,18.353745,19.93028,19.44423,19.451443,20.523134,20.681658,20.026775,21.497143,20.37679,20.586828,22.080896,20.880247,20.594965,21.048948,21.537014,20.952785,20.410599,19.027437,20.23099,17.560228,17.998333,16.261175,16.411386,15.821067,16.533308,16.03283,16.245352,15.5851555,17.083427,15.461803,15.132489,13.943786,14.455544,14.971328,14.722121,14.112917,14.629333,13.869066,3.0
