0,7.5000916,7.2291236,6.9646435,8.290392,8.02572,4.997483,8.019106,7.2325845,8.548679,9.361303,10.365889,11.539882,10.707514,12.484986,12.739951,14.25777,13.470951,14.080135,15.371356,16.361797,16.368414,17.45227,16.388493,16.238201,18.953533,17.51758,17.751892,18.867592,16.956123,17.622557,16.61204,17.728214,18.338871,16.097689,16.937,15.618562,15.640132,14.867516,15.109263,14.376044,14.03464,13.55798,14.5533085,11.755925,12.221099,12.417634,12.867449,13.602081,13.686176,13.527976,14.588239,13.89774,4.0
1,6.6706057,6.6443167,7.0305347,7.5583053,7.1971135,5.949162,7.7202034,7.4218597,8.27427,9.141881,10.291903,11.31058,11.044495,12.775461,12.605331,14.449656,13.32907,13.857413,14.654893,15.283003,15.29413,16.230597,15.570856,15.530396,17.53828,15.922384,16.961515,17.04011,15.852908,16.473993,15.493673,15.995302,16.196909,14.824087,15.413072,13.646417,13.8982725,12.887215,13.429425,12.589923,12.167445,11.963626,12.6599655,10.729856,11.084425,10.961978,11.020354,11.824703,12.209788,11.843287,12.61109,12.559409,4.0
2,6.704057,6.7837625,7.472739,7.586655,7.223609,6.9332123,7.9086876,7.9613385,8.609996,9.493829,10.52911,11.631211,11.694161,13.227765,12.882581,14.672708,13.581052,13.888524,14.461841,14.8290825,14.942283,15.731096,15.149032,15.200457,16.824852,15.1810465,16.46245,16.117144,15.314988,15.764073,14.840132,15.036382,15.031665,14.022407,14.612457,12.579547,12.922732,11.873574,12.43465,11.644516,11.132687,11.160327,11.717713,10.363388,10.542794,10.339701,10.237753,11.026124,11.668447,11.145965,11.808187,12.060054,4.0
3,7.3330536,7.420791,8.161876,8.143892,7.844756,7.894455,8.443124,8.716804,9.345737,10.211964,10.992781,12.303453,12.526164,13.772051,13.4320135,14.906697,14.0895195,14.114005,14.639995,14.84813,15.111309,15.775975,15.038948,15.170056,16.661379,15.093014,16.221788,15.883356,15.228585,15.423622,14.564702,14.699938,14.654444,13.621214,14.36523,12.240036,12.570317,11.614557,12.024166,11.373857,10.787257,10.993164,11.547064,10.519866,10.503929,10.378152,10.293195,11.007161,11.843859,11.220471,11.8971615,12.207812,4.0
4,8.290201,8.328733,8.968562,8.998466,8.800104,8.777711,9.182078,9.554038,10.271376,11.091104,11.598187,13.128984,13.410153,14.338469,14.113941,15.131396,14.717096,14.474399,15.037153,15.188242,15.599645,16.187439,15.156532,15.360871,16.895994,15.457735,16.206627,16.123413,15.479924,15.383467,14.580674,14.834452,14.876553,13.54908,14.50146,12.449971,12.697833,11.8981285,12.0971985,11.6119795,10.98805,11.307221,11.968526,11.062632,10.875554,10.904685,10.960226,11.568636,12.517733,11.85127,12.595649,12.81082,4.0
5,9.365647,9.432768,9.98475,10.116776,10.0333805,9.84765,10.487401,10.523353,11.188928,11.830226,12.603196,13.835675,14.26514,14.915517,14.680765,15.293476,15.297115,15.128406,15.280946,15.737874,16.07005,16.857368,15.377725,15.756525,17.335691,16.160192,16.51441,16.449903,15.978875,15.599565,14.730197,15.394325,16.004717,13.733314,14.7125435,13.277217,13.362615,12.600239,12.72247,12.34184,11.821022,12.138896,13.11766,12.089283,12.022381,12.078868,12.257324,12.900693,13.595006,13.124317,13.790678,13.9659605,4.0
6,10.169498,10.255278,10.897256,10.7581215,10.625944,10.495704,11.009621,10.943942,11.640225,12.321946,13.338557,14.253739,14.947794,15.6023855,15.365233,15.695224,15.836686,15.763573,15.991034,16.488777,16.743816,17.695255,16.111414,16.509542,18.362606,17.048735,17.342073,17.350454,17.004766,16.368721,15.510571,16.343103,16.956768,14.579297,15.37272,14.197088,14.187781,13.482915,14.205316,13.504794,13.097269,13.3194685,14.637515,13.419267,13.4139385,13.504835,13.964203,14.420245,14.899467,14.543629,15.028382,15.101743,4.0
7,9.8383255,9.695038,10.53817,10.52808,10.5244465,10.13724,10.803,10.81693,11.672044,12.197118,13.393792,14.005917,14.76467,15.406329,15.4932165,15.30778,15.600313,15.768669,15.873496,16.345444,16.712309,17.497255,15.9650545,16.482216,18.592258,16.960701,17.329433,17.192978,17.31765,16.454119,15.754605,16.71619,17.068663,15.053603,15.087614,14.710096,14.5773325,13.943199,14.729536,13.928627,13.896598,13.924045,15.417746,13.880519,13.964891,13.722882,14.714094,14.849816,15.440336,15.204713,15.321641,15.342753,4.0
8,9.564614,9.49013,10.014794,10.209402,10.29234,9.903477,10.434308,10.788909,11.639344,12.048603,13.410133,13.906162,14.696114,15.130423,15.340642,15.538115,15.614851,15.60192,15.8426285,16.608315,16.586721,17.56737,16.176577,16.668718,18.859602,17.2288,17.624952,17.32957,18.018772,17.027452,16.088966,17.342466,17.604973,15.289768,16.059757,15.10365,15.167117,14.541445,15.549667,14.575491,14.688282,14.483656,16.238365,14.106001,14.641645,14.167915,15.329369,15.462741,16.107365,15.598057,15.797178,15.649623,4.0
9,9.074594,9.096838,9.483171,9.312869,10.200471,9.312432,9.972755,10.360726,11.213022,11.496636,12.67256,13.380361,14.1897745,14.53269,15.198547,15.714274,14.813269,15.721095,15.478342,16.62872,16.447508,17.55778,16.042961,16.705873,18.677345,17.295748,17.926357,17.768028,17.954958,17.616083,16.364597,17.42937,17.525305,15.996151,16.239553,15.514534,15.799643,14.8080845,15.706113,14.826134,15.244673,14.496081,16.736279,14.4597435,15.063175,14.629064,15.588842,15.721727,16.418417,16.029705,15.832241,15.735762,4.0
10,8.6407385,8.593803,9.622314,8.466998,9.48541,8.437414,10.011549,10.047347,10.478369,11.376952,12.484667,12.875568,13.607164,14.443419,14.981628,16.027107,14.731586,15.834088,15.392696,16.80684,16.367285,17.758394,16.375751,16.941416,18.685516,17.48793,18.234903,18.733278,18.242563,18.104319,17.023706,18.041718,17.3175,16.944878,16.19281,16.938898,16.779488,15.119238,16.271828,15.542781,15.980917,14.839839,17.708555,15.032744,15.45623,14.786222,16.01609,16.262562,16.732716,16.192743,16.327993,15.787111,4.0
11,8.393532,7.9547987,9.698527,8.1734495,9.110981,7.834277,9.9356165,10.000082,10.037264,11.096765,12.284331,12.830758,13.330046,14.491423,14.86762,16.266615,14.711117,15.82367,15.438655,16.678608,16.477562,17.762463,16.510414,16.946104,18.549109,17.145973,18.40477,19.18374,18.609127,18.402643,17.314604,18.098383,16.875202,17.85403,16.496897,17.11088,16.8282,15.235969,16.625633,15.85856,16.000061,15.06714,17.987902,15.342645,15.58989,14.589364,16.043547,16.484411,16.496845,16.08509,16.123936,15.588879,4.0
12,8.307611,7.996147,9.553265,7.8843474,8.6147,7.4566593,9.56124,9.870187,9.895849,11.070223,12.058267,12.740078,13.245572,14.2544,14.77054,16.387608,14.646372,15.590775,15.250561,16.531301,16.366705,17.403309,16.202324,16.611994,17.98099,16.652966,17.898857,19.32116,18.154276,18.003403,17.50995,17.83874,16.502172,17.538853,16.253067,16.992622,16.727781,15.249968,16.452732,15.868441,15.884309,15.101809,17.754011,15.63951,15.233865,14.3025875,15.8332615,16.113409,15.88963,15.413761,15.6723995,14.968736,4.0
13,8.43059,8.347517,9.841881,8.249483,8.72437,7.525011,9.726393,10.22108,10.143912,11.4097395,12.094469,12.992647,13.433868,14.150721,14.756853,16.060799,14.806283,15.645766,15.1583395,16.30824,16.099413,17.348743,16.133255,16.772755,17.605576,16.559896,17.55682,19.601215,17.851522,17.781511,16.857355,17.569666,16.502512,16.850725,15.803147,17.538807,16.827803,15.027649,16.01048,15.803226,15.727865,15.241686,17.235638,15.58878,14.814283,14.21159,15.442872,15.654942,15.174729,14.69256,15.147828,14.400859,4.0
14,8.237689,8.393342,9.679728,8.262263,8.44452,7.654392,9.547241,9.728896,9.760362,10.893143,11.915571,12.657212,13.066618,13.64984,14.04379,15.409438,14.166228,15.092822,14.494659,15.385055,15.27862,16.489422,15.478137,16.112226,16.659323,15.681155,16.711796,18.645054,16.800163,16.836468,15.954561,16.634085,16.103737,15.672129,14.924027,16.596296,16.014305,14.332625,15.393877,14.9724245,14.736564,14.7342415,16.022423,14.746546,13.979651,13.39854,14.470713,14.640214,13.632667,13.3049755,13.737949,13.319573,4.0
15,8.149063,8.285205,9.4833145,8.206111,7.9765396,7.5882792,8.831776,9.421111,9.311983,10.535762,11.397309,12.1787195,12.682564,12.880608,13.574036,14.455074,13.321403,14.366412,14.306404,14.503231,14.758688,16.195333,15.066476,15.351955,15.83194,15.02208,15.9901705,17.709627,15.998103,15.92059,15.526954,16.08107,15.645608,15.094345,14.427902,15.975278,15.260514,14.39629,15.113419,14.575065,14.44492,14.463314,15.120955,14.05784,13.393037,13.055876,13.843361,13.769906,12.796273,12.459062,12.682903,12.18705,4.0
16,7.6646996,7.790171,8.657766,8.201754,7.63887,7.372198,8.223347,9.285843,9.229812,10.244851,11.103606,11.892962,12.206025,12.425005,12.559077,13.668737,12.949598,13.702061,13.500396,13.607353,13.928825,14.436777,14.002142,14.685881,15.562098,13.972149,14.897464,16.6446,15.483967,15.1306505,14.732127,15.270838,15.379684,14.132079,13.535273,14.767904,14.036298,13.620281,14.346977,13.520444,13.452758,13.652625,14.131844,12.661464,12.309433,11.967427,12.680493,12.378759,11.869896,11.528804,11.575086,11.096201,4.0
17,7.6124115,7.615286,8.050089,8.078918,7.663226,7.7974973,7.8007007,9.28086,9.438605,10.032632,11.182648,11.751168,12.254878,12.284767,11.63125,13.665082,12.840031,13.211045,13.146564,13.607096,13.388573,13.534932,13.545695,14.183508,15.556551,13.568293,14.309116,15.944337,15.337768,14.750205,13.93153,14.671449,15.236557,13.013551,13.743946,13.331485,13.180319,13.048413,13.558491,12.626887,12.492995,12.425253,13.259012,11.403236,11.533853,11.109642,11.815392,11.525696,11.399193,10.871272,11.1952915,10.871085,4.0
18,7.5574007,7.5712485,7.986498,8.371088,8.412546,8.032027,8.380583,9.6074,10.407214,10.626459,11.623351,12.342289,12.986013,12.983856,12.183517,14.371576,13.161682,14.12712,13.6742735,14.235542,14.268881,13.89236,14.109134,14.853639,16.491344,14.047767,14.793864,16.166761,15.545605,15.407339,13.987617,14.642366,15.55855,13.500255,13.734155,12.605362,12.835849,12.713422,13.432049,12.297821,12.1912565,11.790232,12.801799,11.272129,11.337977,11.328876,11.597962,11.410506,11.915598,11.507757,11.670661,11.5713215,4.0
19,7.4239054,7.443431,8.387881,8.493934,8.709681,8.305022,9.3282995,10.020527,11.079023,11.403143,12.579675,12.959343,13.5967865,14.102417,12.602789,15.134892,14.12829,14.813859,14.458511,14.862326,14.921129,14.465121,14.750232,15.381111,17.21566,14.506131,15.075859,16.363415,15.919412,15.708237,14.144521,14.930536,15.381275,13.887545,13.612319,12.512457,12.718189,12.173562,13.421893,12.240887,12.0211525,11.42912,12.959746,11.103357,11.138946,11.118805,11.546288,11.807169,12.510231,12.011107,12.442799,12.206504,4.0
20,7.5147543,7.429744,8.537064,9.302122,9.413754,8.892964,10.30525,10.613162,11.815177,12.07225,13.702067,13.785716,14.401843,15.054066,13.430123,15.950936,14.755097,15.484018,15.442168,15.635966,15.655808,15.233838,15.144761,15.957174,17.692152,14.412976,15.392719,16.699444,16.249502,15.904256,14.15094,14.901457,15.318954,14.596707,13.917578,11.875992,12.464364,11.823101,13.222239,11.775073,11.455797,11.135765,12.666854,10.923058,10.98324,11.010222,11.387391,11.9045315,12.652913,12.245951,12.651815,12.673252,4.0
21,8.39117,8.045457,9.053345,9.7788725,10.182972,9.59629,10.935993,11.560437,13.085821,13.429616,14.801301,14.822843,15.461077,16.33063,14.903633,17.159357,16.408958,16.648449,16.483456,16.496712,17.333023,16.36167,16.38234,17.099062,18.318033,15.885404,16.052887,16.643442,16.659428,16.60611,15.294699,15.52825,16.042929,14.376394,14.082176,11.98666,13.017996,11.874053,13.252903,12.182918,11.872395,11.629313,12.864797,11.60319,11.478066,11.363271,12.19413,12.963926,13.437738,13.278605,13.42504,13.521514,4.0
22,8.66787,8.634965,9.755421,10.57735,11.066487,9.902146,11.762096,12.269397,14.38694,14.331431,15.336416,16.568518,16.428892,16.93467,16.73417,18.102936,17.505362,17.106777,17.000393,17.428335,17.912144,17.40011,16.546335,17.210466,18.758993,16.90838,17.184378,16.534311,16.803646,16.758528,15.427783,15.315875,16.132078,14.444588,13.829323,12.284929,12.851157,12.244875,12.820326,12.804806,11.906824,12.253749,13.183704,11.529601,12.05114,12.016523,13.004334,13.530845,13.996823,14.179963,14.360178,13.956671,4.0
