0,10.854625,11.31696,12.254982,12.934747,12.240851,11.762387,12.9134,11.832949,14.102049,13.582666,15.971523,15.7440195,16.941982,16.435225,15.562304,17.983023,15.799104,15.922457,16.07087,15.866772,14.899108,15.635928,13.530365,14.750361,16.938566,14.30517,14.398202,13.381648,13.620263,12.948038,12.627538,13.317651,13.9613905,11.419146,12.493602,11.480516,11.5204735,10.389185,10.563484,9.898284,10.641438,10.149646,12.036903,10.001069,10.033855,9.994962,10.711855,11.487655,11.02145,11.521533,11.126308,11.249102,5.0
1,10.017582,10.649111,10.882427,11.512748,11.179114,10.191913,11.664454,11.09502,12.804203,13.539581,14.481878,14.800312,15.011365,14.399014,14.436524,16.551632,14.850125,14.046608,14.599364,14.630925,14.066626,14.33146,13.186373,14.209761,15.511984,13.521121,13.838398,13.2165985,13.781831,12.51488,11.639597,12.854569,12.185893,10.994801,11.582766,9.972094,10.126517,9.938348,9.991089,9.81263,10.224655,9.92388,11.142302,9.453769,10.376936,9.837782,10.789298,10.901313,11.471785,11.617193,11.475626,11.480058,5.0
2,9.770153,10.275129,10.36392,10.929256,10.782628,9.491322,11.136515,10.853722,12.19685,13.655314,13.839426,14.469621,14.1953,13.519887,13.992788,15.9226265,14.437144,13.237069,13.897868,14.075464,13.782031,13.697693,13.082253,13.944116,14.753818,13.210507,13.579455,13.235679,13.965149,12.413796,11.347144,12.677486,11.407111,10.896122,11.149884,9.41308,9.530752,9.833397,9.723426,9.734749,9.944872,9.690641,10.603945,9.122208,10.434266,9.717769,10.753103,10.516203,11.631836,11.526315,11.665838,11.603685,5.0
3,9.962511,10.152784,10.48299,10.989479,10.8986025,9.46229,11.170764,10.999642,12.136478,13.894077,13.849979,14.612283,14.230683,13.535923,14.077219,15.912076,14.447436,13.239763,13.790189,14.04196,13.910744,13.58686,13.15907,13.897444,14.529961,13.265412,13.560601,13.389542,14.1528845,12.556179,11.559874,12.710542,11.376003,11.033893,11.077357,9.532708,9.5220375,9.96622,9.685789,9.67156,9.768185,9.463346,10.340226,8.952824,10.276733,9.614034,10.621592,10.282353,11.552762,11.2953205,11.700677,11.620179,5.0
4,10.444826,10.239847,11.0231695,11.498627,11.374246,9.906492,11.60839,11.423372,12.479581,14.220079,14.319354,15.088637,14.854408,14.1852,14.535939,16.336054,14.768279,13.800614,14.100133,14.3719845,14.318183,13.851189,13.357884,14.0137615,14.7063055,13.577917,13.721063,13.628841,14.327705,12.853417,12.087478,12.877877,11.84353,11.318894,11.247584,10.060212,9.889231,10.228703,9.803474,9.629984,9.660689,9.255411,10.269538,8.892056,9.975224,9.505691,10.413082,10.149792,11.285725,10.970635,11.583869,11.529735,5.0
5,11.163883,10.793918,12.005041,12.520631,12.212844,10.768502,12.522758,12.264122,13.384554,14.769176,15.139071,15.898833,16.077597,15.396966,15.430414,17.128733,15.324593,14.763526,14.575256,15.044974,14.859939,14.347283,13.597867,14.185051,15.30994,14.14401,13.959994,13.891861,14.361338,13.219662,12.774174,13.088254,12.539607,11.625967,11.643247,10.605281,10.381197,10.397695,9.877604,9.54554,9.418245,8.778231,10.11482,8.709194,9.200693,9.057498,9.879181,9.735417,10.41283,10.269182,10.81439,10.982064,5.0
6,11.767385,11.200324,12.422366,13.402494,13.015332,11.675686,13.378497,12.951294,14.121655,15.257931,16.098272,16.796219,17.03659,16.684103,16.188478,18.043537,16.321768,15.696994,15.387081,15.6304,15.537968,15.066434,13.9653015,14.67915,16.02267,14.807406,14.646567,14.256488,14.721195,13.543124,13.227596,13.279121,13.099301,11.986687,11.900462,10.817534,10.643023,10.487226,10.234001,9.750446,9.307008,8.983439,10.325817,8.685083,9.071345,8.907602,9.622679,9.779282,10.029525,10.084264,10.389213,10.704736,5.0
7,11.963912,11.468132,12.600354,13.642466,13.487417,12.124763,13.881788,13.246298,14.5241165,15.241403,16.604528,17.205887,17.390326,17.54081,16.54616,18.313665,16.62061,16.289726,15.783058,15.723474,15.805802,15.525638,14.067242,14.747453,16.310085,14.839535,14.770672,14.324339,14.23603,13.593997,13.287201,13.113577,13.737008,12.019349,11.728225,10.752025,10.832476,10.265082,10.190686,9.705104,9.097084,8.936899,10.156916,8.482015,8.814769,8.647979,9.149858,9.647285,9.477439,9.666782,9.846092,10.170615,5.0
8,11.802197,11.350602,12.83025,13.397543,13.599484,12.02794,13.825209,13.207229,14.322507,15.6324415,16.58834,17.255783,17.40495,17.446493,16.884233,18.21674,16.7883,16.253109,15.966776,15.9330635,15.851669,15.496064,14.101759,14.844272,16.295855,14.675655,14.506373,14.221266,13.932602,13.337451,12.902983,12.789799,12.815976,11.308216,11.434072,10.104517,10.230342,9.712804,9.864789,9.497346,9.015545,8.602305,9.804281,8.3156805,8.778623,8.3521385,8.823799,9.2294855,9.356996,9.310797,9.543696,9.662198,5.0
9,12.137405,11.664345,13.00118,13.684838,13.722712,12.800589,13.990272,13.707022,14.772157,16.06711,16.654018,17.33539,17.47333,17.55706,16.973076,18.033756,16.921362,16.376295,16.23305,16.048986,15.941924,15.618138,14.095521,15.023536,16.37673,14.697224,14.598271,14.216325,14.302837,13.694589,13.093899,13.113103,13.097356,11.720307,11.385831,10.3222685,10.225275,9.989285,10.313588,9.950917,9.433208,9.0965,10.109574,8.788592,9.221386,8.62958,9.229078,9.310378,9.468125,9.558462,9.645344,9.64954,5.0
10,11.708227,11.438135,12.749369,13.487448,13.485393,12.71542,13.898454,13.581698,14.886165,15.962744,16.287977,17.01939,17.013487,17.201345,16.743881,17.644188,16.63439,16.171654,16.014961,15.90373,15.73144,15.693066,13.936225,14.889367,16.3058,14.424755,14.436799,14.048789,14.274447,13.645867,13.045237,13.176592,13.038096,11.955585,11.066823,10.380581,10.117697,10.0065565,10.303836,10.047742,9.472466,9.420058,10.346211,8.922467,9.359091,8.724523,9.184847,9.236265,9.499848,9.745764,9.669441,9.60203,5.0
11,11.415962,11.46703,12.319121,13.31601,13.102648,12.641544,13.665987,13.498552,14.672853,15.506674,15.923663,16.377642,16.494205,16.82124,16.312838,17.12557,16.12472,15.8651085,15.871799,15.780265,15.338092,15.843398,14.067187,14.892051,16.172855,14.266324,14.176603,13.750695,14.555502,13.68976,13.107235,13.392709,13.043462,12.339224,11.304581,10.835917,10.271728,10.232007,10.564177,10.204512,9.635801,9.819631,10.39029,9.3258705,9.7908,8.983985,9.450978,9.358761,9.667128,10.021646,9.799832,9.640276,5.0
12,11.562967,11.199793,12.157836,13.291238,13.07124,12.65348,13.562739,13.510176,14.548358,15.393461,15.664444,16.204845,16.080856,16.653894,16.219376,16.89489,16.030909,15.795736,15.8184595,15.71776,15.486712,15.752646,14.046147,15.096068,16.179937,14.1490965,14.087381,13.984943,14.879516,14.045474,13.443337,13.532578,13.541402,12.662578,11.498607,11.525809,10.740498,10.727922,11.024782,10.507221,10.260901,10.425782,10.84159,9.788739,10.158994,9.417518,10.001544,9.979762,9.97315,10.336861,10.351381,9.999769,5.0
13,11.625325,11.156329,12.274476,13.36789,12.895226,12.530558,13.445865,13.588389,14.549206,15.1054945,15.625204,16.281027,16.116581,16.77498,15.887655,16.890554,15.800373,15.908548,15.784684,15.663715,15.587022,15.806047,14.336754,15.267129,16.352858,14.267412,14.2514925,14.25311,15.142762,14.603718,13.747468,13.830897,14.069559,13.208773,12.006479,12.050658,11.198185,11.443255,11.325157,10.611659,10.748435,10.845113,11.3305025,10.17256,10.64208,9.75953,10.442128,10.43077,10.434679,10.565658,10.922349,10.209364,5.0
14,11.629476,11.195419,11.924473,13.276768,12.691051,12.601603,13.5054035,13.570803,14.67447,14.845039,15.6037035,16.28256,15.802683,16.75302,15.886769,16.839474,15.7563925,15.657828,15.589147,15.63241,15.615858,15.767732,14.478596,15.358087,16.346954,14.398689,14.442826,14.465309,15.340968,14.487909,13.907187,13.959083,14.147777,13.363149,12.454381,12.324933,11.6703415,11.845622,11.507294,10.754487,10.803898,11.134153,11.702245,10.560786,10.742019,10.115882,10.599649,10.519742,10.733702,10.847993,11.160725,10.5012455,5.0
15,12.068949,11.759244,12.101249,13.50081,12.947367,12.752017,13.558727,13.429929,14.485995,14.64144,15.53455,16.221207,16.01841,16.71914,15.831221,16.651718,15.858036,15.448896,15.452968,15.495575,15.462963,15.519279,14.4806185,15.167843,16.471664,14.736886,14.427167,14.546131,15.127325,14.344295,13.752935,13.701917,14.326101,13.023964,12.580129,12.301153,11.654758,11.873803,11.756074,11.202566,11.19333,11.631282,11.80299,10.440624,10.610271,10.130044,10.956717,10.926863,10.766965,10.69809,11.114044,10.478322,5.0
16,12.201841,12.094042,12.433814,13.782404,13.264524,12.432233,13.442019,13.045918,14.321382,14.446347,15.533284,16.286543,16.172068,16.495382,15.67785,16.540197,15.731058,15.156017,15.333233,15.222591,15.541136,15.406865,14.35673,14.994331,16.407965,14.908423,14.231066,14.563823,14.564301,14.139105,13.476547,13.292289,14.4092655,12.458567,12.492769,11.981307,11.710477,11.463648,11.786455,11.308565,11.293253,11.501945,11.567634,10.213354,10.299044,9.971453,11.135649,11.007096,10.709356,10.41872,10.971925,10.371307,5.0
17,12.272758,12.355514,12.785777,13.758138,13.785577,12.595211,13.4016485,12.886111,14.349867,14.41735,15.858742,16.53792,16.589811,16.4832,15.867878,16.693773,15.799837,15.237407,15.309177,15.321427,15.617221,15.446133,14.381282,15.116239,16.438782,15.076188,14.252901,14.463729,14.142367,13.775757,13.324648,13.06697,14.157147,11.837586,12.583,11.457584,11.634973,11.003089,11.702017,11.347256,11.254794,11.245404,11.385507,10.244565,10.061519,9.867899,11.173975,10.972552,10.714424,10.311962,11.105165,10.218807,5.0
18,12.811089,12.780443,13.156817,14.306579,14.116537,12.998096,13.843671,13.265568,14.968423,15.080218,16.111267,16.706621,16.93675,16.577976,16.112074,16.848581,15.918814,15.309584,15.296285,15.393352,15.701989,15.586633,14.328789,15.081783,16.533752,15.244377,14.348597,14.453669,14.317224,14.044595,13.366339,13.3097,14.462389,12.069448,12.610702,11.666055,11.521058,11.010547,12.031151,11.74738,11.379795,11.32902,11.4386215,10.4107,10.041183,10.053748,11.241749,11.343349,10.883476,10.262252,11.0701,10.395232,5.0
19,12.569901,12.696632,13.108758,14.285481,14.135047,12.875257,13.852845,13.270799,14.940654,15.023652,15.901933,16.635626,16.96127,16.320911,16.131691,16.87674,15.841545,15.092056,15.087783,15.159593,15.504838,15.597211,14.025784,14.898849,16.28504,15.020386,14.189268,14.199926,13.930639,13.538669,12.9713335,12.924372,14.177774,11.829099,11.996094,11.190909,11.3482485,10.724601,11.739063,11.428615,10.986008,10.97239,11.123907,10.110206,9.715912,9.704024,10.850706,11.068765,10.481533,10.044863,10.703722,10.179718,5.0
