0,10.499748,10.842898,11.7467575,12.139616,13.138374,11.890175,12.797786,13.949443,14.432862,15.432499,15.895286,16.630497,16.415646,16.389257,17.051994,17.515415,15.789696,17.131586,15.986195,16.674417,16.302565,17.785845,15.086621,15.693741,17.164799,15.004477,13.840285,15.387426,13.21535,13.359119,11.929833,12.051058,11.929734,10.728469,11.367455,9.938785,8.870999,8.317953,8.808486,9.075441,8.991253,8.431964,9.585678,8.66035,9.0426235,8.483547,9.303569,9.336202,10.2276,9.307792,10.248138,9.71637,1.0
1,11.904989,12.146209,13.258581,13.923644,14.689014,13.368464,14.155094,14.66819,15.309781,16.22149,17.080532,17.743542,18.077375,18.081469,18.387472,18.397367,17.104431,18.099436,17.276272,18.063381,17.267645,18.296421,17.109879,16.901525,18.018795,16.142326,15.673587,16.347002,14.544106,15.240238,13.800501,13.874653,13.583368,11.931278,12.272409,11.447536,10.834515,9.635003,10.192738,10.000157,9.624688,9.081475,10.042443,8.426993,8.830413,8.263148,8.697781,8.967484,9.306172,9.030228,9.613005,9.194723,1.0
2,13.109085,13.205718,14.328737,15.314122,15.748942,14.538859,15.229677,15.384015,16.308834,17.059319,18.132437,18.785675,19.337692,19.298923,19.314238,19.235998,18.126335,18.835411,18.338234,19.01089,18.100046,18.849426,18.345726,17.751732,18.787107,17.026148,16.862146,16.995932,15.686327,16.323423,14.983956,14.850116,14.593789,12.749677,12.837499,12.302619,11.929264,10.621423,11.031347,10.632828,9.899881,9.49253,10.35139,8.556734,8.887312,8.455478,8.662929,9.051674,9.095885,9.174943,9.477442,9.249953,1.0
3,14.133291,14.057255,15.068268,16.365316,16.450033,15.444742,16.075712,16.08086,17.348804,17.905386,19.045404,19.736462,20.250546,20.145926,19.920008,20.018333,18.904505,19.37904,19.186981,19.61614,18.804956,19.417265,18.973743,18.315247,19.460724,17.68868,17.544487,17.392693,16.621128,16.79713,15.614583,15.193369,15.099256,13.260303,13.1307535,12.6502905,12.359487,11.308761,11.454177,11.034219,9.942957,9.744682,10.57214,8.953119,9.163965,8.946341,9.05744,9.474967,9.440442,9.635089,9.7347555,9.724681,1.0
4,14.998865,14.736648,15.588217,17.131495,16.924156,16.129496,16.747377,16.742662,18.348473,18.719099,19.813843,20.575462,20.869871,20.726776,20.292492,20.731401,19.488033,19.769848,19.837412,19.978325,19.38756,19.972338,19.17351,18.66295,20.03063,18.162668,17.859129,17.595764,17.327623,16.849813,15.826763,15.120337,15.238029,13.539795,13.220204,12.636808,12.329421,11.728564,11.591092,11.265096,9.880041,9.917488,10.764316,9.5197,9.611018,9.62154,9.739743,10.123561,10.183545,10.303816,10.278253,10.461531,1.0
5,16.340237,15.668301,16.470982,18.004532,17.974743,16.898514,17.720188,17.642353,19.463959,19.886297,20.644693,21.668032,21.44253,21.583714,20.754974,21.729261,20.318445,20.35508,20.573559,20.691608,20.368181,20.946753,19.357378,19.169537,20.859241,18.768309,18.242895,17.777708,17.941277,16.980871,15.899552,15.213314,15.507143,13.949577,13.188674,12.479651,12.169686,11.9198885,11.797606,11.6449585,10.281676,10.458948,11.345439,10.469423,10.65314,10.655956,11.020693,11.151899,11.778087,11.616661,11.670795,11.558453,1.0
6,16.605947,16.016294,16.831633,18.08597,18.103561,17.154562,18.093605,18.107824,19.93411,20.303219,20.964548,21.928238,21.40937,22.044626,21.036133,22.048397,20.534674,20.307596,20.808422,20.924425,20.414568,21.295374,19.373356,19.248035,21.001223,18.862808,18.311232,17.941847,17.907986,16.679234,15.761028,14.940992,15.194888,13.911483,13.096746,12.30312,12.016711,11.870432,11.929736,11.8362055,10.631255,10.912775,11.942825,11.148336,11.372721,11.424109,11.7675,12.1434355,12.883235,12.295972,12.3178005,12.49685,1.0
7,17.108452,16.620274,17.806946,18.692385,19.033276,17.868414,18.831596,18.867523,20.54938,20.914356,21.75513,22.557247,22.027111,22.773796,21.639006,22.785183,21.252602,20.89935,21.257626,21.208923,20.800205,21.662903,19.610722,19.665762,21.24734,19.163166,18.6366,17.91745,17.910563,16.925882,15.612325,15.330587,15.105374,14.066172,13.290589,12.277711,11.9584055,11.707229,12.190736,11.992944,11.064673,11.592649,12.515597,11.752996,12.081939,11.995612,12.624167,13.013247,13.837647,12.955974,13.142688,13.201407,1.0
8,17.15122,16.8573,18.439241,19.08883,19.774984,18.134018,19.36166,19.303082,20.775055,21.143063,22.12335,22.997763,22.137398,22.788546,21.750017,23.04052,21.32112,20.910189,20.868473,20.73848,20.521719,21.29591,19.47561,19.528955,20.933558,18.705145,18.272694,17.500517,17.227688,16.468252,14.988368,15.075454,14.573925,13.6599865,13.051956,11.770597,11.85292,11.162607,11.847398,11.465494,11.197336,11.683884,12.561729,11.565274,12.206963,11.947396,12.676183,12.949803,14.064833,12.831593,13.153616,12.581499,1.0
9,17.197464,17.136995,19.00062,19.426458,20.154268,18.341965,19.825323,19.53083,20.858437,21.353243,22.547623,23.020605,22.076817,22.9591,21.807686,23.256733,21.624094,20.884293,20.579567,20.38248,20.297497,20.777536,19.207548,19.50279,20.366575,18.353485,17.744308,17.123102,16.87914,15.945565,14.349777,14.820363,13.859053,13.244015,12.371537,11.333672,11.11133,10.9602995,11.304714,10.997525,10.917481,11.347415,12.266704,11.173379,11.347499,10.882917,11.970341,11.9393425,13.310009,12.24168,12.245298,12.131673,1.0
