0,12.31738,12.551458,13.420236,14.058619,13.815527,13.249577,13.554357,13.26497,14.642984,14.133958,14.714527,15.67326,15.134834,15.076293,14.29339,14.827615,13.432411,13.226545,13.197318,12.50773,12.979305,13.336421,12.419098,12.26427,13.980816,11.970598,11.886442,12.412772,12.245213,11.845044,11.04425,11.779678,12.617336,11.834838,11.218965,10.881041,11.027841,11.017335,10.947013,11.00774,10.621637,10.775044,12.634589,11.302647,11.554316,12.303656,12.604667,13.475318,14.057675,14.211329,14.227165,14.317739,5.0
1,13.187846,13.462772,14.176207,14.566117,14.233226,13.522072,14.141782,13.848066,14.608033,14.386219,14.730455,15.689988,15.326315,15.420553,14.527339,15.114276,14.322847,13.778034,13.974708,13.799366,14.07721,14.7060585,13.452339,13.553975,14.607422,13.256751,13.435113,13.949179,13.136411,13.202837,12.958011,13.147069,13.456841,13.280191,13.096652,12.370666,12.4983225,12.175073,12.536084,12.422149,11.9744,11.8250065,13.656295,12.443323,12.87062,13.366801,13.693213,14.632593,15.090983,15.599861,15.783272,16.029753,5.0
2,13.221772,13.435172,14.079953,14.418708,13.979447,13.386106,14.04621,13.713181,14.154061,14.169078,14.508114,15.312142,15.103689,15.296469,14.560035,14.977992,14.652025,13.830937,14.198002,14.241063,14.375622,15.119686,13.698521,14.173483,14.731146,13.742742,14.062836,14.484133,13.501952,13.70815,13.828236,13.662459,13.686954,13.6985655,13.830406,12.782848,12.93477,12.576471,13.049149,12.822468,12.347305,12.241984,13.712027,12.653631,13.120371,13.398951,13.8506365,14.66893,15.099468,15.775784,16.039717,16.336744,5.0
3,12.674253,12.762542,13.401339,13.830275,13.283481,12.973259,13.480837,13.092124,13.444906,13.642654,14.135621,14.694951,14.617685,14.86234,14.446517,14.567346,14.565638,13.545478,14.027272,14.078754,14.112013,14.854377,13.388551,14.276684,14.501497,13.643021,14.011735,14.292379,13.48263,13.590067,13.911598,13.561172,13.486582,13.381259,13.731828,12.426944,12.637991,12.423497,12.792457,12.501329,12.023645,12.193287,13.108104,12.211552,12.619089,12.720025,13.355862,13.944891,14.406206,15.107598,15.387683,15.653084,5.0
4,11.8003845,11.738765,12.410224,13.014703,12.374613,12.415115,12.658858,12.216708,12.644405,12.96707,13.701094,13.993643,14.01903,14.27647,14.241822,14.030919,14.209374,13.081879,13.622591,13.558375,13.52386,14.187205,12.753341,14.017464,14.067986,13.172038,13.523934,13.648667,13.219238,13.077671,13.464771,13.078528,13.0346365,12.619566,13.112513,11.612306,11.908797,11.918119,12.07226,11.751362,11.286711,11.846224,12.150846,11.395065,11.682294,11.649946,12.487816,12.821037,13.334273,13.963803,14.218359,14.393148,5.0
5,10.9724045,10.727631,11.4982815,12.350519,11.686783,11.896819,11.83925,11.369154,12.174848,12.44914,13.45067,13.621859,13.737077,13.881655,14.191853,13.776328,13.824709,12.874939,13.461753,13.180085,13.209164,13.599697,12.186475,13.676418,13.816739,12.5514765,12.873825,12.926409,12.946614,12.570446,12.775226,12.739888,12.661793,11.824969,12.424661,10.875943,11.207923,11.317816,11.394224,10.854941,10.5441885,11.4549465,11.331713,10.583687,10.630278,10.584024,11.519286,11.867329,12.359924,12.79331,13.0509405,12.976476,5.0
6,10.1418085,9.952099,10.747835,11.607173,10.959747,11.405524,11.23009,10.815155,11.619289,11.664848,12.871636,13.295227,13.257686,13.359826,13.455632,13.221837,13.204431,12.373768,12.649522,12.590003,12.4754,12.891189,11.52966,12.850383,13.055468,11.995507,12.1777315,12.117495,12.524391,11.724042,11.831879,11.947398,12.147734,10.941328,11.657265,9.930106,10.541053,10.642481,10.620539,10.252614,9.814651,10.8488035,10.677221,9.971052,9.918072,9.764403,10.864387,11.182195,11.573747,11.993704,12.09643,12.033406,5.0
7,10.173545,10.003297,10.759152,11.628638,11.18334,11.391352,11.027861,10.902957,11.5028515,12.036871,13.036997,13.27866,13.374384,13.596531,13.556681,13.556292,13.087585,12.4602375,12.600177,12.775904,12.544372,13.03067,11.653453,12.559899,13.226247,12.102082,12.375466,12.354605,12.578407,11.643504,11.819864,11.944823,12.302771,11.11753,11.751721,10.015922,10.81211,10.557629,10.706521,10.5228815,9.982429,10.906177,10.882656,9.83219,9.964529,9.90098,10.936914,11.43542,11.683598,12.029774,12.253658,11.896719,5.0
8,9.822486,9.756948,10.467762,11.151947,10.953639,10.955742,10.677457,10.621093,11.163729,11.621521,12.652188,12.894445,12.820144,13.15984,13.049974,13.277027,12.424772,12.329871,12.300591,12.590585,12.122059,12.743157,11.422034,11.915839,12.782151,11.769203,11.895737,11.947259,12.237484,11.385932,11.372762,11.598799,12.099138,10.976046,11.554521,9.931003,10.548583,10.12808,10.468859,10.375287,9.781362,10.3897,10.742813,9.795332,9.756469,9.734761,10.649636,11.253256,11.608967,11.73455,11.991778,11.71175,5.0
9,9.960628,10.140502,10.540787,11.617684,10.973254,10.850331,10.763793,10.888178,11.422067,11.651382,12.640483,13.041426,12.809393,13.310584,13.169101,13.514559,12.418402,12.521646,12.675784,12.874542,12.517615,13.174389,11.817585,12.022427,13.282163,12.149951,12.244496,12.354303,12.7109165,11.928114,11.62441,12.204782,12.602042,11.467445,12.202188,10.480627,10.904335,10.4225235,10.897311,10.653189,10.080569,10.4059725,11.198859,10.012476,10.021282,10.037934,10.918491,11.623645,12.061054,12.027993,12.448568,12.301607,5.0
10,10.455384,10.730478,10.497199,12.222128,11.368641,11.0688505,11.0037775,11.522314,11.946343,12.15241,12.697314,13.581193,13.257965,13.808293,13.363093,13.951307,13.211251,12.96969,13.23093,13.495593,13.317731,13.803434,12.598706,12.746172,13.9369755,13.000694,13.441027,13.28661,13.194897,12.4609375,12.657677,13.342029,13.594658,12.272406,13.072543,11.460244,11.616324,10.935424,11.606138,11.275599,10.869772,10.633089,11.738139,10.473882,10.626001,10.663064,11.473221,12.179852,12.487653,12.554258,13.006496,13.017532,5.0
11,9.901694,10.287605,10.347901,11.61566,11.017538,10.5003805,10.27878,11.032438,11.2488575,11.512666,12.057797,12.879793,12.403765,13.07419,12.959623,13.211576,12.493599,12.384977,12.55976,12.847562,12.825882,13.311253,12.192142,12.255723,13.406121,12.433399,13.04372,12.846558,12.9486,12.198104,12.29184,12.965141,13.198965,11.9368105,12.518036,11.383092,11.15177,10.922136,11.038716,10.768708,10.545183,10.307582,11.210789,9.983097,10.190947,10.449887,11.043547,11.541388,12.030082,12.012332,12.4579735,12.755716,5.0
12,9.506543,9.92932,10.21057,11.296899,10.566436,10.021995,9.99962,10.666407,10.919948,11.052343,11.800637,12.540843,11.844382,12.687981,12.756704,12.804423,12.112546,11.913272,12.563888,12.429175,12.525946,13.006042,11.844064,11.813012,13.180824,12.312522,12.85001,12.3341055,12.717673,12.097916,12.013169,12.711433,12.810179,11.468748,12.042134,11.257358,10.739424,10.718418,10.71879,10.497953,10.344086,9.938629,10.761599,9.552147,10.0616665,10.123713,10.7977915,11.123802,11.622807,11.736465,11.968038,12.44225,5.0
13,9.742452,10.037365,10.501456,11.390665,11.065224,10.356274,10.269083,10.896003,11.314353,11.705046,12.00876,12.69135,12.508254,12.648061,13.001638,13.242612,12.422526,12.232735,12.691342,12.453745,12.6637125,13.113842,11.641977,12.203734,13.3810005,12.147033,12.650275,12.463497,12.612956,12.112242,12.101813,12.612095,12.853759,11.487098,11.850571,10.997564,10.914428,10.654495,10.503501,10.513009,10.272788,10.004435,10.866381,9.598119,10.100439,10.237494,10.957545,11.20244,11.589945,11.78614,11.97811,12.516331,5.0
14,10.13029,10.200865,10.975855,11.65426,11.701435,10.8410635,10.671592,11.21396,11.828401,12.338182,12.388676,13.219558,13.251924,12.766647,13.108325,13.742117,12.659524,12.340352,12.605785,12.646437,12.876231,13.104905,11.369889,12.286396,13.42651,11.948124,12.41103,12.44452,12.535182,11.962284,12.064216,12.45267,12.796203,11.279056,11.583252,10.877014,11.110895,10.6275425,10.535014,10.412448,10.26679,10.07488,11.194332,9.765826,10.208585,10.370254,11.220866,11.436486,11.61692,11.931211,12.198914,12.683936,5.0
15,10.102556,10.138162,11.099969,11.541507,11.795173,11.068501,11.009095,11.417783,11.828576,12.36048,12.423167,13.457351,13.381395,12.636662,12.787446,13.813863,12.588646,12.239097,12.08558,12.371344,12.429329,12.492144,10.857309,11.948662,12.73104,11.47382,11.765377,11.994937,12.126348,11.2563,11.594605,11.619387,12.248346,10.798788,11.105696,10.198752,10.988167,10.220511,10.0519905,10.1053915,9.868604,9.766033,10.923491,9.60596,9.846656,10.005035,10.872174,11.036929,11.158579,11.52683,11.858664,12.060023,5.0
16,10.618051,10.461405,11.66666,11.846965,12.451863,11.688774,11.629146,11.785558,12.236194,12.885519,12.97629,13.983931,13.947445,13.10182,13.324811,14.408656,12.930353,12.588292,12.215471,12.608711,12.532096,12.572897,11.2449665,12.247134,12.869579,11.6807995,11.863517,12.316967,12.222217,11.418697,11.889836,11.62471,12.296703,11.107187,11.410538,10.349132,11.2776985,10.333108,10.2686205,10.227669,9.975775,9.770319,11.025922,9.690731,9.979279,10.10639,10.796336,11.059517,11.202523,11.438344,11.966563,11.9701805,5.0
17,10.587823,10.579496,11.772959,11.864149,12.294161,11.812657,11.946357,11.7403345,12.141029,12.723579,12.942709,14.053205,13.928015,13.025806,13.270003,14.4318285,12.827409,12.580378,12.08991,12.460557,12.368182,12.397092,11.238251,12.175636,12.64155,11.543664,11.529294,12.056396,12.08385,11.286415,11.801434,11.426224,12.115039,11.160511,11.297111,10.062389,11.135436,10.219682,10.001778,9.984764,9.77644,9.5383625,10.608108,9.53254,9.580818,9.673715,10.42102,10.81726,10.828709,11.0423155,11.765083,11.58998,5.0
18,10.72436,10.852065,11.57577,12.238418,11.917184,11.751546,11.948297,11.681624,11.993734,12.564056,12.906097,13.999372,13.899737,13.171746,13.275832,14.390386,12.851662,12.503436,12.180041,12.532104,12.312221,12.572273,11.449422,12.245977,12.757809,11.687279,11.701921,12.216302,12.330956,11.476392,11.851814,11.776989,12.227054,11.238998,11.643207,10.101073,11.052521,10.317194,10.425897,9.9395075,9.70573,9.562468,10.433077,9.423173,9.491504,9.498063,10.275185,10.771124,10.806766,11.047669,11.720053,11.486895,5.0
19,10.276375,10.595125,10.89963,11.930455,11.434555,11.296725,11.259611,11.089482,11.588399,11.994298,12.521928,13.357019,13.250454,12.753301,12.743061,13.885714,12.465861,12.090528,11.905391,12.333005,12.206818,12.5304985,11.195289,11.838814,12.556773,11.647614,11.725002,12.067072,11.888386,11.17177,11.719346,11.709676,12.138438,10.990315,11.3952055,9.770179,10.66086,9.909105,10.178373,9.455401,9.413055,9.075317,9.774713,8.967304,9.079272,9.0090475,9.955503,10.452139,10.499257,11.103271,11.4839115,11.062214,5.0
20,9.805575,10.240396,10.524459,11.150212,10.397602,10.250875,10.476429,10.116386,10.748058,11.320555,11.665544,12.355146,12.20793,12.041061,11.938578,12.841613,11.652126,11.82967,11.408879,11.363886,11.454486,11.932066,10.73708,11.186291,12.198259,11.026724,11.147726,11.398314,11.304185,10.692732,10.9540615,11.167942,11.384031,10.486702,10.664329,9.009194,9.730922,9.366323,9.623804,8.779333,8.98702,8.488119,8.848666,8.246495,8.437181,8.408622,9.636579,9.769289,9.868949,10.597683,10.860814,10.557791,5.0
21,9.522078,10.133675,11.258561,11.72803,10.754626,10.41545,10.939142,10.505762,11.23021,10.980234,12.19507,12.735523,12.497928,12.689657,12.393148,13.108443,12.016133,12.012772,12.330833,11.562601,11.164055,12.237483,11.534548,11.544974,12.484091,11.631125,11.648645,11.292905,11.670733,11.439448,10.79625,11.333746,11.143201,10.429245,10.422068,9.57158,9.843062,9.320148,10.214471,9.203886,8.9483595,8.900381,9.080036,8.781939,9.039893,8.9954,9.584721,10.494701,10.637984,10.517325,11.442806,11.24031,5.0
22,10.217001,10.634546,12.233552,12.868657,12.201957,11.485996,11.902272,11.546863,12.532498,12.003873,13.354104,13.935456,13.765073,13.7568035,13.212006,14.299089,12.923999,12.371311,13.064047,12.4833145,11.84496,12.175435,12.314263,12.913887,12.926414,12.448111,12.54133,11.580174,12.3246155,12.225146,11.026341,11.5319195,11.318734,10.782595,10.388512,10.195395,10.558469,9.532617,10.671359,9.955652,9.243345,9.764504,10.237287,9.843922,9.802803,10.088348,10.162211,11.499482,11.830406,10.922034,12.5969715,12.428386,5.0
23,10.771929,11.046025,13.338876,13.581019,13.295079,12.296603,12.4230585,12.390563,13.543783,12.615292,14.10118,14.715376,14.563463,14.467913,13.556151,14.831007,13.577104,12.520167,13.461971,12.896529,12.1257925,11.997281,12.698647,13.332338,12.977981,12.841008,12.905724,11.672994,12.748823,12.708955,11.018912,11.592261,11.19588,10.680821,10.518755,10.619225,11.114389,9.636196,11.158196,10.612281,9.655446,10.493463,11.208611,10.744468,10.494076,10.852316,10.478134,12.21562,12.738437,11.214256,13.182729,13.24705,5.0
24,11.365572,11.276171,14.015213,14.159311,14.012653,12.675709,13.388211,12.791399,14.089455,12.951857,14.541949,15.146974,14.838421,14.960193,13.954822,15.044828,13.976966,12.69283,13.7361765,13.321731,12.479258,11.906546,13.246767,13.746951,12.979048,12.990317,13.131643,11.931477,13.138449,13.084174,11.253286,11.779412,11.242903,10.849247,10.892083,11.052992,11.6685705,9.898907,11.353274,11.234618,10.14492,11.062927,11.875762,11.407365,10.930595,11.348922,10.631398,12.521664,13.273033,11.287049,13.503655,13.45485,5.0
25,11.38632,11.305027,13.9099865,13.738203,13.801443,12.466587,13.489299,12.418307,13.963143,12.801376,14.071078,14.900415,14.476653,14.682741,13.714991,14.762464,13.880943,12.595974,13.593337,13.520578,12.733816,11.944453,13.5354805,13.94048,13.196944,12.998689,13.299889,12.138302,13.296844,13.413241,11.514711,12.023143,11.425449,10.952335,11.159691,11.289958,11.724285,10.096484,11.412761,11.247726,10.231859,10.819918,11.90706,11.2257,10.852,11.1239195,10.285621,12.134398,12.931891,11.034472,13.082639,13.094581,5.0
26,11.151155,11.356747,13.429672,13.22819,13.282481,12.056755,13.265288,12.077367,13.364658,12.750267,13.5398,14.505331,14.110815,14.545312,13.628544,14.652703,13.9878645,12.63958,13.526071,13.73202,13.291528,12.402384,13.596385,14.078412,13.635784,13.068646,13.583786,12.495994,13.557542,13.486226,11.912797,12.3806715,11.874582,11.289243,11.587669,11.405823,12.018753,10.398015,11.218141,11.304046,10.32769,10.870075,11.652133,10.864049,10.585282,10.796992,9.975557,11.800359,12.433744,10.986325,12.573584,12.642657,5.0
27,10.574317,10.734276,12.189586,11.9584055,12.19139,11.009194,12.25529,11.060613,12.196355,12.098422,12.60037,13.462435,13.075167,13.665114,12.8095,13.739407,13.286175,12.253678,12.849211,13.550495,13.026908,12.430288,13.079356,13.262356,13.350994,12.459302,12.807354,12.382487,12.870796,12.939807,11.57715,12.001189,11.62411,11.100423,11.466144,10.957187,11.349168,10.179211,11.001218,10.621478,9.870678,10.048919,10.8789625,10.083852,9.932946,9.951813,9.381954,10.833068,11.724185,10.736822,11.572033,11.734088,5.0
28,9.935554,10.180372,10.802403,10.857308,11.080426,9.898032,11.307051,10.126457,11.062034,11.541111,11.724728,12.413519,11.981901,12.671611,11.9347,13.013231,12.572339,11.992263,12.134715,13.183686,12.906058,12.5280485,12.311655,12.474924,13.13542,11.945209,12.18756,12.422595,12.011212,12.095785,11.479095,11.785377,11.7177725,10.840572,11.463087,10.396978,10.798999,9.96406,10.486695,9.830532,9.543599,9.248587,9.934283,9.075969,9.122152,9.106569,9.007721,10.06396,10.749086,10.7982235,10.806524,10.909147,5.0
29,9.948382,10.274526,10.130864,10.41559,10.194264,9.644789,10.920334,9.898621,10.576435,11.693075,11.379129,12.081875,11.813184,12.413013,11.922906,12.853747,12.395473,12.709022,12.116475,12.662825,12.99955,13.035235,12.287805,12.256899,13.590033,11.686183,12.036627,12.5409975,11.824766,11.757613,11.609418,12.023901,11.877909,11.484547,11.487432,10.089517,10.605751,10.365157,10.429612,9.586909,9.679711,9.005022,9.419164,8.660377,8.848414,8.75657,9.309694,9.733442,10.143084,10.607646,10.5535345,10.65253,5.0
30,9.392769,9.681992,10.132388,10.566693,10.310775,9.830554,10.927588,10.159363,10.692114,11.276806,11.682696,12.234888,12.010276,12.731012,12.157165,13.036396,12.315974,12.752579,12.140985,12.636313,12.444871,13.232841,12.41542,12.241507,13.464582,11.813346,12.059413,12.262691,11.628721,11.648026,11.347419,11.93208,11.875232,11.659719,11.46563,10.221059,10.512547,10.261757,10.6388855,9.467502,9.358591,9.011627,9.523302,8.724932,9.047909,8.961615,9.034165,9.747872,10.122467,10.199786,10.820845,10.777174,5.0
31,9.910355,9.914406,10.635762,11.171429,10.7837305,10.679055,11.318073,10.872935,11.435744,11.828931,12.620234,13.194834,12.805498,13.214529,12.75037,13.655269,12.673071,13.046813,12.568567,12.856407,12.912821,13.171069,12.673887,12.764044,13.5307045,12.238879,12.53353,12.303776,11.987831,12.017511,11.655744,12.282992,12.106359,12.112034,11.564299,10.496897,10.915401,10.665141,10.94736,9.975283,9.678701,9.541091,9.855755,9.312763,9.242484,9.442541,9.611437,10.121615,10.530932,10.61414,11.139263,11.30262,5.0
32,10.3103,10.067001,11.337128,11.556768,11.388752,11.422813,11.598154,11.537134,12.089419,12.158003,13.19381,13.685451,13.629207,13.336617,13.228052,13.806554,12.898551,13.347797,12.471015,12.774568,12.781017,13.336387,12.456719,12.81889,13.302649,12.396731,12.665714,12.583063,12.16252,12.263971,12.0191145,12.640791,12.46753,12.412057,11.783698,10.813326,11.4226465,10.974274,11.268187,10.326177,10.13327,10.061574,10.292754,9.857599,9.515348,9.99322,10.051976,10.522085,11.006901,10.991726,11.2807455,11.70609,5.0
33,10.259858,9.606743,11.301112,11.540013,11.305291,11.1649275,11.759973,11.411367,11.958225,11.9045925,13.003814,13.403485,13.547728,12.959775,13.029819,13.60854,12.395283,12.787873,12.082867,12.417856,12.317709,12.986565,12.220019,12.49389,12.720736,12.011638,12.434838,12.433131,12.075445,12.104998,11.908809,12.532553,12.578203,12.269482,11.648035,10.7035885,11.456412,10.823197,10.990412,10.279668,10.266137,9.774334,10.423269,9.773033,9.220286,9.854581,10.142942,10.3123045,11.031049,11.043335,11.231507,11.449625,5.0
34,9.768666,9.583889,11.022864,11.015502,10.942336,10.915201,11.345861,11.006578,11.668692,11.658644,12.579213,13.098405,13.214677,12.374418,12.679578,13.270434,11.867999,12.272137,11.878443,12.097607,12.020779,12.881904,12.090789,12.500546,12.672005,11.821455,12.421285,12.379276,12.087954,12.068554,11.834384,12.537437,12.615803,12.144394,11.607047,10.615381,11.282178,10.629085,10.780762,10.073187,10.144926,9.410257,10.478808,9.651996,9.067652,9.707632,10.096122,10.099852,10.784246,10.954252,11.116761,11.100575,5.0
35,9.301417,9.198835,10.564222,10.73187,10.698581,10.52864,10.931905,10.742924,11.357789,11.465584,12.209252,12.76258,13.012635,12.169689,12.703505,13.194879,11.761426,12.022403,11.846897,12.127248,12.065875,13.033734,12.043477,12.419199,12.73,11.709487,12.487678,12.278772,12.119105,11.869453,11.668878,12.244404,12.515081,11.788755,11.57979,10.361436,11.159493,10.380617,10.435232,9.939992,9.897115,9.374647,10.363631,9.516643,8.971192,9.590014,10.123718,10.084455,10.6595,11.00233,10.951831,11.177606,5.0
36,9.304643,9.171187,10.361788,10.670447,10.836213,10.407535,10.7259865,10.489527,11.479978,11.563265,12.265961,12.706455,12.864344,12.148679,12.770374,13.337746,11.865957,12.099267,12.137727,12.418553,11.861482,12.95173,12.218881,12.432352,12.962375,11.754142,12.341956,12.502414,12.069574,11.895572,11.553252,11.887351,12.303909,11.3642645,11.565134,10.210858,10.952352,10.263256,10.328144,9.864158,9.929073,9.3876095,10.557012,9.676956,9.238595,9.710677,10.39547,10.3626175,11.075139,11.380508,11.145941,11.207594,5.0
