0,10.3015585,9.334761,11.104575,11.46704,11.806701,11.110434,12.864719,12.930563,15.373967,15.919317,16.406893,18.609055,19.842192,20.166082,20.15957,21.422514,19.452972,21.411787,20.61722,21.561018,20.769487,22.495165,20.490028,21.746296,22.234432,21.05057,20.688122,20.554602,20.526337,20.93949,20.589066,20.111343,20.43751,18.706944,19.625614,17.13335,17.321344,16.437544,17.254591,15.861105,15.963138,15.938255,17.118116,15.849934,15.9794445,15.108671,16.11073,16.781643,16.778793,16.312016,16.00728,16.428738,1.0
1,8.086574,7.620814,8.075798,8.535175,8.878126,8.944033,9.855193,10.033635,12.103468,12.695118,12.974719,15.010809,15.631659,16.589396,16.482224,17.625555,16.407427,16.596556,16.932539,17.746595,17.580797,18.619005,17.322186,18.183857,19.466383,17.881021,18.078257,17.988638,18.019688,18.018957,17.909988,17.377678,17.936806,16.857872,17.515444,15.91035,16.272377,15.979311,16.483105,16.008175,16.09086,16.119238,17.344076,15.933555,16.193447,15.577527,16.79717,17.298029,17.721539,17.013655,16.81459,17.069498,1.0
2,6.794525,6.7008023,6.5109477,6.9995103,7.223874,7.5917816,8.086326,8.31877,9.957836,10.651262,10.937699,12.756364,13.106767,14.557414,14.1662855,15.314549,14.561689,13.974284,14.83826,15.437321,15.938678,16.2403,15.777482,16.024164,17.991163,16.233526,16.726435,16.762682,16.432375,16.51402,16.148237,15.829205,16.541399,15.523859,16.391172,15.294709,15.651665,15.585893,15.956162,16.00844,15.964127,16.10194,17.363344,15.866086,16.02498,15.726965,16.761879,17.33522,17.72616,17.000193,16.977695,17.057323,1.0
3,6.226,6.364237,6.044406,6.5358605,6.554005,6.905281,7.3040123,7.5463314,8.751745,9.589108,10.047632,11.626136,11.949643,13.762039,12.993452,14.253829,13.72953,13.073348,14.034312,14.390777,15.5038805,15.12713,15.497685,15.0482025,17.55341,15.791108,16.373466,16.583017,15.666454,16.117184,15.194042,15.239715,16.01993,14.697433,16.038414,15.140358,15.400078,15.285226,15.657016,15.90898,15.689056,15.954581,17.239561,15.693237,15.614493,15.643307,16.251417,17.034847,17.103182,16.501972,16.694519,16.60139,1.0
4,6.181584,6.400631,6.310553,6.820043,6.578578,6.7361326,7.254149,7.476682,8.299865,9.310015,10.0563135,11.40054,11.842413,13.895174,12.745416,14.207727,13.724722,13.422129,14.220624,14.364544,15.937158,15.047576,16.124563,15.036962,17.897762,16.236784,16.76017,17.15593,15.6239805,16.520943,14.937634,15.383002,16.141037,14.371122,16.242783,15.301227,15.458486,15.1052475,15.568913,15.756877,15.371776,15.745378,17.036371,15.460718,15.102439,15.412871,15.512344,16.538544,16.163126,15.749339,16.162987,15.910876,1.0
5,6.6323967,6.3878617,6.7411366,7.8359175,7.0422115,6.9687433,7.8930345,7.9838514,8.422272,9.967756,11.170716,12.274361,12.776915,15.22391,13.631347,15.596818,14.961777,14.853863,15.578733,15.79003,17.237984,16.39409,17.795506,16.386488,19.417778,17.807322,18.055988,18.749334,17.076597,17.800896,15.891808,16.417454,16.864885,15.188542,17.075336,15.589759,16.23468,15.401058,16.176764,15.62095,15.463827,15.787656,16.951807,15.1913,14.804305,15.114817,14.916825,15.931223,15.179631,14.798534,15.56716,15.081051,1.0
6,6.857308,6.2647324,6.9795156,7.9680486,7.1049933,7.320793,8.324868,8.564305,9.176599,10.586466,12.328125,13.188842,13.73396,15.783909,14.694628,17.04661,16.059658,15.873048,16.607723,17.090965,18.084017,17.90539,18.858734,17.621859,20.164444,18.801178,18.669838,19.60478,17.951149,18.408253,16.48094,17.038883,16.883837,16.046576,17.115416,15.822715,16.524939,15.3695135,16.033138,15.529578,15.467097,15.332323,16.465809,14.8258915,14.523092,14.742844,14.448956,15.638402,14.947858,14.478549,15.251956,14.944453,1.0
7,6.9150114,5.9732003,7.20975,8.398606,7.508235,8.039163,8.750294,8.913295,10.034009,11.475265,13.545939,14.417317,14.897699,17.03638,15.910994,18.419228,17.458998,17.2537,18.323122,18.712183,19.200743,19.55143,19.951208,19.38804,21.449581,20.042128,20.311918,20.530977,19.774,19.69287,17.843744,18.122295,18.11527,17.081469,18.229557,16.194115,17.247267,16.012394,16.566206,15.534749,15.347328,15.577991,16.559422,14.819286,14.56699,14.691535,15.038714,15.533523,15.182833,14.873178,15.65663,15.039745,1.0
8,6.8876324,6.087531,7.5479593,8.698619,7.8386807,8.46349,8.9333315,9.381466,10.54765,11.824296,13.626453,15.015055,15.264261,17.286963,16.307066,19.07834,18.11972,17.760784,18.896942,19.470434,19.490473,20.342937,20.232197,20.401852,21.63661,20.354124,20.76815,20.567682,20.617718,20.096514,18.728245,18.778627,18.88285,17.797483,18.773218,16.3819,17.554323,16.421656,16.93877,15.564896,15.632934,15.741677,17.089565,15.280657,14.998902,15.044174,16.117867,15.769537,16.155275,15.705973,16.282051,15.399988,1.0
9,6.3799973,6.1216664,7.066518,8.204527,7.658834,8.194305,8.341847,9.123797,10.179656,11.478498,12.942461,14.789401,14.583858,16.093897,15.862368,18.640013,17.529652,17.286324,18.365559,19.147488,18.476614,19.850403,19.242771,20.275743,20.730116,19.27986,20.066336,19.645727,20.644854,19.384533,18.802523,18.860508,19.197811,18.014994,18.307505,15.966228,17.492023,16.28529,16.668888,15.364814,15.353148,15.785289,17.305113,15.597379,15.259935,14.973688,16.637,15.770352,16.838226,16.534012,16.430655,15.388836,1.0
