0,3.938366,5.711757,6.5372915,7.0680175,8.004266,6.633337,8.839225,8.7968235,10.874921,12.449673,12.797052,14.116436,15.008477,15.866665,15.011834,17.64816,16.278763,17.027054,17.259115,17.885693,18.329788,19.60997,18.862556,19.576246,20.154438,19.007381,19.335642,18.723337,17.22644,19.077997,17.580536,15.8450575,16.885534,15.527976,14.363524,13.739019,13.34701,13.011784,13.21521,13.389957,13.172102,12.649612,14.990784,12.76549,13.530999,12.323347,12.934729,12.94458,13.068927,12.487434,12.924205,12.266144,0.0
1,3.9572964,5.1632915,5.765569,6.7256413,7.530036,7.0362725,8.77063,8.977379,10.693411,11.920149,12.537663,13.774967,14.735991,15.647755,15.1497555,16.819342,15.771537,16.722971,16.7276,18.354574,18.592316,18.948166,18.023626,18.404284,19.840128,18.140594,18.434336,18.156775,16.631912,16.77131,16.307716,14.78819,15.584033,14.269175,13.757008,13.360586,12.683939,12.393745,12.582137,12.464045,11.841578,12.3594675,13.254342,12.039818,12.463707,11.379373,12.4670315,13.14018,12.259804,12.562718,12.280404,12.581292,0.0
2,3.9271564,4.703663,5.453355,6.433088,7.0958486,7.247209,8.65895,9.013018,10.475484,11.377918,12.192482,13.443836,14.495393,15.278286,15.243228,16.172998,15.388365,16.395176,16.30642,18.317719,18.51667,18.379263,17.298937,17.605385,19.354015,17.44299,17.699312,17.542238,16.184639,15.400809,15.417993,14.221337,14.647656,13.5791235,13.373607,13.09522,12.504322,12.091392,12.188307,11.919443,11.166369,12.1004715,12.221428,11.661928,11.752215,10.93421,12.109667,13.000596,11.628633,12.208957,11.861632,12.548388,0.0
3,3.9282315,4.389543,5.50642,6.242885,6.7661495,7.350039,8.569584,8.993058,10.295222,10.918266,11.862683,13.1850815,14.332714,14.883306,15.335584,15.751827,15.15818,16.11751,16.034595,17.97033,18.2479,17.944468,16.731134,17.137228,18.800205,16.925137,17.13373,16.949526,15.880841,14.776407,14.855724,14.032913,14.046274,13.3253,13.180827,12.9325,12.667999,12.041715,12.000364,11.693071,11.002773,11.902378,11.772175,11.560293,11.357079,10.881418,11.853469,12.654961,11.181965,11.604139,11.622405,12.272007,0.0
4,4.0408063,4.277603,5.8305364,6.207561,6.6053863,7.428655,8.567933,9.006821,10.226705,10.63648,11.649441,13.060744,14.293983,14.587862,15.470157,15.598517,15.109919,15.963811,15.951154,17.507618,17.931057,17.684982,16.362865,16.957487,18.2828,16.59761,16.740753,16.448435,15.71674,14.708017,14.565276,14.111332,13.749753,13.375184,13.146173,12.862003,13.034813,12.181709,11.984958,11.721849,11.207085,11.794937,11.786716,11.663385,11.23885,11.114559,11.689273,12.232407,10.926352,10.926256,11.51724,11.856729,0.0
5,5.327941,4.744709,6.600225,6.9438133,7.203183,8.126479,9.241773,9.729689,10.943822,11.1254635,12.36669,13.808546,15.174358,15.255555,16.360907,16.302942,15.853049,16.623629,16.828083,17.777155,18.177225,18.239704,16.812483,17.590544,18.297026,17.04108,16.86587,16.659958,16.139112,15.4425,14.927034,14.843919,14.144471,13.94938,13.975878,13.250362,13.661297,12.852775,12.593856,12.411528,12.065052,12.16677,12.729682,12.232601,11.933112,12.014897,11.701733,12.073881,11.178964,10.5042305,11.517559,11.46938,0.0
6,5.805107,5.7581053,6.865101,7.2962594,7.6547027,8.192387,9.571279,10.171221,11.3945055,11.664954,12.637719,13.892918,15.191211,15.388491,16.317549,16.871883,16.14683,16.982418,17.098043,17.603216,18.426067,18.261278,16.766197,17.507818,18.259092,16.85387,16.68711,16.326494,16.010216,15.369095,14.739145,14.439397,14.219576,13.849827,13.648837,13.542273,13.935802,13.095675,12.39736,12.325909,12.247786,12.31595,12.969826,12.325593,11.759102,12.021348,11.389475,11.959992,11.190863,10.329778,11.077431,10.960824,0.0
7,6.4242096,6.4994373,7.6362214,8.100007,8.286322,8.663249,10.330156,10.680384,12.019289,12.704662,13.262384,14.494648,15.778241,16.212564,16.752718,17.984344,16.80834,17.408731,17.363127,17.759333,18.654089,18.434322,17.322004,17.676762,18.256474,16.754112,16.421982,16.189142,15.903656,15.674761,14.518635,14.392039,14.354733,13.562192,13.296498,12.870978,13.388589,12.86551,12.496159,12.583918,12.314711,12.458851,13.338946,12.327368,12.139537,12.271091,11.534375,11.914236,11.618505,10.887317,11.280709,10.96219,0.0
8,6.937273,7.439686,8.545597,9.037234,9.203434,9.257175,10.75685,10.872973,12.381817,13.550473,13.720042,14.806808,15.795079,16.413456,16.450518,18.539093,16.713943,17.411886,17.480648,17.582878,18.241472,18.497318,16.720602,17.280054,17.544975,16.096317,15.729143,15.470633,15.009887,15.377155,13.619096,13.845358,14.107274,12.535705,12.399258,11.531101,12.226641,12.326773,12.081226,12.430563,12.297982,12.195809,13.748702,12.240135,12.568844,12.479763,11.960616,12.165723,12.220033,11.558677,11.843228,10.927155,0.0
9,7.3721957,7.6797214,9.116208,9.668453,9.9754925,9.695198,11.317918,11.259644,12.749763,14.17993,14.465201,15.801215,16.467442,17.326876,17.249132,19.18387,17.366568,18.010633,18.113056,18.230509,18.164227,18.803375,17.4129,17.780447,17.795738,16.408165,16.062433,15.9030485,15.211784,15.432017,13.851062,13.877983,14.159065,12.944308,13.057608,12.284785,12.743293,13.028098,12.792611,13.02052,13.104873,13.190601,14.576975,12.720838,13.210198,12.998452,13.237825,13.702935,13.692692,13.330199,13.125478,12.043088,0.0
