0,9.043001,9.414492,10.494959,11.447065,10.611107,10.283054,11.623037,11.1830845,10.868569,12.232296,13.74648,13.99424,14.772288,14.562615,14.285917,16.253057,16.002804,13.629964,15.28471,15.346612,15.555413,15.880979,13.873027,16.171434,17.283712,15.294856,15.864303,14.512128,16.216188,13.854651,14.64264,14.506188,14.658184,13.087959,12.73705,11.488582,12.602238,12.360638,13.444638,12.550706,12.567259,13.566656,14.806241,13.368782,13.304246,13.135763,14.101307,14.81382,14.513838,14.822518,14.309143,13.581612,3.0
1,11.485244,11.880544,12.613765,13.573725,12.916451,12.455954,13.107622,13.79646,13.585235,14.7448435,15.925129,16.329292,16.597904,17.233677,16.89075,17.977482,17.768097,16.610308,18.008678,18.184029,18.18568,18.407227,16.95212,17.556095,19.637274,17.79512,17.835323,16.99555,17.355627,16.267637,15.9467,16.401154,16.27865,13.196509,15.018399,11.469756,12.815029,12.779513,14.523779,13.773929,13.422243,14.173999,15.843973,14.531502,14.695304,14.168395,15.526421,15.45434,15.576228,15.626099,15.490705,14.90892,3.0
2,12.964413,13.334553,13.809409,14.686491,14.275786,13.574259,14.033169,15.119715,15.237954,16.328882,17.058105,17.64304,17.828403,18.699282,18.355467,19.138966,18.757454,18.466242,19.472729,19.898,19.893148,20.092964,18.991934,18.752378,21.129103,19.252348,19.196081,18.670418,18.23854,17.861912,16.915434,17.461311,17.285896,13.741019,16.419846,12.082861,13.309644,13.362951,15.125668,14.615271,14.11312,14.598668,16.442924,15.242436,15.482594,14.699734,16.28646,15.765507,16.190933,15.988553,16.037502,15.671729,3.0
3,13.667376,13.969222,14.285742,15.026302,14.8863325,13.90179,14.510009,15.4656315,16.049545,17.155039,17.412601,18.176744,18.565817,19.250483,18.96308,19.834705,19.159626,19.452986,20.000946,20.740686,20.834965,21.103422,20.201355,19.746773,21.970402,19.933622,20.074408,19.705093,18.911695,18.790207,17.607676,17.911179,17.833092,14.563949,17.16158,13.100545,13.990194,14.031662,15.3949175,15.154707,14.66082,14.895633,16.718838,15.59701,15.807976,14.865625,16.540794,15.839532,16.462067,16.033926,16.12358,15.994387,3.0
4,13.780996,13.977253,14.246614,14.834094,14.9453125,13.702367,14.6484785,15.1469965,16.242823,17.393944,17.255814,18.171673,18.912176,19.178339,18.996601,20.161901,19.163368,19.82577,19.917421,20.964243,21.16828,21.603828,20.789272,20.525764,22.37238,20.106026,20.598137,20.267937,19.42186,19.20525,18.082262,17.975271,18.073402,15.507756,17.463787,14.295462,14.760796,14.706357,15.476144,15.472214,15.086275,15.119858,16.787458,15.690647,15.8133135,14.801916,16.448792,15.768629,16.49374,15.886265,15.922987,16.001238,3.0
5,13.207604,13.227768,13.7053,14.303559,14.318065,13.1983595,14.409762,14.2574835,15.981978,16.739725,17.009497,17.995832,18.863695,18.911877,18.885345,19.95313,19.223204,20.19537,19.697527,20.931189,20.775488,21.742342,21.18308,21.051641,23.209425,20.414867,21.074781,20.78251,20.145992,19.150549,18.636929,18.163446,18.427324,16.664518,17.958271,15.603835,15.75396,15.498313,15.798293,15.732569,15.590644,15.526494,16.961716,15.523435,15.529746,14.486251,16.13175,15.766581,16.296387,15.647225,15.61489,15.649581,3.0
6,13.107242,12.664242,13.7702265,14.063055,14.566314,13.464169,14.726999,14.165044,16.09188,16.863773,17.23094,17.963976,18.95611,18.823063,19.325085,20.268099,19.093172,20.459558,19.962835,21.081396,20.537529,22.157677,21.239225,21.406643,23.547348,20.877104,21.64347,21.156212,20.703608,19.136904,19.02909,18.538557,18.960007,17.539831,18.31776,16.687412,16.757257,15.912459,16.346966,16.07556,16.020906,16.372824,17.466825,15.816253,15.819995,15.159228,16.268513,15.911088,16.71025,16.14075,15.661442,15.8145685,3.0
7,12.377496,11.968626,13.094509,13.662045,13.995962,12.858515,14.022568,13.784962,15.44577,16.314323,16.687504,17.567,18.638908,18.396128,19.048557,19.8937,18.750996,19.975138,20.23069,20.722742,19.93712,21.923506,20.973276,21.312973,23.230087,20.84546,21.61647,21.162521,20.524187,19.146013,18.800205,18.790134,18.725687,16.999811,18.408594,16.00938,16.361952,15.704097,16.58368,16.24733,15.750495,16.033667,17.059784,15.404378,15.443868,15.033325,15.773216,15.645908,16.297663,15.752642,15.742999,15.57532,3.0
8,12.019235,11.519566,12.722193,13.527518,13.500728,12.659396,13.837238,13.5380335,15.027172,15.734632,16.421618,17.285404,18.201508,18.230484,18.913385,19.783922,18.3944,19.5316,19.807304,20.57787,19.411633,21.595732,20.69978,20.67739,22.86572,20.812662,21.670055,21.047832,20.269981,18.83923,18.552618,18.636456,18.461622,17.036322,17.93184,15.708353,16.41004,15.403479,16.664345,16.090792,15.513792,16.143131,16.70432,14.886058,15.5343,14.924744,15.514974,15.598542,16.01855,15.636653,15.632527,15.20759,3.0
9,11.5532055,10.94061,12.610827,13.094301,12.8855505,12.642259,13.624609,13.446617,14.55548,15.294025,16.16122,16.75885,17.637697,17.8778,18.872576,19.37176,18.414688,19.085468,19.830288,19.929388,19.408096,21.307566,20.087702,20.22544,22.316345,20.646381,21.322979,20.16371,20.043993,18.443583,18.244781,18.687294,18.646719,16.49372,17.988224,14.753873,15.9264,14.922795,16.2624,15.776089,14.937385,15.90275,16.38176,14.531524,15.066472,14.85159,15.110265,15.493811,15.623483,15.122219,15.532861,14.877172,3.0
10,11.396877,11.012801,12.785508,12.991116,12.994232,12.886312,13.824693,13.614528,14.640226,15.115545,16.16981,16.810635,18.06001,18.650059,19.101622,19.201557,18.822271,18.801146,20.170584,20.121586,19.68974,21.309044,19.856113,20.188545,22.656284,21.026361,21.461813,20.527792,20.40721,18.676115,18.668724,19.083656,19.130758,16.646177,18.50898,14.368023,15.751194,14.541664,16.198282,15.992852,14.726591,15.811815,16.383945,14.614166,15.122958,14.767014,14.983619,15.310556,15.620485,15.244227,15.247845,15.212902,3.0
