0,11.503384,12.386179,13.1875925,11.432779,12.037079,10.54456,12.340512,11.578599,11.28173,11.322592,12.23376,13.855929,14.483212,13.734181,13.717528,14.700461,14.544635,13.000295,13.909734,13.37128,14.932906,17.08909,14.645057,15.915065,17.945204,16.290916,20.466806,19.658789,20.850111,19.695227,19.764715,20.438013,22.457932,19.54499,20.155373,17.319218,19.784258,18.558739,19.610464,18.578299,18.17815,18.699041,18.83456,17.621925,17.286287,16.216452,16.21104,15.560935,15.35136,14.724559,15.285482,14.937122,4.0
1,11.996756,12.011903,12.6545,12.156183,11.300062,10.112425,10.082031,9.902902,10.030164,9.625887,10.081733,10.693606,11.695492,12.12644,11.307334,12.640162,11.864309,11.602201,11.972739,11.7237,13.468499,14.113185,13.252113,14.419223,16.213383,15.536611,18.341076,18.020021,19.510769,18.259794,19.015373,19.469788,21.081362,19.0628,19.979593,17.841469,19.13111,18.635078,19.16859,18.844881,17.966751,18.607744,19.604786,17.765045,17.971916,16.479723,17.162878,17.267385,17.108147,16.437992,17.345518,17.159647,4.0
2,12.460841,11.822949,12.494023,12.608217,10.905632,9.928092,8.871186,8.9185915,9.261786,8.742433,9.00484,9.273653,10.167141,11.352245,10.192104,11.864822,10.834804,11.224285,11.392866,11.456016,13.098869,13.258021,13.109297,14.283952,16.030523,15.731931,17.879766,17.914225,19.427803,18.35759,19.140617,19.76907,21.241905,19.615042,20.665997,18.914633,19.762749,19.542912,19.93043,19.85796,18.79189,19.399042,21.150991,18.535187,18.993763,17.386248,18.402042,18.881443,18.84307,17.950603,18.885553,18.522959,4.0
3,12.864473,11.764669,12.591964,12.828313,10.778027,9.901351,8.47264,8.490695,8.897844,8.498918,8.7820015,9.191202,9.659869,11.236042,10.100734,12.079853,11.049103,11.614859,11.814131,12.202606,13.542237,13.942271,13.863398,15.108408,16.95196,16.579895,18.584566,18.86969,20.19955,19.49829,19.861109,20.907578,22.420734,20.799526,21.855145,20.262133,21.19396,20.912605,21.416893,21.25785,20.225582,20.672194,23.044819,19.61403,20.1027,18.59145,19.67377,20.235512,20.348337,19.132824,19.87404,19.114876,4.0
4,13.176487,11.782412,12.834126,12.855901,10.841482,9.94199,8.651054,8.484241,8.859579,8.72203,9.19214,10.041387,9.935383,11.602276,10.762118,12.990667,12.100191,12.522233,12.88055,13.597851,14.516824,15.584603,15.161205,16.491749,18.533024,17.783522,19.957155,20.414711,21.42435,21.191572,20.897509,22.457027,24.099016,22.214054,23.187593,21.607397,22.939526,22.374533,23.14889,22.684874,21.839851,22.026453,24.857912,20.683254,21.0496,19.750757,20.723297,21.161995,21.416153,19.855083,20.27944,19.023212,4.0
5,13.204838,11.727927,13.187097,12.576961,11.072857,9.76734,9.454295,8.993838,9.243228,9.31945,10.398746,12.022709,11.305956,12.542769,12.544242,15.040144,14.217413,14.311893,14.786858,15.940818,16.342964,18.238014,17.201313,18.417141,20.970865,19.39976,21.935331,22.553284,22.915083,23.471334,22.58556,24.438614,26.164927,23.63434,24.49918,22.801716,24.88103,23.806519,24.97521,24.144598,23.446781,23.20459,26.229872,21.434227,21.547157,20.463829,21.275084,21.444149,21.535,19.682314,19.847914,17.85462,4.0
6,12.878764,11.38934,12.77956,12.082367,10.9012375,9.357225,9.509308,9.256027,9.413363,9.932443,11.344811,13.066148,12.281731,13.133316,13.762966,16.06189,15.131995,14.945728,15.532882,17.030039,16.989473,18.97838,17.72107,18.952808,21.566261,19.646574,21.934526,22.51977,22.753155,23.336649,22.46241,24.336266,25.819187,22.988535,23.71758,22.326448,24.265648,22.989756,24.02287,22.953934,22.50643,21.994997,24.755295,20.254341,20.08302,18.941475,19.56415,19.449633,19.409208,17.781454,17.477259,15.769816,4.0
7,13.52877,11.9406595,13.217641,12.347792,11.725037,9.49989,10.43575,10.033625,10.517748,10.544557,12.2843275,13.766546,13.31446,13.77414,14.671232,16.637121,15.580256,15.592104,15.780744,17.520205,17.37056,20.001696,18.73058,19.18887,21.904222,20.503315,21.568893,23.148846,22.598015,23.782457,22.16199,24.316679,25.521452,22.574015,23.455503,21.758963,23.592329,21.9217,23.098352,21.449837,21.829088,20.537762,23.044054,18.675852,18.503431,17.346355,17.868752,17.618357,17.763865,16.135073,15.77087,14.239582,4.0
8,13.951016,12.687652,13.609756,12.825491,12.497215,9.539049,10.860021,10.092169,10.876754,11.098349,12.993458,14.470866,14.3400545,14.899423,15.677622,17.485899,16.298225,16.231327,15.623048,17.961365,17.74469,19.197931,18.129255,19.14925,22.022488,19.937563,21.575062,22.568419,22.71901,23.086817,21.98739,23.067587,24.535944,21.435623,22.318686,20.887587,22.211796,20.632933,21.61225,19.854578,20.326525,18.709566,21.198462,17.082401,17.053745,15.949159,16.315605,16.132095,16.592052,15.021297,14.926428,13.766837,4.0
9,14.013384,13.153547,13.543232,13.05918,12.765569,9.520061,11.020828,10.142109,11.123268,11.683048,13.532239,15.164952,15.4232,15.893918,16.481695,18.113884,16.881086,16.947966,16.217556,18.458801,18.54384,18.899364,18.121061,20.059612,22.469538,19.836529,22.004635,22.316868,23.219194,22.35807,22.450949,22.630812,24.25758,21.234053,21.320347,20.488907,21.498405,20.01816,20.588646,19.155207,19.279469,17.744669,19.76043,16.317049,16.295881,14.958082,15.295394,15.451212,15.691422,14.449168,14.350784,13.238189,4.0
10,13.141669,12.129232,12.436083,12.575453,12.082497,9.137858,10.57935,9.707838,10.810804,11.719894,13.341962,14.787071,15.491761,15.978108,16.176708,17.703827,16.61999,16.74161,15.698503,17.756216,18.057425,17.73022,16.791105,19.859907,21.708199,18.731411,21.217407,20.846514,22.491848,20.73521,21.634016,20.808216,22.361654,20.06549,21.319912,19.135614,19.77029,18.425167,19.284544,17.692404,17.519451,16.477531,18.246683,14.976229,14.73121,14.046548,14.210806,14.323008,14.219974,13.226293,13.310015,12.085016,4.0
11,12.2638645,10.657862,11.718828,12.134005,11.278902,9.346582,10.545201,9.332109,10.654382,11.586392,12.97007,14.7691345,15.609924,16.182152,16.291128,17.20096,16.70667,17.290186,16.07769,17.991594,18.477829,17.159119,16.217266,19.787647,21.500633,18.251347,21.072916,20.372622,22.285725,20.221281,21.515995,20.246841,21.48372,20.100193,21.651798,18.660364,19.015034,17.567532,18.346184,16.789305,16.422054,15.778999,17.465464,14.100577,14.067443,13.265338,13.085467,14.018523,13.657926,12.793182,12.737933,11.564356,4.0
12,11.159295,10.693677,11.096652,11.642597,11.006952,9.705497,10.7202,9.772675,11.456784,12.519623,13.881073,15.624843,16.141342,17.26579,16.721886,18.194086,17.803463,17.821802,17.243162,18.262972,19.023611,18.316597,17.204014,20.774485,22.562454,18.58889,21.729786,21.18451,23.11132,20.84744,22.171215,20.870152,22.105103,21.037743,23.026665,19.053488,19.364746,18.144854,18.641918,16.9759,16.53221,16.101969,17.469458,13.822384,14.146344,12.877395,12.774934,13.850765,13.355833,12.264991,12.4650135,11.088294,4.0
13,10.58038,10.588132,10.960178,11.167347,11.267442,9.886861,10.9674015,10.357053,11.810865,13.256223,14.633387,16.351154,16.739084,18.330408,17.575176,19.50452,18.595642,18.494442,17.96533,18.825377,19.579128,20.661764,19.077103,21.862438,23.981464,20.125996,22.974014,22.826452,24.312572,22.241335,22.95231,22.350197,23.513826,21.821672,23.180494,19.640533,19.884645,18.671091,19.33961,17.518337,17.120588,16.693272,17.740484,14.26393,14.4672365,13.173096,12.950688,14.096891,13.684548,12.538074,12.801176,11.488577,4.0
14,9.532673,9.824899,10.055646,10.028604,10.324818,9.134873,10.164606,10.127764,11.655254,13.148293,14.674483,16.249258,16.702864,17.98191,17.505398,20.002455,18.582924,18.334274,18.559994,18.830261,19.510626,21.641985,19.881674,21.579966,23.879313,20.357296,22.637373,23.017733,23.51827,22.143127,22.435936,22.083158,23.116781,21.32142,22.564377,18.867353,19.1823,18.468224,18.67946,16.486967,16.322313,15.890872,17.498316,13.486004,13.807356,12.328843,12.176845,13.224435,12.451405,11.634492,12.502101,10.888143,4.0
15,9.335967,9.978297,9.7918825,9.775025,10.227894,9.047443,9.814349,10.249655,11.773867,13.2741585,14.924292,16.308615,16.873621,17.951717,17.843187,20.49033,18.587017,18.233662,18.89196,19.095058,19.662697,23.014044,20.775839,21.56909,23.805311,21.112133,22.541641,23.56669,23.157137,22.584517,22.076725,22.465343,23.394218,21.372326,21.596355,18.619385,18.8137,18.75852,18.488777,15.892955,15.901512,15.557397,17.545404,13.034971,13.445103,11.961193,11.668422,12.521259,11.724341,11.168042,12.060761,10.739071,4.0
16,9.546677,10.054431,10.039302,9.781831,10.286232,9.101399,9.726088,10.428895,11.766438,12.554659,14.554292,15.4587555,16.361414,17.344994,17.06463,19.943499,18.048315,17.863245,18.16905,18.525002,18.924845,23.438286,21.532866,20.922855,23.099207,21.641018,21.978106,23.629608,22.263685,23.087975,21.309622,22.139389,23.178339,20.926752,22.555067,18.404116,18.968674,18.602924,18.297712,15.442987,15.871741,15.125019,17.5972,12.769943,13.195313,11.836167,11.455602,12.184959,11.5150175,11.170109,12.269306,10.907164,4.0
17,9.782889,10.362196,10.234269,9.813726,10.178635,9.020545,8.953206,10.005093,10.962182,12.5068865,14.499163,15.3849535,16.1873,17.01202,16.992098,19.79056,18.085127,17.611568,17.877693,18.335741,18.699467,22.242737,20.566292,20.634022,22.683651,21.201654,21.848852,22.957052,22.273092,22.584742,21.039898,21.071316,22.58996,20.263632,21.563381,18.488314,18.929781,17.876852,17.397707,15.5190735,15.973661,15.135518,17.628633,13.108245,13.539021,12.301789,12.193319,12.5663185,12.278698,12.0546665,13.136108,11.895277,4.0
18,9.588243,9.774495,9.99673,9.356076,9.519338,8.766127,8.357564,9.639332,10.582384,12.089711,13.946994,15.066775,15.852572,16.498112,16.4254,19.104176,17.88999,17.013233,17.549608,17.856073,18.316341,21.284004,19.765362,20.037643,22.13178,20.671453,21.302586,22.170557,21.919886,21.837648,20.337803,20.305162,21.886042,19.619617,20.417711,18.239092,18.925419,17.296778,16.927687,15.667724,16.0813,15.342442,17.755217,13.8833475,13.929803,12.971128,13.036807,13.252051,12.9995985,13.007775,13.6285925,12.399142,4.0
