0,8.136996,9.493691,10.624098,12.073879,11.903173,11.592424,13.67928,13.033257,14.805911,15.637189,16.324385,18.260689,17.72375,18.680952,17.777943,18.454449,18.015993,17.888735,18.764753,18.53147,19.174034,21.214626,18.533579,19.28411,20.519146,19.279806,18.769903,19.489914,18.779295,17.707186,17.380503,17.388678,16.212883,15.432905,16.794977,13.34813,14.048046,14.49038,14.218122,13.264606,10.522158,11.644511,14.389103,12.812597,12.292143,12.603986,13.183398,13.272763,13.722482,12.488389,13.068629,11.5241995,0.0
1,9.238999,10.307321,11.175094,11.3323145,11.656219,11.234939,13.350822,13.155976,15.037264,15.317458,16.536568,17.762472,17.479378,17.91734,17.884813,18.206501,17.782318,16.940582,17.262985,18.373632,17.981802,19.733343,17.528765,18.841667,19.35728,18.027925,17.550207,18.094398,17.555246,17.117142,16.84837,16.868134,16.650408,14.441465,16.077574,12.847617,13.9902115,13.000257,12.897197,12.598941,10.722321,11.334629,13.147157,12.817874,11.918916,12.107754,12.333314,12.344398,13.143106,13.027552,12.655466,12.087095,0.0
2,10.029367,10.840441,11.663096,11.034802,11.855093,11.194643,13.361338,13.440296,15.299542,15.402886,16.833622,17.742952,17.617346,17.697424,18.035791,18.418282,17.719948,16.810959,16.93581,18.291897,17.868948,19.004623,17.393948,18.847942,19.298471,17.771923,17.618774,17.86807,17.515867,17.319227,16.982721,17.110071,17.355637,14.499269,16.20443,13.213564,14.475418,12.814788,12.735657,12.72912,11.673539,11.784732,13.141014,13.04757,12.143792,12.195656,12.478536,12.406328,13.181813,13.562994,12.994359,12.856122,0.0
3,10.55374,11.167131,12.074683,11.101509,12.371563,11.425055,13.63951,13.839024,15.588455,15.791105,17.20511,18.081337,18.036098,17.91561,18.263695,18.97114,17.836637,17.311462,17.490215,18.312958,18.553297,18.889517,17.936422,19.247068,20.084587,18.293713,18.591175,18.523746,18.323278,18.113516,17.63486,17.924809,18.266312,15.36845,16.949406,14.22255,15.377382,13.608678,13.462413,13.469987,13.117466,12.807249,14.059077,13.480205,12.836444,12.744133,13.3278,13.197415,13.708217,14.106637,13.846407,13.757422,0.0
4,10.857754,11.361472,12.396435,11.452601,13.0773945,11.879691,14.114029,14.304967,15.899713,16.37975,17.640587,18.656826,18.634083,18.4663,18.601345,19.746431,18.140142,18.253693,18.633183,18.46351,19.75267,19.24907,18.963482,19.983181,21.457487,19.375206,20.08298,19.774237,19.639595,19.300085,18.656082,19.122665,19.320179,16.811144,18.086365,15.651161,16.569817,15.05663,14.806379,14.636382,14.795756,14.214609,15.589745,14.094295,13.866539,13.629624,14.589843,14.45652,14.591932,14.670402,14.97271,14.717143,0.0
5,11.352638,12.064771,12.874685,12.420422,14.476067,13.232648,15.432717,15.328745,16.690758,17.682177,18.894674,19.94629,19.772024,19.98928,19.88331,21.277245,19.309763,20.45343,20.929735,19.464558,22.135399,20.797136,21.472933,22.188713,24.464962,21.905067,22.138346,22.446054,21.38961,21.769855,20.84738,21.630339,21.38225,20.171463,20.229733,18.284338,19.03723,17.952524,17.566336,16.991146,16.93392,16.911802,18.641535,15.794699,15.986485,15.696657,16.592106,16.747887,16.690071,16.07926,16.579655,16.36514,0.0
6,11.125985,12.229051,12.676214,13.212597,14.8763075,14.123763,15.960245,15.5754,16.988869,18.165121,19.221804,20.430672,20.231165,20.89221,20.697147,22.068684,20.358303,21.20419,22.119776,19.981777,22.994154,21.598545,22.512197,23.431644,26.01681,23.380045,22.890661,23.568884,22.558832,22.72158,22.08871,22.586866,22.478912,21.34771,21.096958,19.492912,20.093742,19.261095,19.137688,18.420687,17.787031,18.343174,19.975986,16.7562,17.269215,16.603693,17.113617,17.813585,17.491488,16.621159,16.848183,17.006975,0.0
7,10.773014,11.875548,12.422899,13.763787,14.752805,14.374168,16.01003,15.393272,16.89472,18.274818,19.140427,20.397846,20.566504,21.285381,21.18801,22.155231,20.890676,21.774797,22.455671,20.506847,23.33708,22.038794,22.890532,24.241304,26.526823,24.006777,23.175413,23.844677,23.000635,23.035582,22.6811,23.09908,22.972412,22.297798,21.320658,20.519695,20.695454,19.988281,19.907354,18.84472,18.26842,18.977541,20.416363,17.301575,18.04078,17.218798,17.271479,18.223764,18.250917,16.725517,17.151045,17.06462,0.0
8,10.016771,11.4396715,12.127377,14.074121,14.276998,14.105016,15.739845,15.100696,16.682281,17.766956,18.859749,20.088005,20.182392,20.850012,20.72816,21.916157,20.606174,21.57772,22.023607,20.42459,22.669535,21.841019,22.563435,23.983175,25.996996,23.584408,22.571957,23.413586,22.516405,22.762774,22.421,22.908632,22.879284,21.898266,20.753706,19.823196,20.475824,19.616695,19.832998,18.864384,18.119116,18.838774,20.630146,17.16272,17.920769,17.289015,17.136734,18.036755,18.465813,16.628744,16.973272,16.868801,0.0
9,10.105652,11.213582,12.325661,13.432275,13.877587,13.704568,15.506191,14.92798,16.501719,17.57432,18.561903,19.981596,19.958456,20.664196,20.497883,21.690128,20.663113,21.200352,21.414722,20.274847,21.84577,21.831795,22.140627,23.47972,25.21914,22.948942,21.7489,22.921064,22.014137,22.487358,21.643902,22.098745,22.384155,21.560627,20.196705,19.462198,20.200565,19.169897,19.697655,18.50971,18.059563,18.514658,20.22971,16.956444,17.715067,17.120752,16.94259,17.62611,18.250044,16.450422,16.491661,16.866312,0.0
