0,11.061148,10.826093,12.688993,14.678347,13.116161,12.682534,14.219106,14.383687,13.999513,15.501335,16.584763,16.989576,18.294868,18.684084,18.48955,19.423725,19.260263,18.818766,19.900885,19.234943,19.837404,20.617582,18.382175,20.706793,21.555443,19.3245,19.834114,19.271177,19.406446,17.36017,17.618237,17.863207,18.16986,16.209314,17.807665,15.111361,15.940149,14.866964,17.03298,16.644371,15.073687,16.579296,17.453686,15.143447,16.425915,16.008318,17.087494,17.356148,16.762297,17.051085,16.908983,15.315135,3.0
1,10.973818,11.545466,12.368794,14.659647,13.4696865,12.99904,14.632252,13.83613,14.17496,15.269646,16.300009,17.133451,18.075077,18.279325,18.034412,18.951895,18.925066,18.51498,19.170357,18.665146,19.780107,20.572735,18.114653,20.081915,21.472519,18.858753,19.271757,19.05744,19.535686,17.74994,17.91845,17.77555,18.017195,16.315802,16.786873,14.6892395,15.576464,14.965473,15.988272,15.940758,15.085908,15.927581,16.994862,15.586952,15.921996,15.220936,16.92086,16.331367,15.999722,15.940611,16.103178,15.193911,3.0
2,10.851897,11.636075,12.034654,14.156003,13.462851,13.007297,14.435165,13.384237,14.170846,15.052519,15.967339,17.060946,17.717098,17.90215,17.660723,18.723452,18.558096,18.368013,18.6348,18.436024,19.702824,20.481874,18.066195,19.661167,21.326923,18.522957,18.74147,18.79242,19.471636,17.86959,17.865532,17.54013,17.905174,16.402159,16.091269,14.732384,15.465816,14.955734,15.512002,15.581611,15.327815,15.59376,17.170958,15.95008,15.758178,15.066503,16.957369,16.198002,16.11165,15.566312,15.947498,15.379974,3.0
3,10.6404705,11.237847,11.647653,13.307042,13.1630335,12.733872,13.785852,12.9755535,14.00742,14.808344,15.592675,16.806322,17.259829,17.539568,17.34215,18.657877,18.172428,18.309553,18.26811,18.450003,19.596035,20.336418,18.146046,19.396605,21.134012,18.300829,18.268372,18.499973,19.25845,17.778555,17.57241,17.212187,17.816875,16.44081,15.666495,15.053626,15.510417,14.867273,15.438931,15.477975,15.694332,15.493778,17.737164,16.214489,15.8422,15.322054,17.090446,16.651104,16.764969,15.700075,16.206617,15.728938,3.0
4,10.284623,10.490712,11.168877,12.252393,12.637616,12.205337,12.842317,12.557624,13.704933,14.495511,15.181944,16.403847,16.742165,17.17859,17.052353,18.67465,17.781147,18.271286,18.044184,18.609509,19.450226,20.127779,18.263441,19.240286,20.909142,18.176083,17.877586,18.203947,18.94029,17.536264,17.152016,16.846958,17.735369,16.404184,15.458201,15.4658,15.61248,14.729617,15.603822,15.540893,16.080385,15.543584,18.448671,16.36184,16.081802,15.7646265,17.213514,17.385729,17.626564,16.113787,16.645216,16.09641,3.0
5,9.313763,9.118209,10.084983,10.750749,11.819028,10.843401,11.487916,11.696115,13.128141,13.944606,14.598728,15.792899,15.9926405,16.81874,16.686234,18.804533,17.296225,18.1464,18.112883,19.006927,19.311823,19.782587,18.50686,19.259087,20.694908,18.448254,17.747663,18.141666,18.547544,17.340425,17.001108,16.646273,17.76731,16.309788,15.686301,15.770905,15.627753,14.774605,15.876984,16.038225,16.592772,15.795247,19.150541,16.623178,16.79544,16.038221,17.13559,18.10242,18.16981,16.616602,16.99722,16.284307,3.0
6,7.7562203,7.846399,9.159203,9.712119,10.669408,9.867284,10.346795,10.754249,12.112744,12.529851,13.834384,14.735619,15.379687,15.853201,16.102135,18.260506,16.86933,17.635511,17.947657,18.79198,18.730213,19.122648,17.61077,18.96301,20.275965,18.19476,17.430988,17.531126,17.93784,16.628412,16.606031,16.053059,17.33138,15.579617,14.890518,15.271537,15.330782,14.27704,15.586298,15.741985,16.142881,15.420883,18.50841,15.931013,16.57218,15.516495,16.548622,17.595758,17.540037,16.347134,16.142208,15.475012,3.0
7,6.8228087,7.575488,7.974088,9.379606,9.989862,8.82411,9.811662,10.472136,11.9274235,12.256033,13.835488,14.610059,15.4490385,16.075329,16.265179,18.394728,16.955845,17.430506,18.309067,19.05843,18.75651,19.037102,17.72798,18.994368,20.434914,18.538307,17.828314,17.51667,17.951166,16.45052,16.546698,16.423248,17.416592,15.34351,15.797561,14.556657,15.079771,14.332964,15.642207,15.6144495,16.081652,15.639216,18.193417,15.678603,16.693043,15.476368,16.07224,17.416891,16.955954,16.18063,15.925754,15.3062105,3.0
8,6.0759177,6.9214635,7.065858,8.878084,9.132954,7.522586,9.331006,9.908454,11.465078,11.524895,13.479541,13.976756,15.134515,15.481576,15.469456,17.850498,16.318743,16.569485,17.862965,18.27533,17.90051,18.399885,17.00054,18.51138,19.629683,17.884096,17.573122,17.063013,17.277617,15.757387,15.935717,16.120745,16.791895,14.311418,15.840446,13.500728,14.133099,13.863158,14.76782,14.596285,15.018678,15.06711,16.924994,14.478393,15.873047,14.40701,14.802599,16.057638,15.450377,15.140069,14.714885,14.328558,3.0
9,5.6824064,6.863434,6.695153,8.744225,8.84082,7.095831,9.158411,9.4136505,11.127782,11.243546,12.84886,13.268426,14.540364,14.631378,14.674934,16.824339,15.724043,15.862785,16.642166,17.563385,16.878063,17.534616,16.132212,17.5663,18.83268,17.108059,17.454525,16.81965,16.578697,15.21438,15.359011,15.771678,16.043125,13.523887,15.818625,12.496749,13.308862,13.331988,13.658654,13.698959,14.0519495,14.40244,15.7566805,13.274418,14.912891,13.291476,13.631757,14.56428,13.861255,13.891417,13.368722,13.147465,3.0
