0,20.84522,21.294725,22.511492,21.865683,21.687014,18.21345,19.72709,18.173685,19.070505,19.160583,18.579754,20.878756,19.862848,19.860046,18.922623,20.653725,18.424847,18.641323,18.409258,17.752808,19.046959,20.326036,16.977201,18.300055,17.778074,18.358952,19.69952,18.500816,17.758934,20.09852,17.978655,18.759468,20.556078,19.651588,17.361687,17.640121,17.59406,18.30296,17.562023,17.294716,18.128963,16.65888,17.212093,15.975376,15.57531,15.038624,14.565249,14.436692,13.893775,13.034583,13.164267,11.374216,2.0
1,21.843616,21.108284,22.698088,22.30393,21.080637,19.002811,19.988432,18.376987,19.246202,19.063147,18.731424,20.201437,19.32697,19.726873,18.81849,20.141668,17.952023,18.059402,17.461884,17.489098,17.972956,18.336721,16.06477,16.83798,17.06959,17.093204,17.68627,16.927973,16.68074,17.519627,16.410835,17.439188,18.160023,17.360123,17.0187,16.246292,16.560036,16.3454,16.623743,15.504643,16.201578,14.785988,15.264635,13.561928,13.601757,12.918265,12.430558,12.421929,11.949344,11.250969,10.997291,10.046628,2.0
2,22.381516,21.104107,22.70025,22.427933,20.785137,19.313461,19.94991,18.22531,19.084274,18.669094,18.446577,19.340664,18.592934,19.049921,18.10357,19.15275,17.024317,17.090944,16.41746,16.803303,16.794703,16.726357,15.30418,15.533654,16.362387,15.986353,16.318426,15.90854,16.02873,15.899326,15.299616,16.615189,16.840658,16.039646,16.6105,15.378769,15.948477,15.201073,15.930678,14.410428,14.94518,13.604452,14.134634,12.214969,12.428954,11.707274,11.35727,11.331682,10.997719,10.41707,10.227527,9.81841,2.0
3,22.54594,21.20632,22.558853,22.306997,20.700974,19.25207,19.676456,17.836315,18.684967,18.084793,17.87698,18.408152,17.776245,18.054377,17.031809,17.92955,15.888684,15.955402,15.410837,15.916036,15.660031,15.530662,14.737008,14.480566,15.752772,15.097987,15.507692,15.377761,15.727527,15.077601,14.62273,16.2117,16.370577,15.496699,16.225555,14.953501,15.699228,14.718269,15.490323,13.907732,14.269939,13.017034,13.683998,11.730389,11.926338,11.248069,11.134306,11.0079565,10.850443,10.346073,10.506782,10.395743,2.0
4,22.423912,21.339054,22.314758,22.01043,20.728601,18.92531,19.233002,17.327675,18.148523,17.416603,17.174397,17.515612,16.992405,16.96542,15.857142,16.714642,14.792084,14.8722315,14.576872,15.047909,14.71678,14.785358,14.40483,13.772208,15.337058,14.4876995,15.165766,15.270876,15.701754,14.894434,14.357914,16.152954,16.522375,15.537825,15.952335,14.886433,15.752131,14.745277,15.310167,13.892218,14.086027,12.9264965,13.774636,11.904077,11.963349,11.383068,11.550582,11.292754,11.3190565,10.851162,11.486863,11.484812,2.0
5,21.494387,20.98872,21.538124,20.95122,20.298378,17.966791,18.089516,16.644035,17.121407,16.28612,15.96276,16.502253,16.185055,15.65343,14.474294,15.493767,13.86214,14.053971,13.800138,14.2771435,14.113996,14.8288355,14.613347,13.546591,15.08663,14.135005,14.895186,15.351356,15.470164,15.233155,14.298817,16.096827,17.228273,15.934307,15.7774,15.010649,15.998932,14.925488,15.38264,14.284487,14.38058,13.286555,14.177201,12.589083,12.43026,12.227751,12.575299,12.390523,12.631633,12.174339,13.00135,13.160976,2.0
6,21.582855,21.09493,21.429153,21.131258,20.364586,17.626673,17.794424,16.54035,17.075668,16.386795,16.163555,16.443777,16.227617,15.73439,14.905466,15.856586,14.640187,14.415844,14.606426,15.134539,14.695846,15.550546,15.387778,14.758376,16.358826,15.00272,15.879386,16.508968,16.343964,16.18168,15.615888,17.10886,17.721031,16.6574,16.819904,15.619803,16.877226,15.987344,16.282291,15.440646,15.287476,14.414932,15.453551,13.720876,13.513231,13.197902,13.8417845,13.69369,13.908838,13.238407,14.236822,13.995967,2.0
7,21.665804,21.207548,21.742825,21.028887,20.4829,17.711866,17.699478,16.776583,17.281132,16.467293,16.555883,16.820482,16.68267,16.62111,15.614581,16.937431,15.780746,15.594939,15.927995,16.348518,15.707208,16.7804,15.745412,16.151888,17.416384,15.910839,16.774353,18.028357,17.260597,17.200115,17.082691,18.06205,18.55768,17.618666,17.968704,16.732618,17.96669,17.218344,17.400314,16.49337,16.329475,15.419465,16.910196,15.07931,14.805754,14.5757475,15.242273,14.990991,15.310866,14.655004,15.415797,15.021644,2.0
8,21.535345,21.32246,21.809364,21.246016,20.518133,17.823114,17.7862,16.815022,17.556526,16.970587,17.25646,17.548393,17.48918,17.732233,16.775887,18.319685,17.281416,16.785456,17.334164,17.651754,17.042326,18.162174,16.282177,17.45647,18.688892,17.135395,17.726036,19.13843,17.978624,18.138046,18.542093,18.478529,19.365215,18.30164,18.813976,17.63467,18.581945,18.009815,18.273956,17.528036,17.245405,16.403515,17.856478,16.032951,15.855572,15.319276,16.17394,15.949455,16.020607,15.362419,15.916001,15.286702,2.0
9,20.967337,20.63414,21.490074,20.829136,19.948114,17.38269,17.27228,16.655592,17.174057,16.77999,17.466017,17.912935,17.738281,18.31363,17.202084,18.996367,17.820189,17.440155,17.902908,17.9869,17.589975,18.712845,16.03409,17.998125,18.94454,17.390955,17.746145,19.29403,17.85009,18.25605,18.557283,18.792887,19.030209,18.076187,18.969006,17.65991,18.079527,17.721043,18.113235,17.616108,16.890697,16.408905,17.773354,15.766392,15.79117,15.003993,15.805434,15.726691,15.594517,15.166779,14.978562,14.469124,2.0
10,20.606987,20.123783,21.272095,20.651638,19.67399,17.311666,17.38199,16.653318,17.47858,16.839169,17.519176,18.17592,17.978397,18.447502,17.606234,19.1365,18.027946,17.62483,17.872414,17.777727,17.586624,18.594267,15.566987,17.415634,18.472878,16.895508,17.087599,18.361155,17.019884,17.520998,17.73274,18.061245,18.137392,17.117989,18.145493,16.94646,17.096184,16.969164,17.21482,16.738672,16.206354,16.030779,16.98878,14.926471,14.844871,14.230951,14.823727,14.928017,14.547938,14.297504,13.726066,13.145211,2.0
11,21.006168,20.334908,21.525974,20.889675,20.072514,17.891785,18.05458,16.95423,17.888416,17.21937,18.13137,18.928413,18.394861,18.870892,18.122702,19.326105,18.264774,17.695934,17.808613,17.599848,17.693882,18.398714,15.491007,17.279795,18.310986,16.81337,17.079342,18.015408,17.116314,17.311153,17.377575,17.929464,17.624544,16.89544,17.934814,16.651293,16.694279,16.6557,16.911486,16.517708,15.790396,15.672146,16.519918,14.635066,14.316193,13.646423,14.154848,14.2613325,13.864927,13.672029,12.719249,12.536908,2.0
12,20.768902,19.713697,20.892874,20.506203,19.509365,17.24616,17.612595,16.27334,17.204042,16.699614,17.40713,18.308956,17.513924,18.122498,17.411613,18.466839,17.03076,16.803642,16.735361,16.65651,17.293814,17.63254,14.994223,16.340393,17.46728,16.054945,16.468811,16.977093,16.716784,16.633085,16.52723,17.534372,16.780329,16.099201,17.387114,16.19355,15.776853,15.923976,16.061256,15.533152,14.853376,14.764869,15.479417,13.55831,13.468942,12.707374,13.136344,13.199747,12.765286,12.587665,11.589466,11.576002,2.0
13,20.54338,19.543983,20.500605,20.171877,19.104322,16.919266,16.9869,15.530754,16.335817,15.865857,16.44855,17.248371,16.6014,17.221432,16.408787,17.305307,16.53873,15.737742,16.170475,16.057833,16.703346,16.96294,15.04221,15.872635,17.578262,15.984552,16.524282,16.766739,16.904795,16.46751,16.355059,17.470146,17.249348,16.399342,17.23548,15.756433,15.977236,15.507531,15.845818,15.402651,14.649282,14.50155,15.020349,13.517853,13.324115,12.60937,12.859887,12.654532,12.06697,11.869108,11.314882,11.108963,2.0
14,20.004148,18.858595,19.76359,19.238161,18.168257,16.146006,15.866695,14.653479,14.885047,14.953958,15.191869,16.131863,15.740988,16.227537,15.449529,16.362978,15.769398,15.239158,15.378012,15.551266,16.551805,16.603575,15.426905,15.559482,17.535099,15.78331,16.555315,16.518423,16.896345,16.521471,16.35195,17.462292,17.47252,16.55354,16.901997,15.362964,16.011877,14.900329,15.682334,15.281861,14.63876,14.23177,14.715992,13.262714,12.808277,12.349884,12.316395,12.10813,11.560258,11.067433,10.798159,10.410341,2.0
15,19.253195,18.22372,18.900234,18.176762,17.185133,15.060386,14.387316,13.692605,13.862232,13.801312,14.026026,14.855392,14.635864,15.452685,14.737133,15.31013,15.295826,14.680685,14.9442005,15.398395,16.1414,16.651352,15.610657,15.713057,17.911055,16.063108,16.618193,16.80697,17.234606,16.945393,16.83407,17.475517,17.559027,16.850582,17.032509,15.542906,16.159134,14.966849,15.789779,15.312046,14.673164,14.081796,14.526191,13.274408,12.507627,12.149472,12.137558,11.798212,11.170057,10.49152,10.818272,9.877918,2.0
16,19.303993,18.361738,18.756384,17.637615,16.363781,14.683272,13.766625,13.127431,13.216544,13.265828,13.415463,14.408292,14.297236,15.618265,14.915534,15.724541,15.707351,15.410841,15.671925,16.315489,17.192394,17.632877,16.578936,16.94703,18.766054,17.394268,18.006113,18.259762,18.677341,18.182863,18.15889,18.552967,19.364105,18.450893,18.284742,16.958052,17.67522,16.30497,16.990156,16.538837,15.706629,15.036925,15.544494,14.399654,13.352846,12.826275,12.802259,12.3523245,11.705722,10.927111,11.477536,10.541513,2.0
17,18.734638,17.978073,17.296247,16.28809,14.811617,13.603656,12.602181,11.802345,11.972461,12.337565,12.528116,13.589857,13.865454,15.717889,14.86185,15.806263,15.671739,16.16085,15.863456,16.622814,17.491514,18.500063,17.455894,17.390059,19.29515,17.926403,18.498592,18.539236,18.877571,18.424898,18.335062,18.400627,19.770815,18.592651,18.743626,16.996456,17.707895,16.282187,17.158209,16.754063,15.617183,14.883709,15.451242,14.198198,13.223003,12.368418,12.554549,11.955783,11.639455,10.400246,11.08372,10.327632,2.0
