0,24.56425,23.776846,24.529861,23.609535,22.389784,20.356161,19.888577,17.39027,17.418718,16.831293,17.12633,19.53302,18.905655,19.12681,19.34516,22.007704,19.714779,20.758324,21.226856,20.934658,22.63652,21.96007,20.296513,21.558533,22.256868,19.954908,21.969238,21.740967,21.047789,20.558613,20.198452,19.70466,21.353243,20.899132,24.488985,20.37187,20.926863,20.005562,19.011343,17.798204,17.534483,16.64251,16.42674,13.329366,12.707037,12.913586,12.692883,11.943982,11.229924,11.209627,12.315012,11.149518,2.0
1,20.919945,20.966589,21.036386,20.766985,19.200748,17.472292,17.484043,16.15623,16.02871,14.849787,15.51878,16.03382,16.396069,16.395847,17.074223,18.623337,16.6161,17.989174,17.606936,17.742878,18.888802,18.77061,17.992424,18.402655,19.480549,17.64489,18.808414,18.69646,18.143335,17.911531,18.355015,18.177378,19.51431,18.721191,21.804995,19.155788,19.220987,18.286135,18.455399,17.592197,18.00278,16.521116,17.02828,14.76137,13.857921,13.777331,13.87108,14.110467,13.359216,13.157389,13.393663,12.961804,2.0
2,19.063572,19.777895,19.670452,19.661308,17.99591,16.263868,16.56269,15.48197,15.350828,14.144381,14.957941,14.502168,15.317423,15.19361,15.8883295,16.78208,15.128194,16.482512,15.678546,15.853408,16.76215,17.09966,16.722443,16.57943,18.04172,16.35853,17.03243,16.951006,16.51768,16.411474,17.088594,17.213104,18.265825,17.236101,19.748829,18.006765,17.88661,17.149897,17.780638,17.140541,17.810144,16.109392,17.03451,15.264241,14.340784,14.075408,14.486663,15.211889,14.553865,14.230809,14.069267,14.064332,2.0
3,18.57206,19.777437,19.84407,19.808464,18.234482,16.273401,16.704613,15.288417,15.270285,14.352411,15.116324,14.40457,15.24221,15.090803,15.484238,16.099037,14.837203,15.941057,15.031957,14.996039,15.893195,16.593512,16.249842,15.799946,17.614124,15.860473,16.331646,16.21408,15.886911,15.808614,16.31339,16.691906,17.51081,16.331785,18.258896,16.975319,16.901188,16.49379,17.06401,16.543894,17.15469,15.516866,16.618,15.0709505,14.316252,13.951147,14.65038,15.474871,15.005453,14.604291,14.405271,14.579146,2.0
4,19.022331,20.531889,20.96925,20.72441,19.375677,17.0434,17.489904,15.496501,15.672289,15.1112175,15.666439,15.207532,15.742922,15.658129,15.558703,16.189308,15.329268,16.067532,15.257432,14.900568,15.918567,16.898455,16.337893,15.775293,17.871513,15.915364,16.396414,16.195168,15.967128,15.853122,15.9436035,16.49385,17.152292,15.896176,17.273598,16.111977,16.242184,16.214756,16.382467,15.902918,16.23453,14.853071,15.95132,14.414465,13.944952,13.547876,14.472981,15.126036,14.905561,14.452231,14.46512,14.628289,2.0
5,20.195524,21.583961,22.632095,21.824253,20.953135,18.114506,18.519403,16.912037,17.686533,15.956082,15.892126,16.59385,15.991072,16.303999,15.421582,16.456873,16.274101,16.445612,15.850085,15.317589,16.500702,17.71486,16.680086,16.10685,18.304039,16.064241,17.00939,16.41741,16.537842,16.206678,15.810872,16.20703,16.795155,15.522904,16.268013,15.026637,15.63817,16.038498,15.506045,15.095851,14.676447,13.864157,14.813522,13.12518,12.929238,12.6258545,13.576094,13.650078,14.0201845,13.368751,14.07265,13.865758,2.0
6,21.24757,22.93615,23.537575,22.913717,22.51238,19.128586,19.13241,18.265562,19.142347,17.084293,16.45677,17.162432,16.296415,16.833157,15.515344,17.162828,16.987059,17.56984,16.667553,16.2491,17.4218,18.84007,17.584803,17.183857,19.299345,16.941938,17.69643,17.23982,17.344454,17.213223,16.652555,16.881182,17.635353,16.37319,17.312876,15.489665,16.287668,16.737371,15.787635,15.141828,14.827851,14.15162,14.823728,12.776986,12.991158,12.672897,13.653342,13.54267,13.892398,13.322334,14.065467,13.90064,2.0
7,21.547241,22.321249,23.096155,22.470047,22.090193,18.490597,18.647306,18.05063,19.028309,16.767157,15.760566,16.465395,15.411975,16.273449,15.246297,16.808084,16.669537,17.380327,16.72881,16.556013,17.417522,18.939747,17.492355,17.452875,19.569094,17.041313,17.988916,17.615746,17.611084,17.359045,16.808168,16.656885,17.859573,16.63669,17.506424,15.830964,16.430483,16.604012,15.87582,15.336424,14.301443,14.051522,14.828935,12.321663,12.861465,12.683128,13.189492,13.235566,13.514079,13.021708,13.801724,13.612291,2.0
8,20.559687,20.771204,21.214752,21.10067,20.106413,17.061302,17.184114,16.76991,17.417744,15.203761,14.216883,15.044484,13.764928,14.872704,13.921372,15.495015,15.607697,16.308634,15.917153,16.211943,16.754492,18.387745,17.114851,17.05376,18.740324,16.817122,17.633438,17.809467,17.173117,17.489197,16.647863,16.464796,17.850527,16.86092,17.367945,16.080942,16.649626,17.025427,15.694677,15.273889,14.376177,14.055304,14.877731,12.35415,12.915704,12.726934,12.743857,12.927196,13.349348,12.561416,13.238748,12.946268,2.0
9,20.539448,19.612843,19.719906,20.086472,18.639786,16.011637,16.225817,15.527339,15.61565,13.968178,12.763008,13.385639,12.887562,13.453952,13.183283,14.98129,14.662041,15.59813,15.186942,16.647276,16.640202,18.101305,16.944319,17.467155,18.544285,16.87372,17.839096,17.861654,17.416008,17.892021,17.324657,16.708593,18.388721,17.504787,17.990389,16.895622,17.462715,17.061945,16.51363,16.015327,14.966862,14.775378,15.68743,13.0147,13.2970705,13.090677,12.488077,13.0316515,13.3720665,12.600517,12.738122,12.34572,2.0
