0,17.711115,16.858404,16.024647,19.37891,18.461573,17.489965,16.749113,17.881721,22.105032,20.900974,19.923145,20.464825,20.85209,20.156519,20.406525,27.013708,20.262041,19.96569,21.615795,23.582699,24.065296,21.207193,21.25481,20.50546,21.851221,23.87411,21.490059,22.123629,19.939968,19.484724,21.490608,16.712147,19.136196,15.727781,17.71337,14.541032,15.8298645,14.227631,15.397014,14.856098,16.291157,13.621431,15.868831,15.656387,14.361323,13.3368025,11.858362,14.070701,13.74905,12.673601,12.728312,11.640027,0.0
1,16.561325,15.693013,17.102478,18.80992,17.890282,16.242535,16.83629,16.879454,18.994486,19.008825,19.416655,20.036936,20.348429,20.041471,20.259773,23.881481,19.977549,20.059084,20.47395,21.151083,21.927013,20.530224,19.887869,20.653162,21.852993,20.691061,20.275108,20.404419,19.371096,18.365969,18.588604,16.782988,18.369959,15.439439,16.775345,14.269217,15.482852,13.80595,14.7229595,13.853418,14.4079485,13.289546,15.089351,13.745509,13.305591,12.611157,12.562447,12.759256,12.67573,12.247075,12.206071,11.453555,0.0
2,15.829065,15.059809,17.473118,18.42177,17.493536,15.597772,16.927965,16.32936,17.330696,18.00879,19.246227,20.013193,20.18576,20.280704,20.28252,22.240376,20.032822,20.206205,20.089005,20.063702,20.88138,20.553726,19.406172,20.79273,22.124651,19.179802,19.853006,19.689491,19.25843,18.020294,17.18701,17.017464,18.103043,15.4550705,16.292233,14.1029625,15.233122,13.707098,14.416359,13.478573,13.48218,13.215887,14.825439,12.8608675,12.85378,12.377515,13.070678,12.391998,12.314028,12.412669,12.316258,11.688081,0.0
3,15.421528,14.857438,17.341543,18.157696,17.239923,15.412871,17.021658,16.124235,16.783836,17.675022,19.324608,20.271261,20.261507,20.73017,20.422625,21.715984,20.337254,20.397623,20.251774,19.993166,20.643978,21.082611,19.562134,20.926271,22.567116,18.936165,20.02372,19.690067,19.480974,18.23167,16.913923,17.357637,18.17988,15.699795,16.184504,14.057523,15.094258,13.851006,14.393369,13.569948,13.28019,13.344565,14.91616,12.739741,12.86381,12.502499,13.415962,12.705685,12.46926,12.956164,12.836279,12.18068,0.0
4,15.245901,14.984545,16.912737,17.960926,17.098034,15.54503,17.11489,16.156883,17.024084,17.781687,19.564535,20.688799,20.473095,21.24582,20.627949,21.9339,20.800238,20.623896,20.753075,20.612083,20.930387,21.92178,20.108168,21.055885,23.081305,19.55599,20.587217,20.117369,19.91772,18.784067,17.39745,17.74558,18.4449,16.09873,16.37263,14.14815,15.079846,14.157602,14.570143,13.965928,13.568321,13.61969,15.200574,13.119409,13.1936,12.852736,13.631209,13.43707,12.946738,13.6633415,13.543532,12.7684355,0.0
5,14.879961,15.448678,16.16612,17.23415,16.8204,15.828919,16.985622,16.154404,17.963326,17.79329,19.682217,20.815086,20.33272,21.097473,20.591087,22.242847,21.275572,20.531872,21.225616,21.665998,21.191078,22.998896,20.439354,20.908258,23.206654,20.770811,21.448498,20.204428,20.42494,19.128208,18.314417,17.987837,18.40261,16.618816,16.893972,14.474749,15.183042,14.245092,14.842704,14.458558,14.061453,13.934638,15.0705,13.709662,13.8566885,13.279809,13.707519,14.510394,13.641029,14.171869,14.086565,13.18411,0.0
6,15.117255,16.295204,16.453508,17.309416,17.177134,16.252014,17.503916,16.574305,18.692661,18.181637,20.33076,21.446789,20.783577,21.582228,21.134283,22.80407,22.10109,21.345001,21.773363,22.832273,21.77311,24.022547,21.084036,21.481468,23.896421,21.763027,22.205233,20.583088,21.036413,19.841455,18.953045,18.532778,18.617155,17.275164,17.920586,15.445792,16.016006,15.0462475,15.338082,15.164556,14.4345255,14.648037,15.294952,14.121191,14.356217,13.709308,13.889813,15.066956,13.945716,14.159903,14.173817,13.140072,0.0
7,15.2501955,16.492386,16.476469,17.1364,16.944399,16.293995,17.364534,16.464012,18.627449,17.978498,20.224525,21.500473,20.798277,21.383152,21.031101,22.603384,22.131834,21.560623,21.823715,22.8946,21.56059,23.967566,21.130129,21.513878,23.854107,21.993223,22.301565,20.354462,21.406696,19.816397,19.138166,18.45848,18.251497,17.487125,18.121254,15.872565,16.591547,15.474417,15.347285,15.162028,14.604735,14.79773,15.2028475,14.336285,14.514537,13.819482,13.844755,14.902263,13.791656,13.808673,13.687072,12.801268,0.0
8,15.328856,16.44901,16.679466,17.103453,16.962254,16.17899,17.46297,16.64727,18.65057,18.439129,20.278704,21.607918,20.892733,21.458183,21.25648,22.790485,22.43996,22.051674,21.926092,23.177156,21.603882,23.93123,21.451996,21.994936,23.918716,22.200178,22.496729,20.598951,21.356585,20.299076,19.15728,18.64846,18.6143,17.832823,18.487606,16.400007,16.844362,15.935348,15.822794,15.466342,15.254267,15.214635,15.505797,14.18991,14.747294,13.8004265,13.753915,14.772747,13.91661,13.483788,13.384924,12.472376,0.0
9,15.03353,15.945534,16.493065,16.764444,16.80229,15.711597,17.080751,16.409887,18.286335,18.088285,19.91064,20.98858,20.529835,21.09636,21.115328,22.263662,21.861506,21.863825,21.629837,22.977568,21.260847,23.438002,21.106522,21.993692,23.549656,21.900984,22.342838,20.397064,21.139835,20.292389,18.975142,18.714582,18.803013,17.81195,18.40175,16.416267,16.598463,15.897823,15.876438,15.42684,15.342501,15.424632,15.527236,13.8972645,14.447334,13.39975,13.6582575,14.336127,13.756005,12.91224,12.691945,11.764969,0.0
