0,12.84257,12.569838,12.317859,13.101069,13.299512,11.947081,13.082512,10.761788,11.814772,11.562467,13.50978,13.487426,13.526696,14.744837,13.044395,12.64799,12.287546,13.8304,11.278662,11.758664,13.324198,13.5372925,11.645102,11.331172,12.397297,10.704625,10.240275,10.982213,9.350231,9.703373,9.064538,10.170164,10.255779,8.671355,8.807026,7.4869013,8.667178,9.044003,9.100672,8.448245,8.222129,9.151558,9.649075,8.340311,8.743792,8.618252,9.492431,9.687412,9.588583,9.20384,10.004616,9.5311775,4.0
1,14.867521,13.882929,14.545928,14.635193,15.17125,14.2600155,13.363254,13.89234,13.995746,13.679255,16.431889,15.922556,16.2937,16.8598,15.492026,14.585314,14.280483,16.46016,14.087254,15.407004,13.286713,15.26722,13.871403,13.962266,15.481314,13.240672,13.125281,13.360168,13.030272,14.489649,13.59419,13.917734,14.907935,12.47128,12.842193,11.08989,11.744146,11.3115225,12.406603,12.537163,11.931623,12.610227,13.569522,11.638816,11.465779,10.982902,12.240762,12.659506,11.543015,11.962683,12.615365,12.116412,4.0
2,16.495983,15.06867,16.43311,16.26866,16.773054,15.891933,14.462775,15.925725,15.945641,15.755058,18.48469,18.201868,18.44115,18.692375,17.495035,16.830194,16.399548,18.363981,16.321583,17.768335,14.549318,17.161814,15.761083,16.234512,18.187784,15.477928,15.456441,15.739354,15.8283,17.480854,16.4963,16.597557,17.964348,15.136529,15.553588,13.491482,13.988556,13.21195,14.717929,14.894022,14.322582,14.638309,16.074764,13.624365,13.240727,12.780711,13.953241,14.497547,13.082648,13.653833,14.218741,13.717266,4.0
3,17.74045,16.141075,17.959297,17.89685,18.076439,16.950445,16.042181,17.092896,17.600485,17.671219,19.839378,20.194607,20.030043,20.222609,19.077839,19.162745,18.4311,19.653633,18.008572,19.118383,16.590183,19.016405,17.302723,18.114386,20.450975,17.372417,17.303318,17.905075,17.851133,19.001387,18.049187,18.32798,19.673779,16.795973,17.156755,14.866902,15.461321,14.674482,16.147055,15.879651,15.6162615,15.516665,17.37508,14.544724,14.2020645,14.006596,14.791431,15.375593,14.194073,14.45908,14.978167,14.504092,4.0
4,18.613422,17.11416,19.104382,19.41515,19.05292,17.54316,17.762575,17.624796,18.896309,19.309076,20.66715,21.770018,21.121367,21.430536,20.264854,21.363075,20.161505,20.440887,19.175144,19.73288,18.887476,20.626331,18.484903,19.568361,22.20516,18.880165,18.735474,19.642641,19.205587,19.375635,18.531178,19.227348,20.284985,17.578484,17.86724,15.3913765,16.223356,15.628314,16.806389,15.854879,16.03392,15.526156,17.680748,14.64766,14.483225,14.655466,14.916893,15.467701,14.863877,14.560214,15.057063,14.647245,4.0
5,18.5834,18.464201,20.166487,21.214224,19.51801,17.581575,18.83087,18.343107,19.835941,21.057653,21.619875,22.430666,21.71253,22.61432,21.443712,23.558584,21.06884,20.866419,19.745323,19.986252,20.454048,21.60457,19.486677,20.845041,23.53409,20.26301,21.404621,20.342916,20.600723,18.959232,18.220968,19.132895,19.818598,17.168465,18.423384,14.867154,16.00931,15.461726,16.475412,15.306922,15.909368,14.687755,16.671547,14.088602,14.007984,14.113067,13.836377,14.296303,14.783177,13.9033375,14.107732,14.356636,4.0
6,19.076826,19.417414,19.707483,21.681261,19.85281,17.914577,19.898752,18.112741,19.36335,20.514046,21.616282,21.87939,21.849506,22.51448,21.721983,24.769716,20.76907,20.802519,19.66,20.708755,21.054504,21.61585,19.68979,21.16296,23.301998,20.57791,21.07853,19.649006,20.779848,17.839573,17.074862,18.623186,18.575487,16.276335,16.948896,14.501516,15.302716,14.691345,15.748074,14.152653,14.929003,13.992875,15.326748,13.232726,12.93727,13.242683,13.359184,13.160981,14.2458,13.143845,13.224862,13.296804,4.0
7,19.512417,20.588623,19.378242,22.381496,19.588154,17.470772,19.809282,17.96955,20.150837,21.070591,22.216846,22.135948,22.957924,22.827604,21.913387,24.622463,20.694252,21.259823,20.360495,21.133186,20.844042,21.154825,19.972507,20.926744,23.431263,20.34102,20.764435,18.978456,20.119864,16.460117,15.715961,18.077091,17.687567,15.831578,15.920306,13.252509,14.186994,13.765875,14.851783,13.280866,13.7288475,13.247919,14.409998,12.433395,12.1138115,12.535681,12.765326,12.672196,13.573893,12.13732,12.880236,12.619205,4.0
8,19.09642,20.289017,18.990324,22.109303,18.498865,17.349323,19.410917,16.966475,19.398773,20.110826,21.923279,21.50863,21.905678,21.256493,19.943714,23.761412,19.329409,20.419859,18.997177,20.181793,20.070288,19.98029,19.025656,18.773378,22.310175,19.097157,19.477432,17.797377,18.803547,14.476841,13.922713,15.812859,15.4869175,14.421555,14.996642,12.111003,12.601156,12.433072,13.251563,11.969005,12.323877,12.088617,12.905094,10.780699,11.177976,10.9416065,11.588989,11.366032,12.2334585,10.714056,11.84327,11.489275,4.0
9,19.039875,19.853405,18.207296,21.704899,17.447603,17.21016,18.89824,16.087698,18.439812,18.898851,21.095524,21.127264,20.748552,19.959633,18.508652,22.89296,18.881985,19.44865,17.812578,19.395464,19.517914,19.165718,18.007626,17.314302,21.181602,18.149181,18.383905,16.937473,18.085293,13.414203,13.057627,14.265626,14.083764,13.922989,14.017584,11.79417,11.948143,12.279515,12.537231,11.418225,11.508943,11.47284,11.896003,9.845064,10.916239,10.053242,10.891775,10.673713,11.257575,10.043929,11.102956,11.020047,4.0
