0,10.338721,12.23292,11.38057,10.794927,10.686637,10.143609,10.145792,11.764594,10.112797,12.131173,14.765909,15.06072,15.613846,17.873476,17.534224,17.25942,19.3878,17.960817,19.965233,19.963116,20.60328,23.197147,19.186636,22.19221,22.474941,22.199898,25.134157,24.24245,25.261543,23.944025,24.664152,22.045916,25.18853,23.38091,24.95838,19.641087,18.98662,19.851143,18.719805,18.034586,16.52612,17.794447,16.75547,16.589125,16.759119,14.60548,15.973534,18.40332,16.961472,17.71581,16.581253,18.036787,4.0
1,8.755478,9.10828,9.462811,9.685063,10.415938,10.310782,11.110912,12.317075,12.03309,13.674599,15.347711,16.307833,16.484884,18.653904,17.913294,18.924334,20.028166,18.918594,20.296871,20.440248,19.691982,22.49396,19.527346,22.054296,22.397367,22.37051,22.749104,23.844217,22.44886,22.60207,22.81308,22.17202,23.635149,22.021557,23.292559,19.006006,19.155296,18.101303,19.05224,18.012344,16.740753,16.73964,17.6043,16.391882,16.642916,16.147089,16.104235,17.461025,17.409294,17.862682,17.8722,17.84015,4.0
2,7.795369,7.2415814,8.180923,8.681227,9.623716,9.864699,11.023168,11.933717,12.465438,13.939183,14.9837055,16.380676,16.459818,18.327467,17.585709,19.236603,19.647638,18.887053,19.782866,20.087158,18.798738,21.487125,19.387167,21.435022,21.941944,21.930592,21.150938,23.204996,20.86335,21.659544,21.523306,22.093952,22.614653,21.09792,22.18991,18.740143,19.289824,17.395163,19.178194,18.036392,16.94125,16.324705,17.995514,16.257559,16.48848,16.81254,16.13525,16.775124,17.46278,17.622719,18.182798,17.4251,4.0
3,7.3078785,6.3502254,7.406212,7.8464518,8.535788,9.015641,10.171543,10.873129,11.78727,13.239025,13.926599,15.574254,15.749193,17.191711,16.735004,18.533464,18.526663,18.125046,18.670773,19.140451,17.95084,20.305626,18.907484,20.498093,21.241505,21.079311,20.198452,22.432402,20.226294,21.057444,20.697912,21.87559,22.021263,20.526348,21.536715,18.745337,19.395536,17.44399,19.152573,18.07988,17.114298,16.359041,18.043154,16.152946,16.295494,16.79948,16.062428,16.28449,17.21176,17.096914,17.76472,16.858418,4.0
4,7.142488,6.1516156,7.0099816,7.243771,7.3779674,7.97389,8.845019,9.393923,10.376013,11.888224,12.4290905,14.18357,14.5635605,15.544188,15.54472,17.152157,16.945675,16.891432,17.208149,17.836737,17.17558,19.07844,18.229675,19.407215,20.428885,20.015837,19.750427,21.634062,20.258966,20.736767,20.239977,21.580816,21.749207,20.223188,21.219254,18.923418,19.47776,17.959053,19.030281,18.11595,17.246588,16.652048,17.861263,16.044832,16.063637,16.305553,15.881611,15.928003,16.746063,16.38626,16.86964,16.206879,4.0
5,6.8974347,6.451161,6.6344247,7.441633,6.6099143,7.0003347,6.7844205,7.1508384,8.021882,9.640287,10.024199,11.760311,12.57321,12.784941,13.762678,14.816402,14.348548,15.00125,15.08277,15.974417,16.567545,17.581018,17.379095,17.979239,19.711695,18.968273,19.866085,20.91578,20.975618,20.845459,20.061422,21.301771,21.768198,20.412754,21.211962,19.29063,19.741304,18.93309,18.893747,18.05319,17.446692,16.99474,17.469316,15.819647,15.662005,15.136706,15.245085,15.349013,15.885715,15.162557,15.220887,15.186847,4.0
6,6.7879267,6.4790664,6.7403684,7.8556924,6.6177273,6.498844,5.762803,5.863479,6.7094564,8.216961,8.919166,10.573913,11.13994,11.676916,12.542215,13.404909,13.3462715,13.78276,14.11736,15.007048,15.849331,17.158852,16.938974,17.813671,19.093597,18.299778,20.047176,20.672266,21.298725,21.039104,20.09577,21.13177,21.954508,19.925993,21.034813,19.385406,19.851915,19.153997,18.828165,17.93893,17.456516,17.134459,17.635073,15.637863,15.3539715,14.60689,15.085924,15.351151,15.605347,14.701762,14.711657,14.980005,4.0
7,6.7719994,6.130223,6.5452385,7.8948646,6.1720243,6.0076356,5.1398015,5.0166774,5.4630814,6.846226,7.727434,9.347208,9.814977,10.569846,11.442332,12.138096,12.290958,12.76902,13.104992,14.0817,15.087473,16.234402,16.30906,16.654182,18.533075,17.445642,19.478579,19.861046,20.853746,20.285408,19.79309,20.39471,21.099442,19.253204,20.531412,18.894896,19.050049,18.211504,18.393858,17.482054,16.704924,16.372877,16.779997,14.883835,14.716428,13.741575,14.29009,14.681126,14.564064,14.066963,13.974114,14.232833,4.0
8,6.4834914,5.842351,6.319485,7.485914,5.972667,5.8607664,4.966518,4.9443235,5.223613,6.3340178,7.2950583,8.973433,9.273583,10.118461,10.977549,11.728064,12.011212,12.601527,12.949875,13.837679,15.108571,16.187105,16.201893,16.54134,18.165201,17.14351,19.453808,19.877,20.546453,20.410759,19.778069,20.527885,21.151066,19.52521,20.865185,19.020493,19.106194,17.925833,18.338224,17.236649,16.640343,15.933051,16.853079,14.738842,14.514683,13.614495,13.813833,14.478583,14.274155,13.683623,13.68338,14.030298,4.0
9,5.7022896,5.3192058,5.678404,6.756965,5.5312686,5.2145357,4.7441025,4.721427,5.0571613,6.1629767,7.174587,8.788078,8.804997,9.661943,10.493952,11.530366,11.665489,12.139833,12.423161,13.35253,14.609522,15.958707,15.529688,16.106615,17.687603,16.4181,19.011326,19.243153,19.742565,19.82251,19.025818,19.891703,20.449934,19.338297,20.208748,18.561468,18.531013,17.337746,17.600773,16.626911,16.158928,15.18038,16.507586,14.175696,13.641455,13.401766,13.137748,13.75759,13.703071,12.903891,12.9800825,13.301935,4.0
