0,12.285447,8.410759,9.388229,15.483774,11.968102,13.181839,11.345482,11.786331,15.196984,16.693436,18.851631,21.949047,18.326738,22.156246,18.658442,22.5315,22.150082,20.685064,24.64936,24.391285,18.649569,24.13453,21.485844,27.45195,32.03767,23.98431,27.771753,29.444735,28.370195,28.949736,27.557404,27.636702,26.74583,22.552551,24.26418,21.357197,24.115343,19.192308,22.96593,22.130995,22.83869,21.53265,25.63821,18.95797,19.30519,17.114525,17.33432,18.10594,16.555902,18.158352,15.834188,16.492167,0.0
1,12.699088,8.5854845,10.812733,15.85071,12.803542,13.132225,11.386147,12.458518,15.907715,17.328573,19.783167,23.285402,19.538475,22.716951,19.667286,23.903528,22.97209,21.601936,25.02705,25.420496,20.917137,25.358717,22.679283,28.170773,33.176945,24.942165,28.927074,30.390993,29.743132,30.266802,28.60633,28.809551,27.974842,23.862356,26.894663,23.21716,25.312454,20.856998,23.886982,23.48161,24.27057,23.14797,27.189577,19.884306,20.263454,18.689262,19.10178,19.459105,18.418583,18.98143,17.624058,17.523119,0.0
2,11.884198,8.51299,10.896152,14.892408,12.61675,12.459878,11.234269,12.447076,15.628629,16.82856,19.18629,22.592846,19.387835,21.782436,19.48201,23.277433,22.259697,21.08889,23.72644,24.483673,21.234962,24.779749,22.261536,26.81786,31.350353,24.07298,27.677914,28.869925,28.421633,28.807333,27.200848,27.424532,26.891464,23.209253,26.561766,22.718094,24.34747,20.631344,22.971422,22.735296,23.331663,22.44365,26.048615,19.293962,19.659101,18.47418,18.967093,19.08579,18.4877,18.281282,17.629179,17.080812,0.0
3,10.262865,8.261839,10.048338,13.070954,11.720753,11.384706,10.941919,11.953565,14.667488,15.563254,17.557213,20.514881,18.286955,19.859144,18.473608,21.315695,20.527966,19.61752,21.354235,22.255978,20.202679,22.993628,20.754492,24.105179,27.58819,22.003597,24.854818,25.735619,25.306473,25.511486,24.189684,24.343004,24.247257,21.236116,24.166616,20.598894,21.928864,19.090944,20.83414,20.567268,20.81116,20.167591,23.111935,17.68534,18.006502,17.046936,17.526443,17.558784,17.31825,16.585382,16.422977,15.666123,0.0
4,8.257174,7.9005904,8.679141,10.848433,10.428577,10.126616,10.561169,11.1795435,13.332056,13.902519,15.392141,17.695013,16.647976,17.453512,17.013065,18.680796,18.291948,17.659422,18.517141,19.412567,18.419916,20.596365,18.680044,20.7447,22.920753,19.360853,21.28834,21.84217,21.298426,21.319422,20.42157,20.426336,20.793777,18.585815,20.610342,17.59845,18.765116,16.811403,18.090023,17.652744,17.498253,17.067707,19.276154,15.556838,15.820021,14.985176,15.37602,15.450871,15.465235,14.421205,14.578874,13.779931,0.0
5,3.806376,6.206014,5.6068845,5.8443084,6.838338,6.701677,8.665051,8.716069,9.7261915,9.628594,10.325911,10.662803,12.273013,11.784243,13.339398,12.917799,13.091173,13.157805,12.745352,13.609158,14.545254,15.233037,13.731877,13.569471,13.642006,14.210989,14.247375,13.879305,13.415699,13.021763,13.057553,12.59901,13.655382,13.218281,13.155532,11.346116,12.121433,11.934723,12.406268,11.436777,10.947529,10.919289,11.402803,11.194438,10.91925,10.846797,10.687348,11.061555,11.222423,9.943315,10.56929,9.778519,0.0
6,6.0194077,7.2675776,7.020591,8.64442,8.808186,8.7470455,10.00035,10.103877,11.558485,11.898534,12.835798,14.099528,14.353151,14.693846,15.071944,15.782417,15.893235,15.332367,15.734095,16.517887,16.297606,17.924269,16.053986,16.91354,18.123304,16.567194,17.868975,17.54495,16.474005,16.608078,16.299452,15.670869,16.056274,15.584344,15.14291,13.287909,14.658736,13.467196,14.862764,14.034214,13.684066,13.111409,15.005935,13.035541,13.357436,12.838864,12.787919,13.601951,13.381448,12.455133,13.035011,12.090947,0.0
7,6.0024652,7.4936028,7.140276,8.685054,8.867326,8.828151,10.044065,10.290033,11.701134,12.271294,12.882429,14.363241,14.793516,15.175309,15.34469,16.724766,16.374367,16.123667,16.436234,17.237888,17.337486,18.646439,17.194197,17.507889,18.591745,17.187454,18.075676,18.404867,16.786362,16.72014,16.96427,16.133854,16.409601,15.77407,15.302732,13.823424,14.89982,13.502056,15.17727,14.245881,14.130454,13.232048,15.495872,13.232931,13.776938,13.367331,13.445332,14.131953,13.808203,13.269581,13.613918,12.770584,0.0
8,5.948462,7.600205,7.22266,8.546047,8.853658,8.831933,9.93196,10.511411,11.485697,12.349536,13.074557,14.3344965,14.794964,15.433474,15.451028,17.132748,16.781647,16.574934,16.901436,17.658905,18.014376,18.876932,18.028406,17.814959,18.913324,17.944408,18.229506,18.889467,17.318083,16.842503,17.55085,16.334639,16.446444,15.686305,15.635809,14.144817,15.110429,13.728283,15.100109,14.142975,14.123945,13.2719145,15.532481,13.339544,13.749122,13.201888,13.621016,14.308213,14.214931,13.474965,14.0467005,13.306909,0.0
9,5.68209,7.141242,6.9564633,8.0730715,8.371902,8.678249,9.653518,10.209314,11.400819,12.397969,12.807115,14.069602,14.439223,15.172069,15.374691,17.108515,16.410906,16.37768,17.244663,17.58921,18.275677,19.187798,18.15211,18.006279,19.386263,18.292097,18.438183,18.753145,17.697052,16.83404,17.673172,16.513407,16.347034,15.578622,15.450302,14.134708,14.765593,13.760674,14.790033,13.910486,13.744842,12.822896,15.05141,12.936551,13.280146,12.7282715,12.990063,13.9743,13.813437,13.000999,13.43428,13.219957,0.0
