0,11.026923,10.885973,12.243002,12.299877,12.429833,11.562963,12.364088,12.220752,13.013994,13.704347,14.639109,14.747266,14.293704,14.108131,13.36302,14.841982,13.242784,12.496745,12.945564,12.492169,11.756186,12.234341,11.191163,11.621946,11.506068,11.184747,11.184747,10.335989,10.7154665,10.969222,10.243856,10.287596,11.042785,10.336262,10.469961,9.474191,10.31323,9.369346,10.302686,9.631,9.710062,9.408905,10.979261,9.997358,10.151344,10.443558,10.442207,10.923942,11.416354,10.607252,11.055963,10.709495,5.0
1,12.386336,12.218303,13.000547,13.403532,13.128054,12.680156,13.423194,12.768068,13.835892,14.413747,15.604579,15.703417,15.594702,15.435029,15.142575,15.804413,14.390028,14.054028,13.81528,13.724399,13.285577,13.3034525,12.405114,12.878326,13.01892,12.071731,12.071731,11.760346,11.989178,11.862895,11.552212,11.688035,12.166839,11.086564,11.642179,10.645153,11.3221245,10.346843,11.035928,10.512787,10.295964,10.149155,11.420453,10.293796,10.175191,10.382868,10.539816,10.922904,11.187971,11.025275,10.942515,10.867145,5.0
2,13.156307,13.01529,13.524995,14.132989,13.678003,13.386757,14.172288,13.280247,14.489189,14.958486,16.216358,16.41715,16.500942,16.422583,16.237486,16.530748,15.258512,15.093714,14.377637,14.5707655,14.293317,14.082547,13.239197,13.699935,14.105911,12.678949,12.678949,12.658626,12.736588,12.441082,12.315664,12.515368,12.81811,11.619575,12.244613,11.226741,11.901084,10.914951,11.447974,11.018118,10.739131,10.70928,11.750879,10.573633,10.350383,10.45345,10.6763,11.0191765,11.239645,11.348504,11.122682,11.172735,5.0
3,13.444682,13.365121,13.828535,14.539123,14.072666,13.749091,14.629636,13.712111,14.958504,15.336778,16.520893,16.895912,17.04785,17.080978,16.766523,17.020056,15.848772,15.682127,14.672858,15.072343,14.85648,14.589143,13.733145,14.145153,14.801755,13.038889,13.038889,13.130115,13.069809,12.76095,12.655526,12.891842,13.10146,11.970784,12.432575,11.372704,12.151461,11.180733,11.635595,11.247066,11.06914,11.121573,11.995324,10.838272,10.626726,10.615988,10.846368,11.185882,11.49421,11.597478,11.497622,11.551309,5.0
4,13.359305,13.355977,13.923363,14.672802,14.305026,13.833485,14.813504,14.018491,15.228456,15.546838,16.564636,17.147154,17.270845,17.420403,16.848465,17.271408,16.161348,15.885592,14.74117,15.2702055,15.052137,14.840756,13.926693,14.272363,15.141161,13.184034,13.184034,13.274101,13.100956,12.879665,12.69311,12.939703,13.121749,12.175686,12.361378,11.236791,12.174606,11.251243,11.695561,11.299703,11.315569,11.4183235,12.17857,11.089116,10.954025,10.831164,11.044727,11.396143,11.874501,11.792733,11.968495,11.927908,5.0
5,12.716724,12.734014,13.529734,14.3990965,14.24798,13.550969,14.384093,13.950304,14.996015,15.432461,16.02097,16.895388,16.876879,17.091185,16.309574,16.946707,15.904579,15.585923,14.302413,14.9331875,14.6657915,14.712225,13.683556,13.823584,14.915903,12.937069,12.937069,13.07023,12.746239,12.748917,12.444574,12.563159,12.852563,12.245866,12.355959,10.954189,12.101238,11.325984,11.870174,11.324084,11.559123,11.571553,12.232152,11.545176,11.191064,11.2133875,11.270682,11.634059,12.455002,12.015743,12.436461,12.103652,5.0
6,12.285615,12.496669,13.253196,14.283687,13.9627285,13.466309,14.097518,13.887662,14.719938,15.319907,15.941727,16.787199,16.653706,16.769043,16.063475,16.769611,15.528193,15.139658,14.158557,14.662149,14.550142,14.392476,13.33079,13.633289,14.539939,12.900631,12.875171,13.014997,12.847207,12.831705,12.547567,12.724756,12.891802,12.3188715,12.423986,10.9273815,12.1003275,11.661346,12.218893,11.67562,11.880246,12.027522,12.684702,11.745276,11.6534815,11.341009,11.777146,12.061069,12.829157,12.345127,12.742626,12.153794,5.0
7,12.004407,12.011849,12.915827,13.770361,13.582297,12.890136,13.577043,13.450356,14.435716,14.77319,15.42227,16.446089,16.270699,16.176102,15.470644,16.204573,15.2498865,14.553623,13.860551,14.164168,14.053645,13.80866,12.813715,13.133907,14.092175,12.495036,12.471872,12.832187,12.809818,12.610812,12.45581,12.55039,12.722113,12.436646,12.507883,10.934502,11.930722,11.686142,12.545869,11.757722,11.980272,12.215278,12.703815,11.78123,11.756909,11.12249,11.850496,12.126654,12.868762,12.3243475,12.74025,11.934166,5.0
8,11.637082,11.843755,12.848047,13.618801,13.669602,12.885193,13.6376705,13.116422,14.394744,14.784914,15.563074,16.267654,15.97486,16.178053,15.404198,16.225042,14.990145,14.310433,14.19655,14.234482,14.114182,13.840112,12.785927,13.233011,13.844361,12.671329,12.724122,13.00911,12.933004,12.9632635,12.892673,12.959852,13.366309,12.628259,12.674104,11.590066,12.461633,12.151349,13.077747,12.200835,12.430756,12.610682,13.350075,11.860646,12.284045,11.383911,12.377214,12.392595,13.314359,12.651177,13.120199,12.161565,5.0
9,11.6482315,11.915243,13.052135,13.976063,13.876883,13.204414,13.802625,13.08122,14.611187,15.0447445,15.860681,16.290125,16.095085,16.441065,15.97048,16.552948,15.039127,14.618279,14.919354,14.554712,14.421176,14.276563,13.022868,13.518527,13.937091,13.000692,13.108181,13.158377,13.099007,13.304686,13.4396105,13.513486,14.0048275,12.928424,12.996069,12.297882,12.9646,12.694461,13.578358,12.759362,12.933169,13.048928,13.873249,12.20637,12.872865,11.810581,12.992256,12.641253,13.551237,13.140265,13.436627,12.435532,5.0
