0,12.174421,11.75962,13.036562,13.726769,14.438018,14.049732,14.475574,14.488335,16.376577,17.384686,18.228455,20.194122,19.533443,20.61581,20.434576,23.132654,21.675457,23.003576,23.185568,24.323195,24.093863,24.330654,23.76909,23.879044,25.77162,23.465925,23.791948,23.69103,23.439562,22.100283,21.072187,22.541473,22.364563,20.570759,18.860256,19.049202,20.207048,19.612621,19.003544,18.203848,18.641882,18.892565,20.119398,18.059237,17.825895,16.913715,17.733997,17.029768,17.31382,16.215437,15.235361,14.89682,1.0
1,11.558526,12.210634,12.620211,12.977894,13.991532,13.116668,14.480968,14.795883,16.66775,17.746471,18.778908,21.002176,20.969505,21.368462,22.372463,23.575096,22.635193,23.544132,23.599205,24.989927,24.537127,25.469034,24.741606,25.121817,26.797453,24.774904,24.685078,24.556656,24.16875,23.076603,23.408709,23.004225,23.210917,21.191252,20.146946,19.496828,20.136318,20.12125,19.845503,19.424494,19.810009,19.930141,21.084108,18.743748,18.795315,17.365528,17.838558,17.625061,17.405146,15.4734745,15.074526,13.859728,1.0
2,10.668072,11.936545,12.067643,12.6908655,13.892728,12.97997,14.822103,15.319575,17.333248,18.440567,19.677538,21.897142,22.318407,22.553865,23.963066,24.572315,23.894878,24.536625,24.65648,26.118937,25.493628,26.8829,25.858177,26.325989,27.92594,25.872488,25.70086,25.507133,24.97131,23.862858,24.553036,23.554596,24.00778,21.66376,21.462463,19.927313,20.19363,20.173382,20.269228,20.036785,20.296812,20.275171,21.54374,19.293537,19.25881,17.788313,18.061214,18.207207,17.530293,15.527942,15.175185,13.736598,1.0
3,9.668401,11.175899,11.502421,12.718268,14.025994,13.37102,15.381051,15.950798,18.186007,19.293491,20.759708,22.796404,23.499468,23.960726,25.21102,25.863731,25.244137,25.73047,26.042513,27.431335,26.706682,28.319809,26.938454,27.355074,28.981472,26.708054,26.636568,26.35123,25.686058,24.375708,24.750011,24.024887,24.60584,21.9146,22.61607,20.245577,20.266384,19.88033,20.377213,20.17032,20.260511,20.110895,21.599623,19.63031,19.313583,18.076687,18.27064,18.635994,17.669477,16.005854,15.408088,14.152188,1.0
4,8.724857,10.167239,11.048105,12.912685,14.275723,14.021201,16.03989,16.58094,19.03896,20.13177,21.860788,23.617352,24.432,25.377743,26.120964,27.188759,26.472597,26.87509,27.442429,28.648233,27.919611,29.527317,27.802086,28.07258,29.78844,27.230978,27.28949,26.89771,26.151817,24.531815,24.24448,24.247398,24.85578,21.870094,23.417023,20.356546,20.241985,19.353401,20.271946,19.954702,19.859324,19.620548,21.353094,19.675772,19.056837,18.12527,18.335508,18.771212,17.802916,16.534225,15.643985,14.7312565,1.0
5,7.749065,8.676623,11.205188,12.693462,14.186436,13.878598,16.730305,16.793507,19.16091,20.215313,22.828495,24.251564,24.62094,26.727058,26.787355,27.862259,26.877779,27.143465,28.20428,28.740417,28.55164,29.272455,27.661652,27.445953,29.405554,27.036509,26.492756,25.9346,25.414862,23.06364,22.913862,22.943527,23.26527,20.355688,22.7002,19.339333,19.333506,18.370247,20.272505,19.527788,19.142153,19.037333,20.755598,18.521513,18.489544,16.85664,17.347569,17.380632,17.928581,15.267367,15.477863,14.194536,1.0
6,8.369367,8.657365,11.745855,12.739209,14.569752,14.689468,17.492975,17.425623,19.472382,20.768106,23.091513,24.829676,24.92577,26.949755,27.038544,28.313534,27.048191,26.91342,27.904806,28.521448,28.54454,28.870483,27.002987,26.784142,28.823048,26.54771,25.278843,24.683182,24.225098,21.951813,21.71178,21.592154,21.956667,19.176134,21.543772,18.49335,18.067614,17.919666,19.744858,18.508951,18.106445,18.277912,20.129408,16.92974,17.752232,15.4284525,15.940119,15.776876,17.909891,13.768249,14.928153,12.990955,1.0
7,9.465431,9.336184,12.991714,12.969208,14.965344,14.786919,17.337852,17.819708,19.782852,20.78177,23.801434,24.81235,24.86241,27.096336,26.63397,28.356873,26.557932,26.777378,27.348368,27.94407,27.93235,28.07408,26.435947,26.18713,27.789612,25.448292,24.042795,23.240822,22.96783,21.177042,20.879843,20.345694,20.73091,18.35421,20.281134,17.563082,17.576208,17.416954,19.551712,18.254,18.241362,17.814003,19.65564,16.055786,16.871378,14.512963,14.85679,14.162542,17.812284,12.6404295,13.780718,11.264136,1.0
8,9.721923,9.520429,13.139151,13.467229,14.570775,14.563828,16.850828,17.561287,19.200382,20.206541,23.686565,24.606705,24.300785,26.831877,26.28813,27.915648,26.459023,26.260553,26.954887,26.869095,27.530018,27.217718,25.374456,25.606833,27.005522,24.949383,23.283573,22.132984,22.525621,20.597088,20.258417,19.472906,20.019585,17.97962,19.15033,16.948507,17.126865,17.535902,19.27212,18.335096,18.083675,18.181015,19.20811,15.898621,16.61525,14.6478195,14.80317,13.680676,17.79417,12.122467,13.951419,10.7449045,1.0
9,8.830005,8.994968,12.213223,12.218713,13.173489,13.586972,15.130975,16.199343,17.921158,18.809225,21.999311,22.943758,22.776392,25.780302,24.780407,26.58009,25.284355,24.967487,25.637522,25.745693,26.258667,26.143412,24.277193,24.690613,25.655909,24.182766,22.37524,21.234615,21.541243,19.820696,19.735832,18.839298,19.226057,17.366798,18.510166,16.464972,16.84203,17.461153,19.257795,18.188705,18.162485,18.600367,19.2291,16.30664,16.30015,14.947266,15.059173,13.966118,17.976934,13.064506,13.587406,11.260625,1.0
