0,14.843788,14.676584,15.669257,15.838808,15.707457,14.392931,15.626706,14.173217,15.991822,16.101389,16.808311,17.667982,16.761662,17.812675,16.874033,18.292229,17.357254,17.294647,16.494204,16.090496,17.673563,17.53171,16.008757,15.8003,15.896104,15.676884,15.23575,15.140155,14.581969,13.399643,13.4817095,12.847974,13.201265,12.484763,13.587971,11.755839,11.746869,11.165027,11.154836,10.50713,10.44871,9.90903,10.551107,9.303849,10.002587,10.122213,10.907215,11.689418,12.420927,10.690509,14.625765,10.892493,5.0
1,15.136567,15.020085,16.018017,16.164295,16.10467,14.019058,15.719752,14.770768,15.848959,15.707302,16.554907,17.079811,16.667053,17.13638,16.596584,17.481136,16.1594,15.939967,16.282423,15.89817,15.945603,16.641895,14.992503,15.38327,15.4761305,15.052367,14.642142,14.408206,14.086653,13.461462,12.99502,12.651802,13.309497,12.125212,12.91828,11.919041,11.487988,11.2572155,11.306923,10.626007,10.489285,10.430011,10.631437,9.725517,10.239573,10.128434,10.633335,11.361673,11.479219,11.049526,12.636716,11.158145,5.0
2,15.283953,15.157615,16.18587,16.301779,16.253418,13.866136,15.651117,15.042054,15.714747,15.454575,16.336908,16.737743,16.53222,16.67195,16.346434,16.996992,15.434805,15.176794,16.064575,15.6717005,14.968885,16.147705,14.470779,15.196218,15.266554,14.630636,14.270768,14.001849,13.898641,13.503878,12.759143,12.601236,13.452318,11.953772,12.74521,11.881138,11.3945675,11.30308,11.374283,10.574255,10.461638,10.541071,10.663146,9.923116,10.2541065,10.0931,10.39207,11.147239,11.056094,11.242901,11.475546,11.292271,5.0
3,15.308067,15.140381,16.203503,16.291517,16.201832,13.875153,15.471493,15.060616,15.586778,15.310688,16.154577,16.587677,16.382374,16.385752,16.132212,16.76451,15.090559,14.879991,15.858419,15.445208,14.580652,15.954733,14.321343,15.171778,15.229078,14.382089,14.084606,13.853644,13.927111,13.533073,12.70917,12.662672,13.598965,11.926798,12.910345,11.7026205,11.412848,11.307958,11.363784,10.410566,10.37979,10.363457,10.65907,9.954856,10.113172,10.022256,10.196381,11.013398,11.009647,11.309641,10.953002,11.334202,5.0
4,15.231033,15.019588,16.101608,16.173767,15.99804,13.987099,15.231569,14.899992,15.462639,15.243123,16.008167,16.575516,16.242731,16.24415,15.9625435,16.708399,15.033752,14.924418,15.681719,15.252816,14.618148,15.968571,14.421952,15.242586,15.325408,14.277124,14.046632,13.896153,14.081237,13.555233,12.780195,12.802503,13.718675,12.000648,13.255268,11.4439745,11.489073,11.277187,11.282299,10.193632,10.257758,10.018416,10.632045,9.878947,9.883751,9.921945,10.059229,10.927436,11.197971,11.288756,10.879831,11.32327,5.0
5,14.925183,14.878819,15.764506,15.895568,15.45202,14.180562,14.943504,14.48267,15.258436,15.163295,15.89873,16.645525,16.175522,16.16025,15.790053,16.623077,15.321618,15.137753,15.650833,15.217645,14.931693,16.102938,14.534627,15.174181,15.64174,14.345755,14.155041,14.134348,14.171859,13.537666,12.980698,13.052353,13.65285,12.03881,13.695087,10.981592,11.504665,11.093365,10.878375,10.015223,10.023231,9.563931,10.599838,9.804181,9.639893,9.700926,10.175657,10.773057,11.545715,11.207201,11.13786,11.343611,5.0
6,14.801557,14.955275,15.646964,15.748119,15.193962,14.420716,14.797978,14.317319,15.198073,15.179011,15.866187,16.891367,16.268673,16.268885,15.956666,16.749554,15.477495,15.652608,15.645633,15.269789,15.38044,16.141088,14.711216,15.329927,15.844699,14.434811,14.386825,14.371877,14.253591,13.656461,12.929695,13.286245,13.471586,12.402237,13.267108,10.890579,11.554124,11.10905,10.804933,9.967659,9.846019,9.522037,10.62336,9.752738,9.580609,9.591151,10.185156,10.543845,11.443722,11.105709,11.068728,11.419574,5.0
7,14.764046,14.692213,15.537093,15.845669,15.179941,14.320466,15.0387,14.441729,15.33342,15.3770485,16.005226,17.011106,16.301966,16.650072,16.263414,17.019611,15.905677,16.235025,15.624368,15.531532,15.94546,16.232298,15.259389,15.412212,16.374447,14.700317,14.633325,14.70545,14.303188,13.794868,12.844779,13.575842,13.442188,12.7132,13.276587,11.280901,11.460335,11.074732,10.712912,9.952125,9.734408,9.555663,10.580913,9.655512,9.448511,9.368691,10.129623,10.517496,11.403522,11.183709,11.108343,11.5212345,5.0
8,14.482904,14.2168455,15.069615,15.325274,14.836011,13.830161,14.635869,13.941827,14.982637,15.116593,15.683356,16.622166,16.371534,16.630743,15.80499,16.908447,15.587727,16.18643,15.49158,15.701142,15.57988,16.23223,15.103713,15.175243,16.141224,14.609917,14.609057,14.540405,13.879952,13.937981,12.781987,13.380704,13.10388,12.563591,12.242494,11.011559,11.053758,10.955464,10.519993,9.780401,9.606971,9.354354,10.4925375,9.403779,9.275453,9.397381,10.072567,10.412345,11.391741,11.109889,11.146706,11.494423,5.0
9,14.209664,14.171496,14.863975,15.062021,14.464215,13.610149,14.327175,13.70624,14.635281,14.82868,15.259598,15.951442,16.164227,16.136534,15.407351,16.545164,15.163892,15.586125,15.199628,15.355984,15.228828,15.991965,14.811476,14.778496,15.988655,14.354206,14.386595,14.360226,13.55057,13.954854,12.883865,13.307412,13.186364,12.327443,12.262558,11.347595,10.918392,11.031312,10.634875,9.776155,9.760776,9.500974,10.698503,9.3819475,9.347686,9.34813,10.134601,10.515823,11.226299,11.279062,11.499555,11.80254,5.0
