0,8.705964,8.181585,8.975611,10.028737,9.6697,8.785038,8.885314,9.009627,9.6354,10.520294,11.719982,11.954766,11.81982,11.668394,11.244278,12.710981,12.055971,12.761937,12.526095,12.263932,13.070563,13.373448,12.999634,12.898415,14.628204,13.263669,13.768406,14.534861,13.897526,13.306228,13.431194,14.037002,15.361948,13.574858,12.866129,12.852812,12.227458,11.891707,11.842678,11.166424,12.119645,12.421992,13.201194,11.33987,11.362045,11.200169,11.286325,11.279061,11.16302,12.071837,11.414062,10.987367,5.0
1,8.480101,7.9853096,8.953091,9.241445,9.336905,8.593772,8.931432,8.810646,9.114649,10.084567,11.008103,11.310607,11.434316,11.221163,11.546632,12.659959,11.822868,12.15381,12.15131,12.407749,12.826424,13.082957,12.248101,13.013535,14.173939,12.833736,13.415569,13.710564,13.767748,13.3244095,13.282354,13.4372,14.464874,12.996383,14.06996,12.646274,12.365528,11.822264,11.975397,11.486203,11.93045,12.08363,12.836768,11.301822,11.017219,10.80121,11.127213,11.468785,11.444115,11.289024,11.197551,10.883226,5.0
2,8.276311,7.8257093,8.824564,8.658011,9.00912,8.331957,8.859971,8.671947,8.818878,9.743971,10.379183,10.857531,11.023929,10.929126,11.549934,12.367051,11.59457,11.71598,11.788166,12.177516,12.425634,12.713889,11.759211,12.717463,13.648738,12.471731,13.055896,13.173408,13.445914,13.161458,12.895373,13.025511,13.744272,12.5444355,14.265605,12.251181,12.245308,11.589888,11.910356,11.443173,11.5705385,11.577259,12.344031,11.086713,10.716753,10.4925,10.868413,11.374921,11.434547,10.825481,11.065987,10.852508,5.0
3,8.085259,7.6988177,8.613582,8.250041,8.686872,8.037716,8.699918,8.569567,8.690514,9.476672,9.849062,10.554241,10.61346,10.743826,11.332552,11.910716,11.371058,11.401213,11.442479,11.689315,11.930437,12.299668,11.457785,12.144964,13.093057,12.15978,12.689619,12.840151,12.999625,12.856918,12.35799,12.747747,13.169008,12.180365,13.74537,11.727197,11.922595,11.236826,11.674038,11.121117,11.081857,10.960443,11.760559,10.728211,10.429856,10.224213,10.521841,11.072127,11.207007,10.574216,10.958377,10.8321495,5.0
4,7.897607,7.600667,8.343691,7.9891343,8.370684,7.749174,8.480258,8.479543,8.671981,9.2608385,9.433588,10.35944,10.22771,10.616805,10.972853,11.369412,11.152317,11.162273,11.120068,11.059227,11.403071,11.873719,11.268646,11.430802,12.547349,11.880007,12.316973,12.627551,12.496481,12.450336,11.757942,12.549723,12.707951,11.86552,12.801561,11.133984,11.453187,10.805322,11.292931,10.603815,10.506353,10.290742,11.123931,10.259988,10.125734,9.94652,10.099414,10.635064,10.834182,10.428229,10.813731,10.759092,5.0
5,7.245489,7.433068,7.7010546,7.7448583,7.6789064,7.33705,7.9399295,8.063248,8.518378,8.7181225,9.115977,10.009231,9.669668,10.141644,10.237796,10.4863205,10.705849,10.535505,10.558959,10.060474,10.609489,11.128284,10.688521,10.439746,11.740564,11.339064,11.55325,11.987921,11.742771,11.545563,10.941396,12.054987,11.811854,11.057033,11.691271,10.193051,10.314693,9.959042,10.245312,9.526372,9.304014,9.216469,10.080442,9.219357,9.363959,9.067525,9.122079,9.904562,10.181756,9.824974,10.014797,10.1156645,5.0
6,6.918135,7.149823,7.1588326,7.524585,7.182484,7.1944013,7.4577594,7.713743,8.314013,8.3139,8.671904,9.589582,9.202961,9.548794,9.6494,9.9209795,10.170114,10.001606,10.049128,9.4705515,10.094971,10.594725,10.211021,9.733099,11.229325,10.609399,10.862321,11.36382,11.150851,10.74191,10.334963,11.500366,11.359572,10.601925,10.316069,9.331462,9.644624,9.31528,9.410088,8.719609,8.615008,8.629683,9.114688,8.429606,8.58622,8.31189,8.4559355,9.322433,9.588261,9.157385,9.206348,9.150472,5.0
7,7.566166,7.584278,7.521037,7.9205503,7.640808,7.7764115,8.007014,8.232471,8.791258,8.867142,9.380985,10.062445,9.795613,10.191911,10.203839,10.380572,10.646638,10.51572,10.522482,9.878755,10.579131,11.293408,10.472749,10.262426,11.735038,11.121105,11.222699,11.776622,11.667392,11.191932,10.861777,11.83363,11.965993,10.737248,11.263993,9.67854,9.897984,9.5531435,9.41227,8.960417,8.893112,8.688327,9.214929,8.634262,8.690611,8.386279,8.502162,9.454021,9.77403,9.298745,9.361839,9.299555,5.0
8,7.9031467,7.782149,7.775277,8.344791,7.7997246,7.90681,8.257904,8.245487,9.00585,9.149524,9.735102,10.408582,10.043338,10.373922,10.42536,10.616488,10.733624,10.470558,10.624881,10.238387,10.766071,11.380258,10.69802,10.516014,11.954102,11.222627,11.381456,11.862875,11.85839,11.312079,11.19344,11.940667,12.078684,10.696716,11.314489,9.8153105,9.943567,9.60146,9.292148,8.795396,8.919107,8.616178,9.182348,8.611299,8.41584,8.226435,8.377779,9.19266,9.671263,9.021513,9.295722,9.211436,5.0
9,7.9655366,7.8802853,7.767813,8.472899,7.9271955,7.855912,8.300672,8.3137,9.053229,9.323538,9.740814,10.469303,10.020065,10.3122225,10.50172,10.73499,10.655473,10.356485,10.4956455,10.366149,10.742201,11.216837,10.564447,10.5628,11.810784,11.07647,11.436797,11.693257,11.852432,11.137882,11.195904,11.691763,11.914154,10.539102,11.329026,9.778222,9.9129505,9.491196,9.293876,8.73518,8.72977,8.30531,9.017319,8.296473,8.131611,7.7272773,8.148937,8.847341,9.268881,8.541934,8.849903,8.716486,5.0
