0,41.172832,38.222553,40.72126,37.33463,32.978786,32.460487,29.275349,29.63552,29.279095,29.867298,28.831041,31.889704,28.109074,32.425472,29.357037,33.478096,27.199316,32.85867,27.515,29.688543,27.35025,32.706585,28.8231,27.84894,29.106028,28.068556,32.68259,35.27727,36.91865,34.95994,32.307537,36.126545,36.94791,36.113026,40.163185,34.38003,35.789818,35.034412,33.0136,32.27597,30.918655,28.387058,30.003922,27.359182,27.635426,25.065098,23.776773,23.379894,23.74043,21.825026,21.531736,22.21973,2.0
1,26.615921,25.224312,25.0517,23.180878,21.012585,19.166,17.446247,15.692189,16.400978,16.606222,15.42374,17.038704,15.784517,19.120337,17.891348,20.06331,17.602625,19.046656,17.903389,19.41885,19.531685,22.54966,21.264292,20.482027,21.647673,20.838959,23.570784,24.75556,25.341269,25.594854,24.477604,26.535772,26.991434,26.657452,28.50937,24.541449,25.62338,24.302849,24.162186,22.64817,21.701479,21.143822,21.301449,19.267488,19.797012,17.763775,17.547935,17.013723,17.796633,16.523512,16.428892,16.062208,2.0
2,19.763664,18.905956,17.56695,16.444723,15.389295,12.858194,11.725404,8.932708,9.958138,9.820776,8.773983,9.565541,9.674397,12.066259,11.737731,12.884237,12.622943,11.752379,12.992012,13.934992,15.198848,16.903757,16.959476,16.733337,18.097128,17.344513,18.96295,19.441774,19.556925,20.900795,20.65205,21.778656,22.168222,21.847794,22.935303,19.865833,20.644976,19.074188,19.87331,18.196707,17.25075,17.59834,17.13852,15.215081,15.96281,14.167361,14.512011,14.044172,14.88601,14.006626,14.015659,13.206389,2.0
3,18.723463,17.658226,16.277973,15.340534,14.582015,11.821849,10.666342,7.659832,8.469177,8.0309305,7.303687,7.7418213,8.303208,9.844212,9.7229805,10.521115,11.17409,9.446089,11.632309,12.110804,13.538687,14.7109165,15.159076,15.688842,17.423574,16.619345,17.750988,18.044783,18.093454,19.689835,19.811136,20.619738,21.166574,20.508219,21.828186,19.002722,19.520784,17.920298,18.952381,17.52402,16.322498,16.777967,16.325245,14.166486,15.071938,13.322095,13.848303,13.579568,14.2234335,13.54229,13.569812,12.766633,2.0
4,21.602724,19.871855,19.195734,18.082684,17.06384,14.341747,12.822587,10.176317,10.452695,9.75666,9.434771,9.839152,10.195446,11.035164,10.673895,11.554188,12.169884,10.598034,12.675727,12.820118,13.738155,14.913169,15.113507,16.434511,18.596197,17.69758,18.826801,19.273453,19.478693,20.77404,20.935122,21.823555,22.674786,21.462898,23.57523,20.601658,20.916996,19.413052,20.204807,19.23256,17.672758,17.710056,17.67174,15.086223,16.06352,14.274209,14.736114,14.728237,15.023768,14.398427,14.3691225,13.857293,2.0
5,29.03468,25.834743,26.661083,25.119175,23.247269,20.468477,18.730879,16.771008,16.270733,15.439138,15.175276,16.007147,15.144483,15.80436,14.976828,16.016415,15.395259,15.017984,15.786484,15.816562,15.508245,17.501078,16.85581,18.664272,21.080877,20.407612,22.240335,23.295113,23.05371,23.949753,24.064142,25.38901,26.592651,25.05675,27.026978,24.30362,24.36173,23.218681,23.66215,22.86127,21.108313,20.523758,21.10603,18.118801,18.843325,17.009634,17.551592,17.813906,17.789259,16.933279,16.540964,16.749249,2.0
6,30.658384,27.794218,29.266607,27.836996,25.592497,22.318462,20.825483,19.369467,18.94323,17.691622,17.987982,18.47101,17.156258,17.79233,16.877186,17.917929,16.669641,16.30119,16.40468,16.463736,15.783592,17.438574,16.73564,18.80031,21.11811,20.521994,22.63817,23.674109,23.491747,24.037521,24.356316,25.334581,27.152573,24.400175,27.514389,24.749788,25.082333,23.137102,23.098404,22.308277,20.855574,19.895082,20.942728,17.780584,18.121471,17.089071,17.302086,17.681911,17.25184,16.579271,16.084072,16.225538,2.0
7,28.89194,29.388927,30.7635,29.567505,27.849983,23.8729,22.963018,22.165236,21.823225,20.582464,20.743359,20.739862,19.340687,19.631554,18.906157,19.296726,17.485102,17.385084,16.793879,17.237823,16.068216,17.18759,16.511414,17.976114,20.175793,19.578396,22.21287,22.653835,22.610004,22.986034,23.382416,23.771526,25.883186,22.94806,26.057142,23.299755,23.691776,21.893095,21.366169,20.519888,19.436152,17.835066,19.067997,15.911467,16.019974,15.4518175,15.767207,15.843409,15.251792,14.810958,14.175532,14.125439,2.0
8,33.815697,30.280155,31.437374,30.627922,28.726841,24.718401,23.674805,23.732119,23.127062,21.997246,21.974468,22.010971,20.592108,20.561453,20.154608,19.825754,17.92529,17.829014,16.929398,17.119637,16.341976,16.479582,16.07867,17.048012,19.220161,18.667004,21.401348,21.33341,21.858929,21.790323,21.963898,22.390629,24.498667,21.157469,24.04015,21.591019,22.621305,20.142942,19.549376,18.25584,17.610186,16.027355,17.09819,14.492971,13.849723,13.605091,13.83958,13.963427,13.388132,12.9151945,12.177048,12.143399,2.0
9,35.690666,29.697014,30.361197,30.098799,28.19681,24.146175,23.34211,22.701485,22.58368,21.461506,21.699774,21.091022,19.854517,19.475704,19.640059,19.493484,17.47349,17.7147,16.663023,16.5539,16.526953,16.202337,15.958388,16.507069,18.42358,17.654716,20.259277,20.206589,20.570063,20.576117,20.628468,20.87962,22.808283,19.941885,21.436134,19.361576,20.981955,18.447433,17.822779,16.67006,15.422342,14.474714,15.473605,13.242381,12.256256,11.9801035,12.608036,12.520245,11.94378,11.698663,10.917712,10.799303,2.0
10,36.30674,28.878046,29.71956,29.219961,27.511724,23.726507,23.146141,22.244083,21.97673,21.634375,21.288078,20.762932,19.84486,19.636324,19.972872,19.40717,17.317732,17.684673,16.99033,16.705944,16.959764,17.119696,16.605927,16.719896,18.176659,17.526758,19.811897,20.055433,20.606201,20.0772,20.061049,20.560146,21.711256,19.624752,21.685589,19.399775,20.70613,17.514616,16.740734,15.358399,14.614275,13.908496,14.559674,12.546237,11.878908,11.625851,12.195572,11.888683,11.221246,11.095144,10.691511,10.8302,2.0
11,35.02694,27.257103,28.020994,27.58922,25.970533,22.503485,21.787182,21.300135,21.039139,20.819445,20.306204,20.2555,19.15074,19.147274,19.401674,18.92724,17.229088,17.905005,17.084587,16.58355,16.80064,16.981604,16.558233,16.527998,18.101128,17.557608,19.234457,19.473349,20.124317,19.467476,19.450113,20.38673,20.679192,19.285532,22.160435,19.185183,20.153618,17.39196,15.860844,14.898261,13.981176,13.638879,13.797359,11.762675,11.476111,11.247332,11.90215,11.404876,10.808234,10.88597,11.049026,11.36198,2.0
12,32.423466,25.095076,25.8544,25.241535,23.845253,20.893856,20.017183,19.752945,19.43548,19.076887,18.869474,19.58638,18.463095,18.786203,18.81355,18.513458,17.263271,17.398884,16.816595,16.86616,17.161093,17.164455,16.38848,16.648907,18.520124,17.534903,19.041182,19.189608,20.198729,19.249157,19.055124,19.981913,20.00284,18.221554,21.297285,18.333961,19.364386,16.886728,15.805913,14.894853,13.876868,13.733586,13.502873,11.632311,12.173327,11.628878,12.006838,11.264955,11.273656,11.094615,11.749592,12.23852,2.0
13,28.969633,22.332716,23.056927,22.15955,21.187042,19.002089,17.837015,17.875277,17.696016,17.04145,17.541702,18.255985,17.729763,18.279758,18.07395,18.263376,17.586063,17.21559,16.677511,17.14865,17.148664,17.377825,16.568682,17.058702,19.034317,17.739548,19.465284,19.80119,20.597872,19.45383,19.148539,20.37625,20.030403,18.176067,20.784285,18.280218,18.93237,16.946472,16.26427,15.465012,14.597775,14.546928,14.589792,12.53073,12.877214,12.431812,12.475726,12.219476,12.108009,12.129899,12.515873,13.126318,2.0
