0,13.306181,13.491155,13.296108,14.885244,15.711486,13.630415,14.376892,14.280565,15.730961,16.477425,16.96797,17.107136,18.395308,17.815514,18.092243,18.545698,17.21921,16.997332,17.79093,18.046629,17.47537,18.967478,17.965702,18.246544,19.855986,18.912277,18.261251,17.827026,18.605984,17.896416,17.057312,18.078732,17.691391,16.759687,18.58437,17.414185,16.654148,16.13021,17.047634,16.639116,18.733507,18.178905,19.420483,18.064342,18.560452,19.485508,19.608103,20.734083,20.62917,20.060188,19.794737,19.401114,3.0
1,12.258075,12.461727,12.623534,13.98169,14.320504,12.874157,14.017324,13.699145,14.744101,15.470442,15.936873,16.406157,16.81841,16.689886,16.91707,17.07004,16.234837,16.020979,16.893795,16.660593,16.160284,17.273945,15.957003,17.422485,17.830675,16.940382,16.979664,16.290823,16.584846,15.70916,15.895212,15.82181,15.770574,15.842249,16.10796,15.111026,15.370663,14.753702,15.904923,15.971546,16.319391,17.02924,18.024843,17.383505,16.830017,17.51159,17.890604,18.622274,18.211025,17.712675,18.252232,17.811163,3.0
2,11.53418,11.91355,12.23074,13.504001,13.431424,12.484804,13.780112,13.305864,14.169862,14.753936,15.409524,15.984506,15.921865,16.13674,16.269056,16.284517,15.75682,15.4389925,16.370619,15.85817,15.630898,16.514887,15.0524235,16.91377,16.925352,15.940195,16.292698,15.69985,15.730625,14.792903,15.476999,14.873104,14.947067,15.275483,14.919799,13.973104,14.887393,14.163251,15.2873955,15.819387,15.298023,16.479858,17.418476,16.810112,16.057493,16.491282,17.071678,17.496267,16.932898,16.557007,17.41135,16.988148,3.0
3,11.079192,11.727257,12.048966,13.347032,12.934698,12.378221,13.625605,13.069542,13.9177065,14.287331,15.253584,15.778329,15.552127,16.011065,16.022793,16.029842,15.661694,15.176578,16.149738,15.523016,15.682816,16.45489,14.9659815,16.663609,16.864784,15.681845,16.070822,15.808319,15.746925,14.818322,15.610238,14.894001,14.941693,14.990046,14.708355,13.717457,14.987939,14.158292,15.086296,16.035856,15.292492,16.384235,17.40149,16.41046,15.99794,16.205503,16.920996,17.137833,16.5333,16.305204,17.115868,16.755331,3.0
4,10.837811,11.783481,12.009454,13.405641,12.72078,12.470272,13.514151,12.958996,13.897094,14.030048,15.336716,15.723772,15.555649,16.167845,16.052876,16.146719,15.825999,15.158934,16.159489,15.538784,16.111633,16.858543,15.411692,16.615204,17.373732,15.935456,16.184502,16.37044,16.337355,15.456094,16.10249,15.545888,15.475273,14.916589,15.162101,14.061129,15.455899,14.538258,15.192871,16.47417,15.925885,16.595842,17.773987,16.250849,16.406422,16.435175,17.208231,17.32873,16.750744,16.669296,17.209557,16.935976,3.0
5,10.592954,11.805423,11.891319,13.355233,12.388318,12.621586,13.080689,12.93291,13.81029,13.816659,15.290257,15.547435,15.510191,16.315529,15.92502,16.517855,15.998147,15.317423,16.282099,15.880567,16.638561,17.509851,16.213,16.701672,18.344961,16.333958,16.573502,17.05869,17.133343,16.508783,16.843773,16.633043,16.210564,14.642414,15.621204,14.607864,16.04326,15.172067,15.662796,16.890314,16.660799,17.013908,18.336866,16.861675,16.983711,16.811098,17.589203,18.011702,17.284369,17.541824,17.393703,17.445808,3.0
6,10.725715,12.075874,11.801967,13.601098,12.765649,12.84777,13.130132,13.152122,14.061013,13.92522,15.157563,15.43735,15.984104,16.522295,16.206017,17.046618,16.404398,15.426062,16.541122,16.045519,17.002134,17.847801,16.447927,16.923973,18.714235,16.851408,16.75425,17.477312,17.955326,16.855091,17.23032,17.047056,16.84028,15.263498,16.745186,15.599204,16.601812,15.496629,15.783585,17.030104,16.88629,16.970848,19.03557,17.952734,17.282103,17.491316,18.154001,18.214037,17.646566,17.659267,17.692694,17.595243,3.0
7,10.970581,12.053166,11.97172,13.5968275,12.242493,13.07776,12.769379,12.816264,14.3534565,14.302163,15.457183,15.721121,16.243961,16.74789,16.672823,16.692966,16.769938,15.949342,17.005594,16.653347,17.512587,18.357792,16.337944,17.214327,19.144728,17.514923,17.376646,18.28312,18.580503,17.256609,17.680086,17.420969,17.1976,15.529024,17.138973,15.49728,16.533604,15.780865,16.244581,17.592197,17.298765,17.5865,18.839264,19.137142,17.66043,18.101624,17.919998,18.893332,18.419088,18.181118,18.467068,18.219328,3.0
8,11.239319,12.043521,12.292017,13.9618435,12.523341,13.141245,12.896796,12.763637,14.711259,14.636732,15.989911,15.980687,16.452621,16.882982,17.011856,16.781204,16.60818,16.330967,17.513474,17.153036,17.82395,18.584698,16.794004,17.41381,19.446815,17.85583,17.668116,18.65963,18.541658,17.683846,17.500933,17.598644,17.257893,15.728353,17.484701,15.244378,16.29268,15.874408,16.871338,17.899994,17.467958,17.698471,18.89786,19.843077,18.095175,18.80171,17.508032,19.365644,19.14573,18.736027,19.048403,18.33061,3.0
9,12.2120285,12.825286,13.485902,14.451172,13.054528,13.857512,13.27655,13.766783,15.64132,15.819865,16.585066,17.072655,17.26557,17.56759,17.920235,17.452726,17.020363,17.191656,18.324211,17.967234,18.363783,18.959345,17.588392,18.16709,20.182295,18.453886,18.453835,19.491203,19.02958,18.432083,17.9967,17.82978,18.264496,16.128382,18.47384,15.130485,16.289778,16.657936,17.951483,18.870028,18.326954,18.906887,19.620626,20.867792,19.076952,19.872297,18.24412,20.474651,20.380146,19.92096,20.089872,18.89923,3.0
