0,24.136517,23.10989,23.58359,22.3662,22.282707,18.593468,19.558384,13.832367,13.429994,11.797084,12.002825,12.752346,10.800536,11.034174,10.679405,8.826363,7.3119736,10.036685,8.310101,8.041965,11.734626,12.974876,13.84499,12.161628,14.0310135,10.032951,11.443256,11.973183,13.114341,13.598002,10.240344,13.280591,13.798188,12.710376,13.547224,11.709931,11.550242,9.407829,8.18365,8.164105,12.049416,6.7229357,9.185943,5.8389835,1.7428185,2.5849175,4.200354,2.4587479,1.5836376,2.903246,3.9012754,3.8075106,2.0
1,16.593277,14.804567,14.43412,14.540717,13.875298,11.378733,11.678582,7.7363124,7.757411,6.3335776,5.285614,4.792952,3.929138,5.9240494,5.38744,4.3869643,4.8863263,5.4002986,5.2753744,7.9580326,8.256069,9.223599,9.573602,8.503619,10.732905,8.7143345,9.785661,11.404059,10.699819,11.339776,9.832383,11.427814,12.692369,12.340343,11.480238,11.510221,13.555104,11.786605,11.706118,10.84587,12.195972,8.567877,10.626891,7.71804,6.551034,5.8991146,7.0192018,6.5067363,6.663405,7.353731,7.7225223,6.539192,2.0
2,12.964386,11.044833,10.552864,11.406153,10.727635,8.777033,8.949456,6.1596065,6.450793,5.4235144,3.5648148,2.6300838,1.9987748,4.862808,4.093565,3.8896942,5.05163,4.311915,4.555718,8.273478,6.7266016,7.833063,7.476054,6.556102,8.84613,7.9403763,8.650589,10.616066,9.186924,10.116493,9.643213,10.534807,12.176905,12.317927,11.096848,12.119664,15.125284,13.6055765,14.15332,13.056948,13.231543,10.775267,12.357599,9.941532,10.133738,8.907183,9.437547,9.637156,10.369942,10.510319,10.634854,9.121155,2.0
3,12.306052,10.707251,10.613256,11.763631,11.400134,9.581372,9.971286,7.834105,8.257511,7.6903048,5.4233246,4.626988,3.6306863,6.6290593,5.614624,6.1120834,6.9440875,5.7056727,5.4894013,8.8103285,6.6509137,8.138093,7.0409994,5.9612346,8.1417,7.6724877,8.088417,9.864508,8.556941,9.809342,9.75437,10.476693,12.231712,12.666963,12.02653,13.317641,16.36142,14.998051,15.77996,14.873072,14.82275,13.106223,14.213901,12.26841,12.676047,11.50724,11.457634,11.965959,12.906526,12.577575,12.733806,11.422103,2.0
4,13.674488,12.6683855,13.288729,14.414276,14.453205,12.584756,13.344347,11.491663,11.924938,11.757359,9.44404,9.146911,7.4461117,10.001413,8.767462,9.831663,9.6999,8.515711,7.414695,9.390611,7.5336943,9.473513,7.7570887,6.361178,8.390626,7.8720784,8.149522,9.40469,8.791152,10.299513,10.247391,11.1285925,12.836715,13.411283,13.89876,14.883529,17.364145,16.097334,16.84074,16.369978,16.636215,15.321865,16.031628,14.457622,14.363085,13.597404,13.081708,13.609099,14.476435,13.760063,14.11491,13.310739,2.0
5,17.97785,17.35167,19.167505,20.106276,19.60847,18.620867,19.319416,17.277636,17.433178,17.045736,15.576613,16.222445,13.40281,14.371618,13.214147,14.165031,12.780253,12.3679285,10.385538,10.061,9.689943,11.457301,10.167884,8.180206,10.848783,9.715819,10.772177,11.566291,12.161666,13.390296,13.59559,14.329636,16.270275,16.968494,18.722498,18.550106,20.31124,19.099455,19.667767,19.863182,19.445091,18.059145,19.370375,17.722628,16.893026,15.716715,15.865399,16.101965,15.931347,15.2872505,15.605546,15.726861,2.0
6,18.576487,18.986574,20.678328,21.723839,21.052084,20.307339,20.966286,19.234592,19.569885,18.662607,17.73572,18.587809,16.006002,16.041489,14.492279,15.889771,13.696265,13.07573,11.233174,9.744969,10.297452,11.778841,10.44402,8.99555,11.616379,10.137136,11.8465805,12.294192,13.572801,14.28395,14.33365,15.261135,17.044598,17.68947,20.16923,18.607807,19.589706,18.935863,18.678715,18.808638,19.260044,18.554602,18.383186,17.20805,15.64174,15.690674,14.881215,15.566751,15.3023,14.542707,14.769152,14.866415,2.0
7,17.775616,18.64561,21.193407,21.605846,20.45175,20.461765,21.080652,19.272892,19.41768,18.275883,18.105915,18.412422,15.866075,14.812016,13.234431,15.027435,11.833638,11.569134,10.559724,7.83999,9.358925,10.755473,9.598423,8.834453,11.213269,10.0829315,12.2200165,11.962286,14.038882,14.577156,14.019403,15.0153675,16.924341,17.481314,20.178326,17.504305,18.198532,17.541683,18.349167,18.50309,17.799469,17.556696,17.612215,15.828557,14.801868,14.443257,14.121045,13.905297,15.001936,12.348073,14.182488,13.118955,2.0
8,18.037888,18.870338,21.290918,20.971039,18.92634,19.4368,18.955608,17.798132,16.489838,15.771341,15.052825,15.546648,12.944079,11.166975,10.327894,12.056532,8.632778,9.027986,9.489648,6.5510573,8.517436,9.911232,10.6095,9.515045,12.892998,11.708895,14.957814,14.120907,16.670736,16.727102,15.790355,16.526972,18.639648,18.852509,21.153656,18.098963,18.809416,18.010904,19.078154,18.767618,16.98648,16.853481,17.384476,14.233236,14.948655,13.479828,14.065518,13.187879,15.130842,11.5811615,13.955621,11.816497,2.0
9,14.4064245,15.155803,17.055336,16.355555,14.213486,15.14759,13.540601,13.541294,11.8798,10.739888,10.6176195,10.969591,9.728239,7.8659077,7.972627,9.060144,6.8313985,7.4242473,8.525968,6.7974267,8.2017355,9.638885,10.645721,10.596406,14.775296,12.99084,15.770071,15.558306,17.42965,17.579489,16.111866,17.4641,19.117565,19.124779,20.638905,18.333542,18.848866,18.03738,19.746199,19.050894,16.310999,16.453112,18.35961,13.419876,14.936178,13.551066,14.490452,13.677667,15.425976,12.162408,14.081297,11.066553,2.0
