0,2.490541,3.1405299,2.989829,4.089588,6.0055466,5.5489726,6.8444343,6.9779735,8.013842,8.605038,9.472854,11.301776,12.503603,13.837093,14.685238,14.316662,13.906508,13.821492,14.792038,15.576225,16.75053,15.6882,14.891019,15.612771,16.06699,15.555222,16.663553,15.274414,16.24451,15.887749,15.865611,16.336496,16.253649,14.059642,16.183662,15.507211,15.350477,15.756304,15.975985,16.439665,14.833538,16.005596,16.163435,14.8518505,15.507632,14.449801,14.529239,16.003023,15.604967,14.529344,15.284736,15.334039,3.0
1,2.4855533,3.118738,3.3034196,4.0198402,5.3723893,5.4918714,6.010452,6.8600206,7.615341,8.335592,9.052312,10.6402855,11.365545,12.354959,13.193221,13.323435,12.9355955,13.0484085,13.959903,14.490018,14.728721,14.967701,14.006921,14.224227,15.385697,14.204976,15.25006,14.295522,15.202278,14.587646,14.114105,14.721866,15.200341,13.98061,14.695964,13.800641,14.76973,14.909146,15.009924,15.273186,14.306197,14.913647,15.129664,14.254421,14.546777,14.007167,13.673566,14.659243,14.105353,13.772281,14.154374,13.699573,3.0
2,2.5465143,3.1492324,3.653797,4.0542984,5.1528997,5.4345064,5.701984,6.824397,7.581004,8.267032,8.938781,10.296874,10.883548,11.748223,12.336701,12.961321,12.537436,12.8305435,13.524135,13.969319,13.787324,14.684719,13.59847,13.557895,15.219904,13.64185,14.685241,13.87724,14.88072,14.157076,13.486165,14.175557,15.014456,14.00821,14.1001625,13.120565,14.470235,14.309147,14.609284,14.594146,14.215441,14.410274,14.937591,14.041521,14.070813,13.876826,13.598087,14.174688,13.702382,13.819357,13.913171,13.31109,3.0
3,2.650883,3.212981,3.9900303,4.165154,5.2184453,5.367296,5.766198,6.841992,7.7748103,8.331784,9.026601,10.189178,10.855877,11.747459,11.960083,13.010852,12.5385,12.977407,13.365258,13.842894,13.624102,14.701573,13.519621,13.420004,15.390674,13.63792,14.722435,13.859487,15.046271,14.316831,13.662693,14.375467,15.405798,14.09422,14.12381,13.198035,14.374217,13.926302,14.607024,14.2919445,14.4031315,14.342332,15.315219,14.097207,13.948889,13.963134,14.047444,14.313323,14.069124,14.405661,14.304802,13.813601,3.0
4,2.776118,3.2909524,4.261189,4.3245993,5.4403934,5.2806597,6.050263,6.883694,8.060738,8.462278,9.210118,10.234837,11.080795,12.083238,11.907772,13.252559,12.765259,13.298512,13.363801,13.939501,13.936813,14.880584,13.6243305,13.616783,15.719069,13.9652605,15.114983,14.082181,15.465368,14.787697,14.324588,14.999492,16.084173,14.190421,14.494458,13.764107,14.403898,13.730607,14.8361,14.2559805,14.711135,14.556677,15.990554,14.305538,14.050154,14.170445,14.76628,14.839109,14.878645,15.266281,15.072945,14.852108,3.0
5,2.8808222,3.372974,4.2675705,4.5498357,5.6750917,5.0584874,6.467053,6.957066,8.2009115,8.526015,9.279136,10.386476,11.34726,12.303202,12.201781,13.054466,13.0520115,13.423329,13.211732,14.015231,14.442781,15.039342,13.592919,13.984988,15.874898,14.535212,15.793538,14.2732935,15.820667,15.094998,15.380887,15.651944,16.580667,14.101513,14.533866,15.035497,14.690933,13.970149,15.090532,14.693442,14.87079,15.12621,16.688852,14.56018,14.3775015,14.552093,15.54923,15.85292,15.920641,16.405588,16.389938,16.574038,3.0
6,3.0500455,3.3502846,4.01286,4.702633,5.5682454,4.7430725,6.272115,6.822911,7.8570127,8.373905,8.88519,10.42483,10.730789,11.785933,11.686708,12.5124235,12.620947,12.998238,12.790131,13.468406,14.082719,14.671888,13.148293,13.707962,15.429857,14.034039,15.349011,14.163448,15.439537,14.658587,15.328029,15.483935,16.27536,13.914711,14.274789,15.114127,14.2491665,13.939597,15.089046,14.403921,14.433168,14.950035,16.55835,14.390103,14.071004,14.27747,15.483443,15.818692,15.992803,16.297543,16.502678,16.778221,3.0
7,2.982814,3.336326,3.800462,4.8545413,5.3077493,4.696696,6.203852,6.759143,7.5481057,8.403153,8.841543,10.220606,10.512009,11.435228,11.630159,12.162889,12.450156,12.779918,12.777832,13.035748,13.808601,14.584094,13.057951,13.933521,15.26433,13.892155,15.097483,14.187596,15.063328,14.450457,15.245253,15.248064,16.100836,13.976306,14.358025,15.289807,14.103976,14.0254135,14.811407,14.189103,14.241366,14.993824,16.401073,14.422911,14.096987,14.240594,15.368146,15.88116,15.954969,16.057379,16.477556,16.706188,3.0
8,2.8615127,3.125324,3.7378788,4.9333324,4.8674216,4.5201473,5.9945426,6.343249,7.162501,8.003719,8.534333,9.82907,9.805369,11.082352,11.120009,11.4974,12.156937,12.399629,12.269488,12.8442545,13.032404,14.26115,13.157418,13.884039,14.771005,13.246204,14.614699,13.920421,14.458379,13.721547,14.431072,14.408493,15.3417425,13.488488,13.942067,14.403083,13.600116,13.499485,14.005442,13.727701,13.460886,14.464554,15.408858,13.792841,13.387655,13.706769,14.425004,14.944395,15.235204,14.986111,15.659715,15.885267,3.0
9,3.1046495,3.2119055,3.6714807,4.985037,4.8627014,4.92546,6.2205377,6.4733315,7.174713,8.195072,8.834589,9.755465,9.950647,10.948031,11.628114,11.934492,12.187746,12.26414,12.757522,12.810974,13.474089,14.258533,13.23461,14.004393,14.4626665,13.615841,14.455923,14.342706,14.103836,13.533039,14.212243,14.334523,15.055659,13.882712,14.397665,14.279493,13.94865,13.8145075,14.08298,13.8987055,13.666616,14.588574,15.136714,14.076487,13.352137,13.937342,14.401296,14.798301,14.979907,14.538655,15.3070345,15.4196005,3.0
10,3.2092884,3.2139094,3.5965638,4.9616613,4.710116,5.1474934,6.3922687,6.48269,7.1237288,8.293655,8.825032,9.780845,10.195985,10.768553,12.033695,12.168365,12.088271,12.226988,12.910841,12.976413,13.563062,14.06589,13.111429,13.73086,14.287954,13.976212,14.097829,14.351808,13.966684,13.606312,13.809073,13.617569,14.688538,13.615932,14.257065,13.768532,14.381228,13.918546,13.854791,14.15067,13.736566,14.27756,14.977496,14.2333145,13.35345,13.927025,13.941107,14.20276,14.53404,14.049665,14.840511,14.903568,3.0
11,3.0341861,3.0100908,3.386229,5.0210505,4.548264,5.479707,6.4102454,6.600024,7.3604794,8.597178,9.081821,9.808262,10.744394,10.866448,12.265879,12.614229,12.266419,12.4129,13.397886,13.101238,13.8551855,14.01671,13.296569,13.790746,14.510335,14.016083,13.910035,14.603326,13.597121,13.890706,13.78698,13.725954,14.73953,13.757729,14.844349,13.130436,14.284757,13.640811,14.103018,14.398133,13.231895,13.646227,14.825093,13.746734,13.2414055,13.645973,13.862196,13.65704,14.396822,13.84896,14.199037,14.294989,3.0
12,3.0132258,3.2713552,3.6472392,5.1266413,4.6324687,5.5862193,6.6618185,6.578291,7.584008,8.909281,9.588458,9.949113,11.39047,11.63709,12.770143,13.339171,12.682919,12.838997,14.021609,13.6440115,14.454691,14.395653,13.699462,14.090937,14.990097,14.705636,14.490815,15.005895,14.054066,14.669111,14.572403,14.667204,15.06373,14.639065,14.504342,13.551604,14.4415,13.694932,14.264671,14.833777,13.443759,13.9627495,14.895703,13.679229,13.316149,13.814314,13.993113,13.766487,14.539988,13.985497,14.318879,14.426254,3.0
13,3.0150857,3.3777676,3.9216924,5.0872607,5.0487313,5.9974446,6.90152,6.792209,7.7661095,9.452309,10.037313,10.283485,11.84425,12.092603,13.106336,13.83482,13.228688,13.573015,14.568491,14.273514,15.301961,14.817708,14.211873,14.413485,15.690288,15.1875105,15.016598,15.580263,14.422251,15.515692,15.244196,15.457471,16.229324,15.1479645,15.517182,13.008763,14.260525,13.695003,14.69823,15.2456455,13.502683,14.443057,15.178431,13.953338,13.859852,14.185583,14.657873,14.468377,15.134288,14.664413,14.93499,15.113591,3.0
14,3.2296782,3.8092968,4.276793,4.9501705,5.3506613,6.258426,7.064121,6.9935436,7.8143144,9.541373,10.129289,10.718612,12.061863,12.256475,13.375854,13.714666,13.548065,13.550469,14.559366,14.404268,15.548085,14.900475,14.09548,14.542258,15.944521,15.423452,15.4174595,15.619091,14.708581,15.564617,15.769585,15.803475,16.741596,15.187238,15.304237,13.031962,14.365668,14.14012,15.266431,15.675997,13.574717,15.022222,15.428793,14.418406,14.447384,14.455677,14.907217,15.275302,15.478781,15.493032,15.601161,16.001543,3.0
15,3.71757,4.4302917,4.843394,5.084799,5.969828,6.583667,7.189642,7.3412642,8.123043,9.679736,10.116865,10.673216,11.691579,11.959368,12.849356,13.346946,13.243691,13.407979,14.153491,14.012357,14.765349,14.319799,13.485505,13.968474,15.473955,14.485228,14.843291,14.961086,14.370719,15.197434,15.500609,15.505889,16.428778,15.401133,15.621292,12.741838,14.048217,14.252419,15.717614,15.758958,13.81767,15.22009,15.777973,14.66197,14.716313,14.646081,15.210596,15.689645,15.514738,15.865883,16.023949,16.008505,3.0
16,4.1247506,4.8585033,5.286043,5.324057,6.321065,6.9813952,7.0942492,7.632931,8.215255,9.61539,10.047779,10.613982,11.497602,11.786456,12.686157,12.965284,13.210213,13.294924,13.696873,13.793902,14.412309,14.169388,13.807101,13.853905,15.284496,13.926611,14.635107,14.491414,14.268437,14.999065,15.071236,15.37574,16.558477,15.5336275,15.849496,12.852274,13.990723,14.423573,15.782622,15.764921,13.844513,15.638409,15.840029,14.738742,15.243591,14.843603,15.271382,15.741886,15.498714,15.728101,15.919363,15.644279,3.0
17,4.4449186,4.9795837,5.559455,5.4808726,6.5087447,6.794645,7.0121717,7.5599437,8.51294,9.343759,10.007309,10.598095,11.232492,11.921151,12.286573,13.066761,13.372034,13.598828,13.518197,14.128967,14.112985,14.502187,13.647433,14.051284,15.623573,13.735635,14.808454,14.4729185,14.653897,14.906356,15.058237,15.216756,16.05715,15.557992,15.893614,13.059868,14.176794,14.460061,15.897967,15.507745,14.243837,15.803567,16.130804,14.885712,15.297077,14.742073,15.110498,15.809886,15.271754,15.5831585,15.734891,15.190401,3.0
