0,25.002256,25.55781,26.63196,25.803244,25.738735,21.599138,21.339788,18.86069,20.136301,18.339706,18.208296,18.283733,17.463194,16.13116,15.924159,16.963545,15.457777,16.267393,13.419402,15.225034,15.764292,17.089424,14.401024,15.244059,17.201656,15.631936,15.643871,16.30047,16.552998,15.956889,14.951633,17.049889,16.62095,15.954797,15.688303,13.266249,13.733375,13.689573,14.63286,12.552173,13.208786,12.699943,13.843736,11.4386,11.486237,11.182943,12.0764265,12.473561,11.374041,11.508548,12.824542,12.576056,2.0
1,29.063202,28.70843,29.97244,30.098928,27.713913,23.94787,24.345482,22.146854,23.285597,21.42243,21.596811,21.232672,20.274776,19.793276,18.56397,18.852781,17.119125,17.05712,16.012285,15.26962,16.6425,17.44356,15.610292,16.338083,17.830519,16.244165,17.2308,17.588581,17.991312,17.566177,16.85863,17.829426,17.504787,16.21973,17.153131,14.773755,15.027301,14.898601,14.93203,12.640628,12.976263,12.168023,12.435384,10.957425,10.519596,10.393797,10.987066,11.022754,10.979822,12.118509,12.049595,11.611241,2.0
2,30.774424,29.95863,31.223143,31.743343,28.378942,24.727407,25.487242,23.529964,24.516981,22.739685,23.151857,22.64638,21.660303,21.643818,19.901001,19.982292,18.039318,17.519707,17.481388,15.695371,17.303883,17.893528,16.394886,17.061247,18.382698,16.794258,18.178469,18.361195,18.795279,18.466951,17.858742,18.200113,18.019432,16.535446,17.97919,15.478434,15.639901,15.47171,14.992099,12.888114,13.029857,12.06606,12.157982,11.005541,10.423547,10.37551,10.9003315,10.816728,11.39423,12.331228,12.116173,11.790445,2.0
3,30.720387,29.762714,30.913025,31.414885,28.04265,24.325874,25.22309,23.458597,24.294573,22.700174,23.290276,22.863089,21.925575,22.083702,20.22344,20.486643,18.379522,17.71805,18.060701,16.345718,17.767956,18.362434,16.834091,17.48888,18.846403,17.263796,18.624657,18.725945,19.093782,18.803366,18.166533,18.252956,18.24962,16.832327,18.289177,15.575062,15.748839,15.568186,14.897523,13.245591,13.295149,12.308443,12.690342,11.427724,10.9636965,10.920986,11.54476,11.50797,12.364793,12.317115,12.798134,12.769798,2.0
4,29.485558,28.574984,29.571045,29.791952,27.013855,23.131392,24.011051,22.381332,23.08249,21.7126,22.428907,22.221037,21.376387,21.513842,19.819487,20.500395,18.300909,17.71504,17.984215,17.064095,18.054237,18.773382,17.007193,17.696308,19.209846,17.634361,18.707148,18.79047,19.015707,18.719584,17.996561,18.078962,18.280088,17.040752,18.205791,15.258421,15.53178,15.347306,14.732755,13.664018,13.697721,12.809558,13.711276,12.068757,11.905653,11.823126,12.64889,12.748965,13.639039,12.246576,13.869339,14.205428,2.0
5,27.592007,26.338144,27.351084,27.356527,25.359907,21.31444,21.511986,20.311743,20.914406,19.631025,20.640518,20.82755,19.97793,19.88654,18.866634,20.01799,18.132423,17.684986,17.392973,17.871836,18.33268,19.024738,17.196918,17.835463,19.893614,18.191347,18.262909,18.914782,18.331352,18.016026,17.352823,17.852781,18.646328,16.907509,17.785126,14.755388,15.340226,14.973562,14.44204,14.400783,14.664937,14.306884,15.323282,13.177594,13.716072,13.645487,14.777277,14.939158,15.591591,13.093936,15.807177,16.444149,2.0
6,25.020517,24.031757,25.406021,24.746876,23.060047,19.19489,20.077875,18.306911,18.771194,17.61738,18.498865,19.047348,18.200117,18.062132,17.110722,18.616383,17.080387,16.819538,16.12439,17.319666,17.602997,18.009531,16.427986,17.477728,18.835,17.330204,18.027905,18.159765,17.925518,17.539919,17.017416,17.017456,17.697807,15.853517,16.812105,13.830722,14.635634,14.470628,14.623347,14.255508,14.499529,14.488355,15.368287,12.899366,14.011406,13.762277,15.013558,15.012902,15.805597,13.481653,16.264847,16.632956,2.0
7,24.659182,23.493172,24.918787,24.042898,22.344446,18.272818,19.799425,17.42664,18.080158,17.010468,17.585138,18.124197,17.511284,17.86777,16.890932,18.493309,16.648306,16.897034,15.9554615,17.350307,17.581995,18.304914,16.456799,17.713749,18.831116,17.610449,18.629015,17.85851,18.092495,17.617905,17.258701,16.503693,17.76531,16.096638,16.230145,14.074774,14.740167,14.490087,15.216115,14.929772,14.8459,14.836095,15.827208,13.478749,14.231874,13.953721,15.388197,15.68649,16.270067,14.086614,16.876896,16.917465,2.0
8,24.2532,22.833261,24.084238,23.6809,21.738039,17.69118,19.414782,16.634275,17.55335,16.41987,17.024523,17.210928,16.987703,17.281443,16.554604,18.333557,16.462889,16.48542,15.658798,16.617657,17.216671,18.085999,16.210611,17.142345,18.64145,17.049387,18.562935,17.29644,17.891891,17.26639,16.873095,16.303831,16.943996,15.32956,15.687522,13.244208,14.660199,13.829622,15.352015,14.408437,13.955234,14.380987,15.318144,13.165211,13.952822,13.871518,15.228624,15.104049,15.752757,14.2972975,16.607645,16.59461,2.0
9,25.264814,23.563126,24.921696,24.782305,22.61753,18.257769,20.06063,17.220695,18.163275,17.33539,17.665268,18.040472,17.422674,18.010612,17.357613,19.156633,17.115536,16.86291,16.391212,17.18643,17.699944,18.227781,16.724976,17.63466,19.043842,17.232046,19.000439,17.326363,18.069336,17.28849,17.048445,16.58018,17.184116,15.277552,15.965639,13.191736,15.170121,13.903994,15.648125,14.197888,13.705908,14.22991,15.002905,13.001361,13.424023,13.715717,14.553424,14.260554,15.241318,14.489488,16.0317,15.988674,2.0
