0,15.96302,18.091635,19.365423,21.789236,20.619276,19.175262,21.231346,21.542765,22.399448,24.536016,26.487068,27.065086,27.372082,26.694742,26.270063,29.327078,26.850695,25.503744,27.055052,26.920147,28.82566,29.088509,26.45035,27.564487,29.640953,26.3101,25.851625,26.60892,26.237928,24.588257,22.615145,22.926998,23.06761,19.680136,20.643745,18.477493,16.683243,15.325962,15.456166,14.059215,14.151668,11.861113,12.786274,10.95038,10.962041,9.515658,10.627139,10.575931,10.353551,11.266846,12.4178,10.511253,1.0
1,15.363184,16.74695,18.436502,20.763481,19.93609,18.24734,20.731903,20.306688,21.814402,23.531172,25.069464,25.67517,26.606562,25.509022,25.433153,28.0331,25.658022,24.83252,25.890726,25.733202,26.268728,26.539436,24.408936,25.668201,27.252186,24.353043,23.336184,23.385303,22.638319,21.00961,19.170712,19.21226,18.579899,16.637203,15.765613,13.461025,12.691266,11.26115,10.533149,9.563813,9.021135,7.866372,8.322266,7.175114,7.457601,7.042454,8.289716,9.273333,9.711673,10.04818,11.231896,10.635203,1.0
2,15.037117,15.845676,17.85665,19.986727,19.55239,17.757263,20.306368,19.716625,21.530905,22.963247,24.144846,24.875309,25.79377,24.853584,24.712685,27.126995,24.650099,24.118195,24.775284,24.680115,24.730349,24.782242,22.873716,24.283121,25.558773,22.877785,21.543287,21.205864,20.438616,18.864895,17.15431,16.77708,15.945844,14.562515,12.9315815,10.570082,10.29504,8.836359,7.7020736,6.9048934,6.1254086,5.527037,5.7847443,5.050075,5.5694156,5.7493763,6.9616885,8.307692,9.18687,9.391357,10.468153,10.588049,1.0
3,14.986035,15.366716,17.612547,19.479485,19.43437,17.640959,20.00042,19.62416,21.488245,22.741344,23.62935,24.544813,25.002512,24.603376,24.099915,26.52066,23.820007,23.407883,23.743097,23.776007,23.967611,23.672873,21.779308,23.331903,24.444574,21.824997,20.36706,19.888939,19.328775,17.81879,16.235874,15.376413,14.73862,13.2625265,11.665649,9.325614,9.134967,7.6936464,6.4921055,5.6809235,4.947414,4.4793286,4.7404737,4.198325,4.9113817,5.343046,6.403181,7.6228747,8.752755,9.116223,10.002394,10.383826,1.0
4,15.211158,15.28898,17.690878,19.26227,19.548233,17.834354,19.859734,19.880878,21.625704,22.774563,23.439116,24.563,24.301594,24.633343,23.5861,26.126,23.160826,22.748697,22.828539,23.036001,23.737602,23.067282,21.060333,22.737215,23.793455,21.135355,19.701628,19.25286,18.998764,17.535976,16.08534,14.765214,14.531403,12.543689,11.491816,9.248571,8.851446,7.475073,6.4324064,5.490371,4.970077,4.3594656,4.7562184,4.242927,5.097398,5.5300827,6.374316,7.1627483,8.382946,9.042624,9.710442,10.036571,1.0
5,16.041037,15.844355,18.26754,19.477562,19.919628,18.322693,20.04397,20.033827,21.742554,22.787035,23.203264,24.627071,23.19567,24.516382,22.52165,25.08812,22.225342,21.964222,21.472624,22.067194,23.387985,22.655565,20.440758,22.212074,23.276594,20.586176,19.521372,19.022217,18.785044,17.41808,16.40978,14.719824,14.970276,11.899719,12.228022,10.123024,9.072738,8.112117,7.383763,6.319304,6.087816,5.156673,5.6722617,5.00186,5.9781494,6.350416,6.869641,6.9152246,7.934001,8.825395,9.352948,9.208727,1.0
6,17.481504,17.047985,19.484894,20.561441,20.74449,19.371305,20.893248,21.013088,22.446629,23.455,24.03096,25.393345,23.954866,25.097286,22.891994,25.60473,22.483068,21.934572,21.589476,22.516756,23.779388,23.27215,20.828066,22.698042,23.686203,20.945799,19.84358,19.736242,19.425228,17.610079,16.444424,14.892721,15.056042,11.826761,11.984144,10.368211,8.974872,8.132051,7.3823767,6.1634398,5.990085,5.0413337,5.67227,5.128309,5.8981886,6.0028625,6.4890823,6.416361,7.310486,7.7908316,8.314815,8.443709,1.0
7,18.341713,18.073563,20.350073,21.32172,21.132284,20.186104,21.537828,21.552692,22.655785,23.609188,24.13578,25.610197,23.905762,24.947392,22.96845,25.111755,22.638807,21.570763,21.579382,22.180658,23.414103,22.795658,20.70177,22.32921,23.429176,20.89032,19.649763,19.679714,19.07952,17.049135,16.210844,14.893217,14.981886,11.598906,11.796272,10.573884,9.096114,8.081557,7.6157794,6.439559,5.829602,5.295852,6.0231867,5.286789,5.9020157,5.702958,6.3495183,6.171145,6.867065,7.099908,7.803849,7.8467784,1.0
8,18.917154,18.691984,21.230787,21.760971,21.879883,20.540073,22.023254,21.368992,22.78154,23.50346,24.136244,25.428574,24.00349,24.91154,22.594254,24.863873,22.115955,21.289469,21.283682,21.83906,22.671032,22.042807,20.34182,21.816969,23.013885,20.4036,19.51843,19.261414,18.757635,16.647186,15.882566,14.948443,14.42494,11.694549,11.089943,10.498532,9.06865,8.238065,7.961845,6.7948003,6.1438847,5.7576656,6.833431,5.5626125,5.99757,5.531766,6.174804,5.9188323,6.6072545,6.628073,7.089473,6.917322,1.0
9,19.761068,19.653563,22.48909,22.825342,23.212229,21.24609,23.004353,21.871275,23.308205,23.358685,24.941813,25.736652,25.038967,25.381834,23.167038,25.21148,22.173515,21.790047,21.605902,22.26579,22.771124,22.31819,20.298466,21.892063,23.05674,20.44294,19.634792,19.253473,18.433725,16.804491,15.927256,15.6156845,14.578666,12.186024,11.251047,10.4922905,9.563955,8.699227,8.684634,7.762728,7.1340394,6.694929,8.029496,6.437476,6.4881935,6.477767,6.4681153,6.8627353,7.324192,7.1403384,7.416565,7.093417,1.0
10,20.186554,20.249292,22.989492,23.200186,23.735542,21.93784,23.568792,22.363508,23.556475,23.373367,25.14437,25.967567,25.643042,25.624989,23.67631,25.391949,22.485056,22.725716,22.000969,22.373358,22.542875,22.59796,20.858526,21.698494,22.65322,20.277906,19.552193,19.36493,17.855783,16.741114,15.754311,15.772932,14.597807,12.855914,11.687093,10.411597,9.996898,9.181019,9.204372,8.510972,7.918373,7.477543,8.958372,7.3467364,7.0214424,7.3499875,7.0884166,7.5442643,7.7544236,7.542439,7.7293105,7.2912445,1.0
11,19.968529,19.863401,22.634117,22.837725,23.554,21.250822,23.136497,21.791624,22.955624,22.712067,24.753014,25.355082,25.736517,25.128994,23.501001,25.018007,22.443043,22.943333,22.157658,22.172787,21.623589,22.404448,20.949123,21.052185,22.343702,19.831474,19.359104,19.109526,17.37342,16.449163,15.341623,15.735691,14.683035,13.436568,12.230575,10.706925,10.379281,9.68911,10.029937,9.431362,8.928227,8.326988,9.73661,8.260202,7.359007,7.7558794,7.483631,7.8630724,8.097462,7.729009,7.5794826,7.242043,1.0
12,19.904844,19.461937,22.834637,23.049213,23.715395,21.389528,23.028118,22.126549,23.283796,23.196352,25.216259,25.879269,25.718315,25.531076,23.767202,25.961926,22.503061,23.302883,22.445902,22.246244,22.364994,22.382051,21.258926,20.756506,22.1189,19.555544,19.316692,18.962936,17.623926,17.317738,15.840851,15.817765,15.0357,14.4637985,13.388737,11.23427,11.390317,10.6711855,11.357547,10.695348,10.2318735,9.440309,11.198062,9.122615,8.451351,8.473649,7.930661,8.258387,8.282375,7.9982667,7.777268,7.266658,1.0
13,19.227142,19.224152,22.112211,22.379435,23.087887,21.045683,22.209368,21.919504,23.149706,22.943892,24.504278,25.076382,24.616978,25.3857,23.372158,25.59477,21.640974,22.59998,21.891647,21.416245,21.989443,21.434572,20.38317,20.38977,20.988708,19.26999,18.63263,18.424898,17.702652,16.645664,15.538836,15.527463,14.788266,14.0749855,12.932955,11.093583,11.577461,10.845251,11.262377,10.734806,10.0329895,9.457228,10.823111,9.287383,8.815973,8.717984,8.244015,8.46558,8.431652,8.306166,8.253986,7.836375,1.0
14,19.619663,19.239788,21.625042,22.80292,22.489777,21.154898,22.604221,22.140059,23.203629,23.251244,25.067848,26.078823,25.464643,25.320425,23.638046,25.21347,22.450132,23.2433,22.525225,22.216011,22.041616,22.47298,20.873825,20.356743,22.173569,19.19314,18.449827,17.98849,17.328821,16.325947,15.201532,14.616648,14.392372,13.278733,12.750504,10.912439,11.647011,11.314978,10.792152,10.169252,10.067329,9.47922,10.433255,9.439496,9.491384,9.076064,8.941019,9.295514,9.226998,9.22801,9.1963415,8.87362,1.0
