0,12.139668,11.946019,12.688059,13.626312,13.62353,12.898128,14.354932,13.674319,14.819381,14.712139,13.79074,14.755355,14.815909,14.676121,13.801809,13.790847,13.900868,13.529348,12.747679,12.813783,12.448107,13.075471,11.417244,11.783599,12.475933,11.443048,12.336811,12.393424,11.602166,11.578946,11.479435,12.506454,12.36697,12.542564,13.500909,11.473974,12.403208,12.583674,12.445654,12.814762,12.857046,12.875338,13.582577,12.817197,12.741222,12.977191,12.997041,12.286583,13.154007,12.383734,12.315265,12.135097,5.0
1,12.900999,12.607924,13.565173,13.95416,14.154153,12.927398,14.063033,13.715871,14.564355,14.384827,14.236832,15.0125475,14.896664,15.008973,14.218618,14.5876465,13.885384,14.116487,13.794205,13.747416,13.529677,13.76394,12.791413,12.796584,13.29124,12.328346,12.779497,13.16015,12.607261,12.515861,12.382306,13.022942,13.167696,13.0439825,13.61397,12.860876,13.124735,12.865208,13.026775,13.087462,13.186027,12.782915,13.940904,13.0039625,12.719369,13.142378,13.218642,13.228955,13.73797,13.085736,13.14339,13.313742,5.0
2,13.555648,13.281111,14.228856,14.399463,14.647975,13.304359,14.072019,13.9990225,14.641486,14.457833,14.716013,15.393307,15.194191,15.386391,14.712196,15.128178,14.237434,14.590024,14.53733,14.423891,14.31985,14.315715,13.70966,13.488198,13.912669,13.065612,13.178113,13.720174,13.234688,13.250301,13.113314,13.494654,13.775649,13.569763,13.855667,13.681952,13.640429,13.266405,13.551326,13.398306,13.496613,12.964469,14.158887,13.21329,12.859827,13.426813,13.432601,13.889959,14.154038,13.6118965,13.7053,14.05124,5.0
3,14.0612135,13.885137,14.684951,14.855532,15.06674,13.871197,14.280473,14.408366,14.917735,14.785307,15.165627,15.794825,15.583728,15.741137,15.192642,15.436042,14.772575,14.924909,14.984455,14.842454,14.820267,14.688616,14.213873,13.877234,14.31693,13.603985,13.487071,14.068629,13.534428,13.764359,13.64111,13.874812,14.186021,14.047103,14.142375,14.050828,13.973391,13.694692,13.974349,13.692953,13.757907,13.29572,14.258563,13.418044,13.08282,13.749855,13.611616,14.293936,14.40176,13.962812,14.030958,14.412795,5.0
4,14.375297,14.339558,14.9393015,15.215676,15.372193,14.470092,14.586982,14.828496,15.260061,15.221391,15.523011,16.114296,15.940509,16.005976,15.570055,15.534842,15.306362,15.096093,15.142986,15.002345,15.032569,14.840459,14.345946,13.982483,14.480732,13.892605,13.660783,14.200644,13.556463,14.040129,13.93435,14.116644,14.394002,14.4032,14.39047,14.081129,14.146719,14.057495,14.25089,13.917062,13.939011,13.6523905,14.261967,13.591089,13.308572,14.030859,13.728388,14.465228,14.480684,14.139082,14.150325,14.46361,5.0
5,14.231427,14.341227,14.948574,14.931071,15.275192,14.846172,14.985729,15.025424,15.390245,15.506385,15.568501,15.8943405,15.833569,15.94819,15.46716,15.27816,15.31308,14.98043,14.794324,14.611687,14.7475195,14.314202,13.898321,13.5734005,14.118676,13.560663,13.496412,13.892192,13.160382,13.8113365,13.674541,14.010001,14.253346,14.432539,14.2935095,13.893911,14.299251,14.06644,14.172497,13.902654,13.91345,13.69956,14.214506,13.797641,13.380545,14.111278,13.660724,14.178538,14.158644,14.012881,14.007184,14.037758,5.0
6,13.934844,14.113449,14.882323,14.556882,15.575346,14.66377,15.134797,14.964869,15.346798,15.76435,15.503265,15.640366,15.590949,15.761582,15.272661,15.203272,15.084526,14.687987,14.294862,14.248097,14.322871,13.823351,13.38477,13.200405,13.575949,13.003388,13.164801,13.65932,12.857171,13.534002,13.290101,13.686528,14.013097,14.10892,14.151152,13.712392,14.229244,13.863649,13.829987,13.661127,13.812796,13.567557,14.064006,13.743064,13.131949,13.862748,13.553695,13.94516,13.820709,13.692018,13.628542,13.614517,5.0
7,13.250536,13.521904,14.318846,14.276468,15.263986,14.334166,14.984715,14.756831,14.975576,15.480906,15.321185,15.099538,15.073488,15.359488,14.804356,14.639886,14.309762,14.048903,13.463759,13.462111,13.580739,13.052704,12.5383,12.447727,12.761755,12.073942,12.509889,13.003207,12.214023,12.989118,12.670599,13.151489,13.5434675,13.4661665,13.580758,13.26164,13.912546,13.391731,13.385854,13.253802,13.398822,13.157404,13.794924,13.406741,12.84152,13.367901,13.253938,13.776718,13.556346,13.415975,13.445574,13.39347,5.0
8,12.120119,12.37829,13.431228,13.600788,14.326452,13.310913,14.1644335,13.741524,13.855761,14.4096985,14.2246895,13.982024,14.031158,14.142417,13.804042,13.943811,13.067382,12.782815,12.28252,12.523711,12.365561,11.804002,11.219549,11.196029,11.593077,10.85254,11.40837,11.805623,11.225055,11.786992,11.676564,12.0718,12.637913,12.394757,12.951267,12.671591,13.019747,12.467884,12.607895,12.6497555,12.835685,12.33178,13.484151,12.91827,12.28427,12.468655,12.744353,13.191095,12.826261,12.699409,12.862342,12.722063,5.0
9,12.412132,12.544496,13.734872,14.013641,14.685967,13.410714,14.315572,14.077301,14.145351,14.897503,14.558114,14.506576,14.456687,14.509828,14.201598,14.669868,13.179377,13.049779,12.701218,13.006352,12.577534,12.190222,11.622961,11.589452,11.730554,11.030599,11.36651,12.016355,11.637199,12.026877,11.77815,12.422677,12.857788,12.629669,13.5987835,13.288419,13.271412,12.674964,12.861255,12.955069,13.30647,12.471436,14.039766,13.2489605,12.624313,12.731679,13.098566,13.465782,13.389505,12.961351,13.2636595,13.238504,5.0
10,12.41578,12.641717,14.030243,14.407626,14.76756,13.632547,14.492614,14.187371,14.314759,14.945426,14.8801565,14.807176,14.719062,14.697101,14.438398,14.88833,13.2455225,13.268202,13.024941,13.405548,12.77506,12.260175,11.754689,11.863868,11.629568,11.086474,11.40736,12.069394,11.672728,12.098877,11.866892,12.59159,12.834268,12.543232,13.832513,13.460207,13.467814,12.730511,12.969794,13.043376,13.269458,12.502814,14.150241,13.342228,12.722515,12.84593,13.24915,13.433256,13.391524,12.803294,13.255572,13.358791,5.0
11,12.554022,13.054991,14.324612,15.019462,14.840277,14.169406,14.764011,14.413308,14.694527,15.043609,15.235393,15.292929,15.183308,15.036542,14.910595,15.133,13.793246,13.554053,13.516401,13.759164,13.055547,12.622603,12.095325,12.146374,11.972532,11.588532,11.7503,12.269842,12.040239,12.314921,12.225996,12.877208,13.275041,12.9591675,14.159848,13.596848,13.668975,13.106939,13.353226,13.491927,13.36485,12.700111,14.201748,13.581176,13.104649,13.2028,13.571454,13.541033,13.5836,13.124609,13.540434,13.745391,5.0
12,12.770843,12.964258,14.237237,14.9648285,14.679258,14.170461,14.633376,14.38921,14.699476,15.144732,15.187101,15.4237995,15.309391,15.0640955,14.927837,15.069651,14.018987,13.701822,13.552363,13.901929,13.082325,12.982121,12.427667,12.264021,12.20044,11.89646,12.056693,12.274444,12.3604555,12.631346,12.310548,12.965437,13.2594795,13.004617,14.151515,13.471637,13.492227,13.287279,13.424534,13.605495,13.440347,12.91404,14.136766,13.647152,13.236238,13.43638,13.531001,13.480415,13.762101,13.281824,13.621766,13.725495,5.0
13,13.017014,13.1465225,14.105468,14.626278,14.402357,14.298705,14.298809,14.378709,14.773853,15.052562,15.023717,15.532978,15.4305,15.058875,15.06894,14.991242,14.220659,13.861061,13.765639,14.134967,13.344539,13.396102,12.924956,12.769775,12.607634,12.3549795,12.352709,12.594849,12.804331,12.920188,12.815865,13.319371,13.419589,13.43005,14.126688,13.467077,13.478967,13.554041,13.753079,13.758757,13.483366,13.316992,14.227878,13.69585,13.478937,13.707359,13.665458,13.565023,13.869572,13.616024,13.799024,13.899537,5.0
14,13.1875305,13.131184,14.019255,14.209981,14.177601,14.162727,14.1805725,14.314076,14.691363,15.016763,14.832898,15.319724,15.335966,15.1054,15.080112,15.053496,14.22914,14.105617,13.994162,14.189673,13.56489,13.653108,13.194234,13.19733,13.154791,12.64048,12.822231,13.040716,13.399385,13.281694,13.083352,13.428927,13.756576,13.670332,14.305816,13.321396,13.781022,13.647225,13.778581,13.858271,13.596902,13.454439,14.286916,13.852265,13.565333,13.867407,13.7196,13.523511,13.938431,13.891181,13.795423,13.787105,5.0
15,13.319641,13.067362,14.048528,13.930751,14.640075,13.925799,14.090897,14.257756,14.69229,15.108617,15.012434,15.429549,15.411603,15.284029,15.228529,15.228972,14.505262,14.397227,14.005589,14.298451,14.056626,14.10368,13.577426,13.683575,13.738155,12.98981,13.440727,13.709247,13.952324,13.941836,13.527894,13.788899,14.273162,14.133771,14.541826,13.356381,14.166,13.979866,13.977232,13.959348,13.702189,13.792684,14.432286,13.962221,13.74454,14.07496,13.913334,13.814058,14.245999,14.070007,13.828677,13.949659,5.0
16,13.617131,13.1232,14.382185,14.148419,14.861697,13.961008,14.279265,14.483669,14.828926,15.39022,15.268531,15.788061,15.631725,15.655629,15.330729,15.731352,14.683971,14.794509,14.253054,14.583602,14.504155,14.643166,13.934253,14.114179,14.498888,13.427292,13.901337,14.533717,14.379237,14.796106,14.149304,14.224337,14.975882,14.651065,14.822554,13.613904,14.432179,14.333193,14.375287,14.1266,13.902948,13.935389,14.908135,14.077268,13.887732,14.311449,14.336657,14.315181,14.729658,14.401298,14.329765,14.161533,5.0
17,13.637732,13.049919,14.573698,14.543527,14.850873,13.825484,14.1714735,14.329905,14.660353,15.101584,14.990427,16.104244,15.875654,15.901265,15.48439,16.050365,14.953791,14.864122,14.431027,14.93633,14.750732,14.952962,13.982465,14.206893,15.145572,13.899936,13.8234825,14.849241,15.084286,15.13764,14.866945,14.945601,15.66623,15.056803,15.4470215,13.94425,14.788422,14.548857,14.556569,14.283432,14.286357,14.135465,15.805138,14.32809,14.214338,14.33745,14.335183,14.631704,15.075559,14.791354,14.5498085,13.951438,5.0
18,13.741568,13.2911625,14.911354,15.185181,15.102283,13.993454,14.371402,14.496261,14.850567,15.274539,15.100444,16.712767,16.344791,16.228764,15.733451,16.208351,15.36204,15.141889,14.793385,15.269324,15.014183,15.311484,14.170741,14.473725,15.662747,14.4045725,14.00563,15.371937,15.868506,15.6085615,15.279747,15.550292,16.165045,15.605388,16.225561,14.319946,15.270375,14.95032,14.942668,14.633394,14.729232,14.691642,16.496696,14.71665,14.682321,14.592711,14.470005,15.211462,15.785954,15.300723,15.143183,14.123739,5.0
19,13.625452,13.368502,14.891828,15.369752,15.042327,13.964513,14.360465,14.258881,14.711144,15.009352,15.083562,16.587996,16.22639,16.060062,15.528497,16.035723,15.180566,14.973426,14.762418,15.13184,14.895601,15.002073,14.001,14.10626,15.4651375,14.169043,13.828069,15.167747,16.065546,15.542895,15.350428,15.483357,16.19713,15.54542,16.310682,14.432501,15.426378,14.73846,14.795787,14.669003,14.720116,14.743222,16.5384,14.609222,14.73131,14.57544,14.611412,15.2135515,15.843435,15.313674,15.277577,14.041075,5.0
