0,1.8890043,1.5835216,0.98153204,1.3887898,1.2139935,2.1393769,3.3441246,3.0682156,4.012482,5.1542435,5.149478,7.037913,6.5792537,7.844165,8.372019,9.070106,9.489634,9.823536,10.861705,10.138432,11.287472,13.171561,11.492481,12.399662,13.005621,12.896052,13.300961,11.83182,12.887127,11.526211,11.372483,11.231688,11.81411,11.132477,10.994945,9.47629,10.233248,9.592687,11.37477,11.8770895,10.411351,10.992596,11.7889385,11.873992,11.627399,10.990361,12.407448,11.816603,11.674428,11.438374,10.90543,10.836026,3.0
1,3.3249485,2.3584843,2.2964492,1.4879875,1.5777571,2.6076047,2.3952286,2.8187752,3.2705872,4.8903737,4.571313,6.4742246,6.3414507,6.794675,7.611527,9.051492,8.804944,10.301331,10.311597,10.796184,10.918906,13.207196,13.050896,12.6147785,12.497948,12.871129,14.162346,12.979266,12.90576,13.193249,13.07307,12.542966,14.148964,13.2173195,12.90056,11.814596,13.2250595,12.901672,12.752114,13.161407,12.752479,13.57764,15.234182,12.635735,13.476527,12.116277,13.787722,13.588658,13.254485,12.530982,12.048207,11.266747,3.0
2,3.9160967,2.6947007,2.7737036,1.4944927,1.645165,2.645994,1.7833645,2.667403,2.992034,4.5865827,4.3116155,6.0339856,6.2037897,6.4289436,7.329275,9.039306,8.563255,10.3458185,10.099183,11.063229,10.861761,13.067714,13.466938,12.671913,12.316473,12.804176,14.509759,13.4902315,13.244328,13.93684,14.039389,13.566257,15.365143,14.222492,14.032996,13.327065,14.826285,14.63235,13.989054,14.226757,14.321044,15.069638,16.918407,13.392645,14.48916,12.795725,14.403077,14.436678,13.994963,13.081695,12.733982,11.758964,3.0
3,3.8636842,2.6902122,2.6537647,1.4522774,1.5242857,2.3957505,1.4873278,2.624666,3.064805,4.3081694,4.3234367,5.757875,6.1841817,6.599675,7.416906,9.059804,8.666373,10.135384,10.1624565,11.08719,11.045031,12.844787,13.107516,12.6412115,12.409998,12.738845,14.528657,13.570635,13.78907,14.038587,14.4561205,14.319755,15.737388,14.443236,14.546328,14.197751,15.413129,15.208174,15.023936,15.103874,15.236422,15.732018,17.288982,14.088859,14.876495,13.169762,14.489581,14.641774,14.123097,13.252003,13.066857,12.277864,3.0
4,3.3689458,2.4430587,2.1771007,1.4053138,1.3231876,1.9980805,1.4859141,2.7011313,3.3768818,4.1204314,4.5598283,5.686571,6.300537,7.159572,7.7660613,9.139247,9.016104,9.8484125,10.439408,11.01569,11.397708,12.630092,12.339542,12.592818,12.727325,12.718783,14.404501,13.426399,14.426225,13.780085,14.507942,14.821652,15.540443,14.174793,14.594633,14.610704,15.361794,15.052598,15.795107,15.823493,15.6179905,15.828204,16.79327,14.668509,14.849731,13.379445,14.2832985,14.485062,13.866126,13.203396,13.150938,12.788638,3.0
5,2.4068565,1.8768287,1.6253004,1.3557358,1.2719697,1.5104328,2.3048072,3.1951833,3.915568,4.446307,5.4089594,6.383032,7.2361627,8.675343,8.619344,9.661793,9.977856,10.1612425,11.327653,11.66823,12.261626,13.003249,11.991466,13.101557,13.861553,13.288527,15.006239,14.0099945,15.454437,14.175328,14.928951,15.318554,15.405864,14.272812,14.41019,15.379344,16.033054,15.556596,16.374662,17.373999,15.712083,16.191235,16.295137,15.364383,15.190877,14.483066,14.841673,15.097451,13.855813,13.598276,13.248106,13.652081,3.0
6,1.3048602,1.4815149,1.4847932,1.6589615,1.3042436,1.418835,2.7324908,3.7819066,4.391462,4.8173356,6.1106405,7.2728467,7.696226,9.548548,9.389225,10.151187,10.62592,10.736655,12.145286,12.326594,12.837278,13.315438,12.157561,13.343134,14.914492,13.756795,15.451866,14.640553,16.041239,14.71079,15.035146,15.61233,15.058557,14.143797,14.062139,15.568107,16.29105,15.703855,15.984545,17.687843,15.4185095,16.27897,15.959404,15.383708,15.173259,15.284848,15.268445,15.795658,13.918653,14.118876,13.468381,14.310764,3.0
7,1.515724,1.2801654,1.7447335,2.0384078,2.0705612,2.0466077,3.6151888,4.2545123,4.845162,5.3725333,6.4175487,7.8912063,7.904961,9.699667,9.159504,9.760497,10.407555,11.175425,11.958636,12.079424,12.606373,13.302731,12.10379,13.153676,14.230526,13.450757,15.571124,14.143726,14.923552,14.183221,14.413897,14.331577,14.405076,13.679814,13.19452,14.899651,15.685423,14.947535,14.915191,16.903069,14.147951,15.415569,15.020203,14.600159,14.526857,14.757594,14.596882,15.263242,13.335888,13.512741,13.007323,13.666069,3.0
8,1.3933036,1.1547031,1.8087897,2.3849368,2.379822,2.1965957,3.8473325,4.3627987,4.828726,5.5200152,6.4638815,7.931674,7.746936,9.5830145,8.971051,10.3305025,10.0920925,11.1307955,11.573097,11.920535,12.354266,12.983357,11.966926,12.796158,14.199837,13.059351,15.288932,13.6670685,14.464752,13.702356,13.997006,13.727666,14.106846,13.391914,12.81883,14.322752,14.697192,14.023493,14.099598,15.858041,13.333257,14.755177,14.510822,13.583919,13.805309,13.935741,13.980979,14.699663,12.803295,13.279492,12.624051,13.146198,3.0
9,1.7318091,1.2224112,2.1840959,2.8143878,2.7282028,2.541167,4.145972,4.6292443,5.105066,5.660217,6.795503,8.048631,8.107794,9.659954,9.15693,10.9864235,10.599572,11.174224,11.989084,12.214096,12.725246,13.304948,12.603453,13.338938,14.593444,13.413564,15.468053,14.206828,14.350414,14.175223,13.966206,13.688248,14.32868,13.682003,13.471296,13.904147,14.388967,13.925925,13.961274,15.251163,13.197399,14.58999,14.539991,13.256809,13.490918,13.773063,13.902965,14.414944,13.0117655,13.407082,12.91149,13.0677595,3.0
