0,12.668692,12.216389,14.937581,13.2153425,13.170557,13.23522,14.920723,13.626243,15.9332695,16.572392,18.926184,20.142601,22.473164,20.070835,21.455784,22.773445,19.266537,19.63551,20.267496,20.051891,20.733362,21.457214,19.403975,21.023973,22.655273,20.687698,20.37276,20.514635,20.513777,19.306622,17.268507,18.65705,18.12223,15.361913,14.157572,14.52944,12.789277,11.578432,13.861838,12.248923,11.415826,10.958657,11.597251,9.747032,11.81668,11.299518,13.3693,13.225839,12.527872,11.90764,13.582063,14.199811,4.0
1,12.139402,11.611377,13.08181,13.05596,12.100983,11.891686,13.21721,13.259831,15.0055895,15.545081,18.103983,18.983532,19.979895,19.99382,20.040913,21.896837,19.778294,19.750069,20.530718,20.370216,20.744625,21.256468,19.15179,20.904186,22.577925,20.699749,20.384512,20.481672,19.715048,19.623632,17.809443,17.475157,18.289486,15.094008,14.936473,13.230162,11.973008,10.309408,11.252426,10.157102,10.719836,10.442988,10.837071,9.646159,11.29786,10.219556,11.231047,12.129861,12.391968,12.045054,12.647589,12.626094,4.0
2,11.974444,11.386519,12.074962,13.04556,11.767882,11.387011,12.5253,13.231969,14.676601,15.348597,17.685286,18.278288,18.786568,19.8532,19.130926,21.411474,19.966862,19.601954,20.290613,20.524837,20.640085,21.007347,19.13074,20.56778,22.464746,20.571682,20.402308,20.374735,19.209034,19.548014,17.881824,16.978851,18.140005,15.018726,14.906845,12.64928,11.7139015,9.940847,10.2965355,9.324691,10.599621,10.516014,10.906596,9.861374,11.04459,9.836709,10.714878,12.030769,12.5883255,12.224287,12.384408,12.27449,4.0
3,12.049695,11.4389925,11.745866,13.172199,11.983093,11.519299,12.574118,13.460134,14.775236,15.718432,17.57382,17.945395,18.522837,19.693624,18.652412,21.233381,19.921844,19.314943,19.772278,20.535261,20.472008,20.765419,19.241858,20.164007,22.322445,20.345495,20.415386,20.203318,18.94625,19.225708,17.628649,16.962574,17.799177,15.0947275,14.435741,12.598939,11.882514,10.247493,10.55381,9.467676,10.88849,10.972633,11.5486965,10.266434,10.960792,9.942986,11.243279,12.549319,12.974022,12.386266,12.569119,12.7177,4.0
4,12.241032,11.665974,11.923352,13.423936,12.558448,12.086659,13.092783,13.861802,15.130421,16.390081,17.673319,17.903378,18.818348,19.559746,18.53197,21.278587,19.732843,19.012817,19.200815,20.421,20.292664,20.586243,19.38618,19.842121,22.157719,20.063183,20.412998,19.976912,18.877216,18.802662,17.192913,17.220762,17.392391,15.280672,13.890212,12.891283,12.3494,11.004086,11.583897,10.302045,11.419751,11.607745,12.506246,10.735099,10.950391,10.330397,12.238734,13.306264,13.406133,12.471919,12.978322,13.5284195,4.0
5,11.77139,11.7221,12.541034,14.111048,13.353528,13.119773,13.345954,14.417771,15.193343,16.586634,18.00643,17.937092,18.448343,19.615704,18.90333,21.277878,19.28485,18.964071,19.207514,19.451662,19.98978,20.665007,18.735142,20.3142,21.455528,19.63562,20.006823,19.074762,18.948399,18.426146,16.616035,17.181688,16.688822,15.781126,14.998351,13.6917095,13.364612,12.117562,12.815794,12.050986,11.926332,12.137002,13.5755625,11.028873,10.5111685,10.491273,11.898829,13.010468,13.604246,12.04276,13.209841,13.645304,4.0
6,12.068273,12.184452,13.2174635,14.646199,13.9771185,13.770507,14.2097025,15.154135,15.642203,17.09311,18.005493,18.583479,18.496956,19.9008,19.66699,21.888323,19.531275,19.709446,20.018251,19.652685,20.395023,21.236818,18.848618,21.393618,21.66845,19.322363,20.376745,19.22499,19.355757,18.687744,16.483072,17.177263,17.442194,15.91755,16.216074,13.350402,13.756555,13.035079,13.931498,13.500659,12.341537,12.095382,14.12628,10.993429,10.267112,10.752156,11.092228,12.593332,13.282544,11.600505,13.09126,13.082386,4.0
7,12.090884,12.436203,14.0088415,15.137574,14.1808,14.511723,14.746329,15.352337,15.814242,17.249704,17.888819,18.783392,18.755167,19.868774,19.723562,21.891619,19.410866,19.888117,20.85473,19.73388,20.562296,21.382572,18.728783,21.676563,21.947338,19.125067,20.353468,19.08628,19.469032,18.909134,16.275974,17.152485,18.00133,15.693114,17.025173,13.067707,13.965999,13.935211,14.58178,14.260911,12.592757,11.823006,14.383753,10.888551,10.054811,10.89076,10.551428,11.877969,12.839258,11.422053,12.399082,12.439731,4.0
8,12.850617,12.956096,15.0708,15.873991,15.4163065,15.1208725,15.322428,15.860326,16.59105,17.569757,18.34875,19.72079,19.28126,20.3475,20.263958,22.430555,19.65279,20.412203,21.187654,20.029501,21.230154,21.787518,19.15112,22.155577,22.145756,19.150543,20.501774,19.276958,19.783907,19.34745,16.770224,17.356897,18.812304,15.963414,17.303774,13.005883,14.348294,14.245483,14.798927,14.468152,12.862425,11.933852,14.1221485,10.876287,9.840573,10.737306,9.69037,11.242949,12.353182,10.903709,11.770361,11.7654705,4.0
9,13.03466,13.053892,15.496981,15.966036,15.664467,14.493474,15.434289,16.04266,16.893414,17.65247,18.609528,20.097088,19.621693,20.829473,20.662449,22.62643,20.19095,20.51427,21.398108,20.403648,21.776464,22.534927,19.802885,22.320381,22.34098,19.714762,20.863544,19.92942,20.380516,19.991495,17.656376,18.035362,19.443146,16.620548,17.999012,13.379862,14.575436,14.280908,14.409684,14.10596,12.675544,11.568339,13.504704,10.343295,9.81593,10.229179,8.549724,10.265737,10.788878,9.97468,10.580663,10.596001,4.0
