0,11.099693,12.486918,14.856772,16.129536,16.667759,15.52606,16.244297,15.769769,17.40265,20.205137,20.76129,21.706495,20.875193,21.755224,22.168425,24.534195,22.425789,22.962925,23.57027,25.007956,24.166328,27.415487,25.22854,26.58552,29.176687,26.771221,26.399958,26.406174,25.387636,25.71949,25.759523,24.792282,24.877909,23.582968,21.57726,20.150362,20.265228,20.453924,19.432413,18.04296,18.840738,17.163086,18.661049,16.161362,15.969692,15.206974,15.550412,16.486633,15.599559,15.033166,14.777044,14.886556,0.0
1,7.0346327,7.3808713,9.438513,10.426972,11.591617,10.635683,11.853703,12.095194,13.531382,15.784481,17.053993,18.149261,18.79301,18.855333,19.424326,21.536936,20.66275,20.609823,22.00742,22.847345,22.008432,24.221865,22.126516,25.46509,26.328753,25.43916,25.36354,25.562412,25.62631,24.72822,24.974184,24.85749,25.186811,23.21255,23.519503,20.440521,20.791445,20.046152,19.569715,18.690351,18.025108,17.190252,17.651403,15.782335,15.854133,14.175178,14.629392,14.8844385,13.909155,12.795183,12.813509,12.069427,0.0
2,5.038102,5.0365806,6.5899806,7.589566,8.751928,8.4158325,9.778028,10.315083,11.684491,13.352424,15.079368,16.348137,17.645693,17.34503,17.984316,19.870897,19.583815,19.288128,20.924423,21.368137,21.215277,22.768919,20.79234,24.631664,25.111338,24.443432,24.695667,24.951706,25.582136,24.009,24.249804,24.582483,25.048523,22.728605,24.151344,20.256075,20.629501,19.551395,19.479475,18.803835,17.325394,17.142622,17.118431,15.441555,15.571995,13.615258,14.035773,13.880057,12.811965,11.505272,11.574706,10.254113,0.0
3,4.693287,4.826209,5.791807,7.020357,7.750093,8.259281,9.521529,10.0421915,11.4426155,12.561624,14.497935,15.94795,17.28556,16.960377,17.603119,19.29434,19.10229,18.811146,20.299929,20.519428,21.372433,22.571028,20.721998,24.096405,25.039165,23.790298,24.364296,24.584206,25.37346,23.550066,23.6468,24.12184,24.638664,22.214317,23.850708,19.784147,20.024164,19.048475,19.243126,18.555878,16.76315,17.045172,16.945362,15.170321,15.205314,13.426575,13.729865,13.370339,12.2222805,10.9749155,10.924025,9.274825,0.0
4,5.583373,6.121921,6.524624,8.122382,8.18751,9.558802,10.588463,10.889277,12.386393,13.064742,14.970216,16.59353,17.564943,17.437443,18.035454,19.565527,19.131481,18.992176,20.112593,20.250315,22.065474,23.142561,21.411484,23.87047,25.626955,23.486023,24.337389,24.470066,25.118626,23.339642,23.225592,23.630135,24.13285,21.75287,22.995514,19.21186,19.220192,18.616215,18.942104,18.118946,16.359922,16.92287,17.01542,14.999939,14.836124,13.508485,13.671971,13.252134,12.054391,11.015599,10.724854,8.965767,0.0
5,8.524728,9.243396,9.222771,12.207219,11.646358,12.589708,13.602862,13.980554,15.059658,15.964488,17.440216,18.697397,19.640984,19.239902,20.59785,21.7608,20.85781,20.935854,21.855812,21.984987,23.182783,23.990967,22.536438,25.627928,26.495298,25.158035,26.143076,26.430546,26.161303,24.777056,24.52048,24.514223,25.043707,22.40798,22.877392,19.858667,19.402273,19.447554,19.54054,18.604195,17.151432,17.51756,18.126766,16.160725,15.605216,14.738229,15.108736,14.397934,13.359256,12.528294,11.497731,10.061382,0.0
6,10.443364,11.24358,11.499588,13.669661,12.839372,14.676372,15.712887,15.129445,17.221306,18.05148,18.32022,20.416826,20.178886,20.757223,21.031057,22.767962,21.121744,21.197418,21.877945,22.353617,22.352604,24.02879,22.290386,25.653585,25.795174,25.1616,25.986372,26.400736,25.985752,24.745182,24.299202,24.434334,24.65475,22.443306,22.324627,19.673683,19.168756,19.40554,19.424332,18.329857,16.992384,17.246151,17.856337,16.141134,15.252347,14.623662,14.967174,14.605031,13.428616,12.528175,11.396583,10.031682,0.0
7,11.79299,12.587406,13.146655,14.891701,13.771791,16.011587,16.842772,15.635002,18.480867,19.56368,18.93234,21.621593,20.280615,21.869291,20.974287,22.484919,20.901731,20.875183,21.47539,22.140356,21.412134,23.073824,20.941967,24.475132,24.128614,23.931797,24.945435,24.81531,24.692785,23.075932,22.860617,22.910875,23.432138,21.004349,21.066624,18.71146,17.906603,17.915163,17.803387,17.018066,15.60252,15.966209,16.68814,14.693243,13.921881,13.544077,13.825768,13.554069,12.589136,11.912059,10.682192,9.841806,0.0
8,12.627931,13.357358,13.922017,15.136459,14.182581,16.805426,17.380327,16.135975,19.117334,20.153,18.89434,22.35735,20.703247,22.424496,20.935034,22.231697,21.048119,20.936798,21.645494,22.178768,20.529993,22.478146,20.182056,23.352293,23.262774,23.333128,24.174278,23.67082,23.670761,21.91685,21.802248,22.20539,22.302706,19.618288,19.607618,17.549965,16.837866,16.616507,16.138746,15.9119,14.224843,14.579322,14.907505,12.961656,12.493797,11.993869,12.434412,12.165866,11.458098,10.759824,10.037544,9.901404,0.0
9,12.551114,13.221747,13.870995,14.595762,14.123851,16.446136,16.866705,15.442492,18.57615,19.709145,18.233004,21.663513,19.376484,21.654186,19.471268,20.70493,19.475897,19.353897,20.064806,20.457336,18.341919,20.440195,17.874447,20.868116,20.528131,20.876974,21.245245,20.444038,20.685572,19.359318,18.88262,19.31788,19.120173,16.706884,16.270832,14.674605,14.463297,13.682294,12.959379,12.8866625,11.9027,11.948043,11.916714,10.164569,9.606671,9.299995,9.622595,9.322587,9.467278,8.481063,8.425797,8.739277,0.0
