sub1-min,sub1-max,sub1-std,sub1-lq,sub1-uq,sub1-avg,sub1-iq,sub2-min,sub2-max,sub2-std,sub2-lq,sub2-uq,sub2-avg,sub2-iq,sub3-min,sub3-max,sub3-std,sub3-lq,sub3-uq,sub3-avg,sub3-iq,sub4-min,sub4-max,sub4-std,sub4-lq,sub4-uq,sub4-avg,sub4-iq,sub5-min,sub5-max,sub5-std,sub5-lq,sub5-uq,sub5-avg,sub5-iq,sub6-min,sub6-max,sub6-std,sub6-lq,sub6-uq,sub6-avg,sub6-iq,sub7-min,sub7-max,sub7-std,sub7-lq,sub7-uq,sub7-avg,sub7-iq,sub8-min,sub8-max,sub8-std,sub8-lq,sub8-uq,sub8-avg,sub8-iq,sub9-min,sub9-max,sub9-std,sub9-lq,sub9-uq,sub9-avg,sub9-iq,sub10-min,sub10-max,sub10-std,sub10-lq,sub10-uq,sub10-avg,sub10-iq,sub11-min,sub11-max,sub11-std,sub11-lq,sub11-uq,sub11-avg,sub11-iq,sub12-min,sub12-max,sub12-std,sub12-lq,sub12-uq,sub12-avg,sub12-iq,sub13-min,sub13-max,sub13-std,sub13-lq,sub13-uq,sub13-avg,sub13-iq,sub14-min,sub14-max,sub14-std,sub14-lq,sub14-uq,sub14-avg,sub14-iq,sub15-min,sub15-max,sub15-std,sub15-lq,sub15-uq,sub15-avg,sub15-iq,sub16-min,sub16-max,sub16-std,sub16-lq,sub16-uq,sub16-avg,sub16-iq,sub17-min,sub17-max,sub17-std,sub17-lq,sub17-uq,sub17-avg,sub17-iq,sub18-min,sub18-max,sub18-std,sub18-lq,sub18-uq,sub18-avg,sub18-iq,sub19-min,sub19-max,sub19-std,sub19-lq,sub19-uq,sub19-avg,sub19-iq,sub20-min,sub20-max,sub20-std,sub20-lq,sub20-uq,sub20-avg,sub20-iq,sub21-min,sub21-max,sub21-std,sub21-lq,sub21-uq,sub21-avg,sub21-iq,sub22-min,sub22-max,sub22-std,sub22-lq,sub22-uq,sub22-avg,sub22-iq,sub23-min,sub23-max,sub23-std,sub23-lq,sub23-uq,sub23-avg,sub23-iq,sub24-min,sub24-max,sub24-std,sub24-lq,sub24-uq,sub24-avg,sub24-iq,sub25-min,sub25-max,sub25-std,sub25-lq,sub25-uq,sub25-avg,sub25-iq,sub26-min,sub26-max,sub26-std,sub26-lq,sub26-uq,sub26-avg,sub26-iq,sub27-min,sub27-max,sub27-std,sub27-lq,sub27-uq,sub27-avg,sub27-iq,sub28-min,sub28-max,sub28-std,sub28-lq,sub28-uq,sub28-avg,sub28-iq,sub29-min,sub29-max,sub29-std,sub29-lq,sub29-uq,sub29-avg,sub29-iq,sub30-min,sub30-max,sub30-std,sub30-lq,sub30-uq,sub30-avg,sub30-iq,sub31-min,sub31-max,sub31-std,sub31-lq,sub31-uq,sub31-avg,sub31-iq,sub32-min,sub32-max,sub32-std,sub32-lq,sub32-uq,sub32-avg,sub32-iq,sub33-min,sub33-max,sub33-std,sub33-lq,sub33-uq,sub33-avg,sub33-iq,sub34-min,sub34-max,sub34-std,sub34-lq,sub34-uq,sub34-avg,sub34-iq,sub35-min,sub35-max,sub35-std,sub35-lq,sub35-uq,sub35-avg,sub35-iq,sub36-min,sub36-max,sub36-std,sub36-lq,sub36-uq,sub36-avg,sub36-iq,sub37-min,sub37-max,sub37-std,sub37-lq,sub37-uq,sub37-avg,sub37-iq,sub38-min,sub38-max,sub38-std,sub38-lq,sub38-uq,sub38-avg,sub38-iq,sub39-min,sub39-max,sub39-std,sub39-lq,sub39-uq,sub39-avg,sub39-iq,sub40-min,sub40-max,sub40-std,sub40-lq,sub40-uq,sub40-avg,sub40-iq,sub41-min,sub41-max,sub41-std,sub41-lq,sub41-uq,sub41-avg,sub41-iq,sub42-min,sub42-max,sub42-std,sub42-lq,sub42-uq,sub42-avg,sub42-iq,sub43-min,sub43-max,sub43-std,sub43-lq,sub43-uq,sub43-avg,sub43-iq,sub44-min,sub44-max,sub44-std,sub44-lq,sub44-uq,sub44-avg,sub44-iq,sub45-min,sub45-max,sub45-std,sub45-lq,sub45-uq,sub45-avg,sub45-iq,sub46-min,sub46-max,sub46-std,sub46-lq,sub46-uq,sub46-avg,sub46-iq,sub47-min,sub47-max,sub47-std,sub47-lq,sub47-uq,sub47-avg,sub47-iq,sub48-min,sub48-max,sub48-std,sub48-lq,sub48-uq,sub48-avg,sub48-iq,sub49-min,sub49-max,sub49-std,sub49-lq,sub49-uq,sub49-avg,sub49-iq,sub50-min,sub50-max,sub50-std,sub50-lq,sub50-uq,sub50-avg,sub50-iq,sub51-min,sub51-max,sub51-std,sub51-lq,sub51-uq,sub51-avg,sub51-iq,sub52-min,sub52-max,sub52-std,sub52-lq,sub52-uq,sub52-avg,sub52-iq,label
5.862791061401367,39.2696533203125,5.654311180114746,14.685995817184448,22.4931378364563,18.6032657623291,7.807142019271851,6.128495216369629,38.8492431640625,5.208475589752197,14.364429235458374,21.33773946762085,18.01809310913086,6.973310232162476,6.207901954650879,37.98478698730469,5.2688374519348145,15.245218992233276,22.36273956298828,18.89896011352539,7.117520570755005,6.113988399505615,38.07709503173828,5.221758842468262,15.613857507705688,22.72892475128174,19.069950103759766,7.11506724357605,5.530605316162109,35.121971130371094,4.972493648529053,14.761874675750732,21.67051601409912,18.12594985961914,6.908641338348389,5.326727867126465,30.321880340576172,4.3979949951171875,13.07460069656372,19.02366352081299,15.8369140625,5.949062824249268,4.544079303741455,29.37136459350586,4.41442346572876,13.276782512664795,19.11324453353882,16.026044845581055,5.836462020874023,3.65521502494812,25.71947479248047,4.216885566711426,12.484043836593628,17.741450309753418,15.049760818481445,5.25740647315979,3.8149619102478027,26.88590431213379,4.295844078063965,12.865939140319824,17.953904628753662,15.336400032043457,5.087965488433838,2.932239532470703,25.244380950927734,4.249381065368652,12.667567014694214,17.386913299560547,14.882360458374023,4.719346284866333,2.201720714569092,26.10272216796875,4.163825511932373,12.418519020080566,17.427947998046875,14.821365356445312,5.009428977966309,2.0623300075531006,28.296707153320312,4.3033552169799805,12.71695065498352,17.979794025421143,15.152771949768066,5.262843370437622,1.7835023403167725,23.922893524169922,4.07375431060791,12.213816404342651,17.372207641601562,14.485989570617676,5.158391237258911,1.5331445932388306,23.99433708190918,4.026381015777588,11.85718846321106,17.381757259368896,14.437509536743164,5.524568796157837,4.159062385559082,23.48638916015625,3.7971792221069336,11.252172946929932,16.698959827423096,13.851765632629395,5.446786880493164,3.2356760501861572,23.875282287597656,4.0404229164123535,12.14449167251587,17.94277811050415,14.903854370117188,5.798286437988281,4.009264945983887,23.00009536743164,3.6713404655456543,10.987841367721558,16.318637371063232,13.602773666381836,5.330796003341675,5.787106990814209,22.61099624633789,3.6448261737823486,11.24382734298706,16.777470111846924,14.003683090209961,5.533642768859863,5.564226150512695,24.672361373901367,3.5015664100646973,10.908130645751953,15.979970693588257,13.589807510375977,5.071840047836304,6.904359817504883,25.423511505126953,3.5158841609954834,11.395301342010498,16.70621156692505,14.262109756469727,5.310910224914551,6.344870567321777,23.539037704467773,3.5174672603607178,11.776211023330688,17.021053791046143,14.510306358337402,5.244842767715454,6.495290756225586,27.514915466308594,3.7329375743865967,12.864126920700073,18.1460542678833,15.441848754882812,5.2819273471832275,6.578734397888184,26.360294342041016,3.3572843074798584,12.27294135093689,17.274451732635498,14.692854881286621,5.001510381698608,6.550462245941162,25.8917179107666,3.470693588256836,12.791379690170288,17.599862098693848,15.060505867004395,4.80848240852356,6.755825519561768,34.00566101074219,3.7921464443206787,14.368283033370972,19.279040336608887,16.689481735229492,4.910757303237915,6.353242874145508,30.14742088317871,3.3437740802764893,13.095595121383667,17.512495040893555,15.266145706176758,4.416899919509888,6.112356662750244,34.48440933227539,3.631849765777588,14.4402174949646,19.0136399269104,16.457368850708008,4.573422431945801,5.25577449798584,41.15363311767578,3.7846460342407227,14.851701259613037,19.035022735595703,16.682781219482422,4.183321475982666,5.0576300621032715,41.084144592285156,3.804762840270996,14.718249320983887,19.192066192626953,16.771875381469727,4.473816871643066,7.02918004989624,43.8038444519043,3.6714417934417725,15.04448652267456,19.573028087615967,17.170774459838867,4.528541564941406,6.205901622772217,41.19679641723633,3.5192878246307373,14.39107084274292,18.697898864746094,16.465866088867188,4.306828022003174,7.535825729370117,52.842166900634766,3.9920599460601807,15.278721332550049,19.652069091796875,17.510282516479492,4.373347759246826,8.594701766967773,38.072731018066406,3.413679838180542,16.079154014587402,20.819511890411377,18.51091766357422,4.740357875823975,7.764311790466309,38.579978942871094,3.325439691543579,15.203774690628052,19.618207454681396,17.425373077392578,4.414432764053345,7.302338600158691,39.37152862548828,3.621220111846924,15.629951000213623,20.607396602630615,18.192920684814453,4.977445602416992,7.8711981773376465,34.351261138916016,3.2319955825805664,14.495162725448608,19.16091251373291,16.82140350341797,4.665749788284302,6.190160751342773,38.84870910644531,3.5033814907073975,14.94161319732666,19.8204402923584,17.26026725769043,4.878827095031738,5.453597545623779,34.42741012573242,3.436213254928589,14.336886405944824,18.873223304748535,16.482952117919922,4.536336898803711,5.169179916381836,37.336639404296875,3.7052886486053467,14.732420682907104,19.258327960968018,17.012378692626953,4.525907278060913,4.971839904785156,32.97020721435547,3.5469563007354736,14.101168870925903,18.6362247467041,16.237483978271484,4.535055875778198,3.774203062057495,33.0797004699707,3.664459228515625,13.965000867843628,18.378589630126953,16.07950210571289,4.413588762283325,4.367020130157471,30.967540740966797,3.629133701324463,13.15299654006958,17.90975570678711,15.44890308380127,4.756759166717529,3.787102222442627,34.746978759765625,4.054018497467041,14.387388944625854,19.56887435913086,16.63750648498535,5.181485414505005,4.687614917755127,26.67072296142578,3.4934239387512207,12.281521558761597,16.623552799224854,14.348697662353516,4.342031240463257,3.759880781173706,28.130327224731445,3.6466124057769775,12.190970659255981,16.839823722839355,14.343979835510254,4.648853063583374,4.124531269073486,26.538496017456055,3.4410743713378906,12.12069320678711,16.121657848358154,13.977828979492188,4.000964641571045,4.250171184539795,26.643815994262695,3.7425425052642822,12.252617835998535,16.697672367095947,14.387197494506836,4.445054531097412,4.081934452056885,26.66266441345215,3.7553763389587402,12.392865896224976,16.70710563659668,14.466601371765137,4.314239740371704,2.7038702964782715,25.740015029907227,3.7954461574554443,12.005948543548584,16.451393127441406,14.291155815124512,4.445444583892822,1.4296108484268188,24.937379837036133,3.683993101119995,11.51912784576416,15.965005874633789,13.65166187286377,4.445878028869629,2.557570695877075,24.248489379882812,3.7630927562713623,11.627025127410889,16.093433380126953,13.787445068359375,4.4664082527160645,1.3179272413253784,23.1409969329834,3.67120623588562,11.023301839828491,15.318750143051147,13.139198303222656,4.295448303222656,2
3.165782928466797,39.2696533203125,6.361043453216553,16.94366216659546,25.928247451782227,21.397998809814453,8.984585285186768,1.8802720308303833,38.8492431640625,5.960122585296631,16.15823268890381,24.132137298583984,20.045562744140625,7.973904609680176,-1.213826060295105,37.98478698730469,6.2076311111450195,16.753187656402588,25.490400791168213,20.972543716430664,8.737213134765625,-2.122455358505249,38.07709503173828,5.999631404876709,16.340851306915283,24.749993324279785,20.40372657775879,8.409142017364502,-2.784468412399292,35.121971130371094,5.612370014190674,14.99226713180542,22.977173805236816,19.07781982421875,7.9849066734313965,-1.2702250480651855,30.321880340576172,4.714559555053711,13.080282211303711,19.484896659851074,16.14471435546875,6.404614448547363,-0.03315885365009308,29.37136459350586,4.611079692840576,13.30530595779419,19.583109378814697,16.306825637817383,6.277803421020508,1.3603485822677612,25.442811965942383,4.084810733795166,12.486633062362671,17.873281478881836,15.154810905456543,5.386648416519165,2.76979923248291,26.88590431213379,4.039099216461182,12.865961790084839,18.23295545578003,15.524361610412598,5.36699366569519,4.204279899597168,25.914897918701172,3.9012222290039062,13.054686546325684,17.751452922821045,15.250801086425781,4.696766376495361,4.2986531257629395,26.181589126586914,3.8399972915649414,12.92386269569397,17.832637786865234,15.38460636138916,4.908775091171265,3.535128593444824,26.30670166015625,3.983046531677246,13.108046054840088,18.29331922531128,15.809062957763672,5.185273170471191,3.0637614727020264,25.916316986083984,3.7342209815979004,12.815209865570068,17.72312593460083,15.192776679992676,4.907916069030762,3.190009117126465,27.096282958984375,3.714465379714966,12.830957651138306,17.55382204055786,15.3583345413208,4.722864389419556,2.874103546142578,24.645122528076172,3.6629319190979004,11.887914419174194,17.03867244720459,14.580720901489258,5.1507580280303955,3.798509359359741,26.747970581054688,4.010970115661621,13.165165424346924,18.75742530822754,15.994850158691406,5.592259883880615,2.7072718143463135,22.995819091796875,3.5452568531036377,11.961252212524414,16.85092782974243,14.361038208007812,4.889675617218018,3.2729127407073975,23.35685157775879,3.70465087890625,12.153778553009033,17.536705017089844,14.746084213256836,5.3829264640808105,3.4598820209503174,22.79234504699707,3.4457335472106934,12.099287748336792,16.541724681854248,14.213176727294922,4.442436933517456,4.36775541305542,23.884504318237305,3.4955217838287354,12.561733484268188,17.28545331954956,14.802509307861328,4.723719835281372,4.025384426116943,23.95172691345215,3.465867757797241,12.799046754837036,17.589399814605713,15.204910278320312,4.790353059768677,4.9767374992370605,24.66411781311035,3.712947130203247,13.774194478988647,18.830064296722412,16.174222946166992,5.055869817733765,5.9714531898498535,22.9333438873291,3.243520736694336,13.07319450378418,17.60077714920044,15.284515380859375,4.52758264541626,7.315497875213623,23.443052291870117,3.183305501937866,13.816894769668579,18.255268573760986,15.884088516235352,4.438373804092407,8.870381355285645,25.829465866088867,3.3948564529418945,15.639862060546875,20.361227989196777,17.78626251220703,4.721365928649902,8.768264770507812,23.049835205078125,2.9473886489868164,14.362271308898926,18.405893325805664,16.278371810913086,4.043622016906738,8.546028137207031,26.743263244628906,2.882758855819702,16.019745349884033,19.81159210205078,17.7701358795166,3.791846752166748,8.724836349487305,26.569137573242188,2.8285810947418213,16.56607723236084,20.116804599761963,18.304338455200195,3.550727367401123,8.447629928588867,26.297607421875,2.8090147972106934,16.49924659729004,20.30651092529297,18.33770179748535,3.8072643280029297,8.745923042297363,28.388275146484375,2.893975257873535,16.78651523590088,20.569751739501953,18.809303283691406,3.783236503601074,8.078566551208496,24.265615463256836,2.777254104614258,15.890570163726807,19.584614753723145,17.84067726135254,3.694044589996338,8.347613334655762,25.04635238647461,2.8072755336761475,16.872169017791748,20.82124900817871,18.82109832763672,3.949079990386963,8.594701766967773,28.666650772094727,3.077244997024536,17.80311632156372,22.249732494354248,19.97671890258789,4.446616172790527,7.764311790466309,26.01642417907715,3.015031099319458,16.614501953125,20.425435543060303,18.554460525512695,3.8109335899353027,7.302338600158691,27.68590545654297,3.262087821960449,17.479923248291016,21.57887840270996,19.4019718170166,4.098955154418945,7.8711981773376465,24.438432693481445,3.121842622756958,15.50820803642273,19.610079765319824,17.542631149291992,4.101871728897095,6.190160751342773,25.931005477905273,3.321704626083374,15.83785104751587,20.210102081298828,17.8255615234375,4.372251033782959,5.453597545623779,24.711746215820312,3.4774892330169678,14.538855791091919,19.392298698425293,16.877553939819336,4.853442907333374,5.169179916381836,25.86738395690918,3.6504971981048584,15.196976900100708,19.57037878036499,17.18086051940918,4.373401880264282,4.971839904785156,24.21611213684082,3.528867483139038,14.230060338973999,18.474122524261475,16.12835693359375,4.244062185287476,3.774203062057495,24.75676918029785,3.6828012466430664,13.684072494506836,18.546546936035156,15.881683349609375,4.86247444152832,4.367020130157471,22.406673431396484,3.589329719543457,12.865677118301392,17.504316806793213,14.970592498779297,4.638639688491821,3.787102222442627,24.500131607055664,4.0045390129089355,13.602261781692505,19.178048610687256,16.186878204345703,5.575786828994751,4.687614917755127,21.290842056274414,3.479187488555908,11.547553062438965,15.998615980148315,13.55496883392334,4.451062917709351,3.759880781173706,20.973024368286133,3.561617136001587,11.742662906646729,16.176125526428223,13.668865203857422,4.433462619781494,4.124531269073486,21.272541046142578,3.351710557937622,11.509483098983765,15.273982286453247,13.218361854553223,3.7644991874694824,4.250171184539795,21.95713233947754,3.60207462310791,11.956956386566162,15.844660758972168,13.708590507507324,3.887704372406006,4.081934452056885,23.699508666992188,3.7096574306488037,12.154435634613037,15.881422281265259,13.834695816040039,3.7269866466522217,2.7038702964782715,24.59217643737793,3.7136385440826416,11.878708839416504,16.15428113937378,14.005670547485352,4.275572299957275,1.4296108484268188,23.569494247436523,3.647458076477051,11.429982423782349,15.64035177230835,13.425089836120605,4.210369348526001,2.557570695877075,24.248489379882812,3.809464454650879,11.596882820129395,15.937978744506836,13.731038093566895,4.341095924377441,1.3179272413253784,23.1409969329834,3.712174415588379,11.097504615783691,15.50557541847229,13.289677619934082,4.408070802688599,2
3.165782928466797,33.26763153076172,5.154566764831543,17.726689338684082,25.30513906478882,21.397069931030273,7.578449726104736,1.8802720308303833,32.19658279418945,4.926211357116699,16.67143201828003,23.60847282409668,20.095914840698242,6.93704080581665,-1.213826060295105,32.98135757446289,5.283505916595459,17.68845558166504,24.646942138671875,21.236774444580078,6.958486557006836,-2.122455358505249,32.69892883300781,5.151585578918457,17.414653301239014,24.053043842315674,20.682750701904297,6.63839054107666,-2.784468412399292,31.395111083984375,5.077699184417725,16.212948322296143,22.557366371154785,19.432090759277344,6.344418048858643,-1.2702250480651855,26.240062713623047,4.363142490386963,13.941087007522583,19.143420219421387,16.501312255859375,5.202333211898804,-0.03315885365009308,26.989931106567383,4.5007524490356445,13.921217441558838,19.60009527206421,16.786598205566406,5.678877830505371,1.3603485822677612,27.11046028137207,4.137742519378662,13.121154308319092,18.0543794631958,15.617307662963867,4.933225154876709,1.8742214441299438,25.758403778076172,4.007472038269043,13.518542289733887,19.05391263961792,16.2512149810791,5.535370349884033,3.3310179710388184,26.0736141204834,4.059773921966553,13.397794485092163,19.056766033172607,16.225650787353516,5.658971548080444,3.625518560409546,26.64923858642578,3.9914112091064453,13.815429210662842,19.70288848876953,16.711315155029297,5.8874592781066895,5.081989288330078,27.773693084716797,3.9725232124328613,14.324970722198486,19.9276385307312,17.233671188354492,5.602667808532715,4.979756832122803,27.50571060180664,3.8890604972839355,14.125555515289307,18.941579818725586,16.74641990661621,4.816024303436279,6.75491189956665,27.096282958984375,3.7972664833068848,14.486252307891846,19.06672191619873,16.956087112426758,4.580469608306885,7.054786682128906,26.183456420898438,3.473362445831299,13.799089431762695,17.935659408569336,16.019603729248047,4.136569976806641,8.616168975830078,28.95660400390625,3.693875312805176,15.468996286392212,20.050020217895508,17.87766456604004,4.581023931503296,7.388840675354004,25.074045181274414,3.1703503131866455,14.148459911346436,17.51467227935791,15.927490234375,3.3662123680114746,7.549724102020264,26.902040481567383,3.2389321327209473,14.235886335372925,18.19633674621582,16.33234977722168,3.9604504108428955,7.287686347961426,24.372133255004883,2.9219062328338623,13.784381866455078,17.12305212020874,15.601737976074219,3.338670253753662,8.481186866760254,25.897300720214844,2.9956610202789307,14.3706214427948,17.716698169708252,16.25127601623535,3.346076726913452,8.946817398071289,25.70100212097168,3.01645827293396,14.53702712059021,18.18401002883911,16.602136611938477,3.6469829082489014,9.919490814208984,27.801843643188477,3.0407419204711914,15.366373777389526,19.227073192596436,17.58694076538086,3.860699415206909,8.754988670349121,25.691871643066406,2.7442290782928467,14.620400667190552,17.772390365600586,16.408681869506836,3.151989698410034,10.292820930480957,26.367795944213867,2.755441904067993,15.17934536933899,18.53144359588623,16.946765899658203,3.352098226547241,12.177936553955078,29.418563842773438,3.0720789432525635,16.698862552642822,20.875254154205322,19.0122013092041,4.1763916015625,11.942835807800293,26.000123977661133,2.64658784866333,15.308728694915771,18.95680856704712,17.226112365722656,3.6480798721313477,11.983996391296387,27.236642837524414,2.8679752349853516,16.16197919845581,20.287860870361328,18.357986450195312,4.125881671905518,11.882037162780762,27.452709197998047,2.785954475402832,16.84568500518799,20.684351921081543,18.864994049072266,3.8386669158935547,12.524998664855957,26.8381290435791,2.814124822616577,16.875357151031494,20.76686191558838,18.866228103637695,3.8915047645568848,11.701677322387695,28.388275146484375,2.8771090507507324,16.825532913208008,20.85383653640747,18.93327522277832,4.028303623199463,10.639861106872559,26.81311798095703,2.6912083625793457,15.968727350234985,19.54515027999878,17.708736419677734,3.576422929763794,11.634915351867676,26.761077880859375,2.7979671955108643,16.916786193847656,20.739820957183838,18.7330265045166,3.8230347633361816,11.957088470458984,28.99595069885254,3.138695001602173,17.574519157409668,22.229639530181885,19.873271942138672,4.655120372772217,10.767123222351074,26.246198654174805,2.8362507820129395,16.04509925842285,20.061156272888184,18.019319534301758,4.016057014465332,10.799432754516602,28.89484405517578,3.2218379974365234,16.731699466705322,21.458792209625244,19.079118728637695,4.727092742919922,8.1864595413208,23.8132266998291,2.867967128753662,14.983588218688965,19.05160665512085,16.925682067871094,4.068018436431885,8.501290321350098,24.712860107421875,3.0032742023468018,15.559229612350464,19.26753854751587,17.343616485595703,3.7083089351654053,6.065750598907471,22.243749618530273,2.9733474254608154,14.158470630645752,18.2275447845459,16.13390350341797,4.0690741539001465,7.369917869567871,22.828519821166992,3.0507972240448,14.353548526763916,18.60003900527954,16.384403228759766,4.246490478515625,5.564693450927734,21.62411117553711,2.9139256477355957,13.479602813720703,17.320363998413086,15.30070972442627,3.840761184692383,5.421180725097656,21.773353576660156,3.061870813369751,12.907662153244019,17.450861930847168,15.116917610168457,4.543199777603149,6.011143684387207,21.49934196472168,3.0102813243865967,12.086655378341675,16.598939895629883,14.301002502441406,4.512284517288208,6.063967704772949,23.278669357299805,3.30324125289917,13.243082523345947,18.258893966674805,15.725857734680176,5.015811443328857,5.03318977355957,19.78760528564453,2.8321468830108643,10.787754774093628,15.052892923355103,12.874858856201172,4.265138149261475,6.659332275390625,21.434358596801758,2.9288086891174316,10.995914697647095,15.352724075317383,13.17496395111084,4.356809377670288,5.31690788269043,22.36208152770996,2.9079549312591553,10.448032140731812,14.623318195343018,12.596822738647461,4.175286054611206,4.884749889373779,26.30658531188965,3.2595419883728027,11.018392562866211,15.644152641296387,13.3895845413208,4.625760078430176,5.214428424835205,27.979398727416992,3.3879566192626953,11.053436517715454,15.889108896255493,13.5944242477417,4.835672378540039,4.542520523071289,28.922269821166992,3.574434757232666,11.492492914199829,16.263792514801025,14.037988662719727,4.771299600601196,4.471541404724121,29.59071159362793,3.5173943042755127,11.019614934921265,15.8436861038208,13.489446640014648,4.824071168899536,4.991776466369629,31.97075843811035,3.7472126483917236,11.308425664901733,16.158998489379883,13.932939529418945,4.850572824478149,5.691561698913574,30.669456481933594,3.6132712364196777,11.093028545379639,15.914872169494629,13.654521942138672,4.82184362411499,2
