0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
19.235384061671343,19.235384061671343,19.72308292331602,20.808652046684813,18.601075237738275,17.804493814764857,18.601075237738275,17.69180601295413,18.43908891458577,18.43908891458577,18.43908891458577,20.615528128088304,19.849433241279208,19.849433241279208,19.1049731745428,20.518284528683196,19.1049731745428,18.384776310850235,18.384776310850235,18.43908891458577,18.43908891458577,19.1049731745428,17.804493814764857,18.384776310850235,18.384776310850235,17.69180601295413,19.1049731745428,18.43908891458577,17.804493814764857,17.804493814764857,17.029386365926403,18.384776310850235,19.1049731745428,17.69180601295413,19.209372712298546,17.204650534085253,16.64331697709324,17.029386365926403,17.804493814764857,17.804493814764857,15.620499351813308,15.811388300841896,17.204650534085253,14.422205101855956,15.264337522473747,13.038404810405298,13.892443989449804,14.422205101855956,13.41640786499874,13.0,13.41640786499874,13.0
18.027756377319943,17.4928556845359,18.867962264113206,19.235384061671343,17.88854381999832,17.46424919657298,17.46424919657298,17.08800749063506,17.08800749063506,16.55294535724685,18.384776310850235,18.384776310850235,19.313207915827967,18.97366596101028,18.027756377319943,18.97366596101028,18.027756377319943,17.72004514666935,17.46424919657298,17.46424919657298,17.26267650163207,17.46424919657298,17.46424919657298,17.72004514666935,18.68154169226941,16.492422502470642,17.72004514666935,17.08800749063506,18.027756377319943,17.46424919657298,17.72004514666935,17.72004514666935,18.68154169226941,17.08800749063506,18.97366596101028,17.08800749063506,17.46424919657298,16.76305461424021,17.08800749063506,16.15549442140351,15.811388300841896,15.231546211727816,16.15549442140351,14.317821063276352,14.317821063276352,13.41640786499874,14.866068747318506,15.231546211727816,14.317821063276352,13.892443989449804,13.41640786499874,13.038404810405298
20.223748416156685,19.235384061671343,19.235384061671343,19.4164878389476,18.43908891458577,16.278820596099706,17.26267650163207,16.278820596099706,18.24828759089466,17.26267650163207,17.11724276862369,18.24828759089466,19.235384061671343,19.1049731745428,18.110770276274835,18.110770276274835,18.24828759089466,17.26267650163207,17.11724276862369,18.24828759089466,17.26267650163207,18.110770276274835,16.278820596099706,16.1245154965971,19.026297590440446,17.029386365926403,17.029386365926403,18.110770276274835,17.26267650163207,16.1245154965971,16.1245154965971,17.26267650163207,18.110770276274835,16.278820596099706,17.26267650163207,14.560219778561036,15.524174696260024,15.297058540778355,16.278820596099706,15.811388300841896,13.601470508735444,13.92838827718412,14.7648230602334,12.529964086141668,12.083045973594572,11.40175425099138,13.601470508735444,10.63014581273465,16.64331697709324,6.708203932499369,24.596747752497688,11.04536101718726
56.79788728465171,54.08326913195984,57.48912940721924,62.28964600958975,46.01086828130936,43.829214001622255,48.27007354458868,50.24937810560445,48.83646178829912,52.009614495783374,59.033888572581766,57.3149195236284,55.97320787662612,55.97320787662612,53.03772242470448,60.20797289396148,57.8013840664737,46.01086828130936,46.86149805543992,43.41658669218482,48.54894437575342,51.85556864985669,44.10215414239989,49.678969393496885,60.30754513325841,54.56189146281496,53.25410782277739,54.45181356024793,61.71709649683789,53.150729063673246,52.80151512977634,52.32590180780452,60.95900261651269,46.69047011971501,31.144823004794876,42.5440947723653,50.47771785649585,43.2781700167648,44.40720662234904,46.04345773288535,43.86342439892262,45.803929962395145,47.01063709417264,36.1386219991853,35.22782990761707,35.4400902933387,39.21734310225516,36.40054944640259,35.34119409414458,31.016124838541646,32.28002478313795,29.017236257093817
18.384776310850235,17.69180601295413,19.1049731745428,19.209372712298546,18.601075237738275,16.64331697709324,16.64331697709324,16.1245154965971,17.204650534085253,18.027756377319943,18.027756377319943,19.72308292331602,19.235384061671343,18.788294228055936,17.46424919657298,19.72308292331602,17.88854381999832,18.384776310850235,17.46424919657298,17.08800749063506,18.027756377319943,19.313207915827967,17.46424919657298,18.027756377319943,19.313207915827967,17.46424919657298,18.384776310850235,17.88854381999832,17.88854381999832,18.35755975068582,16.15549442140351,18.384776310850235,18.027756377319943,17.08800749063506,18.027756377319943,15.652475842498529,16.1245154965971,15.231546211727816,15.652475842498529,13.892443989449804,14.317821063276352,7.615773105863909,14.422205101855956,12.806248474865695,12.806248474865695,12.727922061357855,12.041594578792296,12.727922061357855,14.142135623730953,12.206555615733702,13.45362404707371,13.038404810405298
17.72004514666935,18.68154169226941,17.46424919657298,18.68154169226941,17.72004514666935,17.26267650163207,16.492422502470642,16.278820596099706,17.26267650163207,16.1245154965971,18.027756377319943,18.027756377319943,19.026297590440446,19.026297590440446,18.027756377319943,18.0,18.0,18.027756377319943,18.027756377319943,19.026297590440446,18.027756377319943,18.027756377319943,16.278820596099706,16.278820596099706,18.110770276274835,17.11724276862369,18.110770276274835,17.11724276862369,16.1245154965971,18.0,17.26267650163207,19.1049731745428,18.24828759089466,13.341664064126334,14.317821063276352,9.486832980505138,14.317821063276352,14.317821063276352,15.297058540778355,15.0,13.152946437965904,13.0,14.0356688476182,13.152946437965904,13.038404810405298,13.341664064126334,15.132745950421556,13.341664064126334,13.341664064126334,13.341664064126334,13.341664064126334,13.601470508735444
17.804493814764857,16.64331697709324,17.204650534085253,18.35755975068582,17.4928556845359,15.652475842498529,15.652475842498529,16.55294535724685,16.55294535724685,17.08800749063506,17.46424919657298,19.697715603592208,18.384776310850235,18.027756377319943,17.72004514666935,18.97366596101028,17.46424919657298,16.492422502470642,16.278820596099706,17.26267650163207,17.26267650163207,17.26267650163207,16.1245154965971,16.492422502470642,18.24828759089466,16.492422502470642,16.278820596099706,15.524174696260024,16.76305461424021,15.524174696260024,15.132745950421556,15.524174696260024,16.278820596099706,14.317821063276352,15.524174696260024,13.92838827718412,13.92838827718412,12.649110640673518,13.601470508735444,13.0,13.0,12.529964086141668,13.41640786499874,11.6619037896906,11.6619037896906,10.816653826391969,11.6619037896906,11.6619037896906,12.041594578792296,12.041594578792296,11.40175425099138,12.041594578792296
17.11724276862369,15.231546211727816,16.55294535724685,17.88854381999832,16.1245154965971,16.1245154965971,16.1245154965971,16.64331697709324,16.64331697709324,16.1245154965971,17.4928556845359,18.027756377319943,17.4928556845359,18.027756377319943,17.804493814764857,18.027756377319943,17.204650534085253,16.401219466856727,17.204650534085253,15.620499351813308,17.029386365926403,17.029386365926403,15.620499351813308,16.401219466856727,17.029386365926403,15.811388300841896,16.401219466856727,15.811388300841896,16.64331697709324,15.264337522473747,15.0,15.0,15.811388300841896,14.422205101855956,15.811388300841896,13.892443989449804,14.317821063276352,13.41640786499874,14.317821063276352,13.0,12.083045973594572,12.649110640673518,12.649110640673518,11.40175425099138,11.40175425099138,10.198039027185567,11.40175425099138,12.36931687685298,11.0,11.0,11.04536101718726,11.0
19.235384061671343,19.4164878389476,21.37755832643195,19.92485884517128,20.8806130178211,17.08800749063506,18.788294228055936,17.88854381999832,19.697715603592208,19.235384061671343,19.697715603592208,20.615528128088304,19.235384061671343,20.12461179749811,18.867962264113206,21.470910553583888,18.867962264113206,18.35755975068582,18.867962264113206,18.027756377319943,18.601075237738275,19.4164878389476,18.601075237738275,18.867962264113206,19.4164878389476,17.4928556845359,17.204650534085253,17.88854381999832,17.88854381999832,19.235384061671343,18.027756377319943,18.867962264113206,19.4164878389476,18.027756377319943,24.698178070456937,16.1245154965971,17.46424919657298,16.64331697709324,15.652475842498529,16.55294535724685,15.652475842498529,14.866068747318506,16.15549442140351,14.560219778561036,14.866068747318506,13.601470508735444,13.92838827718412,13.92838827718412,14.560219778561036,14.317821063276352,14.317821063276352,13.341664064126334
20.591260281974,20.591260281974,20.591260281974,21.02379604162864,19.313207915827967,21.18962010041709,18.97366596101028,18.97366596101028,19.6468827043885,18.97366596101028,19.6468827043885,20.615528128088304,20.615528128088304,20.615528128088304,20.615528128088304,19.4164878389476,20.396078054371134,18.24828759089466,18.43908891458577,19.235384061671343,18.24828759089466,19.235384061671343,18.24828759089466,18.24828759089466,19.235384061671343,18.43908891458577,18.68154169226941,18.43908891458577,18.68154169226941,17.72004514666935,18.43908891458577,18.68154169226941,19.4164878389476,17.72004514666935,19.6468827043885,17.08800749063506,18.97366596101028,17.72004514666935,17.46424919657298,17.08800749063506,15.524174696260024,17.08800749063506,15.811388300841896,16.55294535724685,15.231546211727816,14.7648230602334,15.231546211727816,16.1245154965971,15.652475842498529,15.264337522473747,16.1245154965971,15.264337522473747
