0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
8.48528137423857,9.219544457292889,7.810249675906654,8.06225774829855,7.211102550927978,6.708203932499369,6.4031242374328485,6.4031242374328485,7.211102550927978,7.810249675906654,7.071067811865476,7.810249675906654,9.219544457292889,9.899494936611664,9.219544457292889,9.899494936611664,9.899494936611664,10.63014581273465,10.0,11.40175425099138,10.816653826391969,12.206555615733702,11.40175425099138,12.206555615733702,13.601470508735444,12.806248474865695,14.422205101855956,15.0,15.0,15.0,15.264337522473747,15.652475842498529,15.231546211727816,15.652475842498529,15.652475842498529,15.652475842498529,15.264337522473747,14.317821063276352,15.652475842498529,14.7648230602334,14.317821063276352,13.41640786499874,14.7648230602334,13.038404810405298,12.529964086141668,12.206555615733702,13.038404810405298,12.206555615733702,12.206555615733702,12.727922061357855,12.806248474865695,12.727922061357855
8.06225774829855,7.071067811865476,7.280109889280518,6.708203932499369,7.615773105863909,6.324555320336759,6.324555320336759,5.385164807134504,6.082762530298219,7.280109889280518,6.324555320336759,8.06225774829855,9.486832980505138,9.219544457292889,9.219544457292889,11.40175425099138,11.180339887498947,10.44030650891055,10.770329614269007,10.770329614269007,11.180339887498947,12.649110640673518,12.083045973594572,12.083045973594572,13.41640786499874,13.0,15.231546211727816,16.55294535724685,16.15549442140351,17.88854381999832,17.4928556845359,15.264337522473747,17.804493814764857,17.204650534085253,18.601075237738275,17.804493814764857,17.804493814764857,17.804493814764857,17.029386365926403,15.620499351813308,15.620499351813308,14.212670403551895,15.0,12.529964086141668,10.295630140987,12.206555615733702,12.206555615733702,13.41640786499874,13.038404810405298,12.083045973594572,13.41640786499874,11.40175425099138
7.615773105863909,8.06225774829855,8.06225774829855,7.211102550927978,6.4031242374328485,5.830951894845301,5.830951894845301,5.830951894845301,6.708203932499369,6.708203932499369,5.830951894845301,6.708203932499369,7.280109889280518,10.44030650891055,8.94427190999916,10.770329614269007,10.44030650891055,8.54400374531753,10.295630140987,11.704699910719626,9.433981132056603,10.770329614269007,9.433981132056603,10.770329614269007,14.866068747318506,13.0,15.264337522473747,15.652475842498529,16.55294535724685,17.0,15.811388300841896,18.867962264113206,17.804493814764857,17.804493814764857,16.97056274847714,17.204650534085253,16.401219466856727,16.278820596099706,17.69180601295413,15.556349186104043,14.866068747318506,14.866068747318506,15.620499351813308,14.142135623730953,13.038404810405298,13.45362404707371,12.206555615733702,13.601470508735444,13.038404810405298,11.704699910719626,13.0,13.0
7.071067811865476,5.830951894845301,6.4031242374328485,6.324555320336759,6.708203932499369,5.0,5.0,5.0,5.830951894845301,6.4031242374328485,7.071067811865476,5.656854249492381,7.810249675906654,7.810249675906654,7.071067811865476,8.48528137423857,7.071067811865476,7.810249675906654,9.219544457292889,9.219544457292889,9.219544457292889,9.899494936611664,11.31370849898476,11.31370849898476,12.041594578792296,12.041594578792296,14.212670403551895,14.866068747318506,14.866068747318506,16.278820596099706,15.0,15.811388300841896,17.0,15.811388300841896,16.1245154965971,15.652475842498529,16.1245154965971,15.652475842498529,15.231546211727816,14.7648230602334,14.7648230602334,13.41640786499874,16.1245154965971,12.206555615733702,11.180339887498947,11.40175425099138,12.529964086141668,12.206555615733702,13.038404810405298,11.31370849898476,12.041594578792296,12.041594578792296
8.246211251235321,7.071067811865476,8.246211251235321,8.06225774829855,7.0,6.082762530298219,6.082762530298219,6.0,7.071067811865476,7.280109889280518,8.246211251235321,8.246211251235321,8.246211251235321,9.219544457292889,9.219544457292889,10.44030650891055,9.486832980505138,9.219544457292889,10.44030650891055,11.180339887498947,11.180339887498947,11.180339887498947,11.180339887498947,12.36931687685298,15.297058540778355,14.317821063276352,15.132745950421556,15.297058540778355,16.1245154965971,16.1245154965971,15.0,18.027756377319943,18.027756377319943,16.0312195418814,18.027756377319943,16.0,17.0,16.1245154965971,15.033296378372908,15.033296378372908,15.132745950421556,14.0356688476182,16.0312195418814,13.0,13.0,12.041594578792296,13.0,13.038404810405298,14.0356688476182,13.341664064126334,13.341664064126334,12.36931687685298
8.06225774829855,8.06225774829855,9.055385138137416,8.246211251235321,7.280109889280518,6.324555320336759,8.06225774829855,7.280109889280518,7.071067811865476,7.071067811865476,9.055385138137416,10.198039027185567,9.055385138137416,10.04987562112089,9.219544457292889,11.04536101718726,10.04987562112089,10.198039027185567,10.198039027185567,11.180339887498947,11.40175425099138,12.16552506059644,12.36931687685298,12.36931687685298,15.524174696260024,14.317821063276352,15.524174696260024,16.492422502470642,17.72004514666935,16.76305461424021,17.46424919657298,17.46424919657298,17.88854381999832,17.0,18.788294228055936,16.15549442140351,17.0,15.264337522473747,16.64331697709324,16.1245154965971,15.264337522473747,14.7648230602334,16.1245154965971,13.41640786499874,13.41640786499874,12.649110640673518,13.41640786499874,13.92838827718412,13.601470508735444,13.341664064126334,13.92838827718412,14.142135623730953
8.48528137423857,8.602325267042627,8.602325267042627,10.0,8.602325267042627,8.06225774829855,9.433981132056603,8.06225774829855,10.0,10.0,10.816653826391969,12.206555615733702,12.206555615733702,13.892443989449804,13.41640786499874,14.7648230602334,13.41640786499874,14.317821063276352,13.41640786499874,14.317821063276352,14.866068747318506,15.231546211727816,15.811388300841896,15.231546211727816,18.384776310850235,16.55294535724685,18.788294228055936,19.313207915827967,19.313207915827967,18.788294228055936,18.43908891458577,17.72004514666935,19.4164878389476,17.72004514666935,18.68154169226941,17.08800749063506,18.027756377319943,16.492422502470642,17.72004514666935,15.811388300841896,15.524174696260024,14.866068747318506,15.231546211727816,13.892443989449804,13.892443989449804,12.529964086141668,13.601470508735444,14.212670403551895,14.212670403551895,13.45362404707371,11.31370849898476,14.212670403551895
8.06225774829855,9.219544457292889,9.219544457292889,10.0,10.198039027185567,8.0,8.06225774829855,9.0,10.04987562112089,11.0,11.0,12.0,13.0,14.142135623730953,14.0356688476182,13.152946437965904,13.601470508735444,13.341664064126334,14.317821063276352,13.341664064126334,15.524174696260024,14.560219778561036,14.866068747318506,15.811388300841896,18.027756377319943,16.492422502470642,18.027756377319943,18.384776310850235,17.08800749063506,17.08800749063506,17.0,18.788294228055936,19.235384061671343,21.02379604162864,21.213203435596427,19.92485884517128,17.88854381999832,17.0,15.264337522473747,16.55294535724685,14.7648230602334,13.92838827718412,15.231546211727816,13.0,11.704699910719626,12.649110640673518,12.649110640673518,13.341664064126334,12.36931687685298,15.0,15.0,15.0
8.0,7.0,8.06225774829855,8.0,7.071067811865476,8.0,7.0,7.0,9.0,10.0,10.04987562112089,10.198039027185567,10.04987562112089,12.16552506059644,11.704699910719626,13.341664064126334,11.40175425099138,13.92838827718412,13.341664064126334,13.601470508735444,13.41640786499874,13.92838827718412,14.7648230602334,14.317821063276352,16.1245154965971,14.866068747318506,17.0,18.788294228055936,16.55294535724685,17.46424919657298,15.652475842498529,19.4164878389476,17.0,16.97056274847714,11.704699910719626,14.422205101855956,17.804493814764857,15.620499351813308,18.027756377319943,15.264337522473747,16.401219466856727,13.41640786499874,15.652475842498529,11.6619037896906,13.0,11.704699910719626,12.36931687685298,13.0,15.297058540778355,13.038404810405298,15.132745950421556,12.16552506059644
6.708203932499369,8.06225774829855,8.06225774829855,6.708203932499369,5.830951894845301,5.830951894845301,14.317821063276352,8.54400374531753,8.06225774829855,8.54400374531753,10.770329614269007,12.083045973594572,12.083045973594572,13.038404810405298,13.601470508735444,13.601470508735444,12.206555615733702,14.142135623730953,14.212670403551895,14.866068747318506,14.866068747318506,16.278820596099706,14.866068747318506,15.556349186104043,19.209372712298546,16.278820596099706,18.601075237738275,19.1049731745428,19.209372712298546,18.43908891458577,19.72308292331602,21.02379604162864,20.591260281974,19.235384061671343,19.235384061671343,17.4928556845359,15.811388300841896,17.4928556845359,15.264337522473747,17.0,17.0,14.7648230602334,16.64331697709324,14.212670403551895,14.866068747318506,13.45362404707371,14.866068747318506,15.556349186104043,14.866068747318506,15.811388300841896,15.620499351813308,15.811388300841896
