0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
15.297058540778355,17.08800749063506,19.697715603592208,19.72308292331602,18.867962264113206,17.804493814764857,17.69180601295413,19.1049731745428,17.69180601295413,16.278820596099706,17.69180601295413,19.849433241279208,18.43908891458577,17.029386365926403,15.620499351813308,16.278820596099706,16.401219466856727,16.278820596099706,14.142135623730953,12.727922061357855,14.142135623730953,13.45362404707371,12.041594578792296,13.601470508735444,13.601470508735444,13.038404810405298,13.341664064126334,13.601470508735444,13.92838827718412,14.317821063276352,14.560219778561036,15.132745950421556,17.26267650163207,16.492422502470642,18.68154169226941,17.11724276862369,16.1245154965971,16.492422502470642,17.029386365926403,16.1245154965971,16.0,17.0,16.0312195418814,15.0,15.033296378372908,16.0312195418814,15.033296378372908,15.033296378372908,16.1245154965971,13.152946437965904,14.142135623730953,13.601470508735444
16.278820596099706,16.0312195418814,17.0,18.24828759089466,17.26267650163207,17.26267650163207,16.492422502470642,15.524174696260024,17.46424919657298,17.08800749063506,17.46424919657298,15.811388300841896,15.652475842498529,15.811388300841896,14.7648230602334,16.15549442140351,13.0,12.083045973594572,12.649110640673518,13.41640786499874,13.0,12.649110640673518,12.36931687685298,13.152946437965904,14.317821063276352,12.16552506059644,14.0,14.0,13.0,15.033296378372908,14.0356688476182,17.0,17.0,16.1245154965971,19.1049731745428,17.029386365926403,17.26267650163207,17.11724276862369,17.11724276862369,16.278820596099706,17.46424919657298,16.278820596099706,19.235384061671343,16.492422502470642,16.492422502470642,14.317821063276352,17.26267650163207,16.492422502470642,15.524174696260024,16.15549442140351,15.811388300841896,15.231546211727816
8.0,8.0,11.0,12.041594578792296,10.44030650891055,9.486832980505138,9.848857801796104,9.433981132056603,9.433981132056603,9.848857801796104,8.94427190999916,10.295630140987,8.94427190999916,9.433981132056603,9.433981132056603,8.602325267042627,8.06225774829855,8.54400374531753,7.615773105863909,9.219544457292889,8.246211251235321,10.198039027185567,9.219544457292889,9.219544457292889,11.0,10.0,12.041594578792296,13.038404810405298,12.041594578792296,14.142135623730953,15.0,16.0,17.0,15.132745950421556,17.26267650163207,16.0312195418814,16.0312195418814,16.278820596099706,16.278820596099706,15.033296378372908,16.0312195418814,15.033296378372908,18.027756377319943,14.0356688476182,15.132745950421556,14.142135623730953,16.278820596099706,14.142135623730953,16.278820596099706,14.0356688476182,14.0356688476182,14.0356688476182
11.0,10.04987562112089,11.40175425099138,12.083045973594572,11.6619037896906,8.94427190999916,8.94427190999916,9.219544457292889,9.433981132056603,10.816653826391969,8.94427190999916,8.94427190999916,8.54400374531753,7.211102550927978,7.615773105863909,8.246211251235321,7.071067811865476,7.0,7.071067811865476,8.0,8.0,9.055385138137416,9.219544457292889,8.94427190999916,12.649110640673518,11.180339887498947,13.038404810405298,14.7648230602334,15.811388300841896,15.620499351813308,17.0,18.35755975068582,20.615528128088304,18.35755975068582,24.186773244895647,20.12461179749811,20.591260281974,21.54065922853801,21.54065922853801,19.235384061671343,19.697715603592208,19.235384061671343,24.35159132377184,17.46424919657298,22.13594362117865,15.811388300841896,19.235384061671343,18.788294228055936,17.4928556845359,15.264337522473747,16.1245154965971,15.811388300841896
18.788294228055936,19.92485884517128,22.20360331117452,23.53720459187964,24.33105012119288,22.09072203437452,26.0768096208106,24.186773244895647,25.495097567963924,26.30589287593181,26.68332812825267,26.68332812825267,24.515301344262525,25.317977802344327,25.96150997149434,25.317977802344327,24.515301344262525,21.840329667841555,20.223748416156685,22.13594362117865,21.587033144922906,24.33105012119288,19.92485884517128,21.213203435596427,21.37755832643195,22.09072203437452,20.09975124224178,20.0,18.027756377319943,19.1049731745428,16.0312195418814,19.1049731745428,18.24828759089466,18.68154169226941,18.24828759089466,18.97366596101028,19.235384061671343,17.72004514666935,18.384776310850235,18.384776310850235,18.384776310850235,15.652475842498529,17.88854381999832,14.422205101855956,15.0,13.892443989449804,15.0,14.422205101855956,13.601470508735444,12.041594578792296,13.45362404707371,13.45362404707371
15.556349186104043,17.88854381999832,20.12461179749811,21.54065922853801,22.80350850198276,21.37755832643195,22.20360331117452,23.021728866442675,23.0,21.095023109728988,23.08679276123039,25.019992006393608,22.02271554554524,23.0,21.02379604162864,22.02271554554524,20.0,20.024984394500787,20.0,20.09975124224178,19.026297590440446,22.02271554554524,18.027756377319943,18.027756377319943,21.02379604162864,17.46424919657298,19.6468827043885,17.46424919657298,18.384776310850235,16.55294535724685,15.811388300841896,17.88854381999832,17.88854381999832,17.88854381999832,18.601075237738275,14.866068747318506,17.69180601295413,16.401219466856727,17.204650534085253,17.69180601295413,15.620499351813308,16.278820596099706,15.620499351813308,12.806248474865695,13.45362404707371,13.038404810405298,13.601470508735444,10.816653826391969,12.529964086141668,12.529964086141668,12.529964086141668,10.770329614269007
16.64331697709324,17.804493814764857,20.615528128088304,21.213203435596427,21.2602916254693,17.804493814764857,19.4164878389476,18.35755975068582,18.867962264113206,18.867962264113206,19.209372712298546,21.095023109728988,18.867962264113206,19.235384061671343,17.0,19.72308292331602,16.1245154965971,18.35755975068582,16.1245154965971,17.0,17.88854381999832,18.35755975068582,17.0,18.027756377319943,19.4164878389476,17.204650534085253,20.0,20.518284528683196,18.43908891458577,20.518284528683196,17.69180601295413,18.43908891458577,20.615528128088304,19.849433241279208,19.849433241279208,19.1049731745428,21.40093455903269,19.79898987322333,19.79898987322333,19.849433241279208,19.79898987322333,20.615528128088304,21.93171219946131,19.209372712298546,19.1049731745428,18.43908891458577,18.43908891458577,19.1049731745428,19.79898987322333,17.804493814764857,19.1049731745428,17.029386365926403
19.6468827043885,16.492422502470642,20.8806130178211,21.213203435596427,21.02379604162864,18.027756377319943,19.026297590440446,18.24828759089466,18.110770276274835,18.027756377319943,16.76305461424021,17.46424919657298,15.132745950421556,14.0356688476182,15.132745950421556,16.0,14.0356688476182,14.0,15.033296378372908,15.033296378372908,15.0,17.46424919657298,16.0312195418814,15.132745950421556,18.0,15.132745950421556,17.11724276862369,17.26267650163207,16.278820596099706,18.027756377319943,16.278820596099706,17.46424919657298,17.11724276862369,16.278820596099706,18.788294228055936,18.384776310850235,18.35755975068582,19.1049731745428,20.396078054371134,18.97366596101028,18.43908891458577,18.68154169226941,21.840329667841555,16.76305461424021,16.278820596099706,15.524174696260024,18.43908891458577,18.68154169226941,17.72004514666935,17.46424919657298,17.11724276862369,14.560219778561036
21.54065922853801,23.259406699226016,24.596747752497688,26.92582403567252,24.413111231467404,25.0,21.93171219946131,22.02271554554524,20.518284528683196,19.1049731745428,17.69180601295413,19.79898987322333,17.204650534085253,20.518284528683196,16.278820596099706,18.867962264113206,16.401219466856727,17.88854381999832,18.027756377319943,17.804493814764857,16.64331697709324,21.40093455903269,24.186773244895647,15.620499351813308,20.248456731316587,19.313207915827967,19.72308292331602,24.04163056034261,20.8806130178211,21.54065922853801,20.615528128088304,18.43908891458577,24.596747752497688,21.840329667841555,21.840329667841555,22.20360331117452,26.476404589747453,23.769728648009423,26.248809496813376,19.6468827043885,20.248456731316587,20.615528128088304,25.632011235952596,19.92485884517128,19.92485884517128,21.18962010041709,20.12461179749811,22.84731931759173,21.18962010041709,18.97366596101028,17.08800749063506,17.72004514666935
17.46424919657298,20.396078054371134,19.1049731745428,20.024984394500787,19.026297590440446,19.1049731745428,19.026297590440446,17.72004514666935,15.811388300841896,14.317821063276352,14.866068747318506,15.132745950421556,15.132745950421556,15.132745950421556,13.341664064126334,15.0,14.142135623730953,17.029386365926403,14.0,15.132745950421556,15.033296378372908,17.11724276862369,15.033296378372908,17.0,16.0312195418814,16.0,15.033296378372908,15.132745950421556,12.36931687685298,12.649110640673518,11.180339887498947,16.492422502470642,14.866068747318506,15.231546211727816,14.560219778561036,15.264337522473747,14.317821063276352,16.1245154965971,18.68154169226941,16.76305461424021,15.524174696260024,15.524174696260024,15.811388300841896,14.7648230602334,13.0,13.601470508735444,13.92838827718412,14.560219778561036,12.083045973594572,9.433981132056603,11.180339887498947,9.899494936611664
