0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
3.1622776601683795,3.1622776601683795,4.123105625617661,5.0990195135927845,5.0990195135927845,4.0,5.0,5.0,6.0,6.082762530298219,7.0,7.0,7.0,8.06225774829855,7.071067811865476,8.06225774829855,9.219544457292889,8.06225774829855,9.219544457292889,9.219544457292889,10.198039027185567,9.219544457292889,8.246211251235321,11.180339887498947,11.40175425099138,11.40175425099138,11.40175425099138,12.36931687685298,13.341664064126334,12.36931687685298,12.649110640673518,13.601470508735444,14.560219778561036,12.36931687685298,13.601470508735444,12.16552506059644,14.142135623730953,13.341664064126334,14.317821063276352,15.297058540778355,14.317821063276352,15.132745950421556,16.278820596099706,15.132745950421556,15.132745950421556,15.132745950421556,15.524174696260024,15.524174696260024,15.297058540778355,16.1245154965971,15.524174696260024,15.297058540778355
5.0990195135927845,5.0990195135927845,7.071067811865476,7.0,7.0,7.0,7.071067811865476,7.071067811865476,8.06225774829855,9.0,9.055385138137416,9.219544457292889,9.219544457292889,10.198039027185567,10.198039027185567,11.180339887498947,11.40175425099138,11.40175425099138,11.40175425099138,13.341664064126334,12.649110640673518,12.649110640673518,12.649110640673518,13.601470508735444,14.866068747318506,13.601470508735444,14.866068747318506,15.524174696260024,14.866068747318506,15.811388300841896,15.811388300841896,16.15549442140351,17.08800749063506,15.811388300841896,16.15549442140351,15.811388300841896,16.492422502470642,16.492422502470642,16.76305461424021,17.46424919657298,17.72004514666935,18.24828759089466,19.6468827043885,18.43908891458577,18.68154169226941,17.46424919657298,18.68154169226941,19.6468827043885,19.92485884517128,20.396078054371134,19.6468827043885,19.6468827043885
6.4031242374328485,6.4031242374328485,6.4031242374328485,7.211102550927978,7.071067811865476,6.4031242374328485,8.48528137423857,7.810249675906654,8.48528137423857,9.219544457292889,9.219544457292889,10.63014581273465,10.63014581273465,10.63014581273465,10.63014581273465,11.40175425099138,9.219544457292889,11.40175425099138,12.206555615733702,12.206555615733702,12.206555615733702,12.206555615733702,12.529964086141668,12.206555615733702,15.264337522473747,14.422205101855956,13.892443989449804,14.422205101855956,14.422205101855956,14.422205101855956,13.892443989449804,15.264337522473747,17.0,15.264337522473747,16.64331697709324,15.811388300841896,15.620499351813308,15.0,16.401219466856727,17.029386365926403,16.401219466856727,17.029386365926403,19.209372712298546,16.278820596099706,17.029386365926403,17.69180601295413,17.804493814764857,18.601075237738275,18.43908891458577,19.209372712298546,18.027756377319943,17.804493814764857
6.4031242374328485,7.071067811865476,7.810249675906654,9.219544457292889,9.219544457292889,8.602325267042627,10.0,10.295630140987,11.180339887498947,11.6619037896906,13.038404810405298,13.892443989449804,14.317821063276352,14.317821063276352,13.92838827718412,15.231546211727816,14.866068747318506,13.92838827718412,14.866068747318506,14.866068747318506,15.297058540778355,15.524174696260024,15.524174696260024,16.15549442140351,16.76305461424021,16.76305461424021,16.492422502470642,17.08800749063506,16.76305461424021,16.15549442140351,16.76305461424021,17.08800749063506,17.72004514666935,16.15549442140351,17.08800749063506,15.652475842498529,17.88854381999832,17.46424919657298,17.88854381999832,18.027756377319943,17.88854381999832,19.72308292331602,18.867962264113206,18.867962264113206,19.72308292331602,19.235384061671343,20.591260281974,20.591260281974,20.591260281974,20.808652046684813,20.591260281974,20.591260281974
6.324555320336759,6.324555320336759,8.246211251235321,8.54400374531753,7.280109889280518,8.54400374531753,8.54400374531753,8.94427190999916,10.295630140987,12.083045973594572,12.529964086141668,12.206555615733702,13.038404810405298,12.806248474865695,12.727922061357855,15.0,12.806248474865695,13.45362404707371,13.45362404707371,14.142135623730953,14.142135623730953,14.866068747318506,14.142135623730953,14.866068747318506,16.278820596099706,14.866068747318506,16.278820596099706,15.556349186104043,15.620499351813308,15.556349186104043,15.620499351813308,16.278820596099706,17.029386365926403,15.620499351813308,16.278820596099706,16.401219466856727,15.811388300841896,16.64331697709324,17.4928556845359,16.64331697709324,17.4928556845359,17.88854381999832,19.72308292331602,19.235384061671343,18.35755975068582,19.72308292331602,19.4164878389476,21.095023109728988,21.095023109728988,20.12461179749811,20.248456731316587,20.248456731316587
5.0990195135927845,4.123105625617661,5.0990195135927845,6.082762530298219,6.082762530298219,6.324555320336759,6.324555320336759,6.324555320336759,7.615773105863909,7.615773105863909,8.54400374531753,8.94427190999916,8.94427190999916,8.94427190999916,9.433981132056603,10.295630140987,9.433981132056603,9.433981132056603,9.433981132056603,10.0,10.816653826391969,10.816653826391969,10.0,10.816653826391969,11.6619037896906,10.816653826391969,11.6619037896906,11.6619037896906,12.083045973594572,12.083045973594572,11.6619037896906,11.6619037896906,13.038404810405298,11.6619037896906,12.529964086141668,11.704699910719626,12.649110640673518,13.0,13.41640786499874,13.92838827718412,13.92838827718412,13.601470508735444,14.866068747318506,13.601470508735444,14.866068747318506,14.317821063276352,16.15549442140351,15.231546211727816,16.15549442140351,15.811388300841896,15.652475842498529,16.15549442140351
5.0,5.656854249492381,6.708203932499369,6.708203932499369,7.211102550927978,6.708203932499369,7.280109889280518,7.280109889280518,7.615773105863909,8.54400374531753,9.486832980505138,9.219544457292889,8.246211251235321,9.055385138137416,10.04987562112089,10.198039027185567,10.04987562112089,8.06225774829855,9.219544457292889,10.04987562112089,11.04536101718726,11.180339887498947,12.0,13.038404810405298,13.038404810405298,12.041594578792296,12.041594578792296,12.0,12.041594578792296,12.041594578792296,12.041594578792296,14.142135623730953,14.0356688476182,12.36931687685298,21.02379604162864,16.15549442140351,14.866068747318506,13.152946437965904,14.142135623730953,15.132745950421556,14.142135623730953,14.317821063276352,17.26267650163207,16.278820596099706,17.26267650163207,16.1245154965971,17.029386365926403,17.11724276862369,17.029386365926403,17.26267650163207,17.029386365926403,17.029386365926403
3.605551275463989,4.242640687119285,4.242640687119285,5.656854249492381,4.242640687119285,5.0,5.0,5.830951894845301,5.830951894845301,5.385164807134504,5.830951894845301,6.708203932499369,6.708203932499369,6.708203932499369,6.708203932499369,6.708203932499369,7.211102550927978,7.211102550927978,8.602325267042627,7.615773105863909,8.94427190999916,8.94427190999916,8.94427190999916,9.848857801796104,10.770329614269007,10.295630140987,10.770329614269007,11.704699910719626,11.704699910719626,11.704699910719626,11.704699910719626,12.36931687685298,12.36931687685298,11.704699910719626,12.36931687685298,12.083045973594572,12.529964086141668,13.0,13.92838827718412,14.317821063276352,13.0,13.41640786499874,13.92838827718412,15.231546211727816,14.317821063276352,14.317821063276352,14.560219778561036,15.811388300841896,15.811388300841896,15.231546211727816,15.811388300841896,15.231546211727816
1.4142135623730951,5.385164807134504,5.0990195135927845,5.0990195135927845,5.0,6.0,7.0,6.082762530298219,7.071067811865476,7.071067811865476,7.071067811865476,8.06225774829855,7.071067811865476,8.0,8.06225774829855,9.0,8.0,9.055385138137416,9.0,10.04987562112089,10.0,12.0,12.041594578792296,12.041594578792296,13.038404810405298,12.041594578792296,14.0356688476182,16.0312195418814,15.033296378372908,15.033296378372908,15.297058540778355,15.132745950421556,15.297058540778355,15.132745950421556,17.11724276862369,15.132745950421556,15.033296378372908,16.1245154965971,17.11724276862369,17.029386365926403,15.132745950421556,16.0,18.027756377319943,17.0,17.029386365926403,18.027756377319943,18.027756377319943,18.027756377319943,19.026297590440446,18.027756377319943,18.027756377319943,18.027756377319943
5.0,5.0,4.123105625617661,6.0,6.0,5.0990195135927845,6.0,6.0,7.071067811865476,7.0,7.0,8.0,7.0,8.0,8.0,9.0,7.071067811865476,9.055385138137416,10.04987562112089,10.198039027185567,11.04536101718726,12.041594578792296,10.0,13.038404810405298,13.038404810405298,13.0,15.033296378372908,16.0312195418814,14.0,16.0312195418814,15.033296378372908,17.0,17.029386365926403,16.0,17.0,16.0,15.0,17.029386365926403,16.0312195418814,17.11724276862369,18.027756377319943,18.0,20.024984394500787,19.1049731745428,19.0,18.110770276274835,18.0,19.0,19.0,20.024984394500787,19.0,19.0
