0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
39.56008088970496,36.68787265568828,37.94733192202055,36.49657518178932,33.37663853655727,27.018512172212592,27.018512172212592,23.021728866442675,22.20360331117452,18.24828759089466,18.68154169226941,18.97366596101028,18.027756377319943,21.02379604162864,18.384776310850235,21.470910553583888,17.88854381999832,15.811388300841896,19.4164878389476,15.811388300841896,17.46424919657298,13.892443989449804,17.0,14.422205101855956,17.204650534085253,17.029386365926403,19.1049731745428,18.027756377319943,19.209372712298546,17.804493814764857,16.97056274847714,21.213203435596427,18.43908891458577,17.69180601295413,22.62741699796952,17.029386365926403,16.1245154965971,20.518284528683196,17.204650534085253,15.620499351813308,15.620499351813308,12.041594578792296,15.0,12.206555615733702,10.0,12.206555615733702,12.649110640673518,13.41640786499874,15.652475842498529,12.041594578792296,14.317821063276352,14.317821063276352
41.03656905736639,38.2099463490856,38.948684188300895,36.89173349139343,34.132096331752024,28.178005607210743,26.40075756488817,23.706539182259394,23.259406699226016,23.323807579381203,23.323807579381203,20.808652046684813,20.0,20.615528128088304,19.209372712298546,21.93171219946131,19.79898987322333,19.1049731745428,19.1049731745428,17.69180601295413,18.43908891458577,19.849433241279208,17.69180601295413,17.804493814764857,19.209372712298546,17.4928556845359,18.601075237738275,19.235384061671343,21.470910553583888,21.02379604162864,16.64331697709324,21.095023109728988,20.615528128088304,20.808652046684813,20.518284528683196,17.204650534085253,18.35755975068582,18.35755975068582,17.0,16.15549442140351,15.652475842498529,13.601470508735444,15.524174696260024,12.16552506059644,14.317821063276352,14.317821063276352,15.297058540778355,14.142135623730953,16.1245154965971,14.0356688476182,16.278820596099706,16.1245154965971
38.07886552931954,34.92849839314596,37.8021163428716,27.16615541441225,25.317977802344327,24.73863375370596,25.29822128134704,23.53720459187964,21.587033144922906,22.47220505424423,22.13594362117865,21.93171219946131,20.591260281974,20.615528128088304,17.0,20.248456731316587,19.4164878389476,20.248456731316587,18.867962264113206,18.35755975068582,18.384776310850235,19.72308292331602,17.0,20.248456731316587,18.43908891458577,18.601075237738275,21.40093455903269,16.97056274847714,19.1049731745428,18.43908891458577,20.518284528683196,17.029386365926403,18.601075237738275,20.591260281974,19.209372712298546,15.556349186104043,17.69180601295413,13.892443989449804,14.142135623730953,15.556349186104043,12.727922061357855,14.317821063276352,13.601470508735444,12.649110640673518,13.0,13.0,13.41640786499874,15.811388300841896,15.231546211727816,15.132745950421556,13.92838827718412,16.492422502470642
30.4138126514911,29.154759474226505,30.066592756745816,29.017236257093817,26.019223662515376,22.09072203437452,21.02379604162864,15.132745950421556,18.0,19.0,17.0,17.029386365926403,16.1245154965971,15.132745950421556,17.26267650163207,20.615528128088304,18.027756377319943,17.26267650163207,16.492422502470642,15.811388300841896,19.4164878389476,19.235384061671343,18.110770276274835,16.492422502470642,19.6468827043885,16.76305461424021,17.08800749063506,18.384776310850235,18.97366596101028,17.08800749063506,14.560219778561036,17.08800749063506,16.15549442140351,17.46424919657298,17.26267650163207,14.317821063276352,14.866068747318506,12.649110640673518,13.92838827718412,12.206555615733702,13.892443989449804,12.041594578792296,12.806248474865695,10.63014581273465,12.041594578792296,9.899494936611664,11.40175425099138,11.40175425099138,13.45362404707371,13.038404810405298,12.727922061357855,13.038404810405298
27.85677655436824,27.202941017470888,27.892651361962702,26.68332812825267,22.20360331117452,21.095023109728988,17.11724276862369,17.11724276862369,18.43908891458577,15.811388300841896,16.55294535724685,19.235384061671343,20.12461179749811,21.470910553583888,18.788294228055936,23.853720883753127,21.02379604162864,19.697715603592208,21.54065922853801,22.56102834535696,22.56102834535696,23.769728648009423,24.33105012119288,20.615528128088304,25.495097567963924,19.6468827043885,23.08679276123039,22.56102834535696,21.587033144922906,22.80350850198276,21.095023109728988,21.37755832643195,23.08679276123039,21.095023109728988,19.1049731745428,20.615528128088304,17.26267650163207,18.24828759089466,17.11724276862369,15.297058540778355,14.142135623730953,15.811388300841896,15.132745950421556,12.083045973594572,13.92838827718412,11.180339887498947,13.41640786499874,13.92838827718412,14.7648230602334,14.7648230602334,15.652475842498529,15.264337522473747
22.360679774997894,21.213203435596427,20.396078054371134,19.026297590440446,18.24828759089466,15.297058540778355,15.132745950421556,13.341664064126334,14.866068747318506,13.92838827718412,17.08800749063506,17.46424919657298,18.027756377319943,17.46424919657298,18.97366596101028,21.93171219946131,19.313207915827967,19.92485884517128,22.47220505424423,21.18962010041709,22.20360331117452,22.360679774997894,20.396078054371134,20.396078054371134,22.09072203437452,20.396078054371134,20.396078054371134,22.56102834535696,22.20360331117452,21.37755832643195,19.026297590440446,19.235384061671343,21.095023109728988,18.0,19.1049731745428,18.24828759089466,17.0,16.0,16.0312195418814,11.04536101718726,14.142135623730953,13.0,13.341664064126334,10.770329614269007,11.40175425099138,8.94427190999916,9.848857801796104,10.295630140987,11.40175425099138,12.206555615733702,11.6619037896906,12.041594578792296
33.52610922848042,32.31098884280702,33.61547262794322,30.463092423455635,27.459060435491963,21.633307652783937,22.02271554554524,18.867962264113206,17.204650534085253,16.15549442140351,16.76305461424021,15.524174696260024,14.560219778561036,16.0,13.152946437965904,15.524174696260024,13.601470508735444,14.317821063276352,18.24828759089466,13.601470508735444,14.0356688476182,16.1245154965971,14.560219778561036,17.4928556845359,17.46424919657298,14.212670403551895,15.556349186104043,17.029386365926403,16.278820596099706,13.601470508735444,15.620499351813308,15.0,17.69180601295413,14.212670403551895,10.816653826391969,12.206555615733702,12.083045973594572,8.94427190999916,9.899494936611664,5.830951894845301,9.433981132056603,16.1245154965971,5.830951894845301,10.295630140987,8.602325267042627,6.4031242374328485,13.038404810405298,14.866068747318506,13.038404810405298,18.027756377319943,18.35755975068582,19.4164878389476
73.57309290766564,68.24954212300622,85.58621384311844,91.96738552334736,70.178344238091,49.193495504995376,60.74537019394976,45.09988913511872,47.16990566028302,43.01162633521314,57.8013840664737,39.82461550347976,45.18849411078001,40.45985664828782,27.29468812791236,35.4682957019364,33.301651610693426,26.40075756488817,36.6742416417845,27.65863337187866,35.4682957019364,41.77319714841085,31.89043743820395,46.09772228646444,55.86591089385369,49.24428900898052,48.373546489791295,45.5411901469428,52.354560450833695,45.09988913511872,39.82461550347976,51.54609587543949,61.84658438426491,46.14108798023731,50.0,56.08029957123981,43.18564576337837,47.07440918375928,43.0,30.52867504494749,34.438350715445125,25.179356624028344,35.05709628591621,31.04834939252005,29.8328677803526,35.84689665786984,43.46262762420146,49.65883607174055,39.82461550347976,54.56189146281496,50.21951811795888,56.302753041036986
32.31098884280702,30.4138126514911,32.2490309931942,28.0178514522438,25.612496949731398,24.75883680627989,22.02271554554524,20.0,19.1049731745428,18.384776310850235,17.69180601295413,17.69180601295413,16.64331697709324,17.029386365926403,16.64331697709324,17.69180601295413,13.892443989449804,14.7648230602334,14.7648230602334,17.4928556845359,9.899494936611664,13.038404810405298,16.64331697709324,18.35755975068582,18.027756377319943,17.26267650163207,14.7648230602334,18.027756377319943,16.15549442140351,16.76305461424021,12.529964086141668,15.652475842498529,13.92838827718412,15.811388300841896,16.76305461424021,15.811388300841896,14.142135623730953,12.041594578792296,10.198039027185567,11.0,11.04536101718726,7.615773105863909,8.54400374531753,6.708203932499369,9.848857801796104,9.433981132056603,11.40175425099138,10.63014581273465,13.45362404707371,13.038404810405298,16.97056274847714,16.278820596099706
32.01562118716424,31.32091952673165,32.89376840679705,30.886890422961,29.5296461204668,22.80350850198276,23.600847442411894,20.518284528683196,19.4164878389476,17.204650534085253,19.235384061671343,19.235384061671343,16.15549442140351,17.46424919657298,15.652475842498529,18.68154169226941,15.811388300841896,15.524174696260024,14.560219778561036,14.317821063276352,14.866068747318506,17.26267650163207,15.524174696260024,15.297058540778355,18.24828759089466,16.0,16.0312195418814,17.029386365926403,16.1245154965971,16.1245154965971,15.033296378372908,15.033296378372908,15.033296378372908,15.0,14.142135623730953,13.152946437965904,12.36931687685298,11.04536101718726,11.180339887498947,11.40175425099138,9.486832980505138,9.433981132056603,9.219544457292889,7.211102550927978,8.94427190999916,10.295630140987,11.180339887498947,12.649110640673518,14.317821063276352,15.132745950421556,15.524174696260024,16.76305461424021
33.015148038438355,30.80584360149873,31.400636936215164,31.11269837220809,27.65863337187866,21.2602916254693,21.93171219946131,17.204650534085253,20.808652046684813,18.601075237738275,17.804493814764857,17.029386365926403,17.69180601295413,16.401219466856727,15.620499351813308,17.804493814764857,16.64331697709324,17.204650534085253,14.212670403551895,14.866068747318506,16.401219466856727,17.204650534085253,14.422205101855956,15.264337522473747,18.027756377319943,16.1245154965971,15.652475842498529,16.76305461424021,16.76305461424021,16.76305461424021,15.231546211727816,16.15549442140351,15.231546211727816,15.231546211727816,13.0,13.0,13.152946437965904,12.16552506059644,11.704699910719626,10.0,10.04987562112089,9.0,11.04536101718726,8.54400374531753,10.295630140987,10.816653826391969,10.295630140987,10.63014581273465,14.866068747318506,15.556349186104043,16.401219466856727,16.97056274847714
37.8549864614954,33.54101966249684,36.345563690772494,33.015148038438355,34.0147027033899,26.1725046566048,28.284271247461906,24.186773244895647,23.194827009486403,25.079872407968907,24.186773244895647,22.02271554554524,21.02379604162864,21.095023109728988,19.026297590440446,20.223748416156685,18.24828759089466,20.223748416156685,19.1049731745428,17.11724276862369,18.027756377319943,20.223748416156685,19.1049731745428,16.1245154965971,22.20360331117452,19.6468827043885,18.027756377319943,19.697715603592208,17.88854381999832,20.591260281974,18.384776310850235,19.92485884517128,20.615528128088304,18.384776310850235,18.384776310850235,17.46424919657298,15.811388300841896,16.15549442140351,15.652475842498529,13.892443989449804,14.422205101855956,13.45362404707371,14.866068747318506,13.601470508735444,13.0,13.41640786499874,13.41640786499874,17.46424919657298,18.027756377319943,17.72004514666935,19.313207915827967,17.72004514666935
29.120439557122072,27.31300056749533,29.154759474226505,29.5296461204668,26.419689627245813,23.021728866442675,23.021728866442675,19.4164878389476,18.601075237738275,18.601075237738275,17.804493814764857,18.027756377319943,17.804493814764857,20.615528128088304,15.620499351813308,18.35755975068582,16.55294535724685,15.231546211727816,13.038404810405298,12.206555615733702,16.55294535724685,15.297058540778355,12.649110640673518,17.08800749063506,15.231546211727816,15.524174696260024,17.26267650163207,16.0,13.0,14.0,14.0356688476182,15.132745950421556,17.029386365926403,14.0356688476182,16.0312195418814,14.142135623730953,15.132745950421556,15.033296378372908,14.0356688476182,14.0356688476182,11.04536101718726,13.41640786499874,12.529964086141668,12.529964086141668,10.295630140987,11.40175425099138,12.206555615733702,13.601470508735444,14.212670403551895,14.212670403551895,14.866068747318506,15.556349186104043
24.35159132377184,24.698178070456937,22.360679774997894,23.021728866442675,20.808652046684813,16.278820596099706,14.142135623730953,14.142135623730953,12.727922061357855,12.206555615733702,9.433981132056603,13.038404810405298,10.770329614269007,11.704699910719626,10.44030650891055,13.601470508735444,12.041594578792296,11.180339887498947,14.317821063276352,13.341664064126334,15.652475842498529,16.76305461424021,16.492422502470642,15.811388300841896,19.313207915827967,15.524174696260024,16.76305461424021,17.26267650163207,17.26267650163207,19.4164878389476,17.08800749063506,18.384776310850235,21.54065922853801,18.97366596101028,18.788294228055936,18.788294228055936,9.433981132056603,24.698178070456937,23.769728648009423,20.615528128088304,15.524174696260024,14.317821063276352,17.26267650163207,13.152946437965904,14.142135623730953,13.0,15.132745950421556,16.0312195418814,15.0,15.132745950421556,17.0,17.11724276862369
25.612496949731398,25.55386467836128,22.825424421026653,24.596747752497688,24.35159132377184,20.8806130178211,18.24828759089466,15.524174696260024,16.278820596099706,12.16552506059644,11.6619037896906,13.601470508735444,12.041594578792296,14.212670403551895,12.041594578792296,16.97056274847714,15.620499351813308,17.804493814764857,16.278820596099706,18.43908891458577,19.209372712298546,19.4164878389476,18.601075237738275,20.808652046684813,19.79898987322333,18.43908891458577,23.345235059857504,20.615528128088304,21.213203435596427,20.615528128088304,22.62741699796952,23.323807579381203,24.75883680627989,25.55386467836128,10.0,19.313207915827967,33.28663395418648,15.0,21.633307652783937,19.79898987322333,18.867962264113206,19.209372712298546,17.69180601295413,16.278820596099706,16.278820596099706,17.029386365926403,15.0,17.69180601295413,17.204650534085253,17.46424919657298,18.867962264113206,19.235384061671343
22.09072203437452,22.02271554554524,21.02379604162864,21.095023109728988,19.1049731745428,14.560219778561036,14.866068747318506,13.601470508735444,11.40175425099138,12.041594578792296,11.04536101718726,11.0,12.041594578792296,11.40175425099138,12.36931687685298,14.560219778561036,13.601470508735444,14.0356688476182,15.132745950421556,16.0,15.524174696260024,18.110770276274835,15.132745950421556,17.11724276862369,18.24828759089466,17.46424919657298,16.278820596099706,20.223748416156685,17.26267650163207,19.6468827043885,19.0,17.0,20.024984394500787,19.1049731745428,23.021728866442675,19.026297590440446,19.026297590440446,20.024984394500787,18.027756377319943,18.027756377319943,14.0356688476182,14.0356688476182,17.11724276862369,13.341664064126334,13.601470508735444,14.560219778561036,16.492422502470642,15.811388300841896,17.08800749063506,15.652475842498529,15.811388300841896,16.55294535724685
22.20360331117452,21.095023109728988,23.021728866442675,18.43908891458577,18.97366596101028,15.297058540778355,14.560219778561036,10.770329614269007,12.041594578792296,10.198039027185567,12.16552506059644,11.04536101718726,11.0,14.317821063276352,11.04536101718726,13.601470508735444,14.317821063276352,14.560219778561036,13.341664064126334,16.1245154965971,15.033296378372908,18.027756377319943,16.0,15.297058540778355,22.02271554554524,17.029386365926403,20.024984394500787,18.027756377319943,21.213203435596427,19.0,19.026297590440446,19.0,18.0,26.476404589747453,27.459060435491963,25.179356624028344,23.769728648009423,15.033296378372908,17.0,18.027756377319943,16.0312195418814,16.278820596099706,16.1245154965971,13.152946437965904,17.11724276862369,14.317821063276352,15.132745950421556,15.297058540778355,15.231546211727816,15.811388300841896,17.72004514666935,16.55294535724685
25.019992006393608,24.186773244895647,23.769728648009423,24.35159132377184,19.92485884517128,19.313207915827967,17.0,13.892443989449804,13.92838827718412,12.649110640673518,14.560219778561036,13.038404810405298,14.0356688476182,15.033296378372908,14.0,17.26267650163207,17.11724276862369,17.11724276862369,17.26267650163207,18.110770276274835,20.0,21.02379604162864,20.024984394500787,22.0,22.0,21.02379604162864,22.02271554554524,22.09072203437452,22.09072203437452,23.08679276123039,21.0,23.08679276123039,24.020824298928627,23.021728866442675,25.079872407968907,22.02271554554524,23.021728866442675,22.09072203437452,22.0,20.0,20.0,18.24828759089466,21.095023109728988,17.26267650163207,18.43908891458577,17.46424919657298,17.46424919657298,17.72004514666935,18.68154169226941,17.88854381999832,18.97366596101028,20.12461179749811
23.345235059857504,22.80350850198276,19.4164878389476,22.47220505424423,17.88854381999832,16.1245154965971,14.422205101855956,13.0,13.41640786499874,12.206555615733702,13.601470508735444,14.212670403551895,14.212670403551895,14.212670403551895,14.866068747318506,16.278820596099706,18.601075237738275,17.029386365926403,16.278820596099706,20.0,18.43908891458577,20.808652046684813,19.72308292331602,18.027756377319943,22.20360331117452,17.804493814764857,21.095023109728988,20.518284528683196,23.43074902771996,21.213203435596427,20.0,21.2602916254693,24.186773244895647,22.20360331117452,24.698178070456937,21.095023109728988,23.43074902771996,20.591260281974,19.72308292331602,18.867962264113206,18.35755975068582,18.43908891458577,19.849433241279208,15.620499351813308,17.69180601295413,16.278820596099706,16.278820596099706,18.43908891458577,17.69180601295413,17.4928556845359,18.43908891458577,18.601075237738275
16.1245154965971,16.401219466856727,18.43908891458577,17.69180601295413,14.866068747318506,12.529964086141668,12.206555615733702,10.0,10.63014581273465,9.219544457292889,9.219544457292889,9.433981132056603,10.816653826391969,10.816653826391969,12.083045973594572,13.41640786499874,12.529964086141668,13.41640786499874,14.212670403551895,13.601470508735444,14.866068747318506,13.45362404707371,12.727922061357855,15.0,15.620499351813308,14.422205101855956,15.0,16.64331697709324,16.64331697709324,16.1245154965971,15.620499351813308,16.401219466856727,19.209372712298546,17.204650534085253,17.204650534085253,15.264337522473747,16.55294535724685,16.278820596099706,15.620499351813308,16.401219466856727,14.212670403551895,14.422205101855956,15.811388300841896,13.41640786499874,13.892443989449804,13.892443989449804,13.892443989449804,13.892443989449804,14.317821063276352,13.92838827718412,15.231546211727816,15.811388300841896
24.75883680627989,22.62741699796952,23.345235059857504,22.20360331117452,21.633307652783937,18.027756377319943,16.64331697709324,14.7648230602334,16.1245154965971,14.7648230602334,15.0,17.029386365926403,16.278820596099706,16.278820596099706,16.278820596099706,19.1049731745428,17.69180601295413,19.209372712298546,19.209372712298546,18.601075237738275,19.72308292331602,20.248456731316587,19.235384061671343,18.867962264113206,21.095023109728988,18.601075237738275,20.808652046684813,19.849433241279208,20.615528128088304,21.2602916254693,21.095023109728988,22.20360331117452,25.059928172283332,21.470910553583888,25.612496949731398,22.47220505424423,22.02271554554524,21.095023109728988,21.095023109728988,21.470910553583888,21.095023109728988,20.248456731316587,23.600847442411894,16.401219466856727,15.811388300841896,17.204650534085253,18.601075237738275,19.849433241279208,19.849433241279208,19.1049731745428,19.1049731745428,18.43908891458577
22.80350850198276,22.62741699796952,23.345235059857504,21.93171219946131,22.67156809750927,15.811388300841896,17.204650534085253,16.401219466856727,15.0,15.620499351813308,15.620499351813308,15.620499351813308,15.556349186104043,17.69180601295413,16.97056274847714,20.248456731316587,15.620499351813308,16.97056274847714,10.816653826391969,16.1245154965971,20.591260281974,19.79898987322333,17.804493814764857,18.43908891458577,20.615528128088304,19.849433241279208,19.1049731745428,20.0,20.615528128088304,20.0,19.1049731745428,22.67156809750927,22.67156809750927,20.518284528683196,20.518284528683196,20.518284528683196,22.02271554554524,21.2602916254693,20.518284528683196,20.518284528683196,19.849433241279208,17.029386365926403,21.93171219946131,16.401219466856727,18.027756377319943,15.811388300841896,19.209372712298546,17.204650534085253,18.867962264113206,18.35755975068582,18.867962264113206,17.46424919657298
22.56102834535696,22.47220505424423,21.840329667841555,20.12461179749811,19.697715603592208,16.55294535724685,15.811388300841896,14.7648230602334,13.892443989449804,14.317821063276352,12.083045973594572,13.601470508735444,15.524174696260024,14.317821063276352,15.297058540778355,17.26267650163207,15.132745950421556,16.492422502470642,16.1245154965971,17.08800749063506,17.72004514666935,17.08800749063506,16.76305461424021,16.76305461424021,18.97366596101028,17.72004514666935,18.24828759089466,17.11724276862369,17.11724276862369,19.1049731745428,20.09975124224178,19.4164878389476,16.76305461424021,23.194827009486403,35.73513677041127,18.027756377319943,21.02379604162864,19.92485884517128,19.313207915827967,19.6468827043885,18.027756377319943,17.46424919657298,20.396078054371134,15.132745950421556,17.029386365926403,15.0,17.26267650163207,17.0,17.0,17.11724276862369,18.0,17.029386365926403
22.09072203437452,20.024984394500787,23.08679276123039,21.37755832643195,19.6468827043885,16.76305461424021,17.08800749063506,15.811388300841896,15.524174696260024,14.317821063276352,15.132745950421556,15.033296378372908,16.0,16.1245154965971,17.029386365926403,18.0,16.0312195418814,16.1245154965971,17.11724276862369,18.110770276274835,18.43908891458577,17.26267650163207,17.72004514666935,17.26267650163207,20.09975124224178,17.029386365926403,19.026297590440446,19.0,19.0,19.026297590440446,19.026297590440446,21.095023109728988,22.09072203437452,20.024984394500787,20.223748416156685,20.024984394500787,20.09975124224178,18.027756377319943,21.0,20.024984394500787,17.029386365926403,17.0,19.0,15.033296378372908,15.0,14.0356688476182,16.0312195418814,16.0312195418814,15.524174696260024,16.15549442140351,15.524174696260024,14.560219778561036
