0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
11.40175425099138,12.16552506059644,12.36931687685298,13.152946437965904,12.16552506059644,11.04536101718726,12.041594578792296,11.0,12.0,12.0,13.0,13.0,13.038404810405298,13.038404810405298,12.16552506059644,13.152946437965904,12.16552506059644,12.36931687685298,11.40175425099138,11.40175425099138,12.649110640673518,13.601470508735444,11.704699910719626,10.770329614269007,12.36931687685298,10.44030650891055,11.40175425099138,11.40175425099138,10.198039027185567,10.04987562112089,9.219544457292889,10.198039027185567,10.198039027185567,9.219544457292889,10.04987562112089,8.0,9.055385138137416,9.0,9.055385138137416,9.219544457292889,9.055385138137416,9.219544457292889,10.198039027185567,8.246211251235321,9.486832980505138,8.54400374531753,9.486832980505138,9.486832980505138,9.486832980505138,9.433981132056603,9.848857801796104,10.295630140987
17.08800749063506,14.866068747318506,13.92838827718412,13.92838827718412,17.46424919657298,14.866068747318506,15.264337522473747,12.806248474865695,13.038404810405298,11.6619037896906,16.278820596099706,14.866068747318506,16.401219466856727,19.209372712298546,16.278820596099706,13.45362404707371,13.601470508735444,18.027756377319943,12.206555615733702,16.15549442140351,14.866068747318506,15.0,13.892443989449804,15.264337522473747,14.212670403551895,13.601470508735444,11.180339887498947,12.529964086141668,12.206555615733702,14.422205101855956,13.41640786499874,12.806248474865695,13.601470508735444,11.31370849898476,9.433981132056603,11.40175425099138,11.40175425099138,11.40175425099138,12.727922061357855,10.63014581273465,10.63014581273465,12.806248474865695,12.206555615733702,11.6619037896906,10.295630140987,10.816653826391969,12.727922061357855,12.206555615733702,11.6619037896906,11.180339887498947,12.083045973594572,10.295630140987
18.384776310850235,15.811388300841896,18.43908891458577,18.384776310850235,17.26267650163207,19.235384061671343,15.0,18.43908891458577,18.110770276274835,19.026297590440446,22.09072203437452,23.021728866442675,21.095023109728988,21.37755832643195,20.0,18.027756377319943,19.1049731745428,21.840329667841555,20.8806130178211,19.235384061671343,14.142135623730953,18.43908891458577,16.55294535724685,17.0,22.360679774997894,16.278820596099706,16.278820596099706,17.0,15.297058540778355,18.110770276274835,17.46424919657298,20.024984394500787,22.360679774997894,16.492422502470642,19.0,11.704699910719626,14.0356688476182,14.0,15.132745950421556,17.029386365926403,15.033296378372908,15.033296378372908,18.110770276274835,15.033296378372908,14.142135623730953,14.142135623730953,14.0356688476182,17.11724276862369,14.0,15.524174696260024,17.11724276862369,15.524174696260024
14.142135623730953,12.727922061357855,15.556349186104043,15.0,15.0,12.806248474865695,13.601470508735444,13.892443989449804,15.264337522473747,15.264337522473747,15.811388300841896,16.64331697709324,16.64331697709324,16.1245154965971,15.652475842498529,17.0,15.231546211727816,15.231546211727816,14.317821063276352,14.866068747318506,14.560219778561036,16.15549442140351,14.560219778561036,14.317821063276352,16.15549442140351,15.231546211727816,14.866068747318506,15.231546211727816,15.652475842498529,15.231546211727816,14.866068747318506,14.866068747318506,15.231546211727816,14.317821063276352,14.317821063276352,13.41640786499874,13.038404810405298,12.083045973594572,13.41640786499874,13.038404810405298,13.038404810405298,12.806248474865695,14.422205101855956,11.40175425099138,11.40175425099138,11.31370849898476,12.206555615733702,12.206555615733702,12.041594578792296,11.40175425099138,11.40175425099138,12.041594578792296
19.235384061671343,19.235384061671343,20.12461179749811,21.633307652783937,20.248456731316587,18.601075237738275,19.4164878389476,19.4164878389476,20.0,20.808652046684813,21.40093455903269,23.021728866442675,22.20360331117452,22.02271554554524,21.93171219946131,24.20743687382041,22.67156809750927,21.2602916254693,20.518284528683196,21.93171219946131,21.93171219946131,23.345235059857504,20.615528128088304,21.93171219946131,24.08318915758459,21.2602916254693,21.93171219946131,21.93171219946131,23.345235059857504,22.02271554554524,21.2602916254693,20.615528128088304,22.02271554554524,19.849433241279208,20.518284528683196,18.43908891458577,20.0,18.43908891458577,20.0,18.601075237738275,19.1049731745428,17.804493814764857,19.4164878389476,16.64331697709324,17.204650534085253,17.4928556845359,17.204650534085253,17.204650534085253,16.1245154965971,16.55294535724685,16.55294535724685,17.46424919657298
18.0,18.0,19.0,20.09975124224178,19.1049731745428,17.11724276862369,18.110770276274835,17.26267650163207,19.235384061671343,19.235384061671343,20.396078054371134,20.396078054371134,21.37755832643195,20.615528128088304,19.6468827043885,21.587033144922906,19.6468827043885,18.97366596101028,18.68154169226941,19.313207915827967,19.313207915827967,20.248456731316587,18.788294228055936,20.248456731316587,21.93171219946131,18.027756377319943,19.313207915827967,19.92485884517128,18.97366596101028,18.68154169226941,17.46424919657298,18.027756377319943,18.788294228055936,16.76305461424021,16.492422502470642,15.297058540778355,15.297058540778355,14.560219778561036,15.297058540778355,14.142135623730953,15.132745950421556,15.0,17.029386365926403,14.0,14.0,13.038404810405298,14.0,14.0,15.033296378372908,14.142135623730953,14.0,13.152946437965904
20.12461179749811,18.788294228055936,21.470910553583888,21.095023109728988,21.470910553583888,17.4928556845359,19.4164878389476,18.601075237738275,20.248456731316587,21.40093455903269,22.80350850198276,22.67156809750927,22.67156809750927,23.345235059857504,21.213203435596427,24.839484696748443,21.2602916254693,21.93171219946131,20.518284528683196,21.93171219946131,21.2602916254693,23.345235059857504,21.40093455903269,22.02271554554524,24.20743687382041,21.2602916254693,22.02271554554524,21.93171219946131,20.518284528683196,20.518284528683196,19.849433241279208,19.849433241279208,19.849433241279208,18.601075237738275,19.209372712298546,14.866068747318506,15.620499351813308,16.278820596099706,16.278820596099706,15.0,16.64331697709324,14.7648230602334,17.4928556845359,14.317821063276352,14.7648230602334,14.317821063276352,14.7648230602334,14.317821063276352,15.231546211727816,13.601470508735444,14.317821063276352,13.92838827718412
21.18962010041709,21.095023109728988,20.396078054371134,22.56102834535696,19.0,19.235384061671343,23.021728866442675,17.11724276862369,21.587033144922906,22.02271554554524,22.02271554554524,25.179356624028344,31.016124838541646,26.1725046566048,23.021728866442675,26.019223662515376,23.08679276123039,23.0,28.16025568065745,20.024984394500787,23.08679276123039,22.09072203437452,18.24828759089466,21.02379604162864,26.1725046566048,21.02379604162864,20.09975124224178,21.02379604162864,21.213203435596427,17.0,13.038404810405298,20.09975124224178,19.235384061671343,15.0,14.422205101855956,14.0356688476182,15.0,15.0,17.26267650163207,13.152946437965904,13.152946437965904,12.36931687685298,14.317821063276352,11.180339887498947,12.083045973594572,13.601470508735444,13.038404810405298,12.529964086141668,13.892443989449804,12.041594578792296,13.41640786499874,13.45362404707371
17.0,17.804493814764857,18.027756377319943,22.67156809750927,19.1049731745428,17.029386365926403,18.027756377319943,17.69180601295413,17.204650534085253,20.518284528683196,21.40093455903269,21.470910553583888,22.62741699796952,20.615528128088304,21.93171219946131,22.67156809750927,19.4164878389476,19.849433241279208,19.849433241279208,17.69180601295413,20.615528128088304,19.4164878389476,18.97366596101028,19.1049731745428,20.518284528683196,19.849433241279208,19.849433241279208,15.264337522473747,17.029386365926403,11.40175425099138,16.278820596099706,14.422205101855956,15.556349186104043,13.45362404707371,17.0,9.433981132056603,12.529964086141668,12.16552506059644,11.40175425099138,11.704699910719626,11.704699910719626,11.6619037896906,11.40175425099138,12.16552506059644,9.219544457292889,11.180339887498947,9.055385138137416,12.16552506059644,12.36931687685298,11.180339887498947,11.04536101718726,10.770329614269007
18.027756377319943,21.95449840010015,24.596747752497688,21.470910553583888,18.027756377319943,17.0,16.64331697709324,19.1049731745428,18.43908891458577,19.1049731745428,23.021728866442675,18.027756377319943,20.808652046684813,22.02271554554524,20.518284528683196,23.43074902771996,16.64331697709324,20.518284528683196,17.69180601295413,22.67156809750927,15.556349186104043,18.35755975068582,19.1049731745428,19.92485884517128,21.633307652783937,19.1049731745428,23.43074902771996,15.652475842498529,21.2602916254693,17.69180601295413,14.7648230602334,16.15549442140351,15.811388300841896,13.601470508735444,15.620499351813308,13.038404810405298,12.041594578792296,10.63014581273465,13.45362404707371,13.892443989449804,13.892443989449804,13.0,12.649110640673518,11.6619037896906,11.704699910719626,9.055385138137416,11.704699910719626,9.848857801796104,11.40175425099138,11.180339887498947,11.180339887498947,12.36931687685298
