0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
9.055385138137416,8.06225774829855,10.04987562112089,12.16552506059644,12.041594578792296,12.041594578792296,12.041594578792296,13.038404810405298,15.033296378372908,14.142135623730953,16.0312195418814,16.1245154965971,17.11724276862369,18.24828759089466,17.46424919657298,17.72004514666935,18.027756377319943,15.811388300841896,17.08800749063506,16.55294535724685,18.027756377319943,18.788294228055936,15.652475842498529,18.384776310850235,20.12461179749811,17.88854381999832,17.4928556845359,17.46424919657298,17.0,15.652475842498529,16.1245154965971,16.1245154965971,16.1245154965971,14.7648230602334,14.7648230602334,13.0,13.341664064126334,13.341664064126334,14.560219778561036,14.142135623730953,12.16552506059644,14.0,13.0,12.16552506059644,12.041594578792296,12.16552506059644,13.152946437965904,14.142135623730953,13.341664064126334,13.92838827718412,14.866068747318506,13.92838827718412
11.180339887498947,11.180339887498947,13.038404810405298,15.524174696260024,15.297058540778355,14.560219778561036,15.524174696260024,15.811388300841896,18.027756377319943,17.72004514666935,19.697715603592208,18.788294228055936,19.697715603592208,20.591260281974,20.248456731316587,19.72308292331602,19.4164878389476,19.4164878389476,21.2602916254693,20.518284528683196,20.518284528683196,21.93171219946131,19.1049731745428,20.518284528683196,23.345235059857504,19.1049731745428,21.93171219946131,19.849433241279208,19.79898987322333,18.384776310850235,19.1049731745428,18.384776310850235,19.79898987322333,17.204650534085253,16.401219466856727,15.811388300841896,15.652475842498529,15.264337522473747,13.892443989449804,14.7648230602334,15.231546211727816,15.811388300841896,16.492422502470642,16.278820596099706,15.297058540778355,14.142135623730953,16.1245154965971,17.11724276862369,16.0,18.027756377319943,17.029386365926403,16.1245154965971
9.055385138137416,10.198039027185567,14.317821063276352,16.492422502470642,15.524174696260024,13.601470508735444,15.811388300841896,16.76305461424021,17.72004514666935,17.46424919657298,18.384776310850235,19.697715603592208,20.12461179749811,19.235384061671343,20.808652046684813,21.633307652783937,20.808652046684813,19.209372712298546,20.808652046684813,20.518284528683196,22.67156809750927,23.345235059857504,20.615528128088304,21.93171219946131,22.80350850198276,21.93171219946131,22.20360331117452,21.2602916254693,21.40093455903269,20.615528128088304,20.0,19.209372712298546,19.209372712298546,19.209372712298546,19.849433241279208,16.97056274847714,18.43908891458577,17.029386365926403,17.029386365926403,17.4928556845359,15.811388300841896,16.1245154965971,17.4928556845359,16.55294535724685,16.15549442140351,15.811388300841896,17.72004514666935,17.08800749063506,17.72004514666935,16.1245154965971,16.492422502470642,17.11724276862369
8.0,8.06225774829855,10.198039027185567,10.04987562112089,12.36931687685298,10.04987562112089,11.180339887498947,13.038404810405298,14.0356688476182,14.0356688476182,14.142135623730953,15.132745950421556,17.46424919657298,16.76305461424021,15.524174696260024,15.811388300841896,17.08800749063506,16.15549442140351,17.46424919657298,17.88854381999832,17.4928556845359,17.88854381999832,16.64331697709324,17.4928556845359,19.4164878389476,16.1245154965971,17.204650534085253,17.204650534085253,17.4928556845359,16.64331697709324,16.401219466856727,15.811388300841896,16.401219466856727,14.422205101855956,14.7648230602334,14.7648230602334,14.317821063276352,14.317821063276352,14.317821063276352,14.866068747318506,12.36931687685298,13.152946437965904,14.142135623730953,14.0356688476182,13.038404810405298,13.0,13.0,13.038404810405298,14.142135623730953,13.152946437965904,13.152946437965904,13.341664064126334
5.0,7.071067811865476,7.810249675906654,9.219544457292889,9.219544457292889,9.899494936611664,10.0,9.899494936611664,10.63014581273465,11.40175425099138,12.806248474865695,14.212670403551895,13.601470508735444,15.264337522473747,14.7648230602334,15.652475842498529,15.231546211727816,14.866068747318506,14.866068747318506,16.492422502470642,16.1245154965971,16.492422502470642,15.132745950421556,16.278820596099706,17.11724276862369,16.278820596099706,16.1245154965971,16.278820596099706,16.1245154965971,14.142135623730953,15.033296378372908,15.132745950421556,16.0312195418814,14.317821063276352,14.317821063276352,12.36931687685298,13.601470508735444,12.36931687685298,13.92838827718412,13.41640786499874,12.083045973594572,12.529964086141668,13.038404810405298,12.206555615733702,12.206555615733702,12.041594578792296,12.806248474865695,13.45362404707371,12.041594578792296,13.45362404707371,13.45362404707371,12.806248474865695
7.071067811865476,6.082762530298219,7.615773105863909,8.54400374531753,9.219544457292889,8.54400374531753,10.44030650891055,10.04987562112089,11.04536101718726,11.180339887498947,13.038404810405298,15.033296378372908,15.0,15.033296378372908,14.0356688476182,16.1245154965971,15.297058540778355,15.297058540778355,15.524174696260024,15.811388300841896,16.55294535724685,16.15549442140351,14.7648230602334,17.0,17.88854381999832,16.55294535724685,17.4928556845359,15.652475842498529,15.652475842498529,15.652475842498529,15.264337522473747,14.422205101855956,16.1245154965971,14.7648230602334,13.0,12.36931687685298,12.649110640673518,12.649110640673518,12.649110640673518,12.16552506059644,12.36931687685298,12.041594578792296,13.038404810405298,12.0,13.0,11.04536101718726,12.041594578792296,13.152946437965904,13.152946437965904,12.36931687685298,13.341664064126334,12.649110640673518
6.4031242374328485,7.071067811865476,7.810249675906654,9.219544457292889,9.219544457292889,9.219544457292889,10.63014581273465,10.63014581273465,10.63014581273465,12.041594578792296,14.422205101855956,15.0,15.264337522473747,15.264337522473747,15.652475842498529,17.0,16.15549442140351,16.15549442140351,16.76305461424021,17.46424919657298,17.46424919657298,17.26267650163207,17.11724276862369,18.24828759089466,19.1049731745428,17.26267650163207,18.110770276274835,18.110770276274835,18.110770276274835,17.11724276862369,16.0312195418814,16.1245154965971,16.1245154965971,15.132745950421556,16.278820596099706,14.560219778561036,15.297058540778355,14.560219778561036,13.601470508735444,13.92838827718412,13.0,13.892443989449804,15.652475842498529,11.6619037896906,13.038404810405298,12.206555615733702,12.806248474865695,12.727922061357855,12.727922061357855,13.601470508735444,13.45362404707371,12.806248474865695
7.810249675906654,8.06225774829855,9.219544457292889,9.899494936611664,10.63014581273465,11.31370849898476,12.206555615733702,12.041594578792296,13.892443989449804,15.0,14.7648230602334,17.0,17.88854381999832,18.384776310850235,18.027756377319943,19.313207915827967,17.72004514666935,18.43908891458577,19.4164878389476,20.09975124224178,20.024984394500787,21.095023109728988,19.026297590440446,20.0,21.02379604162864,20.024984394500787,20.09975124224178,19.026297590440446,19.0,19.026297590440446,18.027756377319943,19.026297590440446,18.24828759089466,17.029386365926403,18.027756377319943,16.1245154965971,15.033296378372908,15.033296378372908,16.278820596099706,14.317821063276352,15.297058540778355,13.92838827718412,16.15549442140351,15.231546211727816,15.264337522473747,14.422205101855956,15.264337522473747,15.811388300841896,15.811388300841896,14.866068747318506,16.401219466856727,16.278820596099706
17.08800749063506,18.97366596101028,26.92582403567252,26.476404589747453,24.33105012119288,45.70557952810576,2.23606797749979,22.0,28.231188426986208,33.1058907144937,40.70626487409524,44.40720662234904,36.05551275463989,48.010415536631214,42.44997055358225,53.0754180388624,47.38143096192854,42.80186911806539,46.400431032480725,46.61544808322666,44.40720662234904,49.39635614091387,41.593268686170845,48.87739763939975,61.26989472816156,46.06517122512408,56.356011214421486,50.11985634456667,53.71219600798314,43.01162633521314,45.69463863518345,46.400431032480725,51.47815070493501,42.01190307520001,41.617304093369626,40.36087214122113,37.48332962798263,41.67733196834941,36.40054944640259,39.05124837953327,38.2099463490856,35.608987629529715,42.01190307520001,37.44329045369811,35.4682957019364,33.24154027718932,38.91015291668744,44.77722635447622,32.89376840679705,34.52535300326414,37.8549864614954,38.47076812334269
5.385164807134504,6.324555320336759,7.280109889280518,8.246211251235321,8.246211251235321,9.219544457292889,9.219544457292889,9.055385138137416,11.180339887498947,11.180339887498947,13.038404810405298,13.038404810405298,14.0356688476182,14.0,15.033296378372908,16.278820596099706,14.142135623730953,15.297058540778355,15.524174696260024,17.08800749063506,16.15549442140351,17.08800749063506,15.231546211727816,16.15549442140351,17.88854381999832,15.652475842498529,17.0,16.55294535724685,15.652475842498529,14.317821063276352,16.1245154965971,14.317821063276352,14.7648230602334,14.7648230602334,13.0,13.0,12.36931687685298,12.36931687685298,11.40175425099138,12.16552506059644,11.04536101718726,11.0,10.04987562112089,9.486832980505138,10.44030650891055,10.44030650891055,11.40175425099138,11.704699910719626,10.44030650891055,10.816653826391969,10.816653826391969,11.40175425099138
