0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
8.06225774829855,7.071067811865476,8.54400374531753,4.123105625617661,8.246211251235321,4.47213595499958,3.0,2.0,1.4142135623730951,1.0,0.0,3.605551275463989,3.605551275463989,3.605551275463989,5.830951894845301,8.06225774829855,8.602325267042627,9.219544457292889,10.63014581273465,12.041594578792296,11.31370849898476,12.806248474865695,12.206555615733702,14.422205101855956,15.264337522473747,14.422205101855956,16.1245154965971,16.55294535724685,16.55294535724685,17.0,16.15549442140351,18.97366596101028,16.15549442140351,17.46424919657298,28.284271247461906,13.41640786499874,14.7648230602334,15.652475842498529,17.08800749063506,17.46424919657298,16.55294535724685,16.1245154965971,17.4928556845359,17.0,15.652475842498529,16.64331697709324,16.1245154965971,17.0,15.811388300841896,15.811388300841896,15.264337522473747,15.620499351813308
5.385164807134504,4.47213595499958,3.605551275463989,3.605551275463989,3.605551275463989,1.4142135623730951,1.0,1.0,1.0,1.4142135623730951,3.605551275463989,3.605551275463989,4.123105625617661,4.47213595499958,6.324555320336759,7.280109889280518,7.071067811865476,8.06225774829855,9.055385138137416,11.0,11.04536101718726,12.16552506059644,11.180339887498947,12.16552506059644,14.317821063276352,12.36931687685298,13.601470508735444,14.560219778561036,13.601470508735444,14.560219778561036,14.866068747318506,15.811388300841896,16.15549442140351,14.866068747318506,13.92838827718412,13.601470508735444,14.560219778561036,13.601470508735444,13.601470508735444,14.560219778561036,14.317821063276352,14.317821063276352,15.297058540778355,13.038404810405298,13.152946437965904,13.038404810405298,13.038404810405298,14.0356688476182,14.0356688476182,14.0,14.0356688476182,13.038404810405298
6.4031242374328485,5.830951894845301,5.0,4.242640687119285,2.8284271247461903,3.605551275463989,2.23606797749979,1.4142135623730951,1.0,1.0,1.4142135623730951,2.23606797749979,3.605551275463989,4.47213595499958,5.0990195135927845,6.082762530298219,7.071067811865476,7.071067811865476,9.055385138137416,9.055385138137416,10.198039027185567,11.180339887498947,10.44030650891055,12.36931687685298,13.601470508735444,12.649110640673518,13.92838827718412,13.92838827718412,13.92838827718412,13.92838827718412,14.7648230602334,15.652475842498529,16.1245154965971,14.7648230602334,14.7648230602334,13.92838827718412,13.92838827718412,13.41640786499874,14.317821063276352,13.92838827718412,13.92838827718412,13.601470508735444,14.866068747318506,13.601470508735444,13.341664064126334,12.36931687685298,13.341664064126334,13.341664064126334,13.341664064126334,13.152946437965904,13.152946437965904,13.038404810405298
7.071067811865476,5.830951894845301,3.605551275463989,7.615773105863909,5.656854249492381,3.0,3.0,5.0,1.0,2.0,2.23606797749979,1.0,8.0,4.0,5.385164807134504,7.071067811865476,8.06225774829855,11.04536101718726,11.180339887498947,11.704699910719626,13.038404810405298,13.0,13.038404810405298,18.35755975068582,17.4928556845359,15.264337522473747,17.4928556845359,17.0,18.35755975068582,18.867962264113206,18.601075237738275,19.4164878389476,20.518284528683196,16.401219466856727,22.825424421026653,17.4928556845359,17.69180601295413,18.35755975068582,20.0,15.264337522473747,15.652475842498529,18.97366596101028,18.788294228055936,17.08800749063506,16.278820596099706,15.297058540778355,16.15549442140351,16.55294535724685,15.524174696260024,16.76305461424021,16.55294535724685,16.492422502470642
6.324555320336759,5.0,6.082762530298219,4.242640687119285,4.47213595499958,7.280109889280518,1.0,6.708203932499369,5.0,2.23606797749979,4.123105625617661,4.123105625617661,5.0,3.0,6.0,9.0,9.486832980505138,7.071067811865476,11.180339887498947,12.083045973594572,12.206555615733702,12.806248474865695,12.806248474865695,12.529964086141668,12.727922061357855,13.038404810405298,13.601470508735444,15.620499351813308,14.866068747318506,17.204650534085253,17.69180601295413,15.556349186104043,20.518284528683196,12.727922061357855,20.591260281974,15.811388300841896,13.601470508735444,16.97056274847714,15.0,13.038404810405298,16.1245154965971,14.866068747318506,19.235384061671343,17.204650534085253,13.038404810405298,15.264337522473747,15.264337522473747,15.264337522473747,15.524174696260024,13.892443989449804,14.7648230602334,13.601470508735444
5.830951894845301,5.830951894845301,5.385164807134504,5.385164807134504,4.47213595499958,4.123105625617661,2.0,2.0,0.0,1.4142135623730951,1.0,2.23606797749979,3.1622776601683795,4.47213595499958,6.708203932499369,7.211102550927978,8.06225774829855,9.433981132056603,9.219544457292889,11.40175425099138,12.041594578792296,12.041594578792296,11.40175425099138,12.806248474865695,15.620499351813308,13.601470508735444,15.620499351813308,14.212670403551895,14.212670403551895,15.0,15.811388300841896,16.401219466856727,16.401219466856727,15.0,16.401219466856727,15.620499351813308,14.866068747318506,15.0,16.401219466856727,15.620499351813308,15.620499351813308,15.556349186104043,16.97056274847714,14.866068747318506,14.866068747318506,14.866068747318506,14.142135623730953,14.212670403551895,14.866068747318506,14.422205101855956,14.212670403551895,13.038404810405298
8.602325267042627,7.071067811865476,7.211102550927978,7.211102550927978,6.4031242374328485,2.23606797749979,4.123105625617661,2.23606797749979,0.0,4.0,3.0,5.830951894845301,6.324555320336759,9.219544457292889,8.602325267042627,10.44030650891055,10.816653826391969,11.6619037896906,12.206555615733702,14.142135623730953,16.278820596099706,15.0,16.64331697709324,17.029386365926403,20.615528128088304,17.204650534085253,20.12461179749811,18.027756377319943,21.095023109728988,17.804493814764857,21.470910553583888,19.72308292331602,24.186773244895647,18.35755975068582,18.788294228055936,16.401219466856727,21.93171219946131,19.209372712298546,20.615528128088304,20.518284528683196,19.697715603592208,18.027756377319943,22.47220505424423,18.43908891458577,19.79898987322333,17.69180601295413,18.867962264113206,16.278820596099706,19.1049731745428,19.209372712298546,16.97056274847714,17.69180601295413
7.615773105863909,7.211102550927978,6.4031242374328485,6.4031242374328485,4.242640687119285,3.605551275463989,2.8284271247461903,2.23606797749979,1.0,0.0,1.0,2.23606797749979,4.123105625617661,4.123105625617661,5.0990195135927845,7.071067811865476,7.071067811865476,7.071067811865476,9.055385138137416,10.198039027185567,10.198039027185567,11.40175425099138,10.770329614269007,12.649110640673518,14.317821063276352,13.0,15.231546211727816,13.92838827718412,14.866068747318506,13.92838827718412,14.7648230602334,15.652475842498529,16.64331697709324,14.7648230602334,15.652475842498529,13.92838827718412,14.866068747318506,13.0,14.866068747318506,14.560219778561036,13.92838827718412,14.560219778561036,15.524174696260024,13.152946437965904,14.560219778561036,13.152946437965904,14.317821063276352,15.297058540778355,14.317821063276352,14.0356688476182,14.142135623730953,13.038404810405298
7.615773105863909,7.280109889280518,8.246211251235321,7.0,7.071067811865476,6.082762530298219,4.123105625617661,3.1622776601683795,1.4142135623730951,0.0,1.4142135623730951,2.0,4.123105625617661,5.385164807134504,5.830951894845301,7.211102550927978,7.810249675906654,9.219544457292889,9.899494936611664,12.041594578792296,12.806248474865695,14.422205101855956,14.317821063276352,14.7648230602334,17.88854381999832,15.652475842498529,16.55294535724685,17.88854381999832,17.46424919657298,18.97366596101028,17.46424919657298,17.46424919657298,19.235384061671343,18.788294228055936,23.021728866442675,19.697715603592208,19.72308292331602,17.88854381999832,17.0,16.1245154965971,17.46424919657298,17.4928556845359,19.72308292331602,15.811388300841896,18.027756377319943,16.401219466856727,19.209372712298546,18.867962264113206,20.248456731316587,18.43908891458577,18.867962264113206,17.029386365926403
6.324555320336759,6.082762530298219,5.0990195135927845,5.0,3.1622776601683795,5.385164807134504,2.8284271247461903,2.23606797749979,1.0,1.0,2.23606797749979,2.0,3.0,4.123105625617661,5.385164807134504,6.708203932499369,7.211102550927978,7.810249675906654,10.0,9.899494936611664,11.31370849898476,12.206555615733702,11.6619037896906,13.41640786499874,13.892443989449804,13.41640786499874,13.92838827718412,13.92838827718412,16.15549442140351,14.317821063276352,15.524174696260024,14.866068747318506,15.811388300841896,14.866068747318506,15.231546211727816,13.0,14.317821063276352,14.866068747318506,14.866068747318506,14.7648230602334,14.7648230602334,15.652475842498529,16.1245154965971,15.0,15.264337522473747,14.422205101855956,15.264337522473747,15.264337522473747,15.811388300841896,15.620499351813308,15.811388300841896,15.620499351813308
