0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
12.041594578792296,12.727922061357855,13.45362404707371,13.601470508735444,14.212670403551895,15.0,14.212670403551895,14.866068747318506,16.97056274847714,16.278820596099706,19.1049731745428,19.849433241279208,20.615528128088304,22.20360331117452,20.248456731316587,21.633307652783937,20.248456731316587,21.93171219946131,21.095023109728988,21.93171219946131,21.93171219946131,22.13594362117865,21.18962010041709,21.54065922853801,23.40939982143925,21.18962010041709,21.18962010041709,22.47220505424423,21.18962010041709,21.54065922853801,19.92485884517128,19.92485884517128,20.248456731316587,18.027756377319943,17.88854381999832,16.55294535724685,17.0,15.652475842498529,16.1245154965971,15.264337522473747,16.1245154965971,15.620499351813308,17.029386365926403,15.556349186104043,14.866068747318506,15.556349186104043,15.556349186104043,15.556349186104043,15.620499351813308,15.811388300841896,15.620499351813308,15.264337522473747
11.0,12.0,13.038404810405298,15.0,14.0,15.0,15.033296378372908,15.0,16.0,18.027756377319943,19.235384061671343,20.223748416156685,20.09975124224178,23.345235059857504,20.615528128088304,22.80350850198276,21.840329667841555,22.80350850198276,21.93171219946131,22.47220505424423,22.360679774997894,26.0,21.54065922853801,22.84731931759173,24.596747752497688,22.360679774997894,23.259406699226016,23.323807579381203,23.323807579381203,23.323807579381203,21.95449840010015,21.633307652783937,21.02379604162864,18.384776310850235,30.479501308256346,21.18962010041709,20.223748416156685,18.027756377319943,17.46424919657298,16.278820596099706,18.68154169226941,17.26267650163207,18.43908891458577,16.1245154965971,16.0,16.1245154965971,17.0,17.029386365926403,17.029386365926403,17.029386365926403,17.0,16.0312195418814
10.295630140987,10.295630140987,10.816653826391969,11.6619037896906,11.6619037896906,12.206555615733702,11.6619037896906,12.806248474865695,13.892443989449804,15.0,16.1245154965971,17.4928556845359,18.35755975068582,18.35755975068582,18.384776310850235,18.788294228055936,19.92485884517128,18.027756377319943,20.615528128088304,21.587033144922906,21.37755832643195,22.360679774997894,20.223748416156685,21.213203435596427,24.08318915758459,22.360679774997894,23.194827009486403,21.095023109728988,23.08679276123039,20.09975124224178,21.02379604162864,20.09975124224178,20.024984394500787,19.1049731745428,20.024984394500787,16.278820596099706,18.24828759089466,16.278820596099706,17.46424919657298,16.76305461424021,14.560219778561036,16.15549442140351,16.55294535724685,15.652475842498529,14.7648230602334,15.264337522473747,14.7648230602334,14.7648230602334,15.0,15.620499351813308,15.811388300841896,15.0
10.295630140987,13.038404810405298,10.44030650891055,12.041594578792296,8.54400374531753,11.704699910719626,9.219544457292889,10.44030650891055,10.44030650891055,12.36931687685298,13.601470508735444,14.866068747318506,14.866068747318506,15.231546211727816,17.0,17.88854381999832,17.4928556845359,17.4928556845359,18.867962264113206,18.027756377319943,18.601075237738275,17.804493814764857,17.69180601295413,20.0,19.849433241279208,19.1049731745428,18.384776310850235,19.849433241279208,19.1049731745428,18.384776310850235,18.43908891458577,16.97056274847714,17.804493814764857,16.278820596099706,15.620499351813308,14.142135623730953,15.620499351813308,13.601470508735444,14.212670403551895,14.422205101855956,13.601470508735444,13.892443989449804,13.41640786499874,13.0,12.083045973594572,13.0,13.0,13.0,12.649110640673518,12.36931687685298,12.36931687685298,11.180339887498947
14.317821063276352,14.866068747318506,14.560219778561036,14.560219778561036,15.297058540778355,13.92838827718412,14.560219778561036,14.560219778561036,15.524174696260024,17.46424919657298,16.278820596099706,19.235384061671343,20.396078054371134,21.095023109728988,21.095023109728988,22.20360331117452,20.024984394500787,22.0,22.02271554554524,23.08679276123039,23.194827009486403,24.186773244895647,22.56102834535696,23.345235059857504,24.73863375370596,22.56102834535696,23.08679276123039,22.80350850198276,22.80350850198276,21.840329667841555,20.248456731316587,20.8806130178211,21.18962010041709,18.97366596101028,19.6468827043885,17.26267650163207,18.110770276274835,16.278820596099706,17.11724276862369,17.11724276862369,17.029386365926403,17.0,18.0,16.0312195418814,17.029386365926403,16.278820596099706,17.029386365926403,16.1245154965971,17.029386365926403,16.492422502470642,15.297058540778355,14.560219778561036
15.0,13.601470508735444,14.212670403551895,16.401219466856727,15.264337522473747,12.806248474865695,13.892443989449804,14.422205101855956,15.811388300841896,15.811388300841896,16.401219466856727,18.35755975068582,18.601075237738275,20.248456731316587,21.470910553583888,20.591260281974,20.615528128088304,21.54065922853801,19.697715603592208,20.615528128088304,21.840329667841555,22.80350850198276,21.840329667841555,21.840329667841555,24.73863375370596,21.587033144922906,21.37755832643195,21.37755832643195,21.213203435596427,20.615528128088304,19.235384061671343,18.24828759089466,18.110770276274835,13.0,24.698178070456937,13.038404810405298,17.08800749063506,16.55294535724685,15.231546211727816,15.231546211727816,14.7648230602334,14.7648230602334,16.1245154965971,15.264337522473747,14.7648230602334,15.0,13.601470508735444,14.212670403551895,13.45362404707371,12.727922061357855,13.45362404707371,12.727922061357855
13.92838827718412,13.0,15.652475842498529,15.231546211727816,15.231546211727816,13.92838827718412,14.866068747318506,14.866068747318506,15.811388300841896,16.76305461424021,18.43908891458577,19.6468827043885,19.4164878389476,19.4164878389476,18.24828759089466,21.37755832643195,19.235384061671343,20.223748416156685,19.026297590440446,20.024984394500787,20.0,21.0,19.026297590440446,20.0,22.09072203437452,19.026297590440446,19.1049731745428,19.0,19.0,18.0,18.110770276274835,18.027756377319943,17.029386365926403,16.0,17.029386365926403,14.142135623730953,15.297058540778355,14.142135623730953,14.317821063276352,13.341664064126334,13.601470508735444,14.317821063276352,16.15549442140351,13.892443989449804,13.41640786499874,13.038404810405298,13.41640786499874,13.41640786499874,13.892443989449804,13.601470508735444,13.038404810405298,12.206555615733702
15.132745950421556,17.26267650163207,17.26267650163207,17.11724276862369,18.24828759089466,16.278820596099706,17.029386365926403,18.0,19.0,19.026297590440446,20.0,23.021728866442675,22.09072203437452,23.08679276123039,21.213203435596427,22.360679774997894,22.360679774997894,22.56102834535696,21.587033144922906,21.840329667841555,21.840329667841555,22.47220505424423,20.248456731316587,21.18962010041709,23.769728648009423,21.18962010041709,21.54065922853801,19.313207915827967,19.313207915827967,20.615528128088304,19.235384061671343,18.027756377319943,19.92485884517128,17.26267650163207,22.47220505424423,18.24828759089466,16.0312195418814,14.142135623730953,14.317821063276352,14.0356688476182,15.132745950421556,14.0,16.0,14.0356688476182,14.0356688476182,14.142135623730953,13.152946437965904,14.142135623730953,13.152946437965904,13.341664064126334,12.16552506059644,11.704699910719626
15.297058540778355,15.297058540778355,15.297058540778355,16.278820596099706,16.278820596099706,14.317821063276352,16.1245154965971,15.297058540778355,16.1245154965971,18.110770276274835,18.110770276274835,19.026297590440446,20.0,18.0,19.026297590440446,21.095023109728988,18.027756377319943,18.027756377319943,20.396078054371134,20.09975124224178,19.4164878389476,19.1049731745428,19.4164878389476,19.6468827043885,21.840329667841555,19.4164878389476,18.68154169226941,19.6468827043885,17.72004514666935,17.46424919657298,17.72004514666935,16.492422502470642,16.1245154965971,15.524174696260024,16.492422502470642,13.341664064126334,17.0,13.0,13.038404810405298,13.0,12.0,11.180339887498947,13.038404810405298,11.04536101718726,9.219544457292889,10.44030650891055,10.44030650891055,12.36931687685298,8.54400374531753,11.40175425099138,11.180339887498947,8.94427190999916
18.43908891458577,17.69180601295413,17.804493814764857,19.849433241279208,19.209372712298546,17.029386365926403,20.0,18.867962264113206,20.248456731316587,21.633307652783937,21.95449840010015,22.20360331117452,23.323807579381203,22.825424421026653,22.360679774997894,24.596747752497688,23.259406699226016,22.84731931759173,24.166091947189145,24.04163056034261,23.40939982143925,23.40939982143925,23.08679276123039,23.769728648009423,24.35159132377184,22.47220505424423,23.40939982143925,23.769728648009423,23.08679276123039,20.248456731316587,20.615528128088304,20.248456731316587,22.47220505424423,19.1049731745428,16.0312195418814,18.027756377319943,15.231546211727816,18.35755975068582,17.029386365926403,15.811388300841896,15.811388300841896,16.278820596099706,14.142135623730953,14.212670403551895,13.45362404707371,13.45362404707371,13.45362404707371,13.601470508735444,13.601470508735444,13.41640786499874,12.529964086141668,11.180339887498947
