0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
25.29822128134704,24.698178070456937,26.0,25.495097567963924,26.0768096208106,21.633307652783937,20.808652046684813,18.601075237738275,20.0,17.804493814764857,17.804493814764857,18.601075237738275,17.204650534085253,15.620499351813308,15.620499351813308,16.64331697709324,15.264337522473747,16.1245154965971,13.038404810405298,15.0,15.264337522473747,16.1245154965971,14.422205101855956,13.92838827718412,17.0,15.231546211727816,14.7648230602334,15.652475842498529,16.15549442140351,15.524174696260024,14.317821063276352,16.55294535724685,16.55294535724685,15.652475842498529,14.866068747318506,13.0,13.341664064126334,12.649110640673518,13.601470508735444,11.704699910719626,12.649110640673518,12.16552506059644,13.152946437965904,11.04536101718726,11.04536101718726,11.04536101718726,12.0,12.0,11.0,11.40175425099138,12.041594578792296,12.16552506059644
27.018512172212592,29.410882339705484,30.479501308256346,29.698484809834994,26.248809496813376,23.43074902771996,24.413111231467404,22.20360331117452,22.80350850198276,22.20360331117452,22.20360331117452,20.615528128088304,20.615528128088304,20.0,18.601075237738275,19.209372712298546,17.029386365926403,16.401219466856727,16.278820596099706,15.556349186104043,16.97056274847714,18.43908891458577,14.866068747318506,18.43908891458577,17.204650534085253,16.401219466856727,17.4928556845359,18.601075237738275,18.35755975068582,17.4928556845359,17.029386365926403,18.027756377319943,16.64331697709324,15.811388300841896,18.43908891458577,14.422205101855956,14.866068747318506,16.15549442140351,16.1245154965971,13.92838827718412,13.41640786499874,12.649110640673518,13.0,11.04536101718726,11.04536101718726,10.04987562112089,10.198039027185567,11.04536101718726,11.04536101718726,12.36931687685298,13.038404810405298,11.704699910719626
33.24154027718932,31.38470965295043,32.31098884280702,33.12099032335839,29.5296461204668,25.55386467836128,27.202941017470888,24.20743687382041,25.612496949731398,23.021728866442675,23.323807579381203,22.47220505424423,21.633307652783937,23.323807579381203,21.095023109728988,20.591260281974,18.35755975068582,19.72308292331602,18.35755975068582,16.1245154965971,18.35755975068582,19.235384061671343,17.88854381999832,17.72004514666935,19.6468827043885,17.72004514666935,20.615528128088304,18.24828759089466,19.235384061671343,20.223748416156685,19.92485884517128,18.97366596101028,19.6468827043885,18.43908891458577,18.24828759089466,17.11724276862369,17.11724276862369,16.492422502470642,16.1245154965971,13.038404810405298,14.0356688476182,13.038404810405298,13.152946437965904,12.041594578792296,10.44030650891055,11.180339887498947,12.36931687685298,12.36931687685298,12.529964086141668,12.041594578792296,13.038404810405298,12.806248474865695
31.0,29.154759474226505,30.066592756745816,31.575306807693888,28.635642126552707,24.04163056034261,24.35159132377184,22.80350850198276,24.35159132377184,22.13594362117865,23.08679276123039,23.08679276123039,22.13594362117865,20.8806130178211,19.313207915827967,19.6468827043885,18.97366596101028,16.492422502470642,17.46424919657298,15.297058540778355,17.26267650163207,18.110770276274835,16.492422502470642,16.0,20.0,17.029386365926403,18.110770276274835,19.235384061671343,19.1049731745428,18.110770276274835,17.0,19.026297590440446,18.0,16.0312195418814,18.027756377319943,15.132745950421556,15.524174696260024,15.033296378372908,14.560219778561036,13.152946437965904,12.649110640673518,11.704699910719626,13.0,11.40175425099138,11.6619037896906,11.40175425099138,12.206555615733702,11.31370849898476,12.041594578792296,12.529964086141668,12.206555615733702,13.038404810405298
31.016124838541646,29.546573405388315,31.304951684997057,30.80584360149873,28.844410203711917,24.20743687382041,25.0,24.08318915758459,24.08318915758459,22.67156809750927,22.80350850198276,24.20743687382041,22.02271554554524,21.93171219946131,20.518284528683196,21.40093455903269,19.209372712298546,17.804493814764857,18.601075237738275,18.43908891458577,18.43908891458577,18.027756377319943,17.029386365926403,18.601075237738275,18.867962264113206,18.35755975068582,18.35755975068582,18.788294228055936,19.697715603592208,18.788294228055936,18.35755975068582,17.88854381999832,19.72308292331602,17.88854381999832,18.384776310850235,15.231546211727816,16.15549442140351,15.652475842498529,14.317821063276352,14.317821063276352,14.560219778561036,13.152946437965904,13.152946437965904,12.041594578792296,12.0,12.041594578792296,12.041594578792296,12.16552506059644,14.0356688476182,12.36931687685298,13.341664064126334,13.92838827718412
23.08679276123039,23.08679276123039,24.08318915758459,24.020824298928627,21.02379604162864,19.235384061671343,19.235384061671343,18.43908891458577,18.43908891458577,18.24828759089466,19.235384061671343,18.24828759089466,18.24828759089466,18.110770276274835,16.76305461424021,18.110770276274835,15.132745950421556,16.1245154965971,15.132745950421556,16.278820596099706,16.278820596099706,16.278820596099706,15.297058540778355,15.132745950421556,16.1245154965971,15.033296378372908,15.132745950421556,16.0,16.0312195418814,16.0312195418814,15.132745950421556,15.033296378372908,15.132745950421556,14.142135623730953,15.033296378372908,13.0,12.041594578792296,12.041594578792296,12.041594578792296,11.04536101718726,12.041594578792296,11.40175425099138,12.36931687685298,10.770329614269007,10.770329614269007,10.295630140987,11.704699910719626,12.529964086141668,12.083045973594572,12.206555615733702,13.41640786499874,13.038404810405298
26.476404589747453,25.495097567963924,26.68332812825267,26.248809496813376,25.632011235952596,21.18962010041709,21.18962010041709,19.235384061671343,20.12461179749811,19.313207915827967,20.615528128088304,20.615528128088304,20.248456731316587,20.248456731316587,19.697715603592208,21.18962010041709,18.027756377319943,18.384776310850235,18.384776310850235,18.788294228055936,18.788294228055936,21.02379604162864,17.88854381999832,18.788294228055936,21.02379604162864,19.313207915827967,19.697715603592208,20.615528128088304,19.313207915827967,19.313207915827967,17.88854381999832,18.35755975068582,17.88854381999832,17.88854381999832,19.697715603592208,14.866068747318506,15.811388300841896,15.231546211727816,15.811388300841896,15.811388300841896,14.560219778561036,15.132745950421556,17.029386365926403,14.0356688476182,15.132745950421556,15.033296378372908,16.1245154965971,16.0312195418814,18.110770276274835,17.029386365926403,18.24828759089466,19.026297590440446
25.238858928247925,25.55386467836128,25.238858928247925,23.345235059857504,23.259406699226016,18.027756377319943,20.248456731316587,17.08800749063506,18.384776310850235,16.76305461424021,18.027756377319943,18.97366596101028,17.46424919657298,18.384776310850235,16.76305461424021,18.788294228055936,17.46424919657298,17.46424919657298,16.15549442140351,17.46424919657298,18.027756377319943,19.697715603592208,17.46424919657298,18.384776310850235,19.6468827043885,18.027756377319943,18.97366596101028,17.46424919657298,18.384776310850235,17.46424919657298,17.46424919657298,17.08800749063506,18.68154169226941,17.08800749063506,16.76305461424021,13.92838827718412,15.231546211727816,15.811388300841896,15.231546211727816,15.264337522473747,15.652475842498529,15.811388300841896,17.4928556845359,14.422205101855956,14.422205101855956,14.866068747318506,16.64331697709324,17.204650534085253,16.64331697709324,17.029386365926403,16.64331697709324,17.804493814764857
26.40075756488817,23.706539182259394,25.942243542145693,26.92582403567252,23.021728866442675,19.209372712298546,19.849433241279208,19.1049731745428,19.1049731745428,17.804493814764857,17.4928556845359,17.4928556845359,18.027756377319943,17.204650534085253,17.204650534085253,18.35755975068582,18.384776310850235,17.0,16.1245154965971,18.35755975068582,19.209372712298546,18.601075237738275,16.1245154965971,18.788294228055936,21.095023109728988,18.788294228055936,19.72308292331602,19.4164878389476,17.88854381999832,17.88854381999832,17.804493814764857,18.867962264113206,20.0,16.401219466856727,16.64331697709324,14.7648230602334,16.15549442140351,15.231546211727816,16.15549442140351,15.811388300841896,16.55294535724685,15.811388300841896,16.76305461424021,14.317821063276352,16.492422502470642,15.524174696260024,16.76305461424021,16.76305461424021,17.26267650163207,16.0,18.24828759089466,18.24828759089466
24.75883680627989,22.67156809750927,24.839484696748443,24.413111231467404,21.633307652783937,18.35755975068582,18.867962264113206,16.55294535724685,17.4928556845359,16.1245154965971,17.4928556845359,18.027756377319943,16.64331697709324,17.204650534085253,16.64331697709324,17.804493814764857,16.401219466856727,16.64331697709324,15.620499351813308,15.811388300841896,16.64331697709324,16.64331697709324,16.64331697709324,17.204650534085253,18.027756377319943,16.64331697709324,17.204650534085253,17.69180601295413,17.029386365926403,16.401219466856727,16.64331697709324,15.811388300841896,17.204650534085253,13.601470508735444,15.811388300841896,13.601470508735444,14.866068747318506,14.142135623730953,14.866068747318506,14.212670403551895,14.212670403551895,15.811388300841896,14.212670403551895,12.529964086141668,13.601470508735444,13.892443989449804,15.0,14.422205101855956,15.264337522473747,16.55294535724685,16.64331697709324,15.652475842498529
20.615528128088304,18.97366596101028,21.18962010041709,19.235384061671343,18.68154169226941,14.142135623730953,15.132745950421556,14.0356688476182,15.033296378372908,14.0356688476182,13.152946437965904,15.132745950421556,14.142135623730953,15.132745950421556,13.038404810405298,15.524174696260024,13.152946437965904,14.142135623730953,13.038404810405298,14.0356688476182,14.142135623730953,14.0356688476182,14.0356688476182,14.0,14.0356688476182,13.038404810405298,12.0,13.038404810405298,13.038404810405298,12.16552506059644,11.04536101718726,13.0,13.0,13.152946437965904,12.041594578792296,11.180339887498947,12.16552506059644,11.04536101718726,10.198039027185567,11.180339887498947,10.198039027185567,9.848857801796104,11.704699910719626,9.848857801796104,9.848857801796104,9.848857801796104,11.180339887498947,10.295630140987,12.206555615733702,12.041594578792296,12.529964086141668,12.206555615733702
29.154759474226505,27.80287754891569,27.80287754891569,29.0,26.1725046566048,21.2602916254693,21.213203435596427,19.849433241279208,21.2602916254693,21.93171219946131,21.93171219946131,20.518284528683196,21.213203435596427,21.93171219946131,21.93171219946131,24.08318915758459,19.1049731745428,18.384776310850235,19.79898987322333,19.79898987322333,19.79898987322333,22.67156809750927,18.43908891458577,19.79898987322333,22.02271554554524,20.518284528683196,19.209372712298546,19.1049731745428,19.1049731745428,17.029386365926403,16.401219466856727,17.029386365926403,18.601075237738275,17.69180601295413,17.69180601295413,14.866068747318506,16.278820596099706,14.212670403551895,15.556349186104043,16.64331697709324,14.212670403551895,13.892443989449804,16.1245154965971,15.231546211727816,13.41640786499874,13.601470508735444,13.92838827718412,15.524174696260024,15.524174696260024,15.0,16.492422502470642,16.278820596099706
