0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
14.866068747318506,14.866068747318506,16.15549442140351,16.55294535724685,13.892443989449804,13.41640786499874,13.41640786499874,13.41640786499874,14.422205101855956,13.41640786499874,16.15549442140351,17.46424919657298,16.1245154965971,17.0,17.4928556845359,17.4928556845359,17.4928556845359,15.264337522473747,18.027756377319943,18.601075237738275,18.43908891458577,19.1049731745428,17.69180601295413,16.278820596099706,19.79898987322333,16.278820596099706,18.384776310850235,17.029386365926403,17.69180601295413,16.401219466856727,15.620499351813308,16.278820596099706,17.69180601295413,14.866068747318506,14.212670403551895,12.529964086141668,13.0,13.892443989449804,14.422205101855956,15.231546211727816,14.7648230602334,15.652475842498529,16.15549442140351,14.317821063276352,14.866068747318506,14.317821063276352,15.231546211727816,16.55294535724685,15.811388300841896,17.72004514666935,16.55294535724685,16.76305461424021
14.560219778561036,13.601470508735444,12.649110640673518,15.231546211727816,13.601470508735444,11.180339887498947,13.41640786499874,11.6619037896906,13.92838827718412,14.317821063276352,15.231546211727816,14.866068747318506,15.652475842498529,16.55294535724685,15.652475842498529,18.867962264113206,17.204650534085253,15.620499351813308,17.204650534085253,15.811388300841896,17.804493814764857,18.43908891458577,16.278820596099706,17.69180601295413,18.384776310850235,15.620499351813308,16.97056274847714,16.278820596099706,18.384776310850235,14.866068747318506,14.212670403551895,15.556349186104043,16.97056274847714,15.556349186104043,15.0,14.422205101855956,14.422205101855956,15.0,14.422205101855956,12.529964086141668,13.892443989449804,14.317821063276352,16.55294535724685,13.41640786499874,13.892443989449804,12.649110640673518,13.892443989449804,14.317821063276352,14.866068747318506,14.560219778561036,15.231546211727816,14.866068747318506
13.92838827718412,13.92838827718412,13.41640786499874,14.317821063276352,13.892443989449804,11.6619037896906,13.892443989449804,10.816653826391969,12.206555615733702,13.601470508735444,14.7648230602334,16.1245154965971,15.811388300841896,16.64331697709324,15.620499351813308,16.401219466856727,16.278820596099706,17.029386365926403,15.556349186104043,17.69180601295413,17.69180601295413,17.029386365926403,15.811388300841896,17.029386365926403,18.027756377319943,17.804493814764857,16.401219466856727,17.029386365926403,15.811388300841896,15.620499351813308,16.401219466856727,15.0,17.204650534085253,14.212670403551895,13.601470508735444,13.45362404707371,14.212670403551895,14.142135623730953,14.866068747318506,14.866068747318506,12.806248474865695,14.212670403551895,15.811388300841896,13.601470508735444,13.601470508735444,14.422205101855956,15.0,14.866068747318506,15.264337522473747,14.7648230602334,14.422205101855956,15.652475842498529
12.16552506059644,12.16552506059644,11.40175425099138,11.6619037896906,9.848857801796104,9.848857801796104,10.816653826391969,9.219544457292889,10.295630140987,10.295630140987,14.317821063276352,12.36931687685298,11.6619037896906,13.892443989449804,15.811388300841896,15.811388300841896,13.038404810405298,13.601470508735444,13.41640786499874,14.142135623730953,15.620499351813308,12.041594578792296,11.31370849898476,14.212670403551895,16.278820596099706,14.866068747318506,16.1245154965971,12.206555615733702,13.601470508735444,10.63014581273465,12.041594578792296,9.899494936611664,16.278820596099706,12.041594578792296,14.7648230602334,9.433981132056603,14.866068747318506,10.0,12.041594578792296,9.899494936611664,10.63014581273465,12.083045973594572,12.806248474865695,12.206555615733702,10.295630140987,11.40175425099138,12.206555615733702,10.63014581273465,10.816653826391969,11.6619037896906,12.529964086141668,12.529964086141668
12.16552506059644,12.16552506059644,13.152946437965904,14.0356688476182,12.041594578792296,12.0,12.0,12.0,13.0,13.0,14.142135623730953,15.033296378372908,15.0,15.0,16.0312195418814,17.0,16.0312195418814,16.1245154965971,16.1245154965971,15.524174696260024,16.492422502470642,16.76305461424021,15.811388300841896,16.492422502470642,17.46424919657298,15.524174696260024,15.811388300841896,16.492422502470642,15.811388300841896,15.811388300841896,15.231546211727816,15.231546211727816,15.652475842498529,15.231546211727816,14.560219778561036,13.152946437965904,14.142135623730953,14.317821063276352,14.317821063276352,14.142135623730953,13.152946437965904,14.0356688476182,14.0356688476182,13.038404810405298,13.038404810405298,13.038404810405298,14.0356688476182,14.0356688476182,14.0,13.038404810405298,14.0,14.0356688476182
10.295630140987,10.295630140987,10.295630140987,11.6619037896906,10.816653826391969,10.0,10.0,10.0,10.0,11.40175425099138,11.6619037896906,12.206555615733702,12.806248474865695,14.212670403551895,14.142135623730953,14.212670403551895,13.45362404707371,12.041594578792296,12.806248474865695,12.206555615733702,13.892443989449804,14.212670403551895,12.529964086141668,13.601470508735444,14.422205101855956,12.806248474865695,13.038404810405298,13.601470508735444,13.601470508735444,12.806248474865695,12.529964086141668,11.6619037896906,12.529964086141668,12.206555615733702,12.206555615733702,10.63014581273465,11.31370849898476,11.40175425099138,11.31370849898476,12.041594578792296,11.31370849898476,10.63014581273465,12.806248474865695,10.63014581273465,10.0,10.0,11.40175425099138,10.63014581273465,11.40175425099138,11.180339887498947,10.816653826391969,11.6619037896906
12.0,12.0,13.0,14.0356688476182,13.038404810405298,12.16552506059644,13.152946437965904,13.152946437965904,14.142135623730953,14.317821063276352,14.317821063276352,15.297058540778355,16.278820596099706,16.492422502470642,15.524174696260024,17.46424919657298,15.524174696260024,16.492422502470642,15.524174696260024,18.027756377319943,17.46424919657298,18.384776310850235,17.88854381999832,18.384776310850235,19.235384061671343,16.55294535724685,17.88854381999832,19.697715603592208,16.55294535724685,16.55294535724685,16.64331697709324,17.88854381999832,17.4928556845359,16.64331697709324,17.46424919657298,16.15549442140351,16.55294535724685,14.317821063276352,16.15549442140351,14.560219778561036,14.866068747318506,15.297058540778355,16.76305461424021,13.341664064126334,14.317821063276352,13.152946437965904,14.560219778561036,14.317821063276352,15.297058540778355,14.0356688476182,14.317821063276352,14.142135623730953
2.8284271247461903,10.816653826391969,12.806248474865695,12.206555615733702,12.206555615733702,12.206555615733702,10.816653826391969,13.038404810405298,10.816653826391969,12.206555615733702,12.806248474865695,15.0,14.422205101855956,15.0,14.7648230602334,16.64331697709324,14.7648230602334,14.7648230602334,15.652475842498529,14.317821063276352,17.08800749063506,17.08800749063506,15.811388300841896,16.15549442140351,18.027756377319943,16.15549442140351,16.15549442140351,18.027756377319943,16.15549442140351,15.652475842498529,15.524174696260024,16.55294535724685,15.811388300841896,14.560219778561036,14.866068747318506,13.41640786499874,15.652475842498529,13.41640786499874,14.317821063276352,13.892443989449804,15.652475842498529,12.206555615733702,13.892443989449804,13.038404810405298,13.038404810405298,12.206555615733702,14.422205101855956,13.45362404707371,14.212670403551895,13.45362404707371,13.45362404707371,13.45362404707371
13.601470508735444,16.278820596099706,14.317821063276352,13.341664064126334,13.152946437965904,12.16552506059644,13.601470508735444,13.152946437965904,13.601470508735444,15.297058540778355,14.560219778561036,16.278820596099706,17.46424919657298,17.26267650163207,17.11724276862369,19.235384061671343,18.24828759089466,17.11724276862369,19.026297590440446,18.0,19.0,20.0,19.1049731745428,19.026297590440446,21.02379604162864,19.026297590440446,20.024984394500787,19.0,20.024984394500787,18.027756377319943,20.09975124224178,19.026297590440446,19.235384061671343,18.110770276274835,19.0,17.029386365926403,17.029386365926403,16.1245154965971,17.0,17.11724276862369,16.0312195418814,16.1245154965971,17.11724276862369,14.142135623730953,15.132745950421556,14.317821063276352,15.0,15.132745950421556,14.560219778561036,15.524174696260024,14.560219778561036,14.560219778561036
11.704699910719626,9.848857801796104,12.083045973594572,12.083045973594572,11.704699910719626,9.486832980505138,11.40175425099138,10.770329614269007,11.704699910719626,11.704699910719626,12.649110640673518,13.601470508735444,13.601470508735444,14.560219778561036,13.341664064126334,14.866068747318506,13.341664064126334,14.317821063276352,13.341664064126334,14.142135623730953,14.142135623730953,15.132745950421556,15.033296378372908,16.0312195418814,17.029386365926403,15.132745950421556,16.1245154965971,17.11724276862369,16.1245154965971,16.1245154965971,15.033296378372908,16.0312195418814,16.0,15.0,16.0312195418814,14.0356688476182,14.0356688476182,14.0,14.0,13.152946437965904,13.0,12.16552506059644,13.038404810405298,11.180339887498947,11.180339887498947,11.40175425099138,9.219544457292889,11.180339887498947,11.40175425099138,10.770329614269007,11.40175425099138,10.295630140987
