0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
3.0,2.0,2.23606797749979,2.23606797749979,2.23606797749979,3.605551275463989,4.242640687119285,5.0,5.0,7.071067811865476,6.4031242374328485,7.211102550927978,9.433981132056603,9.433981132056603,10.295630140987,11.180339887498947,12.083045973594572,12.083045973594572,12.649110640673518,13.341664064126334,14.142135623730953,14.142135623730953,14.0,15.132745950421556,16.0312195418814,15.033296378372908,15.0,15.0,16.0,15.033296378372908,15.0,15.0,15.0,15.0,15.033296378372908,13.038404810405298,14.142135623730953,14.0356688476182,14.0356688476182,13.341664064126334,13.341664064126334,13.341664064126334,14.866068747318506,14.866068747318506,14.866068747318506,13.92838827718412,14.866068747318506,13.92838827718412,14.866068747318506,14.7648230602334,13.92838827718412,13.41640786499874
3.605551275463989,3.605551275463989,4.47213595499958,3.1622776601683795,4.123105625617661,4.0,5.0990195135927845,4.123105625617661,6.0,7.0,8.06225774829855,9.0,9.0,11.04536101718726,11.180339887498947,13.152946437965904,13.341664064126334,13.341664064126334,13.601470508735444,13.92838827718412,15.231546211727816,16.55294535724685,14.7648230602334,16.1245154965971,17.4928556845359,16.1245154965971,17.204650534085253,17.204650534085253,17.204650534085253,16.64331697709324,15.811388300841896,16.401219466856727,16.401219466856727,15.811388300841896,15.811388300841896,14.422205101855956,14.7648230602334,15.264337522473747,15.652475842498529,15.652475842498529,14.7648230602334,14.866068747318506,16.15549442140351,14.866068747318506,14.866068747318506,14.866068747318506,15.231546211727816,14.866068747318506,15.811388300841896,14.560219778561036,15.524174696260024,14.560219778561036
2.23606797749979,2.23606797749979,1.0,2.0,2.0,2.0,3.1622776601683795,4.123105625617661,5.0990195135927845,5.385164807134504,6.082762530298219,7.280109889280518,9.055385138137416,7.0,9.0,11.04536101718726,11.04536101718726,11.180339887498947,12.36931687685298,12.649110640673518,13.0,14.317821063276352,12.529964086141668,14.317821063276352,14.7648230602334,14.7648230602334,15.264337522473747,14.7648230602334,16.1245154965971,14.7648230602334,15.0,14.422205101855956,15.0,13.601470508735444,15.264337522473747,12.529964086141668,14.317821063276352,13.892443989449804,14.317821063276352,13.92838827718412,13.0,14.866068747318506,14.866068747318506,13.341664064126334,13.341664064126334,12.16552506059644,13.601470508735444,13.601470508735444,13.601470508735444,14.142135623730953,12.36931687685298,12.16552506059644
2.8284271247461903,3.1622776601683795,2.23606797749979,3.1622776601683795,3.0,3.1622776601683795,4.0,5.0990195135927845,6.082762530298219,7.071067811865476,7.280109889280518,9.219544457292889,9.486832980505138,9.848857801796104,10.295630140987,11.180339887498947,11.6619037896906,12.206555615733702,12.206555615733702,14.212670403551895,14.212670403551895,14.212670403551895,14.866068747318506,14.866068747318506,16.278820596099706,15.620499351813308,16.401219466856727,15.620499351813308,15.620499351813308,16.278820596099706,15.0,15.620499351813308,15.811388300841896,14.212670403551895,15.620499351813308,13.45362404707371,14.142135623730953,14.212670403551895,14.142135623730953,14.212670403551895,14.142135623730953,14.212670403551895,15.620499351813308,14.422205101855956,14.422205101855956,13.41640786499874,13.892443989449804,14.422205101855956,13.892443989449804,13.41640786499874,13.601470508735444,12.529964086141668
3.0,2.0,3.1622776601683795,3.1622776601683795,2.0,2.23606797749979,3.605551275463989,4.242640687119285,5.830951894845301,6.4031242374328485,8.06225774829855,8.06225774829855,8.602325267042627,11.180339887498947,11.704699910719626,13.0,13.0,13.341664064126334,14.317821063276352,15.132745950421556,15.132745950421556,16.1245154965971,16.0,16.0,18.027756377319943,16.0,17.029386365926403,18.027756377319943,19.026297590440446,16.0,17.26267650163207,17.029386365926403,19.235384061671343,16.0,9.486832980505138,16.0312195418814,17.0,17.11724276862369,15.0,15.132745950421556,15.0,16.1245154965971,17.11724276862369,14.317821063276352,14.142135623730953,14.317821063276352,15.297058540778355,14.142135623730953,15.524174696260024,15.811388300841896,14.317821063276352,13.92838827718412
3.0,3.0,3.0,3.1622776601683795,3.605551275463989,4.123105625617661,5.385164807134504,5.0,6.708203932499369,6.708203932499369,8.06225774829855,9.486832980505138,9.848857801796104,11.704699910719626,12.36931687685298,13.601470508735444,13.341664064126334,13.038404810405298,14.142135623730953,14.0356688476182,15.033296378372908,17.029386365926403,15.132745950421556,17.11724276862369,19.1049731745428,18.110770276274835,18.24828759089466,18.110770276274835,18.24828759089466,17.26267650163207,17.72004514666935,17.72004514666935,18.027756377319943,16.492422502470642,16.76305461424021,15.132745950421556,17.029386365926403,15.132745950421556,16.1245154965971,15.033296378372908,15.033296378372908,15.0,17.029386365926403,14.0356688476182,15.033296378372908,14.317821063276352,15.033296378372908,15.033296378372908,15.132745950421556,14.560219778561036,14.142135623730953,14.560219778561036
4.0,4.123105625617661,5.0990195135927845,4.0,4.47213595499958,4.47213595499958,5.385164807134504,6.324555320336759,8.246211251235321,9.486832980505138,10.198039027185567,10.44030650891055,11.180339887498947,13.152946437965904,13.038404810405298,14.0356688476182,15.0,16.0312195418814,17.11724276862369,17.11724276862369,17.46424919657298,17.46424919657298,17.72004514666935,18.68154169226941,20.248456731316587,19.313207915827967,19.697715603592208,18.384776310850235,19.697715603592208,17.46424919657298,18.788294228055936,18.027756377319943,18.027756377319943,16.1245154965971,15.033296378372908,11.6619037896906,13.92838827718412,15.652475842498529,18.384776310850235,16.76305461424021,14.866068747318506,16.492422502470642,17.26267650163207,17.26267650163207,15.297058540778355,15.033296378372908,17.11724276862369,18.027756377319943,17.11724276862369,17.0,17.0,16.0
3.605551275463989,3.1622776601683795,3.0,3.1622776601683795,4.123105625617661,5.0,4.47213595499958,7.0,7.071067811865476,8.06225774829855,8.0,9.0,12.0,13.152946437965904,12.649110640673518,13.601470508735444,13.92838827718412,12.649110640673518,19.92485884517128,19.313207915827967,18.027756377319943,15.264337522473747,17.69180601295413,15.811388300841896,18.867962264113206,20.0,18.43908891458577,19.849433241279208,19.79898987322333,16.97056274847714,17.69180601295413,18.384776310850235,18.43908891458577,16.97056274847714,16.278820596099706,16.401219466856727,15.620499351813308,15.620499351813308,16.401219466856727,15.0,14.422205101855956,16.1245154965971,17.0,15.652475842498529,15.231546211727816,14.7648230602334,15.652475842498529,16.15549442140351,17.88854381999832,17.72004514666935,17.08800749063506,16.76305461424021
3.1622776601683795,1.0,2.23606797749979,5.0,2.8284271247461903,2.8284271247461903,5.830951894845301,3.605551275463989,5.830951894845301,6.4031242374328485,7.071067811865476,9.219544457292889,9.219544457292889,10.0,10.295630140987,10.816653826391969,11.180339887498947,12.529964086141668,13.41640786499874,13.92838827718412,14.560219778561036,15.524174696260024,15.132745950421556,16.278820596099706,17.11724276862369,16.1245154965971,17.029386365926403,16.1245154965971,17.0,16.0312195418814,16.0,17.0,16.0,14.0356688476182,15.033296378372908,13.038404810405298,14.142135623730953,14.0356688476182,14.142135623730953,13.152946437965904,13.601470508735444,13.92838827718412,14.866068747318506,14.317821063276352,13.92838827718412,14.7648230602334,14.317821063276352,14.7648230602334,15.652475842498529,14.422205101855956,14.7648230602334,14.7648230602334
2.23606797749979,1.0,2.23606797749979,2.23606797749979,1.4142135623730951,2.23606797749979,2.8284271247461903,3.605551275463989,5.0,5.830951894845301,6.4031242374328485,8.48528137423857,9.219544457292889,9.899494936611664,10.0,10.816653826391969,10.816653826391969,11.6619037896906,13.0,13.92838827718412,14.560219778561036,15.524174696260024,14.560219778561036,15.297058540778355,17.26267650163207,15.132745950421556,17.0,17.11724276862369,16.0312195418814,16.0312195418814,16.0312195418814,16.0,16.0312195418814,15.033296378372908,16.0,14.0356688476182,14.142135623730953,14.0,13.152946437965904,14.142135623730953,13.152946437965904,13.152946437965904,14.560219778561036,12.649110640673518,13.601470508735444,12.649110640673518,14.560219778561036,14.560219778561036,13.92838827718412,14.317821063276352,14.560219778561036,14.317821063276352
3.605551275463989,3.1622776601683795,2.23606797749979,3.1622776601683795,3.0,3.1622776601683795,4.123105625617661,5.0990195135927845,6.324555320336759,7.280109889280518,8.54400374531753,10.198039027185567,10.198039027185567,12.16552506059644,12.041594578792296,14.0,14.0,15.033296378372908,15.132745950421556,16.278820596099706,17.46424919657298,17.72004514666935,17.08800749063506,19.313207915827967,20.615528128088304,19.313207915827967,20.12461179749811,19.697715603592208,20.12461179749811,19.235384061671343,18.35755975068582,18.867962264113206,19.72308292331602,17.4928556845359,17.4928556845359,16.15549442140351,16.15549442140351,16.55294535724685,16.55294535724685,15.811388300841896,16.15549442140351,16.76305461424021,17.46424919657298,16.278820596099706,15.297058540778355,16.1245154965971,17.26267650163207,17.11724276862369,17.26267650163207,18.0,17.029386365926403,17.029386365926403
2.0,2.0,3.0,1.0,2.23606797749979,2.23606797749979,3.0,3.0,6.082762530298219,6.082762530298219,8.06225774829855,10.198039027185567,11.40175425099138,11.704699910719626,13.0,15.231546211727816,14.7648230602334,15.264337522473747,16.1245154965971,17.804493814764857,19.209372712298546,19.849433241279208,19.1049731745428,20.518284528683196,24.08318915758459,22.62741699796952,23.43074902771996,23.43074902771996,24.20743687382041,22.80350850198276,22.825424421026653,23.021728866442675,24.698178070456937,21.095023109728988,22.47220505424423,19.209372712298546,19.849433241279208,19.4164878389476,20.615528128088304,20.615528128088304,19.209372712298546,18.384776310850235,20.518284528683196,18.601075237738275,17.804493814764857,17.204650534085253,17.804493814764857,17.69180601295413,18.601075237738275,18.35755975068582,17.204650534085253,16.1245154965971
3.1622776601683795,2.8284271247461903,3.1622776601683795,3.1622776601683795,2.23606797749979,2.8284271247461903,3.1622776601683795,2.0,3.1622776601683795,5.0,6.0,8.0,8.0,10.04987562112089,10.04987562112089,12.16552506059644,12.36931687685298,11.704699910719626,13.92838827718412,14.317821063276352,14.7648230602334,15.652475842498529,15.264337522473747,17.4928556845359,18.867962264113206,17.4928556845359,19.4164878389476,18.027756377319943,18.601075237738275,18.601075237738275,17.69180601295413,18.384776310850235,18.384776310850235,17.69180601295413,18.384776310850235,15.620499351813308,16.401219466856727,15.620499351813308,16.401219466856727,15.811388300841896,15.0,15.811388300841896,16.1245154965971,13.41640786499874,13.892443989449804,13.0,15.231546211727816,14.317821063276352,13.92838827718412,14.560219778561036,13.0,13.341664064126334
4.123105625617661,4.123105625617661,3.0,3.0,2.23606797749979,3.0,2.23606797749979,3.605551275463989,4.242640687119285,5.0,7.211102550927978,7.810249675906654,8.48528137423857,9.899494936611664,10.63014581273465,12.041594578792296,12.041594578792296,12.206555615733702,13.601470508735444,13.601470508735444,14.7648230602334,16.1245154965971,16.15549442140351,17.0,18.788294228055936,17.88854381999832,18.384776310850235,18.384776310850235,19.697715603592208,18.384776310850235,18.68154169226941,18.68154169226941,18.68154169226941,16.76305461424021,17.72004514666935,16.15549442140351,16.15549442140351,15.811388300841896,16.15549442140351,15.652475842498529,14.866068747318506,14.7648230602334,16.1245154965971,14.7648230602334,13.601470508735444,13.038404810405298,13.41640786499874,13.601470508735444,13.601470508735444,12.041594578792296,12.206555615733702,11.40175425099138
10.816653826391969,8.94427190999916,14.866068747318506,16.1245154965971,7.615773105863909,29.73213749463701,23.43074902771996,16.15549442140351,24.08318915758459,13.892443989449804,22.47220505424423,25.0,25.942243542145693,29.154759474226505,21.2602916254693,38.2099463490856,41.03656905736639,20.591260281974,55.44366510251645,31.38470965295043,55.94640292279746,49.76946855251722,45.254833995939045,54.45181356024793,52.80151512977634,50.44799302251776,55.21775076911409,50.47771785649585,52.20153254455275,43.08131845707603,56.36488268416781,44.384682042344295,68.42514157822401,58.180752831155424,45.65084884205331,46.75467891024384,54.70831746635972,44.77722635447622,44.94441010848846,40.24922359499622,40.311288741492746,39.408120990476064,43.04648650006177,36.23534186398688,37.48332962798263,29.068883707497267,34.828149534536,36.76955262170047,36.12478373637688,30.80584360149873,30.4138126514911,28.30194339616981
5.0,6.082762530298219,6.082762530298219,6.082762530298219,5.0,5.0,5.0,5.0990195135927845,6.082762530298219,7.280109889280518,8.54400374531753,9.486832980505138,10.770329614269007,11.704699910719626,12.36931687685298,13.341664064126334,13.152946437965904,13.152946437965904,14.142135623730953,15.033296378372908,15.0,17.0,14.142135623730953,16.0312195418814,19.026297590440446,18.027756377319943,20.09975124224178,18.110770276274835,19.235384061671343,18.110770276274835,18.43908891458577,18.68154169226941,19.6468827043885,17.72004514666935,17.46424919657298,15.132745950421556,16.278820596099706,14.317821063276352,15.297058540778355,15.132745950421556,13.341664064126334,15.033296378372908,15.033296378372908,12.0,12.0,12.041594578792296,12.0,13.0,12.041594578792296,12.36931687685298,11.180339887498947,11.40175425099138
6.4031242374328485,5.830951894845301,5.830951894845301,7.211102550927978,5.0,5.0,5.0,5.656854249492381,5.0,6.324555320336759,8.54400374531753,9.486832980505138,8.54400374531753,10.770329614269007,11.180339887498947,12.529964086141668,13.892443989449804,13.892443989449804,14.422205101855956,15.0,15.620499351813308,17.69180601295413,15.556349186104043,17.029386365926403,19.1049731745428,19.1049731745428,19.849433241279208,19.1049731745428,19.209372712298546,19.209372712298546,19.209372712298546,19.209372712298546,19.4164878389476,17.804493814764857,18.867962264113206,17.204650534085253,17.204650534085253,16.401219466856727,17.204650534085253,15.811388300841896,15.0,14.866068747318506,14.142135623730953,13.45362404707371,14.142135623730953,12.041594578792296,12.041594578792296,13.45362404707371,12.806248474865695,11.6619037896906,11.6619037896906,11.6619037896906
5.385164807134504,6.708203932499369,5.385164807134504,4.47213595499958,5.0990195135927845,4.47213595499958,4.47213595499958,5.0,7.071067811865476,6.0,7.0,9.0,10.0,11.0,11.180339887498947,12.041594578792296,12.36931687685298,12.16552506059644,14.142135623730953,15.524174696260024,14.560219778561036,15.811388300841896,14.317821063276352,16.55294535724685,17.0,16.55294535724685,18.027756377319943,17.4928556845359,17.4928556845359,16.64331697709324,17.204650534085253,17.204650534085253,16.401219466856727,15.620499351813308,15.620499351813308,13.601470508735444,13.601470508735444,13.45362404707371,14.212670403551895,13.601470508735444,13.601470508735444,13.038404810405298,13.41640786499874,12.529964086141668,12.083045973594572,12.083045973594572,13.0,11.704699910719626,11.704699910719626,12.36931687685298,11.704699910719626,11.180339887498947
5.656854249492381,6.4031242374328485,6.4031242374328485,6.4031242374328485,5.830951894845301,4.47213595499958,5.0,5.385164807134504,5.385164807134504,6.324555320336759,8.246211251235321,9.219544457292889,9.219544457292889,11.40175425099138,11.704699910719626,12.649110640673518,12.649110640673518,14.317821063276352,13.92838827718412,15.231546211727816,16.64331697709324,17.0,17.204650534085253,17.204650534085253,19.209372712298546,17.804493814764857,18.43908891458577,18.43908891458577,19.1049731745428,18.43908891458577,18.43908891458577,18.384776310850235,18.43908891458577,17.029386365926403,16.97056274847714,16.278820596099706,15.556349186104043,15.620499351813308,15.556349186104043,14.212670403551895,13.45362404707371,13.45362404707371,14.866068747318506,13.601470508735444,12.206555615733702,12.529964086141668,11.6619037896906,13.038404810405298,12.529964086141668,12.083045973594572,12.529964086141668,11.40175425099138
