0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
17.26267650163207,15.297058540778355,15.297058540778355,15.811388300841896,16.55294535724685,16.15549442140351,17.08800749063506,17.88854381999832,18.867962264113206,20.591260281974,23.323807579381203,22.360679774997894,24.596747752497688,22.84731931759173,22.80350850198276,23.259406699226016,21.840329667841555,19.6468827043885,20.8806130178211,21.37755832643195,21.213203435596427,22.56102834535696,19.1049731745428,19.235384061671343,17.72004514666935,15.524174696260024,13.152946437965904,14.317821063276352,12.36931687685298,12.36931687685298,9.848857801796104,8.246211251235321,7.071067811865476,8.246211251235321,4.47213595499958,5.0,6.4031242374328485,3.605551275463989,4.0,3.1622776601683795,5.830951894845301,5.830951894845301,7.211102550927978,6.324555320336759,6.4031242374328485,9.433981132056603,9.219544457292889,9.219544457292889,9.899494936611664,12.727922061357855,9.899494936611664,13.038404810405298
15.033296378372908,14.0356688476182,15.0,16.1245154965971,15.132745950421556,15.033296378372908,15.297058540778355,16.278820596099706,17.26267650163207,19.235384061671343,20.223748416156685,20.396078054371134,23.194827009486403,21.095023109728988,20.0,22.02271554554524,19.026297590440446,19.026297590440446,18.027756377319943,17.11724276862369,18.24828759089466,18.110770276274835,15.524174696260024,15.297058540778355,17.11724276862369,14.142135623730953,13.038404810405298,13.0,11.0,10.0,10.04987562112089,10.0,10.04987562112089,7.0,7.280109889280518,5.0990195135927845,5.0,4.47213595499958,5.0,5.0,5.830951894845301,4.123105625617661,5.385164807134504,4.0,6.082762530298219,6.0,7.0,8.0,8.0,8.06225774829855,8.0,8.0
20.8806130178211,18.97366596101028,20.12461179749811,20.8806130178211,24.413111231467404,23.259406699226016,20.248456731316587,21.54065922853801,22.13594362117865,29.068883707497267,24.04163056034261,28.792360097775937,28.46049894151541,27.65863337187866,27.459060435491963,28.635642126552707,25.179356624028344,26.0768096208106,25.0,23.021728866442675,25.0,23.021728866442675,19.0,19.026297590440446,20.0,19.1049731745428,17.11724276862369,15.033296378372908,15.033296378372908,15.132745950421556,14.0,14.0356688476182,12.649110640673518,9.0,21.95449840010015,12.041594578792296,7.211102550927978,8.06225774829855,4.47213595499958,5.830951894845301,8.602325267042627,7.211102550927978,9.433981132056603,8.94427190999916,8.48528137423857,8.54400374531753,11.31370849898476,11.04536101718726,12.529964086141668,12.649110640673518,11.704699910719626,15.231546211727816
15.620499351813308,15.811388300841896,17.4928556845359,17.4928556845359,17.0,15.264337522473747,17.4928556845359,16.64331697709324,19.4164878389476,20.248456731316587,21.095023109728988,21.633307652783937,21.40093455903269,21.40093455903269,20.518284528683196,22.80350850198276,19.849433241279208,19.79898987322333,18.384776310850235,18.43908891458577,19.209372712298546,19.209372712298546,17.204650534085253,16.97056274847714,18.43908891458577,15.556349186104043,16.278820596099706,16.278820596099706,15.556349186104043,14.866068747318506,14.212670403551895,12.806248474865695,13.45362404707371,10.63014581273465,9.219544457292889,9.899494936611664,9.219544457292889,7.071067811865476,6.4031242374328485,5.830951894845301,5.830951894845301,5.0990195135927845,6.082762530298219,4.0,6.082762530298219,6.324555320336759,6.082762530298219,6.082762530298219,6.708203932499369,6.708203932499369,7.280109889280518,6.324555320336759
15.297058540778355,13.152946437965904,15.132745950421556,14.142135623730953,16.1245154965971,14.317821063276352,15.132745950421556,15.132745950421556,17.029386365926403,18.24828759089466,19.4164878389476,19.4164878389476,19.4164878389476,19.6468827043885,18.97366596101028,20.615528128088304,18.027756377319943,18.027756377319943,15.811388300841896,16.15549442140351,17.46424919657298,17.08800749063506,15.652475842498529,16.15549442140351,17.46424919657298,15.811388300841896,14.317821063276352,13.92838827718412,13.92838827718412,12.36931687685298,11.180339887498947,12.083045973594572,11.180339887498947,9.848857801796104,10.295630140987,8.246211251235321,6.324555320336759,6.324555320336759,5.0990195135927845,5.0990195135927845,5.0,4.123105625617661,4.47213595499958,4.47213595499958,5.0,4.242640687119285,4.242640687119285,5.0,6.4031242374328485,5.830951894845301,6.4031242374328485,6.708203932499369
17.11724276862369,16.0312195418814,19.0,19.1049731745428,20.0,18.027756377319943,19.026297590440446,19.026297590440446,21.095023109728988,21.02379604162864,22.02271554554524,24.020824298928627,25.079872407968907,24.186773244895647,21.37755832643195,23.08679276123039,21.213203435596427,21.37755832643195,20.396078054371134,19.6468827043885,20.8806130178211,21.840329667841555,19.92485884517128,18.68154169226941,20.615528128088304,18.68154169226941,18.97366596101028,17.26267650163207,18.43908891458577,15.297058540778355,14.866068747318506,13.92838827718412,16.15549442140351,13.0,11.04536101718726,12.206555615733702,12.083045973594572,10.198039027185567,10.04987562112089,8.0,7.0,7.071067811865476,6.082762530298219,4.47213595499958,5.830951894845301,5.385164807134504,5.830951894845301,7.211102550927978,5.656854249492381,7.211102550927978,7.071067811865476,6.4031242374328485
18.35755975068582,17.0,19.235384061671343,20.591260281974,18.788294228055936,18.384776310850235,19.313207915827967,17.88854381999832,20.248456731316587,21.93171219946131,22.360679774997894,24.166091947189145,24.596747752497688,25.059928172283332,22.825424421026653,25.079872407968907,21.470910553583888,21.95449840010015,21.095023109728988,21.95449840010015,20.0,21.095023109728988,19.209372712298546,20.248456731316587,21.095023109728988,18.867962264113206,18.867962264113206,18.35755975068582,17.4928556845359,17.4928556845359,16.401219466856727,15.0,15.811388300841896,14.212670403551895,12.806248474865695,10.816653826391969,10.816653826391969,9.219544457292889,8.06225774829855,8.06225774829855,6.708203932499369,5.385164807134504,7.071067811865476,5.0,5.0,4.123105625617661,5.0990195135927845,5.385164807134504,5.0,5.656854249492381,5.656854249492381,5.656854249492381
51.47815070493501,44.01136216933077,66.18912297349165,66.40783086353596,59.53990258641679,53.823786563191554,61.40032573203501,50.44799302251776,64.66065264130884,68.6804193347711,78.56844150166147,84.95881355103778,80.80222769206304,85.80209787645055,75.7429864739964,98.29038610159184,87.00574693662483,83.73768566183328,80.65977932030313,80.8084154033477,73.0,89.04493247793498,71.58910531638176,69.46221994724903,79.32212806020776,71.7007670809734,69.02897942168927,70.21395872616783,64.89992295835181,51.40038910358559,43.965895873961216,53.009433122794285,51.97114584074513,34.40930106817051,34.058772731852805,40.8166632639171,40.22437072223753,29.546573405388315,18.027756377319943,30.0,24.839484696748443,16.97056274847714,16.401219466856727,15.556349186104043,14.866068747318506,3.1622776601683795,9.219544457292889,7.0,7.0,8.602325267042627,6.708203932499369,10.04987562112089
20.024984394500787,19.026297590440446,20.0,20.09975124224178,19.235384061671343,19.4164878389476,20.396078054371134,21.213203435596427,22.56102834535696,23.769728648009423,28.16025568065745,28.16025568065745,28.861739379323623,31.04834939252005,28.16025568065745,29.120439557122072,27.16615541441225,27.073972741361768,27.16615541441225,27.018512172212592,25.079872407968907,26.019223662515376,23.08679276123039,24.0,23.08679276123039,20.0,19.0,19.026297590440446,18.027756377319943,16.278820596099706,15.0,16.0312195418814,18.0,13.0,15.033296378372908,13.038404810405298,11.04536101718726,9.055385138137416,8.06225774829855,10.04987562112089,7.071067811865476,6.082762530298219,3.1622776601683795,5.0,3.605551275463989,3.605551275463989,1.4142135623730951,3.1622776601683795,3.0,2.0,4.123105625617661,4.47213595499958
17.11724276862369,18.027756377319943,19.4164878389476,21.587033144922906,20.8806130178211,18.68154169226941,19.697715603592208,20.248456731316587,22.47220505424423,24.698178070456937,27.29468812791236,27.29468812791236,28.231188426986208,28.46049894151541,28.16025568065745,30.083217912982647,29.410882339705484,26.68332812825267,25.70992026436488,26.68332812825267,25.079872407968907,25.317977802344327,24.020824298928627,22.360679774997894,25.179356624028344,19.235384061671343,20.09975124224178,16.76305461424021,18.68154169226941,16.76305461424021,16.76305461424021,16.278820596099706,16.492422502470642,13.601470508735444,15.0,12.649110640673518,13.601470508735444,10.0,9.219544457292889,7.280109889280518,6.0,5.830951894845301,4.123105625617661,2.8284271247461903,3.605551275463989,2.23606797749979,2.23606797749979,4.123105625617661,3.1622776601683795,2.0,4.0,4.242640687119285
