0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
16.278820596099706,16.97056274847714,16.97056274847714,17.69180601295413,16.97056274847714,15.620499351813308,15.0,15.0,16.401219466856727,15.620499351813308,16.278820596099706,17.804493814764857,17.029386365926403,17.804493814764857,17.804493814764857,18.43908891458577,17.204650534085253,17.204650534085253,17.204650534085253,18.027756377319943,18.35755975068582,18.35755975068582,16.55294535724685,17.0,19.235384061671343,17.0,17.0,16.1245154965971,15.264337522473747,15.264337522473747,14.7648230602334,14.7648230602334,14.317821063276352,13.41640786499874,13.038404810405298,11.40175425099138,11.40175425099138,10.816653826391969,11.40175425099138,10.63014581273465,9.899494936611664,9.219544457292889,9.219544457292889,8.602325267042627,8.602325267042627,8.06225774829855,8.54400374531753,8.54400374531753,8.54400374531753,9.055385138137416,9.055385138137416,10.0
18.110770276274835,17.11724276862369,18.24828759089466,17.46424919657298,17.26267650163207,14.317821063276352,15.524174696260024,15.524174696260024,16.492422502470642,16.492422502470642,17.46424919657298,17.46424919657298,17.72004514666935,18.68154169226941,18.027756377319943,19.92485884517128,18.027756377319943,18.027756377319943,18.384776310850235,18.384776310850235,18.788294228055936,18.788294228055936,18.35755975068582,18.35755975068582,19.72308292331602,17.0,17.4928556845359,17.0,15.652475842498529,16.55294535724685,15.264337522473747,14.7648230602334,15.264337522473747,13.892443989449804,13.41640786499874,12.529964086141668,12.083045973594572,11.180339887498947,11.704699910719626,10.44030650891055,10.198039027185567,10.04987562112089,10.04987562112089,8.0,8.0,8.06225774829855,8.06225774829855,9.219544457292889,8.54400374531753,8.06225774829855,10.295630140987,9.433981132056603
14.866068747318506,13.92838827718412,13.92838827718412,14.560219778561036,14.560219778561036,13.601470508735444,13.601470508735444,13.341664064126334,15.524174696260024,15.524174696260024,15.524174696260024,16.76305461424021,16.492422502470642,17.46424919657298,16.278820596099706,17.46424919657298,16.1245154965971,16.278820596099706,16.1245154965971,17.11724276862369,17.029386365926403,18.0,17.0,17.0,18.0,16.0,16.0,15.0,15.0,14.0,13.0,13.038404810405298,14.0356688476182,12.0,13.0,11.0,10.04987562112089,9.055385138137416,9.055385138137416,8.06225774829855,9.219544457292889,7.615773105863909,8.06225774829855,6.708203932499369,6.708203932499369,6.4031242374328485,7.071067811865476,7.810249675906654,7.211102550927978,6.708203932499369,8.06225774829855,7.280109889280518
35.22782990761707,33.52610922848042,37.8549864614954,45.27692569068709,39.56008088970496,30.083217912982647,33.421549934136806,25.495097567963924,47.67598976424087,39.96248240537617,51.0881590977792,53.0754180388624,57.982756057296896,44.68780594300866,42.941821107167776,63.81222453417527,65.0,39.11521443121589,46.09772228646444,53.0,41.86884283091664,55.54277630799526,33.1058907144937,70.77428911688199,68.00735254367721,50.24937810560445,60.92618484691127,64.4437739428721,50.0,49.64876634922564,43.41658669218482,47.50789408087881,49.64876634922564,36.05551275463989,41.72529209005013,35.805027579936315,43.86342439892262,32.526911934581186,30.083217912982647,27.784887978899608,30.23243291566195,32.55764119219941,29.966648127543397,22.56102834535696,25.29822128134704,26.1725046566048,31.04834939252005,33.06055050963308,25.019992006393608,34.539832078341085,36.05551275463989,38.48376280978771
15.652475842498529,14.866068747318506,16.55294535724685,15.231546211727816,17.08800749063506,15.811388300841896,15.811388300841896,15.811388300841896,16.76305461424021,16.76305461424021,18.97366596101028,18.24828759089466,18.43908891458577,21.213203435596427,17.11724276862369,21.587033144922906,18.68154169226941,19.6468827043885,19.6468827043885,18.027756377319943,18.68154169226941,23.021728866442675,23.194827009486403,21.213203435596427,23.345235059857504,16.0312195418814,17.72004514666935,17.11724276862369,17.26267650163207,19.0,16.1245154965971,13.038404810405298,13.152946437965904,14.0356688476182,13.038404810405298,11.180339887498947,12.041594578792296,9.055385138137416,9.055385138137416,8.0,9.219544457292889,8.06225774829855,9.433981132056603,7.810249675906654,7.810249675906654,7.071067811865476,9.219544457292889,8.602325267042627,10.295630140987,9.848857801796104,11.180339887498947,11.704699910719626
14.866068747318506,14.142135623730953,14.866068747318506,16.401219466856727,15.556349186104043,14.212670403551895,16.401219466856727,15.620499351813308,17.029386365926403,17.204650534085253,18.43908891458577,17.204650534085253,19.697715603592208,20.808652046684813,19.4164878389476,24.186773244895647,15.811388300841896,18.35755975068582,18.027756377319943,21.470910553583888,23.323807579381203,18.35755975068582,16.492422502470642,17.88854381999832,19.6468827043885,12.16552506059644,18.43908891458577,15.264337522473747,14.7648230602334,14.317821063276352,15.652475842498529,12.649110640673518,14.317821063276352,12.649110640673518,18.110770276274835,12.649110640673518,10.770329614269007,11.6619037896906,10.63014581273465,7.810249675906654,10.63014581273465,8.48528137423857,9.899494936611664,8.06225774829855,7.615773105863909,7.615773105863909,8.54400374531753,9.219544457292889,9.055385138137416,11.0,11.04536101718726,11.0
12.649110640673518,11.704699910719626,12.083045973594572,12.649110640673518,13.601470508735444,11.40175425099138,13.601470508735444,12.649110640673518,14.560219778561036,15.524174696260024,16.492422502470642,17.46424919657298,17.46424919657298,18.24828759089466,17.11724276862369,19.235384061671343,17.26267650163207,17.11724276862369,16.0312195418814,17.029386365926403,17.029386365926403,18.0,16.1245154965971,17.0,19.1049731745428,16.0,16.0312195418814,16.0312195418814,16.0,15.0,14.142135623730953,15.033296378372908,14.142135623730953,12.041594578792296,13.0,11.0,10.04987562112089,9.0,9.055385138137416,8.246211251235321,8.54400374531753,7.615773105863909,8.06225774829855,7.071067811865476,8.48528137423857,7.211102550927978,7.810249675906654,8.602325267042627,8.94427190999916,9.486832980505138,10.770329614269007,10.44030650891055
12.36931687685298,12.16552506059644,15.297058540778355,12.36931687685298,14.142135623730953,13.152946437965904,13.152946437965904,14.142135623730953,16.1245154965971,17.11724276862369,17.11724276862369,18.027756377319943,18.110770276274835,19.0,18.0,18.0,17.0,17.029386365926403,17.11724276862369,19.1049731745428,19.235384061671343,19.235384061671343,18.43908891458577,18.24828759089466,19.4164878389476,18.43908891458577,16.278820596099706,17.26267650163207,15.297058540778355,16.1245154965971,13.601470508735444,14.317821063276352,14.317821063276352,12.0,17.11724276862369,12.649110640673518,12.041594578792296,9.0,8.0,8.0,8.06225774829855,7.615773105863909,8.54400374531753,6.4031242374328485,7.071067811865476,7.071067811865476,7.071067811865476,8.06225774829855,8.94427190999916,9.848857801796104,11.180339887498947,11.704699910719626
15.0,15.0,16.1245154965971,16.64331697709324,16.64331697709324,15.264337522473747,15.652475842498529,16.1245154965971,17.46424919657298,17.0,18.35755975068582,19.235384061671343,18.788294228055936,19.697715603592208,19.313207915827967,18.788294228055936,18.384776310850235,18.027756377319943,18.027756377319943,17.72004514666935,19.6468827043885,19.6468827043885,17.46424919657298,17.72004514666935,18.43908891458577,17.46424919657298,17.46424919657298,16.492422502470642,15.524174696260024,14.866068747318506,13.341664064126334,14.560219778561036,14.317821063276352,12.36931687685298,12.649110640673518,10.770329614269007,10.295630140987,10.295630140987,10.0,10.0,7.810249675906654,7.810249675906654,8.602325267042627,8.06225774829855,7.615773105863909,7.615773105863909,8.246211251235321,9.219544457292889,9.055385138137416,9.0,10.0,10.04987562112089
14.0356688476182,15.132745950421556,15.033296378372908,15.132745950421556,15.132745950421556,15.132745950421556,15.132745950421556,14.317821063276352,16.492422502470642,16.492422502470642,16.492422502470642,17.72004514666935,17.72004514666935,18.027756377319943,17.08800749063506,18.97366596101028,17.08800749063506,17.46424919657298,17.46424919657298,17.88854381999832,17.0,18.35755975068582,17.4928556845359,17.0,17.4928556845359,15.264337522473747,16.1245154965971,15.652475842498529,14.7648230602334,14.317821063276352,12.529964086141668,12.529964086141668,12.529964086141668,11.180339887498947,11.180339887498947,9.848857801796104,9.486832980505138,8.246211251235321,9.219544457292889,8.06225774829855,8.0,8.06225774829855,8.06225774829855,7.280109889280518,7.615773105863909,7.211102550927978,7.211102550927978,7.810249675906654,7.810249675906654,8.602325267042627,9.219544457292889,9.433981132056603
