0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
15.620499351813308,15.620499351813308,16.278820596099706,16.401219466856727,13.45362404707371,14.212670403551895,14.866068747318506,15.0,16.401219466856727,16.401219466856727,17.204650534085253,19.4164878389476,18.027756377319943,19.4164878389476,17.0,24.186773244895647,16.55294535724685,18.35755975068582,17.88854381999832,18.384776310850235,19.697715603592208,22.84731931759173,20.248456731316587,21.54065922853801,25.632011235952596,23.769728648009423,25.632011235952596,25.632011235952596,25.29822128134704,25.079872407968907,24.515301344262525,25.317977802344327,24.33105012119288,23.345235059857504,25.70992026436488,19.92485884517128,21.470910553583888,19.92485884517128,22.13594362117865,19.313207915827967,18.788294228055936,19.235384061671343,20.12461179749811,17.4928556845359,17.204650534085253,15.811388300841896,17.0,15.811388300841896,14.422205101855956,14.142135623730953,13.45362404707371,12.806248474865695
16.401219466856727,16.401219466856727,14.866068747318506,16.64331697709324,16.55294535724685,14.422205101855956,16.15549442140351,16.1245154965971,17.46424919657298,17.46424919657298,18.027756377319943,17.46424919657298,18.384776310850235,19.92485884517128,19.4164878389476,19.92485884517128,18.24828759089466,17.11724276862369,21.37755832643195,20.0,22.360679774997894,18.110770276274835,22.09072203437452,23.345235059857504,24.186773244895647,23.194827009486403,25.019992006393608,24.08318915758459,25.0,24.08318915758459,24.08318915758459,20.024984394500787,27.16615541441225,24.08318915758459,4.47213595499958,22.02271554554524,25.179356624028344,22.02271554554524,21.095023109728988,19.6468827043885,19.026297590440446,19.235384061671343,17.11724276862369,15.524174696260024,18.110770276274835,13.341664064126334,17.029386365926403,17.26267650163207,14.317821063276352,12.529964086141668,15.811388300841896,13.038404810405298
11.40175425099138,14.422205101855956,14.212670403551895,13.45362404707371,12.806248474865695,10.63014581273465,12.041594578792296,12.806248474865695,14.212670403551895,14.866068747318506,15.0,16.64331697709324,16.1245154965971,16.1245154965971,16.76305461424021,17.46424919657298,16.15549442140351,15.811388300841896,14.866068747318506,15.652475842498529,17.08800749063506,18.384776310850235,18.027756377319943,17.4928556845359,21.02379604162864,18.384776310850235,19.697715603592208,21.02379604162864,21.02379604162864,21.02379604162864,19.313207915827967,22.47220505424423,21.840329667841555,21.02379604162864,20.248456731316587,17.88854381999832,19.235384061671343,18.788294228055936,18.384776310850235,18.35755975068582,17.08800749063506,16.1245154965971,17.4928556845359,15.811388300841896,14.422205101855956,14.422205101855956,14.422205101855956,12.806248474865695,13.45362404707371,11.31370849898476,10.63014581273465,10.295630140987
11.6619037896906,13.45362404707371,13.601470508735444,15.264337522473747,13.892443989449804,13.038404810405298,14.422205101855956,13.41640786499874,14.317821063276352,16.15549442140351,16.55294535724685,15.652475842498529,17.46424919657298,17.08800749063506,15.811388300841896,18.68154169226941,17.26267650163207,16.492422502470642,14.560219778561036,17.26267650163207,18.43908891458577,18.43908891458577,17.46424919657298,17.26267650163207,20.223748416156685,19.4164878389476,20.615528128088304,21.37755832643195,22.80350850198276,21.587033144922906,22.20360331117452,21.213203435596427,24.186773244895647,20.09975124224178,20.396078054371134,20.396078054371134,19.4164878389476,19.235384061671343,20.223748416156685,19.6468827043885,18.43908891458577,17.72004514666935,18.97366596101028,14.866068747318506,16.15549442140351,15.524174696260024,13.92838827718412,13.92838827718412,13.92838827718412,11.6619037896906,10.295630140987,11.40175425099138
11.04536101718726,13.0,10.770329614269007,13.341664064126334,13.601470508735444,12.16552506059644,13.152946437965904,13.038404810405298,14.142135623730953,15.132745950421556,16.0312195418814,15.033296378372908,16.0,16.0,16.278820596099706,17.11724276862369,15.132745950421556,14.560219778561036,15.132745950421556,16.76305461424021,15.524174696260024,18.027756377319943,15.297058540778355,17.46424919657298,16.76305461424021,18.43908891458577,21.587033144922906,19.6468827043885,20.8806130178211,21.840329667841555,20.248456731316587,21.18962010041709,20.615528128088304,19.92485884517128,21.18962010041709,17.72004514666935,18.68154169226941,18.97366596101028,17.72004514666935,17.46424919657298,16.76305461424021,17.46424919657298,17.46424919657298,15.132745950421556,14.317821063276352,14.317821063276352,14.560219778561036,12.041594578792296,12.041594578792296,11.04536101718726,11.0,10.44030650891055
11.704699910719626,14.7648230602334,12.083045973594572,12.529964086141668,14.7648230602334,12.206555615733702,12.806248474865695,12.806248474865695,14.422205101855956,15.264337522473747,14.212670403551895,15.620499351813308,15.556349186104043,16.278820596099706,17.204650534085253,16.97056274847714,16.278820596099706,15.0,16.401219466856727,16.401219466856727,16.401219466856727,18.601075237738275,15.811388300841896,17.69180601295413,16.278820596099706,17.029386365926403,19.209372712298546,19.849433241279208,20.615528128088304,19.209372712298546,19.4164878389476,20.0,21.633307652783937,18.867962264113206,20.808652046684813,17.804493814764857,19.79898987322333,18.601075237738275,19.209372712298546,19.4164878389476,16.278820596099706,17.69180601295413,17.029386365926403,16.278820596099706,14.866068747318506,14.212670403551895,12.806248474865695,12.041594578792296,11.6619037896906,10.295630140987,8.94427190999916,9.486832980505138
14.560219778561036,11.40175425099138,13.341664064126334,15.033296378372908,12.16552506059644,13.038404810405298,14.0356688476182,13.038404810405298,15.0,16.0312195418814,16.0,19.026297590440446,18.027756377319943,17.11724276862369,17.11724276862369,17.46424919657298,16.492422502470642,16.1245154965971,15.524174696260024,16.76305461424021,17.72004514666935,18.43908891458577,16.76305461424021,17.72004514666935,20.615528128088304,18.43908891458577,20.8806130178211,22.56102834535696,21.37755832643195,23.53720459187964,19.92485884517128,21.18962010041709,22.84731931759173,20.248456731316587,20.8806130178211,19.6468827043885,20.615528128088304,19.6468827043885,18.43908891458577,18.43908891458577,18.68154169226941,17.26267650163207,18.68154169226941,16.1245154965971,15.132745950421556,14.142135623730953,14.142135623730953,15.0,13.038404810405298,12.36931687685298,12.16552506059644,10.770329614269007
13.601470508735444,11.40175425099138,15.0,13.45362404707371,12.806248474865695,13.892443989449804,12.206555615733702,14.212670403551895,12.727922061357855,15.556349186104043,14.866068747318506,16.278820596099706,17.69180601295413,17.029386365926403,17.4928556845359,17.204650534085253,15.264337522473747,17.4928556845359,15.811388300841896,16.1245154965971,17.88854381999832,16.55294535724685,16.64331697709324,18.35755975068582,20.12461179749811,18.35755975068582,19.697715603592208,18.867962264113206,20.12461179749811,21.095023109728988,21.93171219946131,21.470910553583888,21.54065922853801,20.248456731316587,21.54065922853801,17.88854381999832,19.235384061671343,18.788294228055936,18.35755975068582,17.88854381999832,17.88854381999832,17.4928556845359,18.027756377319943,16.1245154965971,16.1245154965971,15.264337522473747,13.892443989449804,13.601470508735444,11.40175425099138,12.041594578792296,11.31370849898476,10.63014581273465
12.041594578792296,12.529964086141668,13.45362404707371,13.45362404707371,14.212670403551895,12.041594578792296,14.212670403551895,14.866068747318506,14.142135623730953,16.278820596099706,15.556349186104043,17.029386365926403,16.401219466856727,15.620499351813308,15.652475842498529,18.027756377319943,16.1245154965971,17.0,15.811388300841896,15.652475842498529,18.867962264113206,18.384776310850235,16.15549442140351,18.35755975068582,21.095023109728988,18.35755975068582,21.02379604162864,21.470910553583888,19.697715603592208,21.02379604162864,20.615528128088304,21.02379604162864,23.40939982143925,20.615528128088304,22.13594362117865,20.12461179749811,19.72308292331602,18.384776310850235,19.697715603592208,19.235384061671343,18.384776310850235,17.0,18.788294228055936,15.0,15.264337522473747,15.264337522473747,13.41640786499874,14.422205101855956,12.806248474865695,11.40175425099138,10.63014581273465,9.219544457292889
11.180339887498947,11.180339887498947,10.198039027185567,13.341664064126334,11.04536101718726,9.0,10.198039027185567,11.180339887498947,13.152946437965904,12.36931687685298,15.033296378372908,16.0312195418814,14.0356688476182,17.11724276862369,14.317821063276352,18.24828759089466,17.26267650163207,15.524174696260024,14.317821063276352,13.341664064126334,17.46424919657298,18.97366596101028,16.76305461424021,19.4164878389476,20.248456731316587,20.396078054371134,22.80350850198276,22.20360331117452,20.615528128088304,22.56102834535696,22.360679774997894,22.360679774997894,24.698178070456937,20.591260281974,20.248456731316587,20.248456731316587,21.54065922853801,21.470910553583888,24.35159132377184,21.18962010041709,18.788294228055936,19.92485884517128,21.840329667841555,18.68154169226941,17.46424919657298,17.46424919657298,16.15549442140351,16.15549442140351,14.560219778561036,13.92838827718412,13.341664064126334,12.0
