0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
10.63014581273465,12.041594578792296,19.209372712298546,15.264337522473747,21.40093455903269,18.35755975068582,18.867962264113206,18.384776310850235,17.4928556845359,23.853720883753127,23.021728866442675,21.2602916254693,15.811388300841896,25.059928172283332,19.849433241279208,18.788294228055936,22.825424421026653,21.54065922853801,16.55294535724685,24.73863375370596,23.08679276123039,20.8806130178211,25.019992006393608,23.08679276123039,32.55764119219941,25.495097567963924,23.53720459187964,24.73863375370596,29.120439557122072,25.495097567963924,25.70992026436488,25.495097567963924,24.515301344262525,23.194827009486403,22.09072203437452,22.80350850198276,22.47220505424423,21.587033144922906,21.37755832643195,21.213203435596427,17.46424919657298,15.264337522473747,20.248456731316587,15.231546211727816,18.384776310850235,17.4928556845359,15.652475842498529,13.0,15.264337522473747,11.40175425099138,11.40175425099138,10.816653826391969
11.180339887498947,12.16552506059644,12.16552506059644,13.601470508735444,12.16552506059644,12.16552506059644,12.041594578792296,14.0356688476182,14.142135623730953,14.142135623730953,16.1245154965971,16.1245154965971,16.278820596099706,18.24828759089466,17.26267650163207,18.110770276274835,20.024984394500787,18.0,19.0,20.024984394500787,20.09975124224178,22.20360331117452,21.02379604162864,19.1049731745428,23.194827009486403,21.02379604162864,22.02271554554524,24.0,21.840329667841555,20.0,20.223748416156685,18.97366596101028,24.515301344262525,24.515301344262525,12.649110640673518,16.492422502470642,18.68154169226941,17.46424919657298,17.029386365926403,19.0,15.132745950421556,17.029386365926403,15.033296378372908,16.0,14.0356688476182,14.0356688476182,13.038404810405298,13.038404810405298,13.152946437965904,12.36931687685298,11.180339887498947,10.44030650891055
11.704699910719626,11.704699910719626,13.0,13.601470508735444,12.649110640673518,12.649110640673518,13.341664064126334,13.341664064126334,15.297058540778355,15.297058540778355,15.297058540778355,16.278820596099706,17.26267650163207,17.11724276862369,18.110770276274835,19.026297590440446,18.027756377319943,18.027756377319943,19.026297590440446,19.026297590440446,19.1049731745428,21.0,20.09975124224178,20.024984394500787,21.095023109728988,19.1049731745428,20.223748416156685,21.095023109728988,20.09975124224178,20.024984394500787,19.235384061671343,21.37755832643195,20.396078054371134,19.4164878389476,20.223748416156685,17.11724276862369,17.029386365926403,17.26267650163207,17.029386365926403,17.029386365926403,15.132745950421556,15.0,15.0,14.142135623730953,14.0356688476182,13.152946437965904,13.038404810405298,13.152946437965904,12.36931687685298,11.704699910719626,10.770329614269007,11.180339887498947
10.770329614269007,10.44030650891055,11.704699910719626,12.649110640673518,11.704699910719626,11.704699910719626,12.529964086141668,12.649110640673518,14.317821063276352,13.92838827718412,15.652475842498529,14.7648230602334,16.55294535724685,16.64331697709324,15.811388300841896,17.4928556845359,16.64331697709324,17.204650534085253,17.204650534085253,18.601075237738275,18.601075237738275,18.43908891458577,19.209372712298546,20.0,20.615528128088304,20.0,22.20360331117452,20.615528128088304,20.615528128088304,20.248456731316587,19.849433241279208,21.40093455903269,21.93171219946131,20.518284528683196,13.892443989449804,19.849433241279208,19.209372712298546,20.0,19.4164878389476,18.867962264113206,17.69180601295413,17.4928556845359,17.4928556845359,15.652475842498529,14.7648230602334,15.231546211727816,15.652475842498529,13.92838827718412,12.649110640673518,12.36931687685298,12.649110640673518,12.041594578792296
11.40175425099138,12.041594578792296,12.041594578792296,12.806248474865695,12.206555615733702,13.038404810405298,13.892443989449804,13.038404810405298,14.7648230602334,16.1245154965971,16.1245154965971,16.55294535724685,16.55294535724685,17.46424919657298,18.68154169226941,18.027756377319943,18.68154169226941,18.68154169226941,19.92485884517128,19.4164878389476,20.396078054371134,21.840329667841555,19.235384061671343,20.615528128088304,23.53720459187964,21.37755832643195,23.345235059857504,22.360679774997894,23.53720459187964,23.53720459187964,23.194827009486403,24.186773244895647,24.08318915758459,23.194827009486403,23.194827009486403,21.37755832643195,22.360679774997894,21.213203435596427,22.20360331117452,21.37755832643195,20.223748416156685,20.396078054371134,20.396078054371134,18.68154169226941,16.492422502470642,16.76305461424021,16.492422502470642,16.15549442140351,15.524174696260024,13.892443989449804,13.0,13.601470508735444
13.41640786499874,13.038404810405298,15.264337522473747,13.892443989449804,13.892443989449804,12.806248474865695,15.0,15.620499351813308,15.620499351813308,17.029386365926403,17.804493814764857,19.1049731745428,19.1049731745428,19.79898987322333,15.556349186104043,21.633307652783937,22.20360331117452,16.55294535724685,20.518284528683196,20.808652046684813,21.40093455903269,23.43074902771996,21.633307652783937,22.20360331117452,24.413111231467404,22.20360331117452,24.413111231467404,24.20743687382041,24.20743687382041,25.612496949731398,24.413111231467404,24.413111231467404,26.0768096208106,25.238858928247925,24.20743687382041,23.600847442411894,23.600847442411894,22.47220505424423,23.021728866442675,22.20360331117452,21.633307652783937,20.0,21.40093455903269,18.43908891458577,18.43908891458577,18.43908891458577,17.804493814764857,17.69180601295413,17.69180601295413,16.401219466856727,14.866068747318506,15.0
11.40175425099138,10.63014581273465,13.45362404707371,11.31370849898476,11.31370849898476,12.041594578792296,13.45362404707371,12.806248474865695,14.212670403551895,15.620499351813308,15.620499351813308,16.64331697709324,18.027756377319943,17.4928556845359,16.55294535724685,18.867962264113206,16.1245154965971,17.46424919657298,17.46424919657298,18.384776310850235,18.384776310850235,19.697715603592208,19.313207915827967,19.313207915827967,22.13594362117865,20.615528128088304,21.54065922853801,22.84731931759173,22.47220505424423,23.259406699226016,21.18962010041709,22.13594362117865,23.08679276123039,21.54065922853801,23.40939982143925,21.54065922853801,21.02379604162864,19.92485884517128,21.18962010041709,19.313207915827967,19.313207915827967,18.788294228055936,19.313207915827967,17.88854381999832,15.652475842498529,17.0,15.652475842498529,15.652475842498529,16.1245154965971,13.601470508735444,13.892443989449804,12.727922061357855
12.806248474865695,13.45362404707371,14.212670403551895,14.212670403551895,12.727922061357855,14.866068747318506,12.727922061357855,14.422205101855956,15.0,16.401219466856727,17.4928556845359,18.35755975068582,17.4928556845359,18.35755975068582,18.384776310850235,17.88854381999832,18.384776310850235,18.384776310850235,18.97366596101028,20.248456731316587,20.8806130178211,21.840329667841555,21.37755832643195,23.08679276123039,23.769728648009423,22.13594362117865,22.56102834535696,24.04163056034261,26.248809496813376,24.73863375370596,24.33105012119288,27.29468812791236,25.317977802344327,24.515301344262525,25.70992026436488,23.53720459187964,23.53720459187964,23.53720459187964,22.56102834535696,22.80350850198276,20.396078054371134,20.248456731316587,19.4164878389476,19.6468827043885,16.76305461424021,17.08800749063506,18.027756377319943,16.55294535724685,16.55294535724685,14.317821063276352,15.0,15.0
11.180339887498947,9.433981132056603,12.041594578792296,7.071067811865476,10.44030650891055,11.04536101718726,16.0,16.492422502470642,12.16552506059644,16.1245154965971,14.142135623730953,17.46424919657298,19.313207915827967,20.024984394500787,23.345235059857504,15.132745950421556,17.11724276862369,20.0,20.615528128088304,19.235384061671343,15.524174696260024,20.09975124224178,15.652475842498529,22.80350850198276,20.591260281974,17.72004514666935,22.47220505424423,21.470910553583888,13.601470508735444,26.248809496813376,18.788294228055936,20.615528128088304,21.470910553583888,24.20743687382041,23.706539182259394,17.4928556845359,18.601075237738275,20.615528128088304,19.697715603592208,15.652475842498529,15.652475842498529,16.55294535724685,16.278820596099706,14.866068747318506,13.341664064126334,14.142135623730953,14.142135623730953,14.0,13.038404810405298,12.041594578792296,15.132745950421556,15.033296378372908
9.055385138137416,7.071067811865476,10.0,8.0,11.704699910719626,11.180339887498947,16.492422502470642,8.0,10.44030650891055,9.0,13.341664064126334,11.180339887498947,16.0312195418814,14.317821063276352,11.40175425099138,10.770329614269007,12.649110640673518,15.524174696260024,15.297058540778355,17.08800749063506,16.278820596099706,13.45362404707371,16.1245154965971,21.18962010041709,16.15549442140351,19.6468827043885,17.46424919657298,18.027756377319943,21.93171219946131,21.02379604162864,15.231546211727816,20.12461179749811,20.248456731316587,13.45362404707371,13.038404810405298,16.15549442140351,12.529964086141668,14.560219778561036,13.92838827718412,15.811388300841896,13.92838827718412,12.649110640673518,13.152946437965904,13.0,10.0,10.0,9.0,11.04536101718726,11.180339887498947,8.06225774829855,11.704699910719626,11.6619037896906
