0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
12.206555615733702,13.601470508735444,14.317821063276352,12.529964086141668,13.0,11.704699910719626,13.601470508735444,12.36931687685298,11.704699910719626,11.40175425099138,12.649110640673518,14.560219778561036,15.231546211727816,14.317821063276352,14.560219778561036,15.524174696260024,15.524174696260024,14.0356688476182,14.560219778561036,14.0356688476182,16.1245154965971,18.43908891458577,15.524174696260024,17.11724276862369,19.235384061671343,17.46424919657298,22.360679774997894,21.37755832643195,22.56102834535696,21.587033144922906,22.09072203437452,22.360679774997894,25.019992006393608,22.02271554554524,23.08679276123039,19.235384061671343,22.360679774997894,21.095023109728988,22.09072203437452,21.213203435596427,20.024984394500787,21.213203435596427,21.095023109728988,19.4164878389476,19.235384061671343,18.43908891458577,18.24828759089466,18.110770276274835,17.46424919657298,16.76305461424021,17.26267650163207,16.76305461424021
10.0,9.219544457292889,9.899494936611664,10.0,8.602325267042627,8.06225774829855,7.211102550927978,8.06225774829855,8.602325267042627,8.602325267042627,8.602325267042627,8.602325267042627,9.433981132056603,10.0,8.94427190999916,10.0,9.433981132056603,8.94427190999916,10.295630140987,9.848857801796104,10.44030650891055,10.770329614269007,11.180339887498947,11.6619037896906,13.038404810405298,12.529964086141668,14.317821063276352,13.892443989449804,15.652475842498529,13.892443989449804,14.560219778561036,15.231546211727816,15.811388300841896,14.560219778561036,14.866068747318506,13.92838827718412,14.317821063276352,13.601470508735444,13.92838827718412,13.92838827718412,13.601470508735444,13.92838827718412,14.866068747318506,14.317821063276352,13.92838827718412,12.083045973594572,12.649110640673518,12.083045973594572,12.083045973594572,12.206555615733702,12.529964086141668,13.038404810405298
13.601470508735444,12.16552506059644,13.152946437965904,12.16552506059644,12.041594578792296,9.055385138137416,9.055385138137416,9.055385138137416,10.0,10.0,10.0,10.0,11.04536101718726,12.041594578792296,11.0,13.038404810405298,11.0,12.0,12.0,12.0,14.0,14.0356688476182,13.0,15.0,17.029386365926403,17.029386365926403,18.027756377319943,19.026297590440446,20.024984394500787,19.1049731745428,19.1049731745428,20.024984394500787,21.213203435596427,19.1049731745428,20.09975124224178,19.0,19.0,19.235384061671343,20.223748416156685,19.1049731745428,20.09975124224178,19.0,21.095023109728988,18.027756377319943,19.0,17.0,19.026297590440446,19.026297590440446,20.0,18.110770276274835,20.024984394500787,19.026297590440446
13.601470508735444,13.892443989449804,14.7648230602334,14.866068747318506,12.649110640673518,12.16552506059644,11.180339887498947,10.198039027185567,10.44030650891055,9.219544457292889,9.486832980505138,11.180339887498947,11.704699910719626,14.317821063276352,12.083045973594572,14.422205101855956,13.92838827718412,13.41640786499874,12.529964086141668,13.892443989449804,15.231546211727816,16.1245154965971,16.15549442140351,15.652475842498529,18.35755975068582,17.4928556845359,21.095023109728988,21.095023109728988,22.47220505424423,22.47220505424423,21.54065922853801,23.706539182259394,25.632011235952596,22.84731931759173,23.706539182259394,22.360679774997894,24.186773244895647,24.166091947189145,24.698178070456937,24.166091947189145,21.93171219946131,22.825424421026653,26.83281572999748,21.95449840010015,22.825424421026653,21.95449840010015,22.47220505424423,23.259406699226016,23.706539182259394,21.95449840010015,23.259406699226016,22.47220505424423
13.41640786499874,12.529964086141668,12.529964086141668,13.892443989449804,10.63014581273465,10.63014581273465,8.602325267042627,8.602325267042627,8.06225774829855,8.54400374531753,9.486832980505138,10.198039027185567,10.0,11.0,11.0,13.0,12.0,13.0,14.0,14.0356688476182,16.0,17.11724276862369,16.0312195418814,19.026297590440446,20.024984394500787,19.1049731745428,22.09072203437452,22.09072203437452,23.08679276123039,22.20360331117452,24.0,25.0,27.073972741361768,25.079872407968907,26.0,24.0,26.019223662515376,25.079872407968907,25.079872407968907,26.019223662515376,24.020824298928627,25.019992006393608,26.019223662515376,23.021728866442675,23.08679276123039,21.02379604162864,22.20360331117452,23.194827009486403,22.20360331117452,21.02379604162864,21.213203435596427,19.1049731745428
12.16552506059644,10.04987562112089,12.041594578792296,11.0,10.0,9.055385138137416,8.0,8.06225774829855,8.0,8.06225774829855,9.486832980505138,9.433981132056603,8.94427190999916,10.295630140987,9.848857801796104,12.529964086141668,11.6619037896906,12.529964086141668,12.529964086141668,13.41640786499874,13.41640786499874,14.7648230602334,14.7648230602334,16.64331697709324,18.35755975068582,17.4928556845359,19.235384061671343,18.867962264113206,20.248456731316587,20.591260281974,19.697715603592208,20.615528128088304,22.84731931759173,21.54065922853801,22.84731931759173,20.12461179749811,21.95449840010015,20.615528128088304,22.47220505424423,21.02379604162864,20.248456731316587,21.02379604162864,23.769728648009423,18.788294228055936,18.384776310850235,18.788294228055936,18.68154169226941,18.97366596101028,18.97366596101028,17.88854381999832,16.76305461424021,16.15549442140351
13.892443989449804,11.180339887498947,13.41640786499874,12.36931687685298,10.44030650891055,9.219544457292889,9.219544457292889,8.54400374531753,9.433981132056603,8.602325267042627,9.219544457292889,12.041594578792296,10.63014581273465,11.31370849898476,12.727922061357855,13.45362404707371,14.212670403551895,13.45362404707371,14.866068747318506,16.278820596099706,15.556349186104043,18.384776310850235,16.97056274847714,17.029386365926403,21.213203435596427,19.209372712298546,21.2602916254693,22.80350850198276,22.80350850198276,23.600847442411894,22.62741699796952,24.04163056034261,25.45584412271571,24.04163056034261,25.45584412271571,22.67156809750927,24.839484696748443,23.345235059857504,24.04163056034261,24.04163056034261,23.345235059857504,23.345235059857504,26.1725046566048,21.93171219946131,21.93171219946131,20.518284528683196,20.615528128088304,21.40093455903269,21.2602916254693,19.79898987322333,19.1049731745428,17.69180601295413
12.16552506059644,12.16552506059644,12.36931687685298,12.16552506059644,11.0,10.04987562112089,10.04987562112089,9.219544457292889,10.44030650891055,11.704699910719626,12.649110640673518,15.231546211727816,14.317821063276352,14.866068747318506,15.231546211727816,18.788294228055936,17.46424919657298,16.15549442140351,17.46424919657298,18.384776310850235,18.68154169226941,21.18962010041709,18.68154169226941,20.615528128088304,22.13594362117865,20.248456731316587,23.40939982143925,25.079872407968907,24.166091947189145,24.596747752497688,22.80350850198276,25.29822128134704,26.68332812825267,23.769728648009423,25.0,23.08679276123039,24.698178070456937,23.769728648009423,25.0,22.13594362117865,23.769728648009423,21.54065922853801,25.0,19.313207915827967,19.92485884517128,18.027756377319943,20.396078054371134,18.43908891458577,19.6468827043885,17.08800749063506,17.46424919657298,14.866068747318506
14.422205101855956,12.206555615733702,14.422205101855956,12.206555615733702,13.601470508735444,8.602325267042627,11.6619037896906,11.40175425099138,10.816653826391969,12.083045973594572,14.422205101855956,15.652475842498529,15.231546211727816,17.0,16.55294535724685,19.313207915827967,17.0,17.88854381999832,16.55294535724685,19.72308292331602,19.4164878389476,21.470910553583888,20.808652046684813,21.095023109728988,24.698178070456937,21.95449840010015,23.323807579381203,23.259406699226016,23.706539182259394,25.079872407968907,22.20360331117452,26.0768096208106,27.018512172212592,20.808652046684813,18.97366596101028,21.633307652783937,23.706539182259394,22.02271554554524,24.08318915758459,22.47220505424423,22.47220505424423,20.248456731316587,23.853720883753127,19.72308292331602,18.867962264113206,18.35755975068582,18.027756377319943,18.027756377319943,18.601075237738275,16.1245154965971,17.204650534085253,14.422205101855956
11.704699910719626,10.770329614269007,11.704699910719626,11.40175425099138,10.44030650891055,8.246211251235321,9.486832980505138,9.486832980505138,10.44030650891055,9.848857801796104,12.083045973594572,13.41640786499874,13.92838827718412,13.0,15.231546211727816,16.55294535724685,15.231546211727816,15.231546211727816,15.231546211727816,16.76305461424021,16.76305461424021,17.08800749063506,16.492422502470642,17.08800749063506,19.92485884517128,18.027756377319943,18.97366596101028,20.248456731316587,19.92485884517128,20.248456731316587,21.587033144922906,20.615528128088304,21.37755832643195,19.6468827043885,21.587033144922906,18.68154169226941,19.6468827043885,18.24828759089466,18.43908891458577,17.72004514666935,17.26267650163207,16.492422502470642,17.46424919657298,14.560219778561036,14.560219778561036,12.649110640673518,13.601470508735444,13.601470508735444,12.36931687685298,12.083045973594572,11.704699910719626,11.180339887498947
