0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
12.36931687685298,12.36931687685298,13.152946437965904,14.0356688476182,14.142135623730953,13.038404810405298,15.0,14.0,15.033296378372908,15.0,14.142135623730953,15.132745950421556,15.297058540778355,15.297058540778355,14.317821063276352,14.317821063276352,14.560219778561036,14.317821063276352,13.341664064126334,13.341664064126334,13.341664064126334,13.601470508735444,12.16552506059644,12.36931687685298,13.152946437965904,12.16552506059644,13.038404810405298,13.038404810405298,12.041594578792296,12.0,12.0,13.0,13.0,13.038404810405298,14.0356688476182,12.041594578792296,13.152946437965904,13.038404810405298,13.038404810405298,13.341664064126334,13.152946437965904,13.152946437965904,14.142135623730953,13.341664064126334,13.341664064126334,13.601470508735444,13.601470508735444,12.36931687685298,13.601470508735444,12.649110640673518,12.649110640673518,12.649110640673518
13.45362404707371,12.727922061357855,14.142135623730953,14.142135623730953,14.212670403551895,13.601470508735444,14.212670403551895,14.422205101855956,15.264337522473747,15.264337522473747,14.7648230602334,15.652475842498529,15.231546211727816,15.231546211727816,14.317821063276352,15.231546211727816,13.92838827718412,13.92838827718412,13.92838827718412,13.92838827718412,13.0,13.92838827718412,12.649110640673518,13.0,13.0,12.083045973594572,12.529964086141668,13.41640786499874,12.529964086141668,13.038404810405298,12.206555615733702,13.038404810405298,13.038404810405298,13.038404810405298,13.601470508735444,12.806248474865695,12.806248474865695,12.806248474865695,12.806248474865695,12.806248474865695,13.45362404707371,12.727922061357855,13.45362404707371,12.727922061357855,12.041594578792296,12.806248474865695,12.727922061357855,13.45362404707371,13.45362404707371,12.806248474865695,12.806248474865695,12.806248474865695
12.041594578792296,12.041594578792296,12.041594578792296,13.0,13.038404810405298,12.041594578792296,12.041594578792296,12.16552506059644,13.152946437965904,12.16552506059644,13.152946437965904,13.341664064126334,13.341664064126334,13.341664064126334,13.341664064126334,12.36931687685298,12.36931687685298,12.649110640673518,12.649110640673518,12.649110640673518,12.649110640673518,12.649110640673518,11.704699910719626,11.40175425099138,12.36931687685298,11.40175425099138,11.40175425099138,11.180339887498947,12.16552506059644,11.180339887498947,12.041594578792296,12.16552506059644,12.16552506059644,12.041594578792296,12.041594578792296,12.041594578792296,12.0,12.0,12.0,12.041594578792296,12.041594578792296,12.041594578792296,13.152946437965904,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,13.152946437965904,13.152946437965904,13.341664064126334,13.152946437965904,13.341664064126334
12.206555615733702,12.206555615733702,12.806248474865695,13.45362404707371,13.45362404707371,12.041594578792296,12.727922061357855,12.041594578792296,12.806248474865695,12.806248474865695,12.806248474865695,13.601470508735444,13.601470508735444,13.601470508735444,13.038404810405298,13.601470508735444,13.038404810405298,13.038404810405298,13.038404810405298,13.038404810405298,13.038404810405298,12.529964086141668,12.529964086141668,12.206555615733702,13.038404810405298,12.206555615733702,12.806248474865695,12.806248474865695,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865695,12.806248474865695,13.45362404707371,12.727922061357855,12.727922061357855,12.727922061357855,13.45362404707371,13.45362404707371,12.727922061357855,12.806248474865695,13.601470508735444,12.806248474865695,12.806248474865695,12.806248474865695,13.601470508735444,13.601470508735444,13.601470508735444,13.038404810405298,13.601470508735444,13.601470508735444
18.68154169226941,17.72004514666935,18.97366596101028,18.384776310850235,19.697715603592208,17.46424919657298,18.384776310850235,19.313207915827967,18.788294228055936,20.12461179749811,19.72308292331602,21.095023109728988,20.591260281974,21.095023109728988,19.72308292331602,21.095023109728988,19.4164878389476,20.248456731316587,20.0,19.4164878389476,20.0,20.0,19.4164878389476,18.601075237738275,18.601075237738275,17.804493814764857,16.64331697709324,18.867962264113206,17.4928556845359,18.35755975068582,17.4928556845359,18.35755975068582,18.35755975068582,18.35755975068582,17.88854381999832,18.35755975068582,17.88854381999832,17.0,17.0,16.55294535724685,17.46424919657298,16.15549442140351,17.46424919657298,16.15549442140351,15.811388300841896,17.72004514666935,16.76305461424021,16.76305461424021,18.027756377319943,16.76305461424021,16.492422502470642,17.46424919657298
13.92838827718412,14.866068747318506,15.811388300841896,15.524174696260024,15.524174696260024,15.297058540778355,15.297058540778355,15.132745950421556,16.1245154965971,15.132745950421556,16.0312195418814,16.0312195418814,16.0312195418814,16.0,16.0,15.0,16.0312195418814,15.0,15.033296378372908,15.033296378372908,15.033296378372908,14.0356688476182,14.0356688476182,14.0,14.0,14.0,14.0,14.0356688476182,14.0356688476182,14.0356688476182,14.142135623730953,14.0356688476182,14.0356688476182,14.0356688476182,14.142135623730953,13.152946437965904,14.142135623730953,14.142135623730953,14.317821063276352,13.341664064126334,13.341664064126334,13.341664064126334,13.601470508735444,13.601470508735444,12.649110640673518,13.601470508735444,12.649110640673518,13.92838827718412,13.0,13.0,13.0,13.41640786499874
13.152946437965904,14.142135623730953,14.0356688476182,15.033296378372908,14.0,15.033296378372908,15.033296378372908,15.033296378372908,15.132745950421556,15.132745950421556,15.297058540778355,15.297058540778355,15.297058540778355,15.297058540778355,15.297058540778355,14.317821063276352,15.297058540778355,13.601470508735444,13.601470508735444,13.601470508735444,13.341664064126334,13.601470508735444,12.36931687685298,12.36931687685298,13.341664064126334,13.152946437965904,13.038404810405298,13.038404810405298,13.038404810405298,13.0,13.0,13.0,14.0,14.0,14.0,13.0,14.0356688476182,14.0356688476182,14.0356688476182,14.0356688476182,13.038404810405298,13.038404810405298,13.038404810405298,13.152946437965904,13.341664064126334,13.341664064126334,13.341664064126334,13.341664064126334,13.601470508735444,13.601470508735444,13.601470508735444,13.601470508735444
13.038404810405298,12.0,13.038404810405298,13.038404810405298,14.142135623730953,13.152946437965904,13.341664064126334,13.341664064126334,13.601470508735444,14.560219778561036,13.601470508735444,13.92838827718412,13.92838827718412,13.92838827718412,13.0,13.0,13.0,13.0,12.083045973594572,12.083045973594572,12.083045973594572,12.083045973594572,11.180339887498947,10.770329614269007,11.704699910719626,10.770329614269007,11.40175425099138,11.180339887498947,11.180339887498947,12.16552506059644,11.180339887498947,12.16552506059644,12.16552506059644,12.041594578792296,12.16552506059644,12.041594578792296,12.041594578792296,12.041594578792296,12.041594578792296,12.0,13.0,13.0,13.0,13.0,12.041594578792296,13.038404810405298,12.041594578792296,13.038404810405298,13.038404810405298,13.152946437965904,13.038404810405298,12.16552506059644
13.41640786499874,13.92838827718412,13.92838827718412,13.92838827718412,15.524174696260024,14.560219778561036,14.317821063276352,14.317821063276352,15.132745950421556,15.297058540778355,15.132745950421556,15.132745950421556,15.132745950421556,15.033296378372908,15.033296378372908,15.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.038404810405298,13.038404810405298,12.041594578792296,12.16552506059644,13.341664064126334,12.36931687685298,12.36931687685298,13.341664064126334,13.601470508735444,13.341664064126334,14.560219778561036,14.560219778561036,13.601470508735444,13.92838827718412,13.92838827718412,13.601470508735444,13.92838827718412,13.92838827718412,13.92838827718412,14.866068747318506,13.41640786499874,13.41640786499874,13.41640786499874,14.317821063276352,14.7648230602334,13.892443989449804,13.892443989449804,13.892443989449804,13.892443989449804
11.6619037896906,11.704699910719626,12.083045973594572,12.16552506059644,13.92838827718412,12.649110640673518,12.649110640673518,13.601470508735444,13.601470508735444,14.317821063276352,14.142135623730953,13.152946437965904,13.152946437965904,14.142135623730953,13.038404810405298,14.0356688476182,12.041594578792296,13.038404810405298,12.041594578792296,12.041594578792296,12.041594578792296,11.04536101718726,11.04536101718726,11.04536101718726,11.04536101718726,10.198039027185567,11.40175425099138,11.704699910719626,11.40175425099138,11.704699910719626,10.770329614269007,11.704699910719626,12.649110640673518,11.704699910719626,12.083045973594572,12.083045973594572,12.083045973594572,11.704699910719626,12.083045973594572,12.083045973594572,12.529964086141668,11.180339887498947,13.41640786499874,11.6619037896906,11.6619037896906,12.206555615733702,12.206555615733702,12.206555615733702,12.206555615733702,12.206555615733702,12.529964086141668,12.206555615733702
