0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
4.47213595499958,5.385164807134504,4.47213595499958,5.830951894845301,5.385164807134504,5.830951894845301,6.324555320336759,6.708203932499369,7.211102550927978,7.615773105863909,9.433981132056603,9.433981132056603,11.40175425099138,10.63014581273465,12.041594578792296,12.041594578792296,11.31370849898476,12.041594578792296,12.806248474865695,13.038404810405298,13.038404810405298,14.422205101855956,13.038404810405298,13.41640786499874,14.7648230602334,14.7648230602334,13.892443989449804,14.317821063276352,14.7648230602334,13.41640786499874,14.7648230602334,14.7648230602334,16.15549442140351,17.46424919657298,12.041594578792296,17.0,13.038404810405298,13.41640786499874,15.0,15.0,13.038404810405298,15.0,15.0,13.45362404707371,14.212670403551895,13.45362404707371,15.620499351813308,16.401219466856727,15.620499351813308,15.556349186104043,15.620499351813308,15.556349186104043
4.123105625617661,5.0990195135927845,6.0,6.082762530298219,6.082762530298219,6.082762530298219,6.082762530298219,6.082762530298219,7.071067811865476,8.246211251235321,8.246211251235321,9.486832980505138,9.486832980505138,9.848857801796104,10.770329614269007,11.180339887498947,10.295630140987,10.816653826391969,11.6619037896906,12.206555615733702,12.206555615733702,12.806248474865695,12.041594578792296,12.806248474865695,13.45362404707371,12.041594578792296,12.727922061357855,12.806248474865695,12.806248474865695,12.206555615733702,12.727922061357855,12.041594578792296,12.041594578792296,11.40175425099138,12.041594578792296,10.816653826391969,11.6619037896906,12.206555615733702,11.6619037896906,12.529964086141668,12.529964086141668,12.083045973594572,14.317821063276352,13.0,13.0,13.601470508735444,16.55294535724685,10.44030650891055,13.0,15.231546211727816,14.317821063276352,13.92838827718412
3.0,4.0,5.0,5.0,5.0,5.385164807134504,6.082762530298219,6.324555320336759,7.280109889280518,8.06225774829855,8.246211251235321,8.54400374531753,9.486832980505138,9.486832980505138,11.180339887498947,12.083045973594572,11.180339887498947,11.6619037896906,10.816653826391969,13.038404810405298,12.206555615733702,12.806248474865695,12.727922061357855,13.45362404707371,14.866068747318506,12.727922061357855,12.727922061357855,13.45362404707371,13.45362404707371,13.45362404707371,12.727922061357855,12.806248474865695,12.041594578792296,12.727922061357855,13.45362404707371,7.615773105863909,10.816653826391969,9.219544457292889,12.041594578792296,11.40175425099138,12.529964086141668,12.083045973594572,14.7648230602334,11.6619037896906,12.083045973594572,12.649110640673518,13.0,14.317821063276352,15.231546211727816,13.92838827718412,15.231546211727816,13.92838827718412
3.0,4.0,4.123105625617661,6.082762530298219,5.385164807134504,5.385164807134504,6.324555320336759,6.324555320336759,6.324555320336759,7.615773105863909,8.94427190999916,8.94427190999916,9.848857801796104,8.94427190999916,9.433981132056603,10.295630140987,9.219544457292889,10.0,10.63014581273465,11.31370849898476,12.041594578792296,11.31370849898476,10.63014581273465,12.041594578792296,12.806248474865695,12.041594578792296,12.041594578792296,12.041594578792296,12.806248474865695,12.041594578792296,11.40175425099138,12.806248474865695,12.206555615733702,10.63014581273465,12.041594578792296,11.40175425099138,11.40175425099138,10.63014581273465,12.806248474865695,12.206555615733702,12.206555615733702,13.601470508735444,13.601470508735444,12.529964086141668,13.038404810405298,13.038404810405298,14.212670403551895,15.0,14.422205101855956,15.264337522473747,15.0,15.264337522473747
1.0,2.0,2.0,3.1622776601683795,3.1622776601683795,4.47213595499958,4.123105625617661,5.0990195135927845,5.0990195135927845,6.082762530298219,7.071067811865476,8.0,8.0,8.0,9.0,10.0,9.055385138137416,10.04987562112089,11.04536101718726,11.180339887498947,11.40175425099138,12.36931687685298,10.770329614269007,11.704699910719626,13.0,12.649110640673518,13.0,12.649110640673518,12.649110640673518,12.649110640673518,13.41640786499874,13.0,13.0,12.083045973594572,11.704699910719626,11.40175425099138,11.40175425099138,12.36931687685298,13.341664064126334,13.152946437965904,13.152946437965904,14.0356688476182,15.132745950421556,14.0356688476182,14.142135623730953,15.033296378372908,15.132745950421556,16.1245154965971,16.1245154965971,16.0,16.1245154965971,16.1245154965971
3.605551275463989,4.47213595499958,4.47213595499958,5.830951894845301,5.830951894845301,5.830951894845301,6.4031242374328485,7.810249675906654,7.810249675906654,9.219544457292889,10.0,10.816653826391969,11.6619037896906,12.529964086141668,12.083045973594572,13.0,12.649110640673518,13.601470508735444,13.341664064126334,14.142135623730953,14.142135623730953,15.132745950421556,14.0,15.033296378372908,17.029386365926403,15.132745950421556,16.0312195418814,16.0312195418814,17.0,16.0312195418814,16.0,16.0312195418814,16.0312195418814,15.0,15.0,14.142135623730953,15.297058540778355,15.132745950421556,15.132745950421556,15.297058540778355,16.278820596099706,16.492422502470642,18.43908891458577,16.492422502470642,17.46424919657298,15.811388300841896,17.46424919657298,18.43908891458577,17.72004514666935,22.47220505424423,20.024984394500787,20.615528128088304
3.605551275463989,4.47213595499958,5.0,6.4031242374328485,5.656854249492381,6.4031242374328485,7.810249675906654,7.071067811865476,9.219544457292889,9.433981132056603,10.295630140987,11.6619037896906,12.083045973594572,12.083045973594572,12.649110640673518,12.649110640673518,13.152946437965904,13.341664064126334,13.152946437965904,14.142135623730953,14.0356688476182,15.033296378372908,14.0,15.0,17.0,15.0,16.0312195418814,16.0,16.0,15.0,16.0312195418814,16.0312195418814,16.0312195418814,15.0,14.0,14.0356688476182,15.132745950421556,14.0356688476182,15.132745950421556,16.278820596099706,16.1245154965971,16.278820596099706,18.43908891458577,16.492422502470642,16.278820596099706,16.492422502470642,17.46424919657298,18.43908891458577,18.68154169226941,18.027756377319943,17.46424919657298,18.027756377319943
2.23606797749979,2.23606797749979,2.8284271247461903,3.605551275463989,4.47213595499958,4.242640687119285,4.47213595499958,5.0,6.708203932499369,7.280109889280518,7.071067811865476,8.06225774829855,9.055385138137416,9.055385138137416,9.0,11.0,10.04987562112089,10.04987562112089,11.04536101718726,12.16552506059644,12.36931687685298,12.36931687685298,11.40175425099138,12.36931687685298,12.649110640673518,12.649110640673518,12.649110640673518,13.601470508735444,13.601470508735444,12.649110640673518,12.649110640673518,12.649110640673518,13.601470508735444,12.36931687685298,12.649110640673518,12.36931687685298,12.16552506059644,12.16552506059644,13.152946437965904,13.038404810405298,13.038404810405298,13.0,15.0,13.0,14.0,14.0,15.033296378372908,15.0,14.0,15.033296378372908,15.033296378372908,14.0356688476182
2.23606797749979,4.123105625617661,4.123105625617661,4.47213595499958,5.0990195135927845,5.0990195135927845,5.830951894845301,5.830951894845301,7.211102550927978,7.810249675906654,9.219544457292889,9.219544457292889,10.63014581273465,11.31370849898476,11.40175425099138,11.6619037896906,11.6619037896906,11.6619037896906,12.529964086141668,12.083045973594572,11.704699910719626,13.92838827718412,11.704699910719626,13.601470508735444,14.560219778561036,13.92838827718412,14.317821063276352,13.601470508735444,14.317821063276352,12.649110640673518,14.317821063276352,14.317821063276352,14.560219778561036,12.36931687685298,13.341664064126334,11.704699910719626,13.41640786499874,13.0,13.41640786499874,14.7648230602334,13.92838827718412,14.7648230602334,14.7648230602334,14.422205101855956,13.892443989449804,14.7648230602334,14.7648230602334,15.652475842498529,14.422205101855956,15.811388300841896,15.264337522473747,15.811388300841896
5.385164807134504,5.0990195135927845,4.47213595499958,5.385164807134504,5.385164807134504,7.211102550927978,7.071067811865476,8.48528137423857,8.48528137423857,8.602325267042627,9.848857801796104,11.40175425099138,12.083045973594572,14.422205101855956,12.649110640673518,13.601470508735444,13.601470508735444,12.041594578792296,14.560219778561036,14.0356688476182,16.0,15.524174696260024,13.0,15.0,17.029386365926403,16.0,17.0,17.11724276862369,18.0,15.033296378372908,16.0,16.0,19.1049731745428,16.0312195418814,16.0312195418814,14.0356688476182,14.317821063276352,15.132745950421556,17.46424919657298,17.46424919657298,13.341664064126334,16.76305461424021,15.811388300841896,17.46424919657298,17.08800749063506,18.027756377319943,16.15549442140351,17.08800749063506,16.15549442140351,18.867962264113206,17.0,16.1245154965971
