0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
15.620499351813308,14.212670403551895,15.0,15.264337522473747,14.422205101855956,12.529964086141668,13.41640786499874,12.083045973594572,13.038404810405298,13.038404810405298,13.892443989449804,14.422205101855956,14.7648230602334,14.7648230602334,14.317821063276352,15.652475842498529,14.317821063276352,14.317821063276352,14.317821063276352,13.0,13.92838827718412,16.76305461424021,15.524174696260024,15.231546211727816,16.15549442140351,14.317821063276352,16.15549442140351,16.55294535724685,17.0,17.46424919657298,15.811388300841896,17.46424919657298,18.97366596101028,16.76305461424021,18.384776310850235,15.652475842498529,18.788294228055936,15.811388300841896,16.76305461424021,15.811388300841896,16.76305461424021,15.231546211727816,18.027756377319943,14.317821063276352,14.317821063276352,15.652475842498529,14.866068747318506,15.652475842498529,15.652475842498529,15.264337522473747,14.317821063276352,14.422205101855956
17.029386365926403,15.0,16.0,16.1245154965971,15.297058540778355,14.142135623730953,14.317821063276352,14.317821063276352,14.560219778561036,14.142135623730953,16.1245154965971,17.11724276862369,16.1245154965971,16.0312195418814,16.278820596099706,18.24828759089466,16.278820596099706,16.278820596099706,15.297058540778355,16.76305461424021,16.76305461424021,17.72004514666935,16.76305461424021,18.43908891458577,19.4164878389476,17.26267650163207,18.43908891458577,19.235384061671343,19.1049731745428,20.223748416156685,19.92485884517128,21.840329667841555,20.248456731316587,15.132745950421556,26.30589287593181,17.029386365926403,19.235384061671343,20.248456731316587,20.615528128088304,19.6468827043885,19.92485884517128,19.6468827043885,21.587033144922906,17.46424919657298,18.43908891458577,16.492422502470642,18.68154169226941,18.68154169226941,19.4164878389476,18.110770276274835,17.46424919657298,17.26267650163207
17.46424919657298,14.560219778561036,16.76305461424021,17.26267650163207,16.278820596099706,14.0356688476182,15.132745950421556,14.0356688476182,14.0356688476182,15.033296378372908,16.278820596099706,16.1245154965971,15.132745950421556,16.1245154965971,15.0,18.24828759089466,15.033296378372908,16.0,15.0,15.033296378372908,17.11724276862369,17.0,16.0312195418814,17.029386365926403,18.0,16.0312195418814,18.0,19.1049731745428,19.235384061671343,20.223748416156685,19.0,20.024984394500787,21.02379604162864,20.024984394500787,20.024984394500787,19.0,20.09975124224178,19.0,19.026297590440446,17.029386365926403,19.0,18.110770276274835,21.095023109728988,16.1245154965971,17.11724276862369,16.0312195418814,17.0,18.027756377319943,18.110770276274835,17.46424919657298,18.110770276274835,16.278820596099706
16.278820596099706,14.866068747318506,17.69180601295413,17.029386365926403,16.401219466856727,13.601470508735444,13.601470508735444,13.038404810405298,14.422205101855956,14.212670403551895,14.422205101855956,15.811388300841896,15.811388300841896,15.811388300841896,14.422205101855956,16.401219466856727,15.0,15.264337522473747,14.422205101855956,15.264337522473747,15.264337522473747,16.64331697709324,14.7648230602334,15.264337522473747,18.027756377319943,15.811388300841896,17.804493814764857,17.804493814764857,18.43908891458577,18.43908891458577,17.204650534085253,18.601075237738275,18.027756377319943,17.204650534085253,19.4164878389476,16.278820596099706,18.43908891458577,16.1245154965971,17.204650534085253,17.029386365926403,16.401219466856727,16.97056274847714,18.43908891458577,15.556349186104043,15.556349186104043,14.866068747318506,16.278820596099706,15.620499351813308,16.97056274847714,15.620499351813308,15.556349186104043,15.0
19.235384061671343,18.027756377319943,18.788294228055936,19.6468827043885,17.46424919657298,16.492422502470642,15.132745950421556,15.132745950421556,15.297058540778355,16.278820596099706,15.811388300841896,17.46424919657298,16.492422502470642,17.72004514666935,15.132745950421556,18.24828759089466,18.24828759089466,15.132745950421556,17.0,19.026297590440446,14.866068747318506,12.649110640673518,21.095023109728988,21.840329667841555,18.027756377319943,18.43908891458577,20.396078054371134,20.615528128088304,19.6468827043885,21.02379604162864,21.095023109728988,19.4164878389476,23.194827009486403,20.615528128088304,22.09072203437452,17.46424919657298,16.76305461424021,18.24828759089466,20.615528128088304,18.68154169226941,18.43908891458577,19.313207915827967,20.248456731316587,17.46424919657298,18.97366596101028,17.0,18.027756377319943,19.92485884517128,19.313207915827967,18.35755975068582,19.313207915827967,18.788294228055936
16.278820596099706,15.620499351813308,16.401219466856727,16.64331697709324,16.64331697709324,14.317821063276352,14.7648230602334,13.0,13.41640786499874,13.41640786499874,13.892443989449804,15.264337522473747,14.422205101855956,15.264337522473747,14.7648230602334,16.64331697709324,14.422205101855956,14.7648230602334,14.7648230602334,14.7648230602334,15.231546211727816,15.652475842498529,15.231546211727816,16.1245154965971,17.88854381999832,16.1245154965971,17.0,17.4928556845359,16.64331697709324,18.867962264113206,16.55294535724685,16.55294535724685,18.788294228055936,17.08800749063506,18.35755975068582,16.1245154965971,18.027756377319943,15.652475842498529,17.0,16.1245154965971,16.1245154965971,15.264337522473747,18.027756377319943,15.0,15.811388300841896,14.422205101855956,17.0,16.1245154965971,16.64331697709324,17.029386365926403,16.64331697709324,16.401219466856727
19.72308292331602,17.88854381999832,18.788294228055936,17.08800749063506,17.72004514666935,13.601470508735444,14.560219778561036,12.649110640673518,13.601470508735444,13.92838827718412,13.92838827718412,14.866068747318506,15.231546211727816,16.15549442140351,14.866068747318506,16.55294535724685,14.317821063276352,15.652475842498529,14.866068747318506,16.15549442140351,15.811388300841896,17.08800749063506,16.76305461424021,17.08800749063506,18.97366596101028,17.46424919657298,18.384776310850235,19.697715603592208,19.697715603592208,21.02379604162864,18.027756377319943,19.92485884517128,20.8806130178211,18.97366596101028,22.13594362117865,19.313207915827967,19.697715603592208,18.68154169226941,19.92485884517128,19.697715603592208,19.313207915827967,17.88854381999832,21.54065922853801,17.88854381999832,18.35755975068582,18.027756377319943,19.697715603592208,20.12461179749811,21.02379604162864,19.72308292331602,20.248456731316587,19.235384061671343
19.0,18.027756377319943,19.026297590440446,18.110770276274835,16.278820596099706,14.317821063276352,15.297058540778355,13.152946437965904,14.317821063276352,12.041594578792296,13.038404810405298,16.0312195418814,15.033296378372908,16.0,16.0312195418814,17.26267650163207,16.0312195418814,17.0,16.0,16.0312195418814,18.027756377319943,18.027756377319943,19.026297590440446,18.027756377319943,21.02379604162864,20.0,22.09072203437452,23.0,23.021728866442675,24.020824298928627,24.186773244895647,22.20360331117452,25.70992026436488,24.515301344262525,18.027756377319943,19.92485884517128,23.53720459187964,22.80350850198276,24.515301344262525,23.194827009486403,22.360679774997894,22.20360331117452,25.179356624028344,22.02271554554524,21.095023109728988,21.02379604162864,23.345235059857504,23.345235059857504,24.186773244895647,22.09072203437452,23.345235059857504,23.08679276123039
15.132745950421556,15.033296378372908,15.033296378372908,15.0,14.0,12.16552506059644,11.04536101718726,11.04536101718726,12.041594578792296,12.0,12.16552506059644,13.152946437965904,13.152946437965904,14.317821063276352,13.038404810405298,14.317821063276352,15.297058540778355,15.132745950421556,15.297058540778355,16.1245154965971,16.0312195418814,18.110770276274835,17.029386365926403,19.1049731745428,20.024984394500787,19.1049731745428,20.09975124224178,20.223748416156685,21.095023109728988,22.09072203437452,21.0,23.021728866442675,24.08318915758459,22.02271554554524,22.02271554554524,22.02271554554524,22.0,20.223748416156685,21.0,20.024984394500787,20.0,20.0,21.095023109728988,19.026297590440446,19.0,18.027756377319943,20.024984394500787,21.02379604162864,21.0,20.223748416156685,21.0,20.0
13.0,12.0,14.0356688476182,13.038404810405298,11.04536101718726,10.04987562112089,11.04536101718726,10.04987562112089,11.04536101718726,10.0,12.0,13.0,12.041594578792296,13.038404810405298,12.041594578792296,15.033296378372908,15.0,15.0,14.0356688476182,16.492422502470642,15.297058540778355,17.11724276862369,17.26267650163207,17.26267650163207,21.37755832643195,17.0,19.6468827043885,18.43908891458577,20.223748416156685,20.223748416156685,18.027756377319943,20.12461179749811,23.259406699226016,19.697715603592208,21.02379604162864,19.697715603592208,21.18962010041709,20.591260281974,19.72308292331602,18.788294228055936,20.591260281974,18.788294228055936,20.591260281974,18.384776310850235,17.72004514666935,17.88854381999832,17.4928556845359,21.095023109728988,18.867962264113206,17.88854381999832,19.72308292331602,18.027756377319943
