0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51
18.027756377319943,17.46424919657298,19.235384061671343,17.4928556845359,18.027756377319943,15.620499351813308,14.212670403551895,13.45362404707371,13.45362404707371,15.620499351813308,16.401219466856727,16.401219466856727,15.811388300841896,15.0,13.45362404707371,17.029386365926403,15.556349186104043,13.45362404707371,13.45362404707371,14.866068747318506,14.212670403551895,15.556349186104043,15.0,15.556349186104043,16.97056274847714,15.620499351813308,16.278820596099706,13.45362404707371,14.212670403551895,15.811388300841896,14.212670403551895,16.278820596099706,14.866068747318506,14.866068747318506,22.825424421026653,14.422205101855956,14.422205101855956,13.45362404707371,15.620499351813308,15.620499351813308,14.422205101855956,14.7648230602334,17.4928556845359,14.7648230602334,15.264337522473747,14.317821063276352,15.0,15.652475842498529,15.811388300841896,15.652475842498529,15.264337522473747,14.317821063276352
16.1245154965971,15.264337522473747,15.652475842498529,16.15549442140351,14.866068747318506,12.649110640673518,12.36931687685298,12.36931687685298,12.36931687685298,12.36931687685298,12.649110640673518,13.601470508735444,13.92838827718412,13.601470508735444,12.649110640673518,13.92838827718412,12.649110640673518,12.649110640673518,12.36931687685298,13.152946437965904,13.152946437965904,13.341664064126334,12.16552506059644,12.649110640673518,14.560219778561036,13.601470508735444,13.601470508735444,13.92838827718412,13.92838827718412,13.41640786499874,13.92838827718412,13.601470508735444,15.811388300841896,13.92838827718412,14.317821063276352,13.41640786499874,13.892443989449804,13.0,15.652475842498529,14.317821063276352,14.317821063276352,14.422205101855956,15.652475842498529,13.038404810405298,13.892443989449804,13.038404810405298,14.7648230602334,14.7648230602334,13.892443989449804,13.601470508735444,13.892443989449804,13.601470508735444
19.0,18.0,20.024984394500787,18.027756377319943,14.0356688476182,12.041594578792296,12.36931687685298,14.142135623730953,9.219544457292889,13.341664064126334,16.1245154965971,14.866068747318506,12.36931687685298,15.652475842498529,13.0,18.0,12.529964086141668,17.26267650163207,15.524174696260024,13.0,11.40175425099138,19.0,14.866068747318506,14.0,10.04987562112089,15.0,11.180339887498947,15.297058540778355,14.0356688476182,12.0,13.038404810405298,20.0,16.0,16.1245154965971,16.1245154965971,15.0,16.0312195418814,15.033296378372908,14.0356688476182,14.0,16.0,15.297058540778355,17.029386365926403,14.0356688476182,13.152946437965904,14.560219778561036,16.0312195418814,15.132745950421556,14.0,16.278820596099706,15.033296378372908,13.038404810405298
15.811388300841896,14.560219778561036,15.297058540778355,15.132745950421556,14.142135623730953,12.0,12.0,11.04536101718726,11.04536101718726,12.0,12.0,12.0,12.041594578792296,12.041594578792296,11.0,13.038404810405298,11.04536101718726,11.04536101718726,11.04536101718726,12.041594578792296,12.041594578792296,12.041594578792296,12.0,12.041594578792296,13.038404810405298,12.16552506059644,13.152946437965904,13.341664064126334,14.317821063276352,13.341664064126334,14.142135623730953,14.317821063276352,16.1245154965971,14.142135623730953,16.1245154965971,14.317821063276352,14.317821063276352,14.142135623730953,14.142135623730953,13.341664064126334,15.132745950421556,14.317821063276352,15.297058540778355,13.341664064126334,13.341664064126334,12.36931687685298,13.341664064126334,13.341664064126334,13.341664064126334,12.649110640673518,13.341664064126334,12.649110640673518
16.1245154965971,15.0,17.029386365926403,16.0312195418814,15.033296378372908,13.152946437965904,12.16552506059644,12.649110640673518,12.36931687685298,12.16552506059644,13.152946437965904,13.341664064126334,12.16552506059644,12.16552506059644,11.180339887498947,14.142135623730953,12.041594578792296,13.152946437965904,12.16552506059644,12.36931687685298,13.601470508735444,13.341664064126334,12.36931687685298,13.152946437965904,14.317821063276352,14.142135623730953,14.317821063276352,16.0312195418814,15.132745950421556,17.029386365926403,15.297058540778355,15.297058540778355,17.72004514666935,16.278820596099706,10.0,15.524174696260024,16.1245154965971,15.524174696260024,16.492422502470642,16.278820596099706,15.811388300841896,15.297058540778355,17.72004514666935,14.142135623730953,14.317821063276352,13.341664064126334,14.560219778561036,14.317821063276352,14.317821063276352,14.142135623730953,14.317821063276352,13.152946437965904
14.7648230602334,14.317821063276352,15.231546211727816,14.866068747318506,13.601470508735444,12.16552506059644,12.16552506059644,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.180339887498947,11.180339887498947,11.40175425099138,10.198039027185567,12.36931687685298,10.44030650891055,11.40175425099138,11.40175425099138,11.40175425099138,12.36931687685298,12.36931687685298,11.40175425099138,11.40175425099138,13.341664064126334,11.704699910719626,12.649110640673518,13.41640786499874,14.317821063276352,14.317821063276352,13.601470508735444,13.92838827718412,14.866068747318506,13.601470508735444,16.15549442140351,13.92838827718412,14.317821063276352,13.92838827718412,13.92838827718412,13.0,13.601470508735444,13.92838827718412,15.231546211727816,12.083045973594572,12.083045973594572,12.083045973594572,13.0,13.0,12.083045973594572,11.6619037896906,12.083045973594572,11.180339887498947
14.317821063276352,12.16552506059644,15.132745950421556,14.0,13.0,11.04536101718726,12.36931687685298,11.180339887498947,12.16552506059644,11.180339887498947,11.04536101718726,12.041594578792296,12.041594578792296,12.16552506059644,11.04536101718726,13.038404810405298,11.04536101718726,12.0,11.04536101718726,12.0,12.041594578792296,13.038404810405298,12.041594578792296,13.0,15.033296378372908,13.038404810405298,14.0356688476182,16.0,15.0,15.033296378372908,13.152946437965904,14.0356688476182,16.1245154965971,15.033296378372908,16.1245154965971,14.0,15.033296378372908,14.142135623730953,15.033296378372908,15.0,15.132745950421556,14.0356688476182,15.033296378372908,13.0,13.0,13.038404810405298,13.038404810405298,13.0,14.0,13.038404810405298,14.0,13.152946437965904
17.08800749063506,15.231546211727816,21.587033144922906,16.76305461424021,15.264337522473747,15.556349186104043,14.212670403551895,13.45362404707371,14.212670403551895,14.212670403551895,14.212670403551895,16.401219466856727,15.556349186104043,15.620499351813308,16.64331697709324,16.401219466856727,14.212670403551895,13.038404810405298,14.866068747318506,16.97056274847714,16.401219466856727,14.866068747318506,17.804493814764857,17.804493814764857,24.20743687382041,14.866068747318506,16.76305461424021,19.209372712298546,19.1049731745428,19.72308292331602,16.1245154965971,17.029386365926403,20.0,17.204650534085253,19.849433241279208,16.278820596099706,18.43908891458577,17.204650534085253,17.204650534085253,16.401219466856727,17.204650534085253,16.401219466856727,18.601075237738275,14.866068747318506,14.866068747318506,14.866068747318506,15.0,15.620499351813308,15.620499351813308,13.45362404707371,14.212670403551895,14.866068747318506
16.64331697709324,15.264337522473747,17.0,17.08800749063506,15.811388300841896,13.341664064126334,13.601470508735444,12.36931687685298,13.341664064126334,13.601470508735444,14.317821063276352,15.524174696260024,14.560219778561036,15.524174696260024,14.317821063276352,16.492422502470642,14.317821063276352,16.278820596099706,13.341664064126334,15.297058540778355,16.0312195418814,16.278820596099706,15.033296378372908,16.1245154965971,18.110770276274835,15.132745950421556,17.11724276862369,16.492422502470642,16.492422502470642,16.76305461424021,16.278820596099706,17.26267650163207,19.4164878389476,16.278820596099706,17.26267650163207,16.492422502470642,17.72004514666935,16.1245154965971,16.278820596099706,16.278820596099706,17.46424919657298,15.524174696260024,18.68154169226941,14.560219778561036,14.560219778561036,13.601470508735444,15.524174696260024,14.560219778561036,15.811388300841896,13.92838827718412,14.866068747318506,14.317821063276352
14.866068747318506,13.45362404707371,14.422205101855956,14.7648230602334,14.7648230602334,11.180339887498947,12.649110640673518,11.704699910719626,12.083045973594572,12.083045973594572,12.649110640673518,13.0,13.0,13.0,12.649110640673518,15.231546211727816,13.0,13.0,13.0,13.0,13.341664064126334,13.601470508735444,13.152946437965904,13.601470508735444,15.524174696260024,12.649110640673518,14.560219778561036,15.231546211727816,15.231546211727816,14.7648230602334,14.560219778561036,14.866068747318506,16.76305461424021,13.92838827718412,15.231546211727816,15.231546211727816,15.231546211727816,13.92838827718412,14.866068747318506,14.317821063276352,14.866068747318506,13.41640786499874,16.15549442140351,13.0,13.41640786499874,11.6619037896906,13.0,13.41640786499874,13.41640786499874,13.038404810405298,13.0,11.6619037896906
